Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BBAS3,29/10/2021,28.91,30/04/2021,28/10/2021,30.79,11/11/2021,8,0.4575,0.0214,0.5211,0,0,0
BBAS3,30/10/2021,28.5,01/05/2021,29/10/2021,29.48,09/11/2021,5,0.4562,0.0160,0.5278,0,0,0
BBAS3,02/11/2021,29.15,04/05/2021,30/10/2021,29.44,10/11/2021,5,0.4507,0.0160,0.5333,0,0,0
BBAS3,04/11/2021,29.34,05/05/2021,02/11/2021,30.79,11/11/2021,5,0.4666,0.0160,0.5174,0,0,0
BBAS3,05/11/2021,28.65,06/05/2021,04/11/2021,30.2,12/11/2021,5,0.4746,0.0160,0.5094,-1,-1,-1
BBAS3,06/11/2021,29.29,07/05/2021,05/11/2021,30.15,13/11/2021,5,0.4642,0.0160,0.5198,0,0,0
BBAS3,09/11/2021,29.48,08/05/2021,06/11/2021,29.73,17/11/2021,5,0.4720,0.0160,0.5120,-1,-1,-1
BBAS3,10/11/2021,29.44,11/05/2021,09/11/2021,29.31,18/11/2021,5,0.4720,0.0160,0.5120,-1,-1,-1
BBAS3,11/11/2021,30.79,12/05/2021,10/11/2021,29.09,19/11/2021,5,0.4589,0.0160,0.5251,1,1,1
BBAS3,12/11/2021,30.2,13/05/2021,11/11/2021,29.05,20/11/2021,5,0.4720,0.0160,0.5120,-1,-1,-1
BBAS3,13/11/2021,30.15,14/05/2021,12/11/2021,31.3,02/12/2021,12,0.4582,0.0122,0.5296,0,0,0
BBAS3,17/11/2021,29.73,15/05/2021,13/11/2021,29.69,24/11/2021,5,0.4564,0.0081,0.5355,1,0,0
BBAS3,18/11/2021,29.31,18/05/2021,17/11/2021,30.24,25/11/2021,5,0.4484,0.0081,0.5435,0,0,0
BBAS3,19/11/2021,29.09,19/05/2021,18/11/2021,31.81,26/11/2021,5,0.4404,0.0081,0.5515,0,0,0
BBAS3,20/11/2021,29.05,20/05/2021,19/11/2021,30.76,27/11/2021,5,0.4324,0.0081,0.5595,0,0,0
BBAS3,23/11/2021,28.89,21/05/2021,20/11/2021,30.81,30/11/2021,5,0.4245,0.0081,0.5674,0,0,0
BBAS3,24/11/2021,29.69,22/05/2021,23/11/2021,31.84,01/12/2021,5,0.4202,0.0081,0.5718,0,0,0
BBAS3,25/11/2021,30.24,25/05/2021,24/11/2021,31.3,02/12/2021,5,0.4358,0.0079,0.5562,0,0,0
BBAS3,26/11/2021,31.81,26/05/2021,25/11/2021,32.16,03/12/2021,5,0.4400,0.0080,0.5520,0,0,0
BBAS3,27/11/2021,30.76,27/05/2021,26/11/2021,32.2,04/12/2021,5,0.4400,0.0080,0.5520,0,0,0
BBAS3,30/11/2021,30.81,28/05/2021,27/11/2021,33.07,07/12/2021,5,0.4245,0.0081,0.5674,0,0,0
BBAS3,01/12/2021,31.84,29/05/2021,30/11/2021,32.6,08/12/2021,5,0.4358,0.0079,0.5562,0,0,0
BBAS3,02/12/2021,31.3,01/06/2021,01/12/2021,32.75,09/12/2021,5,0.4400,0.0080,0.5520,0,0,0
BBAS3,03/12/2021,32.16,02/06/2021,02/12/2021,32.02,10/12/2021,5,0.4245,0.0081,0.5674,1,0,0
BBAS3,04/12/2021,32.2,03/06/2021,03/12/2021,32.5,11/12/2021,5,0.4320,0.0080,0.5600,0,0,1
BBAS3,07/12/2021,33.07,05/06/2021,04/12/2021,32.23,14/12/2021,5,0.4320,0.0080,0.5600,1,1,1
BBAS3,08/12/2021,32.6,08/06/2021,07/12/2021,32.06,15/12/2021,5,0.4358,0.0079,0.5562,1,1,1
BBAS3,09/12/2021,32.75,09/06/2021,08/12/2021,31.51,16/12/2021,5,0.4283,0.0081,0.5637,1,1,1
BBAS3,10/12/2021,32.02,10/06/2021,09/12/2021,31.41,17/12/2021,5,0.4437,0.0079,0.5483,1,1,1
BBAS3,11/12/2021,32.5,11/06/2021,10/12/2021,29.33,23/12/2021,8,0.4364,0.0081,0.5556,1,1,1
BBAS3,14/12/2021,32.23,12/06/2021,11/12/2021,29.22,24/12/2021,8,0.4480,0.0080,0.5440,1,1,1
BBAS3,15/12/2021,32.06,15/06/2021,14/12/2021,29.28,28/12/2021,8,0.4364,0.0081,0.5556,1,1,1
BBAS3,16/12/2021,31.51,16/06/2021,15/12/2021,29.11,29/12/2021,8,0.4327,0.0081,0.5592,1,1,1
BBAS3,17/12/2021,31.41,17/06/2021,16/12/2021,29.22,24/12/2021,5,0.4283,0.0081,0.5637,1,1,1
BBAS3,18/12/2021,30.33,18/06/2021,17/12/2021,29.28,28/12/2021,5,0.4283,0.0081,0.5637,1,1,1
BBAS3,21/12/2021,29.42,19/06/2021,18/12/2021,29.11,29/12/2021,5,0.4283,0.0081,0.5637,1,1,1
BBAS3,22/12/2021,29.5,22/06/2021,21/12/2021,28.96,30/12/2021,5,0.4283,0.0081,0.5637,1,1,1
BBAS3,23/12/2021,29.33,23/06/2021,22/12/2021,31.85,27/01/2022,23,0.4435,0.0000,0.5565,0,0,0
BBAS3,24/12/2021,29.22,24/06/2021,23/12/2021,28.82,04/01/2022,5,0.4327,0.0000,0.5673,1,1,1
BBAS3,28/12/2021,29.28,25/06/2021,24/12/2021,28.85,05/01/2022,5,0.4320,0.0000,0.5680,1,1,1
BBAS3,29/12/2021,29.11,26/06/2021,28/12/2021,28.78,11/01/2022,8,0.4474,0.0000,0.5526,1,1,0
BBAS3,30/12/2021,28.96,29/06/2021,29/12/2021,28.9,12/01/2022,8,0.4400,0.0000,0.5600,1,0,0
BBAS3,31/12/2021,28.85,30/06/2021,30/12/2021,29.18,13/01/2022,8,0.4400,0.0000,0.5600,0,0,0
