Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BBDC4,27/10/2021,20.29,28/04/2021,26/10/2021,20.4,04/11/2021,5,0.4880,0.0000,0.5120,-1,-1,-1
BBDC4,28/10/2021,20.56,29/04/2021,27/10/2021,19.05,05/11/2021,5,0.4800,0.0000,0.5200,-1,-1,-1
BBDC4,29/10/2021,20.49,30/04/2021,28/10/2021,19.99,06/11/2021,5,0.4880,0.0000,0.5120,-1,-1,-1
BBDC4,30/10/2021,19.9,01/05/2021,29/10/2021,19.53,09/11/2021,5,0.4728,0.0000,0.5272,1,1,0
BBDC4,02/11/2021,20.59,04/05/2021,30/10/2021,19.3,10/11/2021,5,0.4720,0.0000,0.5280,1,1,1
BBDC4,04/11/2021,20.4,05/05/2021,02/11/2021,20.39,11/11/2021,5,0.4800,0.0000,0.5200,-1,-1,-1
BBDC4,05/11/2021,19.05,06/05/2021,04/11/2021,20.75,18/11/2021,8,0.4648,0.0000,0.5352,0,0,0
BBDC4,06/11/2021,19.99,07/05/2021,05/11/2021,20.55,19/11/2021,8,0.4568,0.0000,0.5432,0,0,0
BBDC4,09/11/2021,19.53,08/05/2021,06/11/2021,20.53,20/11/2021,8,0.4640,0.0000,0.5360,0,0,0
BBDC4,10/11/2021,19.3,11/05/2021,09/11/2021,20.18,23/11/2021,8,0.4560,0.0000,0.5440,0,0,0
BBDC4,11/11/2021,20.39,12/05/2021,10/11/2021,20.57,24/11/2021,8,0.4560,0.0000,0.5440,0,0,0
BBDC4,12/11/2021,20.49,13/05/2021,11/11/2021,21.1,25/11/2021,8,0.4640,0.0000,0.5360,0,0,1
BBDC4,13/11/2021,20.69,14/05/2021,12/11/2021,21.27,26/11/2021,8,0.4640,0.0000,0.5360,0,1,1
BBDC4,17/11/2021,20.66,15/05/2021,13/11/2021,20.42,27/11/2021,8,0.4640,0.0000,0.5360,1,1,1
BBDC4,18/11/2021,20.75,18/05/2021,17/11/2021,20.27,30/11/2021,8,0.4490,0.0000,0.5510,1,1,1
BBDC4,19/11/2021,20.55,19/05/2021,18/11/2021,19.91,01/12/2021,8,0.4560,0.0000,0.5440,1,1,0
BBDC4,20/11/2021,20.53,20/05/2021,19/11/2021,19.83,02/12/2021,8,0.4412,0.0000,0.5588,1,0,0
BBDC4,23/11/2021,20.18,21/05/2021,20/11/2021,20.82,03/12/2021,8,0.4333,0.0000,0.5667,0,0,0
BBDC4,24/11/2021,20.57,22/05/2021,23/11/2021,20.76,04/12/2021,8,0.4320,0.0000,0.5680,0,0,0
BBDC4,25/11/2021,21.1,25/05/2021,24/11/2021,21.2,07/12/2021,8,0.4468,0.0000,0.5532,0,1,1
BBDC4,26/11/2021,21.27,26/05/2021,25/11/2021,20.95,08/12/2021,8,0.4480,0.0000,0.5520,1,1,1
BBDC4,27/11/2021,20.42,27/05/2021,26/11/2021,20.82,09/12/2021,8,0.4480,0.0000,0.5520,0,1,1
BBDC4,30/11/2021,20.27,28/05/2021,27/11/2021,20.29,10/12/2021,8,0.4333,0.0000,0.5667,0,1,1
BBDC4,01/12/2021,19.91,29/05/2021,30/11/2021,20.21,11/12/2021,8,0.4320,0.0000,0.5680,0,1,0
BBDC4,02/12/2021,19.83,01/06/2021,01/12/2021,19.84,14/12/2021,8,0.4251,0.0000,0.5749,0,0,0
BBDC4,03/12/2021,20.82,02/06/2021,02/12/2021,20.14,15/12/2021,8,0.4171,0.0000,0.5829,1,1,1
BBDC4,04/12/2021,20.76,03/06/2021,03/12/2021,20.14,16/12/2021,8,0.4309,0.0000,0.5691,1,1,1
BBDC4,07/12/2021,21.2,05/06/2021,04/12/2021,20.39,17/12/2021,8,0.4171,0.0000,0.5829,1,1,1
BBDC4,08/12/2021,20.95,08/06/2021,07/12/2021,19.82,18/12/2021,8,0.4309,0.0000,0.5691,1,1,1
BBDC4,09/12/2021,20.82,09/06/2021,08/12/2021,19.41,21/12/2021,8,0.4240,0.0000,0.5760,1,1,1
BBDC4,10/12/2021,20.29,10/06/2021,09/12/2021,19.09,22/12/2021,8,0.4171,0.0000,0.5829,1,1,1
BBDC4,11/12/2021,20.21,11/06/2021,10/12/2021,19.18,23/12/2021,8,0.4160,0.0000,0.5840,1,1,1
BBDC4,14/12/2021,19.84,12/06/2021,11/12/2021,19.24,24/12/2021,8,0.4160,0.0000,0.5840,1,1,1
BBDC4,15/12/2021,20.14,15/06/2021,14/12/2021,19.46,28/12/2021,8,0.4090,0.0000,0.5910,1,1,1
BBDC4,16/12/2021,20.14,16/06/2021,15/12/2021,19.39,29/12/2021,8,0.4160,0.0000,0.5840,1,1,1
BBDC4,17/12/2021,20.39,17/06/2021,16/12/2021,20.18,13/01/2022,17,0.4048,0.0159,0.5794,1,0,0
BBDC4,18/12/2021,19.82,18/06/2021,17/12/2021,19.21,31/12/2021,8,0.4195,0.0081,0.5725,1,1,1
BBDC4,21/12/2021,19.41,19/06/2021,18/12/2021,19.69,04/01/2022,8,0.4091,0.0079,0.5831,0,0,0
BBDC4,22/12/2021,19.09,22/06/2021,21/12/2021,19.8,05/01/2022,8,0.4045,0.0079,0.5875,0,0,0
BBDC4,23/12/2021,19.18,23/06/2021,22/12/2021,19.66,06/01/2022,8,0.4045,0.0079,0.5875,0,0,0
BBDC4,24/12/2021,19.24,24/06/2021,23/12/2021,19.94,07/01/2022,8,0.4160,0.0080,0.5760,0,0,0
BBDC4,28/12/2021,19.46,25/06/2021,24/12/2021,20.23,08/01/2022,8,0.4196,0.0081,0.5724,0,0,0
BBDC4,29/12/2021,19.39,26/06/2021,28/12/2021,20.3,11/01/2022,8,0.4276,0.0081,0.5644,0,0,0
BBDC4,30/12/2021,19.3,29/06/2021,29/12/2021,19.94,07/01/2022,5,0.4205,0.0079,0.5716,0,0,0
BBDC4,31/12/2021,19.21,30/06/2021,30/12/2021,20.23,08/01/2022,5,0.4205,0.0079,0.5716,0,0,0
