Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CIEL3,05/11/2021,2.35,06/05/2021,04/11/2021,2.23,18/11/2021,8,0.4146,0.0398,0.5457,1,1,1
CIEL3,06/11/2021,2.29,07/05/2021,05/11/2021,2.17,19/11/2021,8,0.4146,0.0398,0.5457,1,1,1
CIEL3,09/11/2021,2.39,08/05/2021,06/11/2021,2.2,20/11/2021,8,0.4000,0.0400,0.5600,1,1,1
CIEL3,10/11/2021,2.47,11/05/2021,09/11/2021,2.08,27/11/2021,12,0.4158,0.0397,0.5445,1,1,1
CIEL3,11/11/2021,2.41,12/05/2021,10/11/2021,2.13,24/11/2021,8,0.4226,0.0398,0.5376,1,1,1
CIEL3,12/11/2021,2.45,13/05/2021,11/11/2021,2.17,25/11/2021,8,0.4067,0.0400,0.5532,1,1,1
CIEL3,13/11/2021,2.38,14/05/2021,12/11/2021,2.17,26/11/2021,8,0.4144,0.0398,0.5459,1,1,1
CIEL3,17/11/2021,2.31,15/05/2021,13/11/2021,2.08,27/11/2021,8,0.3988,0.0400,0.5612,1,1,1
CIEL3,18/11/2021,2.23,18/05/2021,17/11/2021,2.07,30/11/2021,8,0.3908,0.0400,0.5692,1,1,1
CIEL3,19/11/2021,2.17,19/05/2021,18/11/2021,2.07,01/12/2021,8,0.3828,0.0400,0.5772,1,1,1
CIEL3,20/11/2021,2.2,20/05/2021,19/11/2021,2.01,02/12/2021,8,0.3748,0.0400,0.5852,1,1,0
CIEL3,23/11/2021,2.12,21/05/2021,20/11/2021,2.31,09/12/2021,12,0.3834,0.0398,0.5769,0,0,0
CIEL3,24/11/2021,2.13,22/05/2021,23/11/2021,2.2,04/12/2021,8,0.3760,0.0400,0.5840,0,0,0
CIEL3,25/11/2021,2.17,25/05/2021,24/11/2021,2.34,11/12/2021,12,0.3900,0.0398,0.5701,0,0,0
CIEL3,26/11/2021,2.17,26/05/2021,25/11/2021,2.3,14/12/2021,12,0.3900,0.0398,0.5701,0,0,0
CIEL3,27/11/2021,2.08,27/05/2021,26/11/2021,2.31,09/12/2021,8,0.3730,0.0556,0.5714,0,0,0
CIEL3,30/11/2021,2.07,28/05/2021,27/11/2021,2.24,10/12/2021,8,0.3680,0.0480,0.5840,0,0,0
CIEL3,01/12/2021,2.07,29/05/2021,30/11/2021,2.34,11/12/2021,8,0.3670,0.0480,0.5850,0,0,0
CIEL3,02/12/2021,2.01,01/06/2021,01/12/2021,2.3,14/12/2021,8,0.3571,0.0635,0.5794,0,0,0
CIEL3,03/12/2021,2.14,02/06/2021,02/12/2021,2.25,15/12/2021,8,0.3520,0.0560,0.5920,0,0,0
CIEL3,04/12/2021,2.2,03/06/2021,03/12/2021,2.33,16/12/2021,8,0.3672,0.0558,0.5770,0,0,0
CIEL3,07/12/2021,2.27,05/06/2021,04/12/2021,2.23,17/12/2021,8,0.3744,0.0558,0.5698,1,1,1
CIEL3,08/12/2021,2.25,08/06/2021,07/12/2021,2.25,18/12/2021,8,0.3755,0.0558,0.5687,0,1,1
CIEL3,09/12/2021,2.31,09/06/2021,08/12/2021,2.15,21/12/2021,8,0.3680,0.0560,0.5760,1,1,1
CIEL3,10/12/2021,2.24,10/06/2021,09/12/2021,2.14,22/12/2021,8,0.3824,0.0558,0.5617,1,1,1
CIEL3,11/12/2021,2.34,11/06/2021,10/12/2021,2.11,23/12/2021,8,0.3680,0.0560,0.5760,1,1,1
CIEL3,14/12/2021,2.3,12/06/2021,11/12/2021,2.12,24/12/2021,8,0.3824,0.0558,0.5617,1,1,1
CIEL3,15/12/2021,2.25,15/06/2021,14/12/2021,2.18,28/12/2021,8,0.3680,0.0560,0.5760,1,0,1
CIEL3,16/12/2021,2.33,16/06/2021,15/12/2021,2.27,29/12/2021,8,0.3680,0.0560,0.5760,1,1,1
CIEL3,17/12/2021,2.23,17/06/2021,16/12/2021,2.23,30/12/2021,8,0.3833,0.0558,0.5609,0,0,1
CIEL3,18/12/2021,2.25,18/06/2021,17/12/2021,2.28,31/12/2021,8,0.3751,0.0560,0.5689,0,1,1
CIEL3,21/12/2021,2.15,19/06/2021,18/12/2021,2.19,04/01/2022,8,0.3833,0.0558,0.5609,0,1,1
CIEL3,22/12/2021,2.14,22/06/2021,21/12/2021,2.12,05/01/2022,8,0.3760,0.0560,0.5680,1,1,1
CIEL3,23/12/2021,2.11,23/06/2021,22/12/2021,2.11,06/01/2022,8,0.3760,0.0560,0.5680,0,1,1
CIEL3,24/12/2021,2.12,24/06/2021,23/12/2021,2.06,07/01/2022,8,0.3751,0.0560,0.5689,1,1,1
CIEL3,28/12/2021,2.18,25/06/2021,24/12/2021,2.05,08/01/2022,8,0.3833,0.0558,0.5609,1,1,1
CIEL3,29/12/2021,2.27,26/06/2021,28/12/2021,2.01,11/01/2022,8,0.3913,0.0558,0.5529,1,1,1
CIEL3,30/12/2021,2.23,29/06/2021,29/12/2021,2.08,12/01/2022,8,0.3985,0.0558,0.5457,1,1,1
CIEL3,31/12/2021,2.28,30/06/2021,30/12/2021,2.03,13/01/2022,8,0.3844,0.0549,0.5606,1,1,1
