Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BRFS3,06/11/2021,23.71,07/05/2021,05/11/2021,22.52,19/11/2021,8,0.3982,0.0000,0.6018,1,1,1
BRFS3,09/11/2021,23.17,08/05/2021,06/11/2021,22.67,20/11/2021,8,0.4080,0.0000,0.5920,1,1,1
BRFS3,10/11/2021,23.54,11/05/2021,09/11/2021,21.39,23/11/2021,8,0.4000,0.0000,0.6000,1,1,1
BRFS3,11/11/2021,23.12,12/05/2021,10/11/2021,21.58,24/11/2021,8,0.4175,0.0000,0.5825,1,1,1
BRFS3,12/11/2021,22.9,13/05/2021,11/11/2021,21.61,25/11/2021,8,0.4080,0.0000,0.5920,1,1,1
BRFS3,13/11/2021,22.87,14/05/2021,12/11/2021,21.56,26/11/2021,8,0.3986,0.0000,0.6014,1,1,1
BRFS3,17/11/2021,22.63,15/05/2021,13/11/2021,20.55,27/11/2021,8,0.4000,0.0000,0.6000,1,1,1
BRFS3,18/11/2021,22.49,18/05/2021,17/11/2021,20.4,30/11/2021,8,0.3902,0.0000,0.6098,1,1,1
BRFS3,19/11/2021,22.52,19/05/2021,18/11/2021,19.75,01/12/2021,8,0.3823,0.0000,0.6177,1,1,1
BRFS3,20/11/2021,22.67,20/05/2021,19/11/2021,19.24,02/12/2021,8,0.3920,0.0000,0.6080,1,1,1
BRFS3,23/11/2021,21.39,21/05/2021,20/11/2021,19.77,03/12/2021,8,0.3920,0.0000,0.6080,1,1,1
BRFS3,24/11/2021,21.58,22/05/2021,23/11/2021,19.62,04/12/2021,8,0.3840,0.0000,0.6160,1,1,1
BRFS3,25/11/2021,21.61,25/05/2021,24/11/2021,20.6,07/12/2021,8,0.4014,0.0000,0.5986,1,1,1
BRFS3,26/11/2021,21.56,26/05/2021,25/11/2021,20.44,08/12/2021,8,0.4094,0.0000,0.5906,1,1,1
BRFS3,27/11/2021,20.55,27/05/2021,26/11/2021,20.2,09/12/2021,8,0.3906,0.0000,0.6094,1,1,1
BRFS3,30/11/2021,20.4,28/05/2021,27/11/2021,19.69,10/12/2021,8,0.3920,0.0000,0.6080,1,1,1
BRFS3,01/12/2021,19.75,29/05/2021,30/11/2021,20.12,11/12/2021,8,0.3823,0.0000,0.6177,0,1,0
BRFS3,02/12/2021,19.24,01/06/2021,01/12/2021,19.56,14/12/2021,8,0.3744,0.0000,0.6256,0,0,0
BRFS3,03/12/2021,19.77,02/06/2021,02/12/2021,20.26,15/12/2021,8,0.3665,0.0000,0.6335,0,0,0
BRFS3,04/12/2021,19.62,03/06/2021,03/12/2021,20.48,16/12/2021,8,0.3856,0.0000,0.6144,0,0,0
BRFS3,07/12/2021,20.6,05/06/2021,04/12/2021,20.4,17/12/2021,8,0.3760,0.0000,0.6240,1,0,0
BRFS3,08/12/2021,20.44,08/06/2021,07/12/2021,21.5,18/12/2021,8,0.3933,0.0000,0.6067,0,0,0
BRFS3,09/12/2021,20.2,09/06/2021,08/12/2021,21.27,21/12/2021,8,0.3840,0.0000,0.6160,0,0,0
BRFS3,10/12/2021,19.69,10/06/2021,09/12/2021,22.08,22/12/2021,8,0.3748,0.0000,0.6252,0,0,0
BRFS3,11/12/2021,20.12,11/06/2021,10/12/2021,22.18,23/12/2021,8,0.3668,0.0000,0.6332,0,0,0
BRFS3,14/12/2021,19.56,12/06/2021,11/12/2021,22.62,24/12/2021,8,0.3760,0.0000,0.6240,0,0,0
BRFS3,15/12/2021,20.26,15/06/2021,14/12/2021,22.08,22/12/2021,5,0.3593,0.0000,0.6407,0,0,0
BRFS3,16/12/2021,20.48,16/06/2021,15/12/2021,22.18,23/12/2021,5,0.3768,0.0000,0.6232,0,0,0
BRFS3,17/12/2021,20.4,17/06/2021,16/12/2021,22.62,24/12/2021,5,0.3849,0.0000,0.6151,0,0,0
BRFS3,18/12/2021,21.5,18/06/2021,17/12/2021,22.23,28/12/2021,5,0.3672,0.0000,0.6328,0,0,0
BRFS3,21/12/2021,21.27,19/06/2021,18/12/2021,22.59,29/12/2021,5,0.3849,0.0000,0.6151,0,0,0
BRFS3,22/12/2021,22.08,22/06/2021,21/12/2021,22.36,30/12/2021,5,0.3760,0.0000,0.6240,0,0,0
BRFS3,23/12/2021,22.18,23/06/2021,22/12/2021,22.52,31/12/2021,5,0.3926,0.0000,0.6074,0,0,0
BRFS3,24/12/2021,22.62,24/06/2021,23/12/2021,23.22,04/01/2022,5,0.3920,0.0000,0.6080,0,1,0
BRFS3,28/12/2021,22.23,25/06/2021,24/12/2021,22.42,05/01/2022,5,0.4010,0.0000,0.5990,0,0,0
BRFS3,29/12/2021,22.59,26/06/2021,28/12/2021,22.7,06/01/2022,5,0.3920,0.0000,0.6080,0,0,0
BRFS3,30/12/2021,22.36,29/06/2021,29/12/2021,23.22,12/01/2022,8,0.4088,0.0000,0.5912,0,0,0
BRFS3,31/12/2021,22.52,30/06/2021,30/12/2021,24.6,08/01/2022,5,0.4000,0.0000,0.6000,0,0,0
