Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
LAME4,11/11/2021,6.12,12/05/2021,10/11/2021,5.47,24/11/2021,8,0.4113,0.0240,0.5647,1,1,1
LAME4,12/11/2021,6.24,13/05/2021,11/11/2021,5.69,25/11/2021,8,0.4030,0.0240,0.5729,1,1,1
LAME4,13/11/2021,6.59,14/05/2021,12/11/2021,5.8,26/11/2021,8,0.4096,0.0240,0.5664,1,1,1
LAME4,17/11/2021,5.98,15/05/2021,13/11/2021,5.54,27/11/2021,8,0.4096,0.0240,0.5664,1,1,1
LAME4,18/11/2021,5.83,18/05/2021,17/11/2021,5.64,30/11/2021,8,0.3967,0.0240,0.5792,1,1,1
LAME4,19/11/2021,5.86,19/05/2021,18/11/2021,5.47,01/12/2021,8,0.3967,0.0240,0.5792,1,1,1
LAME4,20/11/2021,5.89,20/05/2021,19/11/2021,5.42,08/12/2021,12,0.4112,0.0240,0.5648,1,1,1
LAME4,23/11/2021,5.49,21/05/2021,20/11/2021,4.97,03/12/2021,8,0.4193,0.0240,0.5568,1,1,1
LAME4,24/11/2021,5.47,22/05/2021,23/11/2021,5.13,04/12/2021,8,0.4111,0.0240,0.5648,1,1,1
LAME4,25/11/2021,5.69,25/05/2021,24/11/2021,5.25,11/12/2021,12,0.4032,0.0240,0.5728,1,1,1
LAME4,26/11/2021,5.8,26/05/2021,25/11/2021,5.1,14/12/2021,12,0.4112,0.0240,0.5648,1,1,1
LAME4,27/11/2021,5.54,27/05/2021,26/11/2021,5.63,09/12/2021,8,0.4176,0.0240,0.5584,0,1,1
LAME4,30/11/2021,5.64,28/05/2021,27/11/2021,5.36,16/12/2021,12,0.4032,0.0240,0.5728,1,0,0
LAME4,01/12/2021,5.47,29/05/2021,30/11/2021,5.82,17/12/2021,12,0.4112,0.0240,0.5648,0,0,0
LAME4,02/12/2021,5.1,01/06/2021,01/12/2021,5.9,18/12/2021,12,0.4032,0.0240,0.5728,0,0,0
LAME4,03/12/2021,4.97,02/06/2021,02/12/2021,4.99,15/12/2021,8,0.3967,0.0240,0.5792,0,0,0
LAME4,04/12/2021,5.13,03/06/2021,03/12/2021,5.36,16/12/2021,8,0.3967,0.0240,0.5792,0,0,0
LAME4,07/12/2021,5.45,05/06/2021,04/12/2021,5.82,17/12/2021,8,0.4096,0.0240,0.5664,0,0,0
LAME4,08/12/2021,5.42,08/06/2021,07/12/2021,5.9,18/12/2021,8,0.4096,0.0240,0.5664,0,0,0
LAME4,09/12/2021,5.63,09/06/2021,08/12/2021,5.84,21/12/2021,8,0.3952,0.0240,0.5808,0,0,0
LAME4,10/12/2021,5.11,10/06/2021,09/12/2021,5.85,29/12/2021,12,0.4016,0.0240,0.5744,0,0,0
LAME4,11/12/2021,5.25,11/06/2021,10/12/2021,5.85,30/12/2021,12,0.3888,0.0240,0.5871,0,0,0
LAME4,14/12/2021,5.1,12/06/2021,11/12/2021,5.89,31/12/2021,12,0.4016,0.0240,0.5744,0,0,0
LAME4,15/12/2021,4.99,15/06/2021,14/12/2021,5.86,04/01/2022,12,0.3874,0.0240,0.5886,0,0,0
LAME4,16/12/2021,5.36,16/06/2021,15/12/2021,5.85,29/12/2021,8,0.3809,0.0240,0.5951,0,0,0
LAME4,17/12/2021,5.82,17/06/2021,16/12/2021,5.85,30/12/2021,8,0.3951,0.0240,0.5809,0,0,0
LAME4,18/12/2021,5.9,18/06/2021,17/12/2021,5.51,07/01/2022,12,0.4031,0.0240,0.5729,1,1,1
LAME4,21/12/2021,5.84,19/06/2021,18/12/2021,5.86,04/01/2022,8,0.4096,0.0240,0.5664,0,1,1
LAME4,22/12/2021,5.9,22/06/2021,21/12/2021,5.08,11/01/2022,12,0.3968,0.0240,0.5792,1,1,1
LAME4,23/12/2021,5.77,23/06/2021,22/12/2021,5.3,12/01/2022,12,0.4112,0.0240,0.5649,1,1,1
LAME4,24/12/2021,5.81,24/06/2021,23/12/2021,5.51,07/01/2022,8,0.4033,0.0240,0.5727,1,1,1
LAME4,28/12/2021,6.04,25/06/2021,24/12/2021,5.57,14/01/2022,12,0.4112,0.0240,0.5649,1,1,1
LAME4,29/12/2021,5.85,26/06/2021,28/12/2021,5.08,11/01/2022,8,0.4176,0.0240,0.5584,1,1,1
LAME4,30/12/2021,5.85,29/06/2021,29/12/2021,5.3,12/01/2022,8,0.4048,0.0240,0.5712,1,1,1
LAME4,31/12/2021,5.89,30/06/2021,30/12/2021,5.74,19/01/2022,12,0.4048,0.0397,0.5556,1,0,0
