Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ENBR3,04/11/2021,20.31,05/05/2021,02/11/2021,20.79,17/11/2021,8,0.4600,0.0479,0.4921,-1,-1,-1
ENBR3,05/11/2021,19.9,06/05/2021,04/11/2021,20.53,18/11/2021,8,0.4680,0.0479,0.4841,-1,-1,-1
ENBR3,06/11/2021,20.11,07/05/2021,05/11/2021,20.6,19/11/2021,8,0.4600,0.0481,0.4919,-1,-1,-1
ENBR3,09/11/2021,20.07,08/05/2021,06/11/2021,20.92,20/11/2021,8,0.4680,0.0479,0.4841,-1,-1,-1
ENBR3,10/11/2021,20.21,11/05/2021,09/11/2021,20.74,23/11/2021,8,0.4600,0.0481,0.4919,-1,-1,-1
ENBR3,11/11/2021,20.68,12/05/2021,10/11/2021,20.91,24/11/2021,8,0.4680,0.0479,0.4841,-1,-1,-1
ENBR3,12/11/2021,21.2,13/05/2021,11/11/2021,21.12,25/11/2021,8,0.4750,0.0479,0.4771,-1,-1,-1
ENBR3,13/11/2021,21.05,14/05/2021,12/11/2021,21.31,26/11/2021,8,0.4750,0.0479,0.4771,-1,-1,-1
ENBR3,17/11/2021,20.79,15/05/2021,13/11/2021,21.08,27/11/2021,8,0.4611,0.0469,0.4920,-1,-1,-1
ENBR3,18/11/2021,20.53,18/05/2021,17/11/2021,21.39,30/11/2021,8,0.4604,0.0402,0.4994,-1,-1,-1
ENBR3,19/11/2021,20.6,19/05/2021,18/11/2021,21.31,26/11/2021,5,0.4592,0.0402,0.5006,-1,-1,-1
ENBR3,20/11/2021,20.92,20/05/2021,19/11/2021,21.2,02/12/2021,8,0.4664,0.0399,0.4937,-1,-1,-1
ENBR3,23/11/2021,20.74,21/05/2021,20/11/2021,21.39,30/11/2021,5,0.4676,0.0398,0.4925,-1,-1,-1
ENBR3,24/11/2021,20.91,22/05/2021,23/11/2021,21.4,01/12/2021,5,0.4592,0.0402,0.5006,-1,-1,-1
ENBR3,25/11/2021,21.12,25/05/2021,24/11/2021,21.43,07/12/2021,8,0.4664,0.0399,0.4937,-1,-1,-1
ENBR3,26/11/2021,21.31,26/05/2021,25/11/2021,21.42,03/12/2021,5,0.4676,0.0398,0.4925,-1,-1,-1
ENBR3,27/11/2021,21.08,27/05/2021,26/11/2021,21.39,09/12/2021,8,0.4757,0.0384,0.4860,-1,-1,-1
ENBR3,30/11/2021,21.39,28/05/2021,27/11/2021,21.43,07/12/2021,5,0.4677,0.0321,0.5002,-1,-1,-1
ENBR3,01/12/2021,21.4,29/05/2021,30/11/2021,21.15,11/12/2021,8,0.4827,0.0300,0.4872,-1,-1,-1
ENBR3,02/12/2021,21.2,01/06/2021,01/12/2021,21.39,09/12/2021,5,0.4898,0.0240,0.4862,-1,-1,-1
ENBR3,03/12/2021,21.42,02/06/2021,02/12/2021,21.21,15/12/2021,8,0.4765,0.0216,0.5019,-1,-1,-1
ENBR3,04/12/2021,21.43,03/06/2021,03/12/2021,21.15,11/12/2021,5,0.4904,0.0159,0.4937,-1,-1,-1
ENBR3,07/12/2021,21.43,05/06/2021,04/12/2021,21.33,14/12/2021,5,0.4904,0.0159,0.4937,-1,-1,-1
ENBR3,08/12/2021,21.26,08/06/2021,07/12/2021,20.78,24/12/2021,12,0.4762,0.0317,0.4921,-1,-1,-1
ENBR3,09/12/2021,21.39,09/06/2021,08/12/2021,20.9,21/12/2021,8,0.4782,0.0240,0.4977,-1,-1,-1
ENBR3,10/12/2021,21.1,10/06/2021,09/12/2021,20.69,22/12/2021,8,0.4915,0.0239,0.4845,-1,-1,-1
ENBR3,11/12/2021,21.15,11/06/2021,10/12/2021,20.7,23/12/2021,8,0.4782,0.0240,0.4977,-1,-1,-1
ENBR3,14/12/2021,21.33,12/06/2021,11/12/2021,20.78,24/12/2021,8,0.4915,0.0239,0.4845,-1,-1,-1
ENBR3,15/12/2021,21.21,15/06/2021,14/12/2021,20.89,28/12/2021,8,0.4915,0.0239,0.4845,-1,-1,-1
ENBR3,16/12/2021,21.05,16/06/2021,15/12/2021,20.83,29/12/2021,8,0.4782,0.0240,0.4977,-1,-1,-1
ENBR3,17/12/2021,20.85,17/06/2021,16/12/2021,20.78,24/12/2021,5,0.4764,0.0241,0.4995,-1,-1,-1
ENBR3,18/12/2021,21.06,18/06/2021,17/12/2021,20.94,31/12/2021,8,0.4684,0.0241,0.5075,-1,-1,-1
ENBR3,21/12/2021,20.9,19/06/2021,18/12/2021,20.74,04/01/2022,8,0.4774,0.0239,0.4987,-1,-1,-1
ENBR3,22/12/2021,20.69,22/06/2021,21/12/2021,20.72,05/01/2022,8,0.4702,0.0240,0.5057,-1,-1,-1
ENBR3,23/12/2021,20.7,23/06/2021,22/12/2021,19.82,06/01/2022,8,0.4702,0.0240,0.5057,-1,-1,-1
ENBR3,24/12/2021,20.78,24/06/2021,23/12/2021,20.47,13/01/2022,12,0.4852,0.0239,0.4908,-1,-1,-1
ENBR3,28/12/2021,20.89,25/06/2021,24/12/2021,19.73,08/01/2022,8,0.4933,0.0239,0.4828,-1,-1,-1
ENBR3,29/12/2021,20.83,26/06/2021,28/12/2021,19.72,11/01/2022,8,0.5013,0.0239,0.4748,-1,-1,-1
ENBR3,30/12/2021,20.48,29/06/2021,29/12/2021,19.92,12/01/2022,8,0.4943,0.0240,0.4817,-1,-1,-1
ENBR3,31/12/2021,20.94,30/06/2021,30/12/2021,20.47,13/01/2022,8,0.4943,0.0240,0.4817,-1,-1,-1
