Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
HYPE3,26/10/2021,28.75,22/10/2020,23/10/2021,29.28,06/11/2021,8,0.4683,0.0000,0.5317,0,0,0
HYPE3,27/10/2021,28.02,23/10/2020,26/10/2021,28.89,09/11/2021,8,0.4752,0.0000,0.5248,-1,-1,-1
HYPE3,28/10/2021,28.52,24/10/2020,27/10/2021,29.52,10/11/2021,8,0.4718,0.0000,0.5282,0,0,0
HYPE3,29/10/2021,28.04,27/10/2020,28/10/2021,29.14,11/11/2021,8,0.4792,0.0000,0.5208,-1,-1,-1
HYPE3,30/10/2021,28.06,28/10/2020,29/10/2021,29.4,12/11/2021,8,0.4758,0.0000,0.5242,-1,-1,-1
HYPE3,02/11/2021,28.85,29/10/2020,30/10/2021,29.42,13/11/2021,8,0.4798,0.0000,0.5202,-1,-1,-1
HYPE3,04/11/2021,29.72,30/10/2020,02/11/2021,29.05,17/11/2021,8,0.4832,0.0000,0.5168,-1,-1,-1
HYPE3,05/11/2021,29.11,31/10/2020,04/11/2021,28.76,18/11/2021,8,0.4873,0.0000,0.5127,-1,-1,-1
HYPE3,06/11/2021,29.28,04/11/2020,05/11/2021,29.02,19/11/2021,8,0.4805,0.0000,0.5195,-1,-1,-1
HYPE3,09/11/2021,28.89,05/11/2020,06/11/2021,28.93,20/11/2021,8,0.4839,0.0000,0.5161,-1,-1,-1
HYPE3,10/11/2021,29.52,06/11/2020,09/11/2021,28.71,23/11/2021,8,0.4765,0.0000,0.5235,-1,-1,-1
HYPE3,11/11/2021,29.14,07/11/2020,10/11/2021,28.5,24/11/2021,8,0.4798,0.0000,0.5202,-1,-1,-1
HYPE3,12/11/2021,29.4,10/11/2020,11/11/2021,28.49,25/11/2021,8,0.4758,0.0000,0.5242,-1,-1,-1
HYPE3,13/11/2021,29.42,11/11/2020,12/11/2021,26.8,02/12/2021,12,0.4831,0.0000,0.5169,-1,-1,-1
HYPE3,17/11/2021,29.05,12/11/2020,13/11/2021,27.84,27/11/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
HYPE3,18/11/2021,28.76,13/11/2020,17/11/2021,27.35,30/11/2021,8,0.4806,0.0000,0.5194,-1,-1,-1
HYPE3,19/11/2021,29.02,14/11/2020,18/11/2021,27.12,01/12/2021,8,0.4798,0.0000,0.5202,-1,-1,-1
HYPE3,20/11/2021,28.93,17/11/2020,19/11/2021,26.8,02/12/2021,8,0.4839,0.0000,0.5161,-1,-1,-1
HYPE3,23/11/2021,28.71,18/11/2020,20/11/2021,27.56,03/12/2021,8,0.4798,0.0000,0.5202,-1,-1,-1
HYPE3,24/11/2021,28.5,19/11/2020,23/11/2021,28.28,04/12/2021,8,0.4765,0.0000,0.5235,-1,-1,-1
HYPE3,25/11/2021,28.49,20/11/2020,24/11/2021,28.36,07/12/2021,8,0.4725,0.0000,0.5275,1,0,0
HYPE3,26/11/2021,28.84,21/11/2020,25/11/2021,28.71,08/12/2021,8,0.4718,0.0000,0.5282,1,0,0
HYPE3,27/11/2021,27.84,24/11/2020,26/11/2021,28.97,09/12/2021,8,0.4758,0.0000,0.5242,-1,-1,-1
HYPE3,30/11/2021,27.35,25/11/2020,27/11/2021,29.09,10/12/2021,8,0.4684,0.0000,0.5316,0,0,0
HYPE3,01/12/2021,27.12,26/11/2020,30/11/2021,29.53,11/12/2021,8,0.4644,0.0000,0.5356,0,0,0
HYPE3,02/12/2021,26.8,27/11/2020,01/12/2021,29.32,14/12/2021,8,0.4637,0.0000,0.5363,0,0,0
HYPE3,03/12/2021,27.56,28/11/2020,02/12/2021,29.04,15/12/2021,8,0.4603,0.0000,0.5397,0,0,0
HYPE3,04/12/2021,28.28,01/12/2020,03/12/2021,29.41,16/12/2021,8,0.4671,0.0000,0.5329,0,0,0
HYPE3,07/12/2021,28.36,02/12/2020,04/12/2021,29.31,17/12/2021,8,0.4677,0.0000,0.5323,0,0,0
HYPE3,08/12/2021,28.71,03/12/2020,07/12/2021,29.46,18/12/2021,8,0.4712,0.0000,0.5288,0,0,1
HYPE3,09/12/2021,28.97,04/12/2020,08/12/2021,28.88,21/12/2021,8,0.4718,0.0000,0.5282,1,1,1
HYPE3,10/12/2021,29.09,05/12/2020,09/12/2021,28.7,22/12/2021,8,0.4753,0.0000,0.5247,-1,-1,-1
HYPE3,11/12/2021,29.53,08/12/2020,10/12/2021,28.42,23/12/2021,8,0.4758,0.0000,0.5242,-1,-1,-1
HYPE3,14/12/2021,29.32,09/12/2020,11/12/2021,28.38,24/12/2021,8,0.4793,0.0000,0.5207,-1,-1,-1
HYPE3,15/12/2021,29.04,10/12/2020,14/12/2021,28.68,28/12/2021,8,0.4758,0.0000,0.5242,-1,-1,-1
HYPE3,16/12/2021,29.41,11/12/2020,15/12/2021,29.05,29/12/2021,8,0.4723,0.0000,0.5277,1,1,1
HYPE3,17/12/2021,29.31,12/12/2020,16/12/2021,27.96,30/12/2021,8,0.4793,0.0000,0.5207,-1,-1,-1
HYPE3,18/12/2021,29.46,15/12/2020,17/12/2021,28.27,31/12/2021,8,0.4723,0.0000,0.5277,1,1,1
HYPE3,21/12/2021,28.88,16/12/2020,18/12/2021,27.45,04/01/2022,8,0.4758,0.0000,0.5242,-1,-1,-1
HYPE3,22/12/2021,28.7,17/12/2020,21/12/2021,27.3,05/01/2022,8,0.4683,0.0000,0.5317,1,1,1
HYPE3,23/12/2021,28.42,18/12/2020,22/12/2021,26.81,06/01/2022,8,0.4677,0.0000,0.5323,1,1,1
HYPE3,24/12/2021,28.38,19/12/2020,23/12/2021,27.09,07/01/2022,8,0.4677,0.0000,0.5323,1,1,1
HYPE3,28/12/2021,28.68,22/12/2020,24/12/2021,27.29,08/01/2022,8,0.4642,0.0000,0.5358,1,1,1
HYPE3,29/12/2021,29.05,23/12/2020,28/12/2021,26.76,11/01/2022,8,0.4677,0.0000,0.5323,1,1,1
HYPE3,30/12/2021,27.96,24/12/2020,29/12/2021,26.71,12/01/2022,8,0.4677,0.0000,0.5323,1,1,1
HYPE3,31/12/2021,28.27,29/12/2020,30/12/2021,26.76,13/01/2022,8,0.4637,0.0000,0.5363,1,1,1
