Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
JBSS3,30/10/2021,39.05,28/10/2020,29/10/2021,37.96,09/11/2021,5,0.5743,0.0161,0.4096,0,0,0
JBSS3,02/11/2021,37.16,29/10/2020,30/10/2021,37.74,10/11/2021,5,0.5822,0.0161,0.4017,1,1,1
JBSS3,04/11/2021,36.76,30/10/2020,02/11/2021,37.86,11/11/2021,5,0.5784,0.0161,0.4055,1,1,1
JBSS3,05/11/2021,37.88,31/10/2020,04/11/2021,38.19,12/11/2021,5,0.5784,0.0161,0.4055,1,1,1
JBSS3,06/11/2021,38.77,04/11/2020,05/11/2021,38.22,13/11/2021,5,0.5854,0.0161,0.3984,0,0,0
JBSS3,09/11/2021,37.96,05/11/2020,06/11/2021,37.99,17/11/2021,5,0.5854,0.0161,0.3984,1,0,0
JBSS3,10/11/2021,37.74,06/11/2020,09/11/2021,36.35,18/11/2021,5,0.5776,0.0161,0.4062,0,0,0
JBSS3,11/11/2021,37.86,07/11/2020,10/11/2021,37.33,19/11/2021,5,0.5736,0.0161,0.4103,0,0,0
JBSS3,12/11/2021,38.19,10/11/2020,11/11/2021,37.29,20/11/2021,5,0.5774,0.0161,0.4065,0,0,0
JBSS3,13/11/2021,38.22,11/11/2020,12/11/2021,36.65,23/11/2021,5,0.5774,0.0161,0.4065,0,0,0
JBSS3,17/11/2021,37.99,12/11/2020,13/11/2021,36.86,24/11/2021,5,0.5781,0.0161,0.4057,0,0,0
JBSS3,18/11/2021,36.35,13/11/2020,17/11/2021,36.26,25/11/2021,5,0.5736,0.0161,0.4103,0,0,0
JBSS3,19/11/2021,37.33,14/11/2020,18/11/2021,35.37,26/11/2021,5,0.5703,0.0161,0.4136,0,0,0
JBSS3,20/11/2021,37.29,17/11/2020,19/11/2021,34.38,27/11/2021,5,0.5774,0.0161,0.4065,0,0,0
JBSS3,23/11/2021,36.65,18/11/2020,20/11/2021,34.73,30/11/2021,5,0.5695,0.0161,0.4143,0,0,0
JBSS3,24/11/2021,36.86,19/11/2020,23/11/2021,35.65,01/12/2021,5,0.5655,0.0161,0.4184,0,0,0
JBSS3,25/11/2021,36.26,20/11/2020,24/11/2021,33.98,02/12/2021,5,0.5693,0.0161,0.4146,0,0,0
JBSS3,26/11/2021,35.37,21/11/2020,25/11/2021,35.11,03/12/2021,5,0.5615,0.0161,0.4224,0,0,0
JBSS3,27/11/2021,34.38,24/11/2020,26/11/2021,33.41,04/12/2021,5,0.5575,0.0161,0.4264,0,0,1
JBSS3,30/11/2021,34.73,25/11/2020,27/11/2021,33.74,07/12/2021,5,0.5534,0.0161,0.4304,0,0,0
JBSS3,01/12/2021,35.65,26/11/2020,30/11/2021,34.41,08/12/2021,5,0.5572,0.0161,0.4267,0,0,0
JBSS3,02/12/2021,33.98,27/11/2020,01/12/2021,34.65,09/12/2021,5,0.5572,0.0161,0.4267,1,1,1
JBSS3,03/12/2021,35.11,28/11/2020,02/12/2021,34.72,10/12/2021,5,0.5494,0.0161,0.4344,0,1,1
JBSS3,04/12/2021,33.41,01/12/2020,03/12/2021,35.19,11/12/2021,5,0.5532,0.0161,0.4307,1,1,1
JBSS3,07/12/2021,33.74,02/12/2020,04/12/2021,35.39,14/12/2021,5,0.5462,0.0161,0.4377,1,1,1
JBSS3,08/12/2021,34.41,03/12/2020,07/12/2021,37.28,15/12/2021,5,0.5539,0.0161,0.4300,1,1,1
JBSS3,09/12/2021,34.65,04/12/2020,08/12/2021,38.19,16/12/2021,5,0.5579,0.0161,0.4260,1,1,1
JBSS3,10/12/2021,34.72,05/12/2020,09/12/2021,37.77,22/12/2021,8,0.5619,0.0161,0.4219,1,1,1
JBSS3,11/12/2021,35.19,08/12/2020,10/12/2021,37.04,18/12/2021,5,0.5653,0.0161,0.4186,1,1,1
JBSS3,14/12/2021,35.39,09/12/2020,11/12/2021,37.57,21/12/2021,5,0.5660,0.0161,0.4179,1,1,1
JBSS3,15/12/2021,37.28,10/12/2020,14/12/2021,37.47,28/12/2021,8,0.5700,0.0161,0.4138,1,1,1
JBSS3,16/12/2021,38.19,11/12/2020,15/12/2021,35.71,12/01/2022,17,0.5733,0.0161,0.4106,0,0,0
JBSS3,17/12/2021,37.66,12/12/2020,16/12/2021,37.72,24/12/2021,5,0.5741,0.0161,0.4098,1,0,1
JBSS3,18/12/2021,37.04,15/12/2020,17/12/2021,37.47,28/12/2021,5,0.5696,0.0161,0.4143,1,1,1
JBSS3,21/12/2021,37.57,16/12/2020,18/12/2021,37.89,29/12/2021,5,0.5655,0.0161,0.4183,1,1,1
JBSS3,22/12/2021,37.77,17/12/2020,21/12/2021,38.05,30/12/2021,5,0.5701,0.0161,0.4138,1,1,0
JBSS3,23/12/2021,37.26,18/12/2020,22/12/2021,37.95,31/12/2021,5,0.5733,0.0161,0.4105,1,0,0
JBSS3,24/12/2021,37.72,19/12/2020,23/12/2021,36.35,04/01/2022,5,0.5663,0.0161,0.4176,0,0,0
JBSS3,28/12/2021,37.47,22/12/2020,24/12/2021,36.24,05/01/2022,5,0.5733,0.0161,0.4105,0,0,0
JBSS3,29/12/2021,37.89,23/12/2020,28/12/2021,36.16,06/01/2022,5,0.5663,0.0161,0.4176,0,0,0
JBSS3,30/12/2021,38.05,24/12/2020,29/12/2021,36.18,07/01/2022,5,0.5733,0.0161,0.4105,0,0,0
JBSS3,31/12/2021,37.95,29/12/2020,30/12/2021,35.24,08/01/2022,5,0.5733,0.0161,0.4105,0,0,0
