Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BRKM5,29/10/2021,56.43,27/10/2020,28/10/2021,54.69,06/11/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,30/10/2021,54.46,28/10/2020,29/10/2021,55.79,09/11/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,02/11/2021,53.65,29/10/2020,30/10/2021,56.3,10/11/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,04/11/2021,54.12,30/10/2020,02/11/2021,49.61,11/11/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,05/11/2021,53.23,31/10/2020,04/11/2021,48.15,12/11/2021,5,0.5202,0.0000,0.4798,-1,-1,-1
BRKM5,06/11/2021,54.69,04/11/2020,05/11/2021,48.5,13/11/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,09/11/2021,55.79,05/11/2020,06/11/2021,48.2,17/11/2021,5,0.5202,0.0000,0.4798,-1,-1,-1
BRKM5,10/11/2021,56.3,06/11/2020,09/11/2021,46.21,18/11/2021,5,0.5202,0.0000,0.4798,-1,-1,-1
BRKM5,11/11/2021,49.61,07/11/2020,10/11/2021,46.59,19/11/2021,5,0.5241,0.0000,0.4759,-1,-1,-1
BRKM5,12/11/2021,48.15,10/11/2020,11/11/2021,47.16,20/11/2021,5,0.5162,0.0000,0.4838,-1,-1,-1
BRKM5,13/11/2021,48.5,11/11/2020,12/11/2021,46.98,23/11/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,17/11/2021,48.2,12/11/2020,13/11/2021,50.12,24/11/2021,5,0.5241,0.0000,0.4759,-1,-1,-1
BRKM5,18/11/2021,46.21,13/11/2020,17/11/2021,51.06,25/11/2021,5,0.5162,0.0000,0.4838,-1,-1,-1
BRKM5,19/11/2021,46.59,14/11/2020,18/11/2021,51.79,26/11/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
BRKM5,20/11/2021,47.16,17/11/2020,19/11/2021,50.36,27/11/2021,5,0.5202,0.0000,0.4798,-1,-1,-1
BRKM5,23/11/2021,46.98,18/11/2020,20/11/2021,52.2,30/11/2021,5,0.5242,0.0000,0.4758,-1,-1,-1
BRKM5,24/11/2021,50.12,19/11/2020,23/11/2021,50.05,01/12/2021,5,0.5202,0.0000,0.4798,-1,-1,-1
BRKM5,25/11/2021,51.06,20/11/2020,24/11/2021,52.78,02/12/2021,5,0.5281,0.0000,0.4719,1,1,1
BRKM5,26/11/2021,51.79,21/11/2020,25/11/2021,57.8,03/12/2021,5,0.5282,0.0000,0.4718,1,1,1
BRKM5,27/11/2021,50.36,24/11/2020,26/11/2021,60.5,04/12/2021,5,0.5282,0.0000,0.4718,1,1,1
BRKM5,30/11/2021,52.2,25/11/2020,27/11/2021,66.4,07/12/2021,5,0.5203,0.0000,0.4797,-1,-1,-1
BRKM5,01/12/2021,50.05,26/11/2020,30/11/2021,66.58,08/12/2021,5,0.5281,0.0000,0.4719,1,1,1
BRKM5,02/12/2021,52.78,27/11/2020,01/12/2021,65.54,09/12/2021,5,0.5242,0.0000,0.4758,-1,-1,-1
BRKM5,03/12/2021,57.8,28/11/2020,02/12/2021,54,10/12/2021,5,0.5321,0.0000,0.4679,0,0,0
BRKM5,04/12/2021,60.5,01/12/2020,03/12/2021,54.2,11/12/2021,5,0.5323,0.0000,0.4677,0,0,0
BRKM5,07/12/2021,66.4,02/12/2020,04/12/2021,53.76,14/12/2021,5,0.5362,0.0000,0.4638,0,0,0
BRKM5,08/12/2021,66.58,03/12/2020,07/12/2021,52.53,15/12/2021,5,0.5402,0.0000,0.4598,0,0,0
BRKM5,09/12/2021,65.54,04/12/2020,08/12/2021,55.78,16/12/2021,5,0.5403,0.0000,0.4597,0,0,0
BRKM5,10/12/2021,54,05/12/2020,09/12/2021,55.45,17/12/2021,5,0.5363,0.0000,0.4637,1,1,1
BRKM5,11/12/2021,54.2,08/12/2020,10/12/2021,55.19,18/12/2021,5,0.5363,0.0000,0.4637,1,1,1
BRKM5,14/12/2021,53.76,09/12/2020,11/12/2021,55.45,21/12/2021,5,0.5442,0.0000,0.4558,1,1,1
BRKM5,15/12/2021,52.53,10/12/2020,14/12/2021,56.05,22/12/2021,5,0.5403,0.0000,0.4597,1,1,1
BRKM5,16/12/2021,55.78,11/12/2020,15/12/2021,56.6,23/12/2021,5,0.5403,0.0000,0.4597,1,1,1
BRKM5,17/12/2021,55.45,12/12/2020,16/12/2021,57.24,24/12/2021,5,0.5482,0.0000,0.4518,1,1,1
BRKM5,18/12/2021,55.19,15/12/2020,17/12/2021,57.63,31/12/2021,8,0.5444,0.0000,0.4556,1,1,1
BRKM5,21/12/2021,55.45,16/12/2020,18/12/2021,57.29,29/12/2021,5,0.5405,0.0000,0.4595,1,1,1
BRKM5,22/12/2021,56.05,17/12/2020,21/12/2021,57.29,30/12/2021,5,0.5444,0.0000,0.4556,1,1,1
BRKM5,23/12/2021,56.6,18/12/2020,22/12/2021,57.63,31/12/2021,5,0.5482,0.0000,0.4518,1,1,0
BRKM5,24/12/2021,57.24,19/12/2020,23/12/2021,56.84,04/01/2022,5,0.5522,0.0000,0.4478,0,0,0
BRKM5,28/12/2021,57.37,22/12/2020,24/12/2021,56.48,05/01/2022,5,0.5562,0.0000,0.4438,0,0,0
BRKM5,29/12/2021,57.29,23/12/2020,28/12/2021,53.77,06/01/2022,5,0.5565,0.0000,0.4435,0,0,0
BRKM5,30/12/2021,57.29,24/12/2020,29/12/2021,52.89,07/01/2022,5,0.5524,0.0000,0.4476,0,0,0
BRKM5,31/12/2021,57.63,29/12/2020,30/12/2021,49.88,26/01/2022,17,0.5502,0.0080,0.4418,0,0,0
