Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BBAS3,27/10/2021,29.2,23/10/2020,26/10/2021,29.34,04/11/2021,5,0.4767,0.0161,0.5072,-1,-1,-1
BBAS3,28/10/2021,29.17,24/10/2020,27/10/2021,28.65,05/11/2021,5,0.4723,0.0161,0.5116,-1,-1,-1
BBAS3,29/10/2021,28.91,27/10/2020,28/10/2021,29.29,06/11/2021,5,0.4723,0.0161,0.5116,-1,-1,-1
BBAS3,30/10/2021,28.5,28/10/2020,29/10/2021,29.48,09/11/2021,5,0.4723,0.0161,0.5116,-1,-1,-1
BBAS3,02/11/2021,29.15,29/10/2020,30/10/2021,29.44,10/11/2021,5,0.4723,0.0161,0.5116,-1,-1,-1
BBAS3,04/11/2021,29.34,30/10/2020,02/11/2021,30.79,11/11/2021,5,0.4807,0.0161,0.5032,-1,-1,-1
BBAS3,05/11/2021,28.65,31/10/2020,04/11/2021,30.2,12/11/2021,5,0.4839,0.0161,0.5000,-1,-1,-1
BBAS3,06/11/2021,29.29,04/11/2020,05/11/2021,30.15,13/11/2021,5,0.4755,0.0161,0.5084,-1,-1,-1
BBAS3,09/11/2021,29.48,05/11/2020,06/11/2021,29.73,17/11/2021,5,0.4798,0.0161,0.5040,-1,-1,-1
BBAS3,10/11/2021,29.44,06/11/2020,09/11/2021,29.31,18/11/2021,5,0.4807,0.0161,0.5032,-1,-1,-1
BBAS3,11/11/2021,30.79,07/11/2020,10/11/2021,29.09,19/11/2021,5,0.4755,0.0161,0.5084,-1,-1,-1
BBAS3,12/11/2021,30.2,10/11/2020,11/11/2021,29.05,20/11/2021,5,0.4798,0.0161,0.5040,-1,-1,-1
BBAS3,13/11/2021,30.15,11/11/2020,12/11/2021,28.89,23/11/2021,5,0.4724,0.0161,0.5115,-1,-1,-1
BBAS3,17/11/2021,29.73,12/11/2020,13/11/2021,29.69,24/11/2021,5,0.4724,0.0161,0.5115,-1,-1,-1
BBAS3,18/11/2021,29.31,13/11/2020,17/11/2021,30.24,25/11/2021,5,0.4715,0.0161,0.5124,-1,-1,-1
BBAS3,19/11/2021,29.09,14/11/2020,18/11/2021,31.81,26/11/2021,5,0.4674,0.0161,0.5164,-1,-1,-1
BBAS3,20/11/2021,29.05,17/11/2020,19/11/2021,30.76,27/11/2021,5,0.4634,0.0161,0.5205,0,0,0
BBAS3,23/11/2021,28.89,18/11/2020,20/11/2021,30.81,30/11/2021,5,0.4594,0.0161,0.5245,0,0,0
BBAS3,24/11/2021,29.69,19/11/2020,23/11/2021,32.2,04/12/2021,8,0.4553,0.0161,0.5285,0,0,0
BBAS3,25/11/2021,30.24,20/11/2020,24/11/2021,33.07,07/12/2021,8,0.4605,0.0161,0.5233,0,0,0
BBAS3,26/11/2021,31.81,21/11/2020,25/11/2021,32.6,08/12/2021,8,0.4637,0.0161,0.5202,0,0,0
BBAS3,27/11/2021,30.76,24/11/2020,26/11/2021,32.75,09/12/2021,8,0.4637,0.0161,0.5202,0,0,0
BBAS3,30/11/2021,30.81,25/11/2020,27/11/2021,33.07,07/12/2021,5,0.4562,0.0161,0.5277,0,0,0
BBAS3,01/12/2021,31.84,26/11/2020,30/11/2021,32.6,08/12/2021,5,0.4646,0.0161,0.5193,0,0,0
BBAS3,02/12/2021,31.3,27/11/2020,01/12/2021,32.75,09/12/2021,5,0.4686,0.0161,0.5153,-1,-1,-1
BBAS3,03/12/2021,32.16,28/11/2020,02/12/2021,32.02,10/12/2021,5,0.4643,0.0161,0.5196,1,0,0
BBAS3,04/12/2021,32.2,01/12/2020,03/12/2021,32.5,11/12/2021,5,0.4718,0.0161,0.5121,-1,-1,-1
BBAS3,07/12/2021,33.07,02/12/2020,04/12/2021,32.23,14/12/2021,5,0.4718,0.0161,0.5121,-1,-1,-1
BBAS3,08/12/2021,32.6,03/12/2020,07/12/2021,32.06,15/12/2021,5,0.4718,0.0161,0.5121,-1,-1,-1
BBAS3,09/12/2021,32.75,04/12/2020,08/12/2021,31.51,16/12/2021,5,0.4635,0.0161,0.5204,1,1,1
BBAS3,10/12/2021,32.02,05/12/2020,09/12/2021,31.41,17/12/2021,5,0.4677,0.0161,0.5161,-1,-1,-1
BBAS3,11/12/2021,32.5,08/12/2020,10/12/2021,30.33,18/12/2021,5,0.4603,0.0161,0.5235,1,1,1
BBAS3,14/12/2021,32.23,09/12/2020,11/12/2021,29.42,21/12/2021,5,0.4686,0.0161,0.5153,-1,-1,-1
BBAS3,15/12/2021,32.06,10/12/2020,14/12/2021,29.5,22/12/2021,5,0.4636,0.0161,0.5203,1,1,1
BBAS3,16/12/2021,31.51,11/12/2020,15/12/2021,29.33,23/12/2021,5,0.4595,0.0161,0.5244,1,1,1
BBAS3,17/12/2021,31.41,12/12/2020,16/12/2021,29.22,24/12/2021,5,0.4555,0.0161,0.5284,1,1,1
BBAS3,18/12/2021,30.33,15/12/2020,17/12/2021,29.28,28/12/2021,5,0.4515,0.0161,0.5324,1,1,1
BBAS3,21/12/2021,29.42,16/12/2020,18/12/2021,29.11,29/12/2021,5,0.4474,0.0161,0.5364,1,1,1
BBAS3,22/12/2021,29.5,17/12/2020,21/12/2021,28.96,30/12/2021,5,0.4434,0.0161,0.5405,1,1,1
BBAS3,23/12/2021,29.33,18/12/2020,22/12/2021,28.85,31/12/2021,5,0.4484,0.0161,0.5355,1,1,1
BBAS3,24/12/2021,29.22,19/12/2020,23/12/2021,28.82,04/01/2022,5,0.4443,0.0161,0.5396,1,1,1
BBAS3,28/12/2021,29.28,22/12/2020,24/12/2021,28.85,05/01/2022,5,0.4434,0.0161,0.5405,1,1,1
BBAS3,29/12/2021,29.11,23/12/2020,28/12/2021,28.37,06/01/2022,5,0.4476,0.0161,0.5363,1,1,1
BBAS3,30/12/2021,28.96,24/12/2020,29/12/2021,28.6,07/01/2022,5,0.4395,0.0161,0.5444,1,1,1
BBAS3,31/12/2021,28.85,29/12/2020,30/12/2021,28.63,08/01/2022,5,0.4362,0.0161,0.5477,1,1,0
