Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
LAME3,04/11/2021,5.78,30/10/2020,02/11/2021,6.06,11/11/2021,5,0.4703,0.0081,0.5216,0,0,0
LAME3,05/11/2021,5.64,31/10/2020,04/11/2021,6.25,12/11/2021,5,0.4731,0.0081,0.5189,-1,-1,-1
LAME3,06/11/2021,6.06,04/11/2020,05/11/2021,6.56,13/11/2021,5,0.4652,0.0081,0.5268,0,1,1
LAME3,09/11/2021,5.78,05/11/2020,06/11/2021,5.99,17/11/2021,5,0.4690,0.0081,0.5229,0,0,0
LAME3,10/11/2021,6.12,06/11/2020,09/11/2021,5.83,18/11/2021,5,0.4612,0.0081,0.5308,1,1,1
LAME3,11/11/2021,6.06,07/11/2020,10/11/2021,5.95,19/11/2021,5,0.4662,0.0081,0.5257,1,1,1
LAME3,12/11/2021,6.25,10/11/2020,11/11/2021,5.94,20/11/2021,5,0.4612,0.0081,0.5308,1,1,1
LAME3,13/11/2021,6.56,11/11/2020,12/11/2021,5.54,23/11/2021,5,0.4662,0.0081,0.5257,1,1,1
LAME3,17/11/2021,5.99,12/11/2020,13/11/2021,5.44,24/11/2021,5,0.4703,0.0081,0.5217,1,1,1
LAME3,18/11/2021,5.83,13/11/2020,17/11/2021,5.68,25/11/2021,5,0.4665,0.0081,0.5255,1,1,1
LAME3,19/11/2021,5.95,14/11/2020,18/11/2021,5.81,26/11/2021,5,0.4665,0.0081,0.5255,1,1,1
LAME3,20/11/2021,5.94,17/11/2020,19/11/2021,5.54,27/11/2021,5,0.4730,0.0081,0.5189,-1,-1,-1
LAME3,23/11/2021,5.54,18/11/2020,20/11/2021,5.05,03/12/2021,8,0.4652,0.0081,0.5267,1,1,1
LAME3,24/11/2021,5.44,19/11/2020,23/11/2021,5.44,01/12/2021,5,0.4625,0.0081,0.5295,0,1,1
LAME3,25/11/2021,5.68,20/11/2020,24/11/2021,5.19,02/12/2021,5,0.4625,0.0081,0.5295,1,1,1
LAME3,26/11/2021,5.81,21/11/2020,25/11/2021,5.05,03/12/2021,5,0.4702,0.0081,0.5217,1,1,1
LAME3,27/11/2021,5.54,24/11/2020,26/11/2021,5.12,04/12/2021,5,0.4730,0.0081,0.5189,-1,-1,-1
LAME3,30/11/2021,5.64,25/11/2020,27/11/2021,5.41,07/12/2021,5,0.4665,0.0081,0.5255,1,1,0
LAME3,01/12/2021,5.44,26/11/2020,30/11/2021,5.41,08/12/2021,5,0.4730,0.0081,0.5189,-1,-1,-1
LAME3,02/12/2021,5.19,27/11/2020,01/12/2021,5.7,09/12/2021,5,0.4665,0.0081,0.5255,0,0,0
LAME3,03/12/2021,5.05,28/11/2020,02/12/2021,5.23,10/12/2021,5,0.4665,0.0081,0.5255,0,0,0
LAME3,04/12/2021,5.12,01/12/2020,03/12/2021,5.29,11/12/2021,5,0.4652,0.0081,0.5267,0,1,1
LAME3,07/12/2021,5.41,02/12/2020,04/12/2021,5.1,14/12/2021,5,0.4690,0.0081,0.5229,1,1,1
LAME3,08/12/2021,5.41,03/12/2020,07/12/2021,5,15/12/2021,5,0.4690,0.0081,0.5229,1,1,0
LAME3,09/12/2021,5.7,04/12/2020,08/12/2021,5.76,21/12/2021,8,0.4618,0.0161,0.5221,0,0,1
LAME3,10/12/2021,5.23,05/12/2020,09/12/2021,5.82,17/12/2021,5,0.4656,0.0121,0.5223,0,0,0
LAME3,11/12/2021,5.29,08/12/2020,10/12/2021,5.89,18/12/2021,5,0.4609,0.0121,0.5270,0,0,0
LAME3,14/12/2021,5.1,09/12/2020,11/12/2021,5.76,21/12/2021,5,0.4656,0.0121,0.5223,0,0,0
LAME3,15/12/2021,5,10/12/2020,14/12/2021,5.77,22/12/2021,5,0.4609,0.0121,0.5270,0,0,0
LAME3,16/12/2021,5.32,11/12/2020,15/12/2021,5.69,23/12/2021,5,0.4578,0.0121,0.5301,0,0,0
LAME3,17/12/2021,5.82,12/12/2020,16/12/2021,5.76,24/12/2021,5,0.4656,0.0121,0.5223,1,0,0
LAME3,18/12/2021,5.89,15/12/2020,17/12/2021,6.03,28/12/2021,5,0.4687,0.0121,0.5192,0,1,1
LAME3,21/12/2021,5.76,16/12/2020,18/12/2021,5.87,29/12/2021,5,0.4687,0.0121,0.5192,0,0,0
LAME3,22/12/2021,5.77,17/12/2020,21/12/2021,5.85,30/12/2021,5,0.4609,0.0121,0.5270,0,0,0
LAME3,23/12/2021,5.69,18/12/2020,22/12/2021,5.91,31/12/2021,5,0.4656,0.0121,0.5223,0,0,1
LAME3,24/12/2021,5.76,19/12/2020,23/12/2021,5.82,04/01/2022,5,0.4618,0.0121,0.5261,0,1,1
LAME3,28/12/2021,6.03,22/12/2020,24/12/2021,5.6,05/01/2022,5,0.4687,0.0121,0.5192,1,1,1
LAME3,29/12/2021,5.87,23/12/2020,28/12/2021,5.37,06/01/2022,5,0.4687,0.0121,0.5192,1,1,1
LAME3,30/12/2021,5.85,24/12/2020,29/12/2021,5.31,12/01/2022,8,0.4609,0.0121,0.5270,1,1,1
LAME3,31/12/2021,5.91,29/12/2020,30/12/2021,5.57,13/01/2022,8,0.4569,0.0121,0.5310,1,1,1
