Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CSNA3,05/11/2021,21.33,31/10/2020,04/11/2021,22.75,12/11/2021,5,0.5079,0.0000,0.4921,-1,-1,-1
CSNA3,06/11/2021,21.24,04/11/2020,05/11/2021,22.44,13/11/2021,5,0.5081,0.0000,0.4919,-1,-1,-1
CSNA3,09/11/2021,21.69,05/11/2020,06/11/2021,21.11,17/11/2021,5,0.5081,0.0000,0.4919,-1,-1,-1
CSNA3,10/11/2021,21.31,06/11/2020,09/11/2021,20.93,18/11/2021,5,0.5163,0.0000,0.4837,-1,-1,-1
CSNA3,11/11/2021,21.17,07/11/2020,10/11/2021,19.81,19/11/2021,5,0.5079,0.0000,0.4921,-1,-1,-1
CSNA3,12/11/2021,22.75,10/11/2020,11/11/2021,21.39,20/11/2021,5,0.5081,0.0000,0.4919,-1,-1,-1
CSNA3,13/11/2021,22.44,11/11/2020,12/11/2021,21.8,23/11/2021,5,0.5163,0.0000,0.4837,-1,-1,-1
CSNA3,17/11/2021,21.11,12/11/2020,13/11/2021,22.55,24/11/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
CSNA3,18/11/2021,20.93,13/11/2020,17/11/2021,22.92,25/11/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
CSNA3,19/11/2021,19.81,14/11/2020,18/11/2021,23.43,26/11/2021,5,0.5079,0.0000,0.4921,-1,-1,-1
CSNA3,20/11/2021,21.39,17/11/2020,19/11/2021,22.28,27/11/2021,5,0.5039,0.0000,0.4961,-1,-1,-1
CSNA3,23/11/2021,21.8,18/11/2020,20/11/2021,22.54,30/11/2021,5,0.5123,0.0000,0.4877,-1,-1,-1
CSNA3,24/11/2021,22.55,19/11/2020,23/11/2021,21.76,01/12/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
CSNA3,25/11/2021,22.92,20/11/2020,24/11/2021,21.59,02/12/2021,5,0.5164,0.0000,0.4836,-1,-1,-1
CSNA3,26/11/2021,23.43,21/11/2020,25/11/2021,23.57,03/12/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
CSNA3,27/11/2021,22.28,24/11/2020,26/11/2021,23.28,04/12/2021,5,0.5161,0.0000,0.4839,-1,-1,-1
CSNA3,30/11/2021,22.54,25/11/2020,27/11/2021,24.13,07/12/2021,5,0.5078,0.0000,0.4922,-1,-1,-1
CSNA3,01/12/2021,21.76,26/11/2020,30/11/2021,24.41,08/12/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
CSNA3,02/12/2021,21.59,27/11/2020,01/12/2021,24.1,09/12/2021,5,0.5081,0.0000,0.4919,-1,-1,-1
CSNA3,03/12/2021,23.57,28/11/2020,02/12/2021,24.46,10/12/2021,5,0.5081,0.0000,0.4919,-1,-1,-1
CSNA3,04/12/2021,23.28,01/12/2020,03/12/2021,24.38,11/12/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
CSNA3,07/12/2021,24.13,02/12/2020,04/12/2021,24.75,14/12/2021,5,0.5039,0.0000,0.4961,-1,-1,-1
CSNA3,08/12/2021,24.41,03/12/2020,07/12/2021,24.38,15/12/2021,5,0.5123,0.0000,0.4877,-1,-1,-1
CSNA3,09/12/2021,24.1,04/12/2020,08/12/2021,24.35,16/12/2021,5,0.5121,0.0000,0.4879,-1,-1,-1
CSNA3,10/12/2021,24.46,05/12/2020,09/12/2021,25.82,17/12/2021,5,0.5039,0.0000,0.4961,-1,-1,-1
CSNA3,11/12/2021,24.38,08/12/2020,10/12/2021,25.47,18/12/2021,5,0.5081,0.0000,0.4919,-1,-1,-1
CSNA3,14/12/2021,24.75,09/12/2020,11/12/2021,23.71,21/12/2021,5,0.5040,0.0000,0.4960,-1,-1,-1
CSNA3,15/12/2021,24.38,10/12/2020,14/12/2021,24.84,22/12/2021,5,0.5081,0.0000,0.4919,-1,-1,-1
CSNA3,16/12/2021,24.35,11/12/2020,15/12/2021,24.76,23/12/2021,5,0.5040,0.0000,0.4960,-1,-1,-1
CSNA3,17/12/2021,25.82,12/12/2020,16/12/2021,24.65,24/12/2021,5,0.5040,0.0000,0.4960,-1,-1,-1
CSNA3,18/12/2021,25.47,15/12/2020,17/12/2021,24.92,28/12/2021,5,0.5081,0.0000,0.4919,-1,-1,-1
CSNA3,21/12/2021,23.71,16/12/2020,18/12/2021,24.95,29/12/2021,5,0.4999,0.0000,0.5001,-1,-1,-1
CSNA3,22/12/2021,24.84,17/12/2020,21/12/2021,25.04,30/12/2021,5,0.4959,0.0000,0.5041,-1,-1,-1
CSNA3,23/12/2021,24.76,18/12/2020,22/12/2021,24.99,31/12/2021,5,0.5000,0.0000,0.5000,-1,-1,-1
CSNA3,24/12/2021,24.65,19/12/2020,23/12/2021,25.04,30/12/2021,3,0.4919,0.0000,0.5081,-1,-1,-1
CSNA3,28/12/2021,24.92,22/12/2020,24/12/2021,24.14,05/01/2022,5,0.4919,0.0000,0.5081,-1,-1,-1
CSNA3,29/12/2021,24.95,23/12/2020,28/12/2021,23.44,06/01/2022,5,0.4960,0.0000,0.5040,-1,-1,-1
CSNA3,30/12/2021,25.04,24/12/2020,29/12/2021,23.14,07/01/2022,5,0.4960,0.0000,0.5040,-1,-1,-1
CSNA3,31/12/2021,24.99,29/12/2020,30/12/2021,24.12,08/01/2022,5,0.4960,0.0000,0.5040,-1,-1,-1
