Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
MRVE3,06/11/2021,11.43,04/11/2020,05/11/2021,12.26,13/11/2021,5,0.4214,0.0121,0.5665,0,0,0
MRVE3,09/11/2021,11.3,05/11/2020,06/11/2021,11.67,17/11/2021,5,0.4254,0.0121,0.5626,0,0,0
MRVE3,10/11/2021,11.72,06/11/2020,09/11/2021,11.44,18/11/2021,5,0.4174,0.0121,0.5705,1,1,0
MRVE3,11/11/2021,12.27,07/11/2020,10/11/2021,11.53,19/11/2021,5,0.4213,0.0121,0.5666,1,1,1
MRVE3,12/11/2021,12.47,10/11/2020,11/11/2021,11.79,20/11/2021,5,0.4213,0.0121,0.5666,1,1,1
MRVE3,13/11/2021,12.26,11/11/2020,12/11/2021,11.48,23/11/2021,5,0.4223,0.0120,0.5656,1,1,1
MRVE3,17/11/2021,11.67,12/11/2020,13/11/2021,11.49,24/11/2021,5,0.4184,0.0121,0.5695,1,1,0
MRVE3,18/11/2021,11.44,13/11/2020,17/11/2021,11.43,25/11/2021,5,0.4174,0.0121,0.5705,1,0,1
MRVE3,19/11/2021,11.53,14/11/2020,18/11/2021,11.89,26/11/2021,5,0.4134,0.0121,0.5745,0,1,1
MRVE3,20/11/2021,11.79,17/11/2020,19/11/2021,11.37,27/11/2021,5,0.4183,0.0120,0.5697,1,1,1
MRVE3,23/11/2021,11.48,18/11/2020,20/11/2021,11.26,30/11/2021,5,0.4223,0.0120,0.5656,1,1,1
MRVE3,24/11/2021,11.49,19/11/2020,23/11/2021,11.09,01/12/2021,5,0.4184,0.0121,0.5695,1,1,1
MRVE3,25/11/2021,11.43,20/11/2020,24/11/2021,10.87,02/12/2021,5,0.4253,0.0121,0.5626,1,1,0
MRVE3,26/11/2021,11.89,21/11/2020,25/11/2021,11.37,03/12/2021,5,0.4174,0.0121,0.5704,1,0,0
MRVE3,27/11/2021,11.37,24/11/2020,26/11/2021,11.97,04/12/2021,5,0.4213,0.0121,0.5667,0,0,0
MRVE3,30/11/2021,11.26,25/11/2020,27/11/2021,11.68,10/12/2021,8,0.4144,0.0121,0.5735,0,0,0
MRVE3,01/12/2021,11.09,26/11/2020,30/11/2021,12.3,11/12/2021,8,0.4144,0.0121,0.5735,0,0,0
MRVE3,02/12/2021,10.87,27/11/2020,01/12/2021,12.08,14/12/2021,8,0.4144,0.0121,0.5735,0,0,0
MRVE3,03/12/2021,11.37,28/11/2020,02/12/2021,11.72,15/12/2021,8,0.4144,0.0121,0.5735,0,0,0
MRVE3,04/12/2021,11.97,01/12/2020,03/12/2021,12.3,11/12/2021,5,0.4213,0.0121,0.5667,0,0,1
MRVE3,07/12/2021,12.1,02/12/2020,04/12/2021,12.08,14/12/2021,5,0.4223,0.0120,0.5657,1,1,1
MRVE3,08/12/2021,11.57,03/12/2020,07/12/2021,11.72,15/12/2021,5,0.4253,0.0121,0.5626,0,0,0
MRVE3,09/12/2021,12.25,04/12/2020,08/12/2021,11.83,16/12/2021,5,0.4184,0.0121,0.5695,1,1,1
MRVE3,10/12/2021,11.68,05/12/2020,09/12/2021,11.41,22/12/2021,8,0.4263,0.0120,0.5616,1,1,1
MRVE3,11/12/2021,12.3,08/12/2020,10/12/2021,11.69,18/12/2021,5,0.4214,0.0121,0.5664,1,1,1
MRVE3,14/12/2021,12.08,09/12/2020,11/12/2021,11.38,24/12/2021,8,0.4263,0.0120,0.5616,1,1,1
MRVE3,15/12/2021,11.72,10/12/2020,14/12/2021,11.41,22/12/2021,5,0.4224,0.0121,0.5655,1,1,1
MRVE3,16/12/2021,11.83,11/12/2020,15/12/2021,11.4,23/12/2021,5,0.4214,0.0121,0.5664,1,1,1
MRVE3,17/12/2021,11.7,12/12/2020,16/12/2021,11.38,24/12/2021,5,0.4253,0.0121,0.5626,1,1,0
MRVE3,18/12/2021,11.69,15/12/2020,17/12/2021,11.65,28/12/2021,5,0.4174,0.0121,0.5704,1,0,0
MRVE3,21/12/2021,11.48,16/12/2020,18/12/2021,11.79,29/12/2021,5,0.4134,0.0121,0.5744,0,0,0
MRVE3,22/12/2021,11.41,17/12/2020,21/12/2021,11.74,30/12/2021,5,0.4103,0.0121,0.5776,0,0,1
MRVE3,23/12/2021,11.4,18/12/2020,22/12/2021,12,31/12/2021,5,0.4103,0.0121,0.5776,0,1,1
MRVE3,24/12/2021,11.38,19/12/2020,23/12/2021,11.31,04/01/2022,5,0.4103,0.0121,0.5776,1,1,1
MRVE3,28/12/2021,11.65,22/12/2020,24/12/2021,10.95,05/01/2022,5,0.4094,0.0121,0.5785,1,1,1
MRVE3,29/12/2021,11.79,23/12/2020,28/12/2021,10.52,06/01/2022,5,0.4142,0.0120,0.5738,1,1,1
MRVE3,30/12/2021,11.74,24/12/2020,29/12/2021,10.53,07/01/2022,5,0.4173,0.0121,0.5707,1,1,1
MRVE3,31/12/2021,12,29/12/2020,30/12/2021,10.58,08/01/2022,5,0.4094,0.0121,0.5785,1,1,1
