Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
TRIS3,04/11/2021,6.26,30/10/2020,02/11/2021,6.69,11/11/2021,5,0.4430,0.0277,0.5293,0,0,1
TRIS3,05/11/2021,6.1,31/10/2020,04/11/2021,6.93,12/11/2021,5,0.4470,0.0277,0.5253,0,1,1
TRIS3,06/11/2021,6.31,04/11/2020,05/11/2021,6.08,13/11/2021,5,0.4427,0.0277,0.5296,1,1,1
TRIS3,09/11/2021,6.2,05/11/2020,06/11/2021,5.71,20/11/2021,8,0.4465,0.0277,0.5259,1,1,1
TRIS3,10/11/2021,6.48,06/11/2020,09/11/2021,5.66,18/11/2021,5,0.4387,0.0277,0.5336,1,1,1
TRIS3,11/11/2021,6.69,07/11/2020,10/11/2021,5.45,19/11/2021,5,0.4424,0.0277,0.5299,1,1,1
TRIS3,12/11/2021,6.93,10/11/2020,11/11/2021,5.71,20/11/2021,5,0.4424,0.0277,0.5299,1,1,1
TRIS3,13/11/2021,6.08,11/11/2020,12/11/2021,5.56,23/11/2021,5,0.4429,0.0277,0.5294,1,1,1
TRIS3,17/11/2021,5.72,12/11/2020,13/11/2021,5.39,24/11/2021,5,0.4392,0.0277,0.5331,1,1,0
TRIS3,18/11/2021,5.66,13/11/2020,17/11/2021,5.43,25/11/2021,5,0.4387,0.0277,0.5336,1,0,0
TRIS3,19/11/2021,5.45,14/11/2020,18/11/2021,5.44,01/12/2021,8,0.4354,0.0269,0.5376,1,1,0
TRIS3,20/11/2021,5.71,17/11/2020,19/11/2021,5.21,02/12/2021,8,0.4352,0.0235,0.5413,1,1,1
TRIS3,23/11/2021,5.56,18/11/2020,20/11/2021,5.45,03/12/2021,8,0.4395,0.0235,0.5370,1,0,0
TRIS3,24/11/2021,5.39,19/11/2020,23/11/2021,5.58,04/12/2021,8,0.4352,0.0235,0.5413,0,0,0
TRIS3,25/11/2021,5.43,20/11/2020,24/11/2021,5.68,07/12/2021,8,0.4311,0.0235,0.5453,0,0,0
TRIS3,26/11/2021,5.92,21/11/2020,25/11/2021,5.52,08/12/2021,8,0.4355,0.0235,0.5410,1,1,1
TRIS3,27/11/2021,5.7,24/11/2020,26/11/2021,5.81,09/12/2021,8,0.4389,0.0235,0.5376,0,1,0
TRIS3,30/11/2021,5.5,25/11/2020,27/11/2021,5.56,10/12/2021,8,0.4311,0.0235,0.5453,0,0,0
TRIS3,01/12/2021,5.44,26/11/2020,30/11/2021,5.74,11/12/2021,8,0.4277,0.0235,0.5488,0,0,0
TRIS3,02/12/2021,5.21,27/11/2020,01/12/2021,5.87,14/12/2021,8,0.4271,0.0235,0.5494,0,0,0
TRIS3,03/12/2021,5.45,28/11/2020,02/12/2021,5.47,15/12/2021,8,0.4237,0.0235,0.5528,0,0,0
TRIS3,04/12/2021,5.58,01/12/2020,03/12/2021,5.56,16/12/2021,8,0.4309,0.0235,0.5456,1,1,0
TRIS3,07/12/2021,5.68,02/12/2020,04/12/2021,5.55,17/12/2021,8,0.4309,0.0235,0.5456,1,0,1
TRIS3,08/12/2021,5.52,03/12/2020,07/12/2021,5.79,18/12/2021,8,0.4309,0.0235,0.5456,0,0,1
TRIS3,09/12/2021,5.81,04/12/2020,08/12/2021,5.56,21/12/2021,8,0.4237,0.0235,0.5528,1,1,1
TRIS3,10/12/2021,5.56,05/12/2020,09/12/2021,5.5,22/12/2021,8,0.4315,0.0235,0.5450,1,1,1
TRIS3,11/12/2021,5.74,08/12/2020,10/12/2021,5.44,23/12/2021,8,0.4271,0.0235,0.5494,1,1,0
TRIS3,14/12/2021,5.87,09/12/2020,11/12/2021,5.45,24/12/2021,8,0.4315,0.0235,0.5450,1,1,0
TRIS3,15/12/2021,5.47,10/12/2020,14/12/2021,5.76,28/12/2021,8,0.4349,0.0235,0.5415,0,0,0
TRIS3,16/12/2021,5.56,11/12/2020,15/12/2021,6.02,29/12/2021,8,0.4277,0.0235,0.5488,0,0,0
TRIS3,17/12/2021,5.55,12/12/2020,16/12/2021,5.77,30/12/2021,8,0.4349,0.0235,0.5415,0,0,0
TRIS3,18/12/2021,5.79,15/12/2020,17/12/2021,5.95,31/12/2021,8,0.4277,0.0235,0.5488,0,1,1
TRIS3,21/12/2021,5.56,16/12/2020,18/12/2021,5.67,04/01/2022,8,0.4355,0.0235,0.5409,0,1,1
TRIS3,22/12/2021,5.5,17/12/2020,21/12/2021,5.4,05/01/2022,8,0.4317,0.0235,0.5447,1,1,1
TRIS3,23/12/2021,5.44,18/12/2020,22/12/2021,5.16,06/01/2022,8,0.4317,0.0235,0.5447,1,1,0
TRIS3,24/12/2021,5.45,19/12/2020,23/12/2021,5.4,07/01/2022,8,0.4317,0.0235,0.5447,1,0,1
TRIS3,28/12/2021,5.76,22/12/2020,24/12/2021,5.55,08/01/2022,8,0.4395,0.0235,0.5370,1,1,1
TRIS3,29/12/2021,6.02,23/12/2020,28/12/2021,5.32,11/01/2022,8,0.4436,0.0235,0.5329,1,1,1
TRIS3,30/12/2021,5.77,24/12/2020,29/12/2021,5.29,12/01/2022,8,0.4470,0.0235,0.5295,1,1,1
TRIS3,31/12/2021,5.95,29/12/2020,30/12/2021,5.53,13/01/2022,8,0.4392,0.0235,0.5373,1,1,1
