Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CESP6,05/11/2021,26.33,31/10/2020,04/11/2021,26.32,12/11/2021,5,0.4787,0.0080,0.5133,-1,-1,-1
CESP6,06/11/2021,26.24,04/11/2020,05/11/2021,25.58,13/11/2021,5,0.4729,0.0081,0.5190,-1,-1,-1
CESP6,09/11/2021,26.5,05/11/2020,06/11/2021,25.3,17/11/2021,5,0.4689,0.0081,0.5230,1,1,1
CESP6,10/11/2021,26.6,06/11/2020,09/11/2021,24.92,18/11/2021,5,0.4732,0.0080,0.5188,-1,-1,-1
CESP6,11/11/2021,26.57,07/11/2020,10/11/2021,24.88,19/11/2021,5,0.4732,0.0080,0.5188,-1,-1,-1
CESP6,12/11/2021,26.32,10/11/2020,11/11/2021,24.9,20/11/2021,5,0.4663,0.0081,0.5256,1,1,1
CESP6,13/11/2021,25.58,11/11/2020,12/11/2021,24.68,23/11/2021,5,0.4663,0.0081,0.5256,1,1,1
CESP6,17/11/2021,25.3,12/11/2020,13/11/2021,24.14,24/11/2021,5,0.4663,0.0081,0.5256,1,1,1
CESP6,18/11/2021,24.92,13/11/2020,17/11/2021,24.41,25/11/2021,5,0.4649,0.0081,0.5270,1,1,1
CESP6,19/11/2021,24.88,14/11/2020,18/11/2021,24.62,26/11/2021,5,0.4608,0.0081,0.5311,1,1,1
CESP6,20/11/2021,24.9,17/11/2020,19/11/2021,24.22,27/11/2021,5,0.4568,0.0081,0.5351,1,1,1
CESP6,23/11/2021,24.68,18/11/2020,20/11/2021,23.96,30/11/2021,5,0.4626,0.0080,0.5294,1,1,1
CESP6,24/11/2021,24.14,19/11/2020,23/11/2021,23.2,10/12/2021,12,0.4585,0.0061,0.5355,1,1,1
CESP6,25/11/2021,24.41,20/11/2020,24/11/2021,22.66,02/12/2021,5,0.4575,0.0040,0.5384,1,1,1
CESP6,26/11/2021,24.62,21/11/2020,25/11/2021,23.21,03/12/2021,5,0.4637,0.0040,0.5323,1,1,1
CESP6,27/11/2021,24.22,24/11/2020,26/11/2021,22.96,04/12/2021,5,0.4659,0.0040,0.5301,1,1,1
CESP6,30/11/2021,23.96,25/11/2020,27/11/2021,23.2,10/12/2021,8,0.4594,0.0041,0.5365,1,1,1
CESP6,01/12/2021,23.77,26/11/2020,30/11/2021,23.14,08/12/2021,5,0.4554,0.0041,0.5406,1,1,1
CESP6,02/12/2021,22.66,27/11/2020,01/12/2021,23.29,09/12/2021,5,0.4513,0.0041,0.5446,0,0,0
CESP6,03/12/2021,23.21,28/11/2020,02/12/2021,23.2,10/12/2021,5,0.4494,0.0040,0.5465,1,1,1
CESP6,04/12/2021,22.96,01/12/2020,03/12/2021,22.86,11/12/2021,5,0.4578,0.0040,0.5382,1,1,1
CESP6,07/12/2021,23.1,02/12/2020,04/12/2021,22.69,14/12/2021,5,0.4513,0.0041,0.5446,1,1,1
CESP6,08/12/2021,23.14,03/12/2020,07/12/2021,21.62,15/12/2021,5,0.4556,0.0040,0.5403,1,1,1
CESP6,09/12/2021,23.29,04/12/2020,08/12/2021,21.75,16/12/2021,5,0.4556,0.0040,0.5403,1,1,1
CESP6,10/12/2021,23.2,05/12/2020,09/12/2021,21.3,17/12/2021,5,0.4578,0.0040,0.5382,1,1,1
CESP6,11/12/2021,22.86,08/12/2020,10/12/2021,21.55,18/12/2021,5,0.4535,0.0040,0.5425,1,1,1
CESP6,14/12/2021,22.69,09/12/2020,11/12/2021,21.1,21/12/2021,5,0.4535,0.0040,0.5425,1,1,1
CESP6,15/12/2021,21.62,10/12/2020,14/12/2021,21.21,22/12/2021,5,0.4535,0.0040,0.5425,1,1,1
CESP6,16/12/2021,21.75,11/12/2020,15/12/2021,21.28,23/12/2021,5,0.4513,0.0041,0.5446,1,1,1
CESP6,17/12/2021,21.3,12/12/2020,16/12/2021,21.05,24/12/2021,5,0.4578,0.0040,0.5382,1,1,1
CESP6,18/12/2021,21.55,15/12/2020,17/12/2021,21.09,28/12/2021,5,0.4513,0.0041,0.5446,1,1,1
CESP6,21/12/2021,21.1,16/12/2020,18/12/2021,21.24,29/12/2021,5,0.4556,0.0040,0.5403,0,1,0
CESP6,22/12/2021,21.21,17/12/2020,21/12/2021,21.03,30/12/2021,5,0.4474,0.0041,0.5486,1,0,1
CESP6,23/12/2021,21.28,18/12/2020,22/12/2021,21.51,31/12/2021,5,0.4516,0.0040,0.5444,0,1,1
CESP6,24/12/2021,21.05,19/12/2020,23/12/2021,20.89,04/01/2022,5,0.4537,0.0040,0.5422,1,1,1
CESP6,28/12/2021,21.09,22/12/2020,24/12/2021,20.37,05/01/2022,5,0.4495,0.0040,0.5464,1,1,1
CESP6,29/12/2021,21.24,23/12/2020,28/12/2021,19.99,06/01/2022,5,0.4556,0.0040,0.5403,1,1,1
CESP6,30/12/2021,21.03,24/12/2020,29/12/2021,19.67,07/01/2022,5,0.4556,0.0040,0.5403,1,1,0
CESP6,31/12/2021,21.51,29/12/2020,30/12/2021,19.75,08/01/2022,5,0.4495,0.0040,0.5464,1,1,0
