Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
WEGE3,29/10/2021,37.83,28/10/2014,28/10/2021,36.28,11/11/2021,8,0.5089,0.0190,0.4721,-1,-1,-1
WEGE3,30/10/2021,37,29/10/2014,29/10/2021,37.1,09/11/2021,5,0.5084,0.0190,0.4726,-1,-1,-1
WEGE3,02/11/2021,36.96,30/10/2014,30/10/2021,36.79,10/11/2021,5,0.5084,0.0190,0.4726,-1,-1,-1
WEGE3,04/11/2021,37.68,31/10/2014,02/11/2021,36.28,11/11/2021,5,0.5084,0.0190,0.4726,-1,-1,-1
WEGE3,05/11/2021,37.72,01/11/2014,04/11/2021,36.5,12/11/2021,5,0.5089,0.0190,0.4721,-1,-1,-1
WEGE3,06/11/2021,37.68,04/11/2014,05/11/2021,35.65,13/11/2021,5,0.5089,0.0190,0.4721,-1,-1,-1
WEGE3,09/11/2021,37.1,05/11/2014,06/11/2021,35.38,17/11/2021,5,0.5078,0.0190,0.4732,-1,-1,-1
WEGE3,10/11/2021,36.79,06/11/2014,09/11/2021,35.77,18/11/2021,5,0.5072,0.0190,0.4738,-1,-1,-1
WEGE3,11/11/2021,36.28,07/11/2014,10/11/2021,35.92,19/11/2021,5,0.5072,0.0190,0.4738,-1,-1,-1
WEGE3,12/11/2021,36.5,08/11/2014,11/11/2021,35.79,20/11/2021,5,0.5072,0.0190,0.4738,-1,-1,-1
WEGE3,13/11/2021,35.65,11/11/2014,12/11/2021,34.67,23/11/2021,5,0.5078,0.0190,0.4732,-1,-1,-1
WEGE3,17/11/2021,35.38,12/11/2014,13/11/2021,34.16,24/11/2021,5,0.5067,0.0190,0.4743,-1,-1,-1
WEGE3,18/11/2021,35.77,13/11/2014,17/11/2021,33.53,25/11/2021,5,0.5067,0.0190,0.4743,-1,-1,-1
WEGE3,19/11/2021,35.92,14/11/2014,18/11/2021,33.8,26/11/2021,5,0.5078,0.0190,0.4732,-1,-1,-1
WEGE3,20/11/2021,35.79,15/11/2014,19/11/2021,32.69,27/11/2021,5,0.5084,0.0190,0.4726,-1,-1,-1
WEGE3,23/11/2021,34.67,18/11/2014,20/11/2021,32.41,30/11/2021,5,0.5072,0.0190,0.4738,-1,-1,-1
WEGE3,24/11/2021,34.16,19/11/2014,23/11/2021,32.23,01/12/2021,5,0.5067,0.0190,0.4743,-1,-1,-1
WEGE3,25/11/2021,33.53,20/11/2014,24/11/2021,32.49,02/12/2021,5,0.5066,0.0190,0.4744,-1,-1,-1
WEGE3,26/11/2021,33.8,22/11/2014,25/11/2021,32.72,03/12/2021,5,0.5061,0.0190,0.4749,-1,-1,-1
WEGE3,27/11/2021,32.69,25/11/2014,26/11/2021,36.04,09/12/2021,8,0.5066,0.0190,0.4744,-1,-1,-1
WEGE3,30/11/2021,32.41,26/11/2014,27/11/2021,33.01,07/12/2021,5,0.5061,0.0190,0.4749,-1,-1,-1
WEGE3,01/12/2021,32.23,27/11/2014,30/11/2021,34.56,08/12/2021,5,0.5055,0.0190,0.4755,-1,-1,-1
WEGE3,02/12/2021,32.49,28/11/2014,01/12/2021,36.04,09/12/2021,5,0.5055,0.0190,0.4755,-1,-1,-1
WEGE3,03/12/2021,32.72,29/11/2014,02/12/2021,35.29,15/12/2021,8,0.5066,0.0190,0.4744,-1,-1,-1
WEGE3,04/12/2021,32.78,02/12/2014,03/12/2021,35.8,11/12/2021,5,0.5072,0.0190,0.4738,-1,-1,-1
WEGE3,07/12/2021,33.01,03/12/2014,04/12/2021,35.6,14/12/2021,5,0.5072,0.0190,0.4738,-1,-1,-1
WEGE3,08/12/2021,34.56,04/12/2014,07/12/2021,35.29,15/12/2021,5,0.5072,0.0190,0.4738,-1,-1,-1
WEGE3,09/12/2021,36.04,05/12/2014,08/12/2021,35.61,16/12/2021,5,0.5078,0.0190,0.4732,-1,-1,-1
WEGE3,10/12/2021,36.5,06/12/2014,09/12/2021,35.6,17/12/2021,5,0.5078,0.0190,0.4732,-1,-1,-1
WEGE3,11/12/2021,35.8,09/12/2014,10/12/2021,34.85,18/12/2021,5,0.5084,0.0190,0.4726,-1,-1,-1
WEGE3,14/12/2021,35.6,10/12/2014,11/12/2021,34.01,21/12/2021,5,0.5078,0.0190,0.4732,-1,-1,-1
WEGE3,15/12/2021,35.29,11/12/2014,14/12/2021,33.92,22/12/2021,5,0.5072,0.0190,0.4738,-1,-1,-1
WEGE3,16/12/2021,35.61,12/12/2014,15/12/2021,33.29,29/12/2021,8,0.5067,0.0190,0.4743,-1,-1,-1
WEGE3,17/12/2021,35.6,13/12/2014,16/12/2021,33.47,24/12/2021,5,0.5078,0.0190,0.4732,-1,-1,-1
WEGE3,18/12/2021,34.85,16/12/2014,17/12/2021,33.17,28/12/2021,5,0.5072,0.0190,0.4738,-1,-1,-1
WEGE3,21/12/2021,34.01,17/12/2014,18/12/2021,33.29,29/12/2021,5,0.5072,0.0190,0.4738,-1,-1,-1
WEGE3,22/12/2021,33.92,18/12/2014,21/12/2021,32.74,30/12/2021,5,0.5072,0.0190,0.4738,-1,-1,-1
WEGE3,23/12/2021,33.67,19/12/2014,22/12/2021,30.18,06/01/2022,8,0.5067,0.0190,0.4743,-1,-1,-1
WEGE3,24/12/2021,33.47,20/12/2014,23/12/2021,32.02,04/01/2022,5,0.5066,0.0190,0.4744,-1,-1,-1
WEGE3,28/12/2021,33.17,23/12/2014,24/12/2021,31.86,05/01/2022,5,0.5061,0.0190,0.4749,-1,-1,-1
WEGE3,29/12/2021,33.29,24/12/2014,28/12/2021,30.18,06/01/2022,5,0.5061,0.0190,0.4749,-1,-1,-1
WEGE3,30/12/2021,32.74,27/12/2014,29/12/2021,29.04,12/01/2022,8,0.5066,0.0190,0.4744,-1,-1,-1
WEGE3,31/12/2021,32.98,30/12/2014,30/12/2021,29.41,08/01/2022,5,0.5061,0.0190,0.4749,-1,-1,-1
