Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
LAME3,04/11/2021,5.78,31/10/2014,02/11/2021,6.06,11/11/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,05/11/2021,5.64,01/11/2014,04/11/2021,6.25,12/11/2021,5,0.5124,0.0197,0.4679,-1,-1,-1
LAME3,06/11/2021,6.06,04/11/2014,05/11/2021,6.56,13/11/2021,5,0.5112,0.0197,0.4691,-1,-1,-1
LAME3,09/11/2021,5.78,05/11/2014,06/11/2021,5.99,17/11/2021,5,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,10/11/2021,6.12,06/11/2014,09/11/2021,5.83,18/11/2021,5,0.5112,0.0197,0.4691,-1,-1,-1
LAME3,11/11/2021,6.06,07/11/2014,10/11/2021,5.95,19/11/2021,5,0.5118,0.0197,0.4685,-1,-1,-1
LAME3,12/11/2021,6.25,08/11/2014,11/11/2021,5.83,18/11/2021,3,0.5107,0.0197,0.4697,-1,-1,-1
LAME3,13/11/2021,6.56,11/11/2014,12/11/2021,5.54,23/11/2021,5,0.5112,0.0197,0.4691,-1,-1,-1
LAME3,17/11/2021,5.99,12/11/2014,13/11/2021,5.44,24/11/2021,5,0.5112,0.0197,0.4691,-1,-1,-1
LAME3,18/11/2021,5.83,13/11/2014,17/11/2021,5.68,25/11/2021,5,0.5101,0.0197,0.4703,-1,-1,-1
LAME3,19/11/2021,5.95,14/11/2014,18/11/2021,5.44,24/11/2021,3,0.5095,0.0197,0.4708,-1,-1,-1
LAME3,20/11/2021,5.94,15/11/2014,19/11/2021,5.54,27/11/2021,5,0.5101,0.0197,0.4702,-1,-1,-1
LAME3,23/11/2021,5.54,18/11/2014,20/11/2021,5.64,30/11/2021,5,0.5095,0.0197,0.4708,-1,-1,-1
LAME3,24/11/2021,5.44,19/11/2014,23/11/2021,5.54,27/11/2021,3,0.5095,0.0197,0.4708,-1,-1,-1
LAME3,25/11/2021,5.68,20/11/2014,24/11/2021,5.64,30/11/2021,3,0.5089,0.0197,0.4714,-1,-1,-1
LAME3,26/11/2021,5.81,22/11/2014,25/11/2021,5.05,03/12/2021,5,0.5095,0.0197,0.4708,-1,-1,-1
LAME3,27/11/2021,5.54,25/11/2014,26/11/2021,5.12,04/12/2021,5,0.5101,0.0197,0.4702,-1,-1,-1
LAME3,30/11/2021,5.64,26/11/2014,27/11/2021,5.05,03/12/2021,3,0.5095,0.0197,0.4708,-1,-1,-1
LAME3,01/12/2021,5.44,27/11/2014,30/11/2021,5.41,08/12/2021,5,0.5101,0.0197,0.4703,-1,-1,-1
LAME3,02/12/2021,5.19,28/11/2014,01/12/2021,5.41,07/12/2021,3,0.5089,0.0197,0.4714,-1,-1,-1
LAME3,03/12/2021,5.05,29/11/2014,02/12/2021,5.23,10/12/2021,5,0.5084,0.0197,0.4720,-1,-1,-1
LAME3,04/12/2021,5.12,02/12/2014,03/12/2021,5.7,09/12/2021,3,0.5084,0.0197,0.4720,-1,-1,-1
LAME3,07/12/2021,5.41,03/12/2014,04/12/2021,5.23,10/12/2021,3,0.5089,0.0197,0.4714,-1,-1,-1
LAME3,08/12/2021,5.41,04/12/2014,07/12/2021,5,15/12/2021,5,0.5090,0.0197,0.4714,-1,-1,-1
LAME3,09/12/2021,5.7,05/12/2014,08/12/2021,5.1,14/12/2021,3,0.5084,0.0208,0.4708,-1,-1,-1
LAME3,10/12/2021,5.23,06/12/2014,09/12/2021,5.82,17/12/2021,5,0.5089,0.0202,0.4708,-1,-1,-1
LAME3,11/12/2021,5.29,09/12/2014,10/12/2021,5.32,16/12/2021,3,0.5084,0.0202,0.4714,-1,-1,-1
LAME3,14/12/2021,5.1,10/12/2014,11/12/2021,5.82,17/12/2021,3,0.5095,0.0202,0.4702,-1,-1,-1
LAME3,15/12/2021,5,11/12/2014,14/12/2021,5.89,18/12/2021,3,0.5089,0.0202,0.4708,-1,-1,-1
LAME3,16/12/2021,5.32,12/12/2014,15/12/2021,5.76,21/12/2021,3,0.5084,0.0202,0.4714,-1,-1,-1
LAME3,17/12/2021,5.82,13/12/2014,16/12/2021,5.77,22/12/2021,3,0.5095,0.0202,0.4702,-1,-1,-1
LAME3,18/12/2021,5.89,16/12/2014,17/12/2021,5.69,23/12/2021,3,0.5101,0.0202,0.4697,-1,-1,-1
LAME3,21/12/2021,5.76,17/12/2014,18/12/2021,5.76,24/12/2021,3,0.5101,0.0202,0.4697,-1,-1,-1
LAME3,22/12/2021,5.77,18/12/2014,21/12/2021,6.03,28/12/2021,3,0.5089,0.0202,0.4708,-1,-1,-1
LAME3,23/12/2021,5.69,19/12/2014,22/12/2021,5.91,31/12/2021,5,0.5095,0.0202,0.4703,-1,-1,-1
LAME3,24/12/2021,5.76,20/12/2014,23/12/2021,5.85,30/12/2021,3,0.5084,0.0202,0.4714,-1,-1,-1
LAME3,28/12/2021,6.03,23/12/2014,24/12/2021,5.6,05/01/2022,5,0.5095,0.0202,0.4703,-1,-1,-1
LAME3,29/12/2021,5.87,24/12/2014,28/12/2021,5.82,04/01/2022,3,0.5095,0.0202,0.4702,-1,-1,-1
LAME3,30/12/2021,5.85,27/12/2014,29/12/2021,5.6,05/01/2022,3,0.5089,0.0202,0.4708,-1,-1,-1
LAME3,31/12/2021,5.91,30/12/2014,30/12/2021,5.37,06/01/2022,3,0.5084,0.0202,0.4714,-1,-1,-1
