Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
TRPL4,26/10/2021,24.26,23/10/2014,23/10/2021,24.87,02/11/2021,5,0.5008,0.0144,0.4847,-1,-1,-1
TRPL4,27/10/2021,24.26,24/10/2014,26/10/2021,24.9,04/11/2021,5,0.5020,0.0145,0.4836,-1,-1,-1
TRPL4,28/10/2021,24.53,25/10/2014,27/10/2021,23.2,05/11/2021,5,0.5014,0.0156,0.4830,-1,-1,-1
TRPL4,29/10/2021,24.27,28/10/2014,28/10/2021,23.03,06/11/2021,5,0.5019,0.0150,0.4830,-1,-1,-1
TRPL4,30/10/2021,24.32,29/10/2014,29/10/2021,22.94,09/11/2021,5,0.5008,0.0150,0.4842,-1,-1,-1
TRPL4,02/11/2021,24.87,30/10/2014,30/10/2021,22.86,10/11/2021,5,0.5014,0.0150,0.4836,-1,-1,-1
TRPL4,04/11/2021,24.9,31/10/2014,02/11/2021,23.06,11/11/2021,5,0.5014,0.0150,0.4836,-1,-1,-1
TRPL4,05/11/2021,23.2,01/11/2014,04/11/2021,23.1,12/11/2021,5,0.5014,0.0150,0.4836,-1,-1,-1
TRPL4,06/11/2021,23.03,04/11/2014,05/11/2021,23.09,13/11/2021,5,0.5008,0.0150,0.4842,-1,-1,-1
TRPL4,09/11/2021,22.94,05/11/2014,06/11/2021,22.77,17/11/2021,5,0.5008,0.0150,0.4842,-1,-1,-1
TRPL4,10/11/2021,22.86,06/11/2014,09/11/2021,22.59,18/11/2021,5,0.5008,0.0150,0.4842,-1,-1,-1
TRPL4,11/11/2021,23.06,07/11/2014,10/11/2021,22.57,19/11/2021,5,0.5002,0.0150,0.4848,-1,-1,-1
TRPL4,12/11/2021,23.1,08/11/2014,11/11/2021,22.56,20/11/2021,5,0.5008,0.0150,0.4842,-1,-1,-1
TRPL4,13/11/2021,23.09,11/11/2014,12/11/2021,22.45,23/11/2021,5,0.5014,0.0150,0.4836,-1,-1,-1
TRPL4,17/11/2021,22.77,12/11/2014,13/11/2021,22.62,24/11/2021,5,0.5008,0.0150,0.4842,-1,-1,-1
TRPL4,18/11/2021,22.59,13/11/2014,17/11/2021,22.81,25/11/2021,5,0.5008,0.0150,0.4842,-1,-1,-1
TRPL4,19/11/2021,22.57,14/11/2014,18/11/2021,22.93,26/11/2021,5,0.5008,0.0150,0.4842,-1,-1,-1
TRPL4,20/11/2021,22.56,15/11/2014,19/11/2021,22.93,27/11/2021,5,0.5008,0.0150,0.4842,-1,-1,-1
TRPL4,23/11/2021,22.45,18/11/2014,20/11/2021,23.15,30/11/2021,5,0.5008,0.0150,0.4842,-1,-1,-1
TRPL4,24/11/2021,22.62,19/11/2014,23/11/2021,23.3,01/12/2021,5,0.5002,0.0150,0.4848,-1,-1,-1
TRPL4,25/11/2021,22.81,20/11/2014,24/11/2021,23.36,02/12/2021,5,0.5008,0.0150,0.4842,-1,-1,-1
TRPL4,26/11/2021,22.93,22/11/2014,25/11/2021,24.19,03/12/2021,5,0.5008,0.0150,0.4842,-1,-1,-1
TRPL4,27/11/2021,22.93,25/11/2014,26/11/2021,24.32,04/12/2021,5,0.5014,0.0150,0.4836,-1,-1,-1
TRPL4,30/11/2021,23.15,26/11/2014,27/11/2021,24.3,07/12/2021,5,0.5009,0.0162,0.4830,-1,-1,-1
TRPL4,01/12/2021,23.3,27/11/2014,30/11/2021,24.11,08/12/2021,5,0.5019,0.0156,0.4825,-1,-1,-1
TRPL4,02/12/2021,23.36,28/11/2014,01/12/2021,24.37,09/12/2021,5,0.5019,0.0156,0.4825,-1,-1,-1
TRPL4,03/12/2021,24.19,29/11/2014,02/12/2021,24.3,10/12/2021,5,0.5020,0.0156,0.4824,-1,-1,-1
TRPL4,04/12/2021,24.32,02/12/2014,03/12/2021,24.22,11/12/2021,5,0.5025,0.0156,0.4819,-1,-1,-1
TRPL4,07/12/2021,24.3,03/12/2014,04/12/2021,24.4,14/12/2021,5,0.5031,0.0156,0.4813,-1,-1,-1
TRPL4,08/12/2021,24.11,04/12/2014,07/12/2021,24.29,15/12/2021,5,0.5019,0.0156,0.4825,-1,-1,-1
TRPL4,09/12/2021,24.37,05/12/2014,08/12/2021,24.49,16/12/2021,5,0.5014,0.0156,0.4830,-1,-1,-1
TRPL4,10/12/2021,24.3,06/12/2014,09/12/2021,24.52,17/12/2021,5,0.5025,0.0156,0.4819,-1,-1,-1
TRPL4,11/12/2021,24.22,09/12/2014,10/12/2021,24.43,18/12/2021,5,0.5014,0.0156,0.4830,-1,-1,-1
TRPL4,14/12/2021,24.4,10/12/2014,11/12/2021,24.24,21/12/2021,5,0.5014,0.0156,0.4830,-1,-1,-1
TRPL4,15/12/2021,24.29,11/12/2014,14/12/2021,24.3,22/12/2021,5,0.5020,0.0156,0.4824,-1,-1,-1
TRPL4,16/12/2021,24.49,12/12/2014,15/12/2021,24.62,23/12/2021,5,0.5014,0.0156,0.4830,-1,-1,-1
TRPL4,17/12/2021,24.52,13/12/2014,16/12/2021,24.27,24/12/2021,5,0.5025,0.0156,0.4819,-1,-1,-1
TRPL4,18/12/2021,24.43,16/12/2014,17/12/2021,24.3,28/12/2021,5,0.5031,0.0156,0.4813,-1,-1,-1
TRPL4,21/12/2021,24.24,17/12/2014,18/12/2021,24.25,29/12/2021,5,0.5025,0.0156,0.4819,-1,-1,-1
TRPL4,22/12/2021,24.3,18/12/2014,21/12/2021,24.13,30/12/2021,5,0.5020,0.0156,0.4824,-1,-1,-1
TRPL4,23/12/2021,24.62,19/12/2014,22/12/2021,24.31,31/12/2021,5,0.5031,0.0156,0.4813,-1,-1,-1
TRPL4,24/12/2021,24.27,20/12/2014,23/12/2021,24.23,04/01/2022,5,0.5031,0.0156,0.4813,-1,-1,-1
TRPL4,28/12/2021,24.3,23/12/2014,24/12/2021,24.26,05/01/2022,5,0.5025,0.0156,0.4819,-1,-1,-1
TRPL4,29/12/2021,24.25,24/12/2014,28/12/2021,23.9,06/01/2022,5,0.5031,0.0156,0.4813,-1,-1,-1
TRPL4,30/12/2021,24.13,27/12/2014,29/12/2021,23.79,07/01/2022,5,0.5020,0.0156,0.4824,-1,-1,-1
TRPL4,31/12/2021,24.31,30/12/2014,30/12/2021,23.66,08/01/2022,5,0.5019,0.0156,0.4825,-1,-1,-1
