Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
PSSA3,26/10/2021,24.08,23/10/2014,23/10/2021,23.4,02/11/2021,5,0.4979,0.0127,0.4894,-1,-1,-1
PSSA3,27/10/2021,23.52,24/10/2014,26/10/2021,23.77,04/11/2021,5,0.4990,0.0127,0.4883,-1,-1,-1
PSSA3,28/10/2021,23.78,25/10/2014,27/10/2021,23.6,05/11/2021,5,0.4979,0.0127,0.4894,-1,-1,-1
PSSA3,29/10/2021,23.67,28/10/2014,28/10/2021,24.11,06/11/2021,5,0.4990,0.0127,0.4883,-1,-1,-1
PSSA3,30/10/2021,23.34,29/10/2014,29/10/2021,24.09,09/11/2021,5,0.4979,0.0127,0.4894,-1,-1,-1
PSSA3,02/11/2021,23.4,30/10/2014,30/10/2021,24.57,10/11/2021,5,0.4979,0.0127,0.4894,-1,-1,-1
PSSA3,04/11/2021,23.77,31/10/2014,02/11/2021,24.91,11/11/2021,5,0.4990,0.0127,0.4883,-1,-1,-1
PSSA3,05/11/2021,23.6,01/11/2014,04/11/2021,24.65,12/11/2021,5,0.4990,0.0127,0.4883,-1,-1,-1
PSSA3,06/11/2021,24.11,04/11/2014,05/11/2021,24.72,13/11/2021,5,0.4979,0.0127,0.4894,-1,-1,-1
PSSA3,09/11/2021,24.09,05/11/2014,06/11/2021,24.55,17/11/2021,5,0.4990,0.0127,0.4883,-1,-1,-1
PSSA3,10/11/2021,24.57,06/11/2014,09/11/2021,24.18,18/11/2021,5,0.4985,0.0121,0.4894,-1,-1,-1
PSSA3,11/11/2021,24.91,07/11/2014,10/11/2021,23.83,19/11/2021,5,0.4996,0.0121,0.4883,-1,-1,-1
PSSA3,12/11/2021,24.65,08/11/2014,11/11/2021,22.96,20/11/2021,5,0.5002,0.0121,0.4877,-1,-1,-1
PSSA3,13/11/2021,24.72,11/11/2014,12/11/2021,22.11,23/11/2021,5,0.4990,0.0121,0.4889,-1,-1,-1
PSSA3,17/11/2021,24.55,12/11/2014,13/11/2021,22.38,24/11/2021,5,0.4996,0.0121,0.4883,-1,-1,-1
PSSA3,18/11/2021,24.18,13/11/2014,17/11/2021,22.52,25/11/2021,5,0.4985,0.0121,0.4894,-1,-1,-1
PSSA3,19/11/2021,23.83,14/11/2014,18/11/2021,23.54,26/11/2021,5,0.4985,0.0121,0.4894,-1,-1,-1
PSSA3,20/11/2021,22.96,15/11/2014,19/11/2021,22.89,27/11/2021,5,0.4984,0.0121,0.4894,-1,-1,-1
PSSA3,23/11/2021,22.11,18/11/2014,20/11/2021,22.85,30/11/2021,5,0.4978,0.0121,0.4900,-1,-1,-1
PSSA3,24/11/2021,22.38,19/11/2014,23/11/2021,22.26,01/12/2021,5,0.4973,0.0121,0.4906,-1,-1,-1
PSSA3,25/11/2021,22.52,20/11/2014,24/11/2021,21.7,02/12/2021,5,0.4978,0.0121,0.4900,-1,-1,-1
PSSA3,26/11/2021,23.54,22/11/2014,25/11/2021,22.54,03/12/2021,5,0.4979,0.0121,0.4900,-1,-1,-1
PSSA3,27/11/2021,22.89,25/11/2014,26/11/2021,22.46,04/12/2021,5,0.4984,0.0121,0.4894,-1,-1,-1
PSSA3,30/11/2021,22.85,26/11/2014,27/11/2021,22.37,07/12/2021,5,0.4979,0.0121,0.4900,-1,-1,-1
PSSA3,01/12/2021,22.26,27/11/2014,30/11/2021,22.15,08/12/2021,5,0.4978,0.0121,0.4900,-1,-1,-1
PSSA3,02/12/2021,21.7,28/11/2014,01/12/2021,21.95,09/12/2021,5,0.4973,0.0121,0.4906,-1,-1,-1
PSSA3,03/12/2021,22.54,29/11/2014,02/12/2021,21.62,10/12/2021,5,0.4973,0.0121,0.4906,-1,-1,-1
PSSA3,04/12/2021,22.46,02/12/2014,03/12/2021,21.73,11/12/2021,5,0.4984,0.0121,0.4894,-1,-1,-1
PSSA3,07/12/2021,22.37,03/12/2014,04/12/2021,21.45,14/12/2021,5,0.4973,0.0121,0.4906,-1,-1,-1
PSSA3,08/12/2021,22.15,04/12/2014,07/12/2021,21.02,15/12/2021,5,0.4973,0.0121,0.4906,-1,-1,-1
PSSA3,09/12/2021,21.95,05/12/2014,08/12/2021,21.6,16/12/2021,5,0.4967,0.0121,0.4911,-1,-1,-1
PSSA3,10/12/2021,21.62,06/12/2014,09/12/2021,21.4,17/12/2021,5,0.4967,0.0121,0.4911,-1,-1,-1
PSSA3,11/12/2021,21.73,09/12/2014,10/12/2021,20.98,18/12/2021,5,0.4967,0.0121,0.4911,-1,-1,-1
PSSA3,14/12/2021,21.45,10/12/2014,11/12/2021,20.82,21/12/2021,5,0.4978,0.0121,0.4900,-1,-1,-1
PSSA3,15/12/2021,21.02,11/12/2014,14/12/2021,20.71,22/12/2021,5,0.4967,0.0121,0.4911,-1,-1,-1
PSSA3,16/12/2021,21.6,12/12/2014,15/12/2021,20.6,23/12/2021,5,0.4967,0.0121,0.4911,-1,-1,-1
PSSA3,17/12/2021,21.4,13/12/2014,16/12/2021,20.9,24/12/2021,5,0.4979,0.0121,0.4900,-1,-1,-1
PSSA3,18/12/2021,20.98,16/12/2014,17/12/2021,21,28/12/2021,5,0.4973,0.0121,0.4906,-1,-1,-1
PSSA3,21/12/2021,20.82,17/12/2014,18/12/2021,20.88,29/12/2021,5,0.4973,0.0121,0.4906,-1,-1,-1
PSSA3,22/12/2021,20.71,18/12/2014,21/12/2021,20.87,30/12/2021,5,0.4967,0.0121,0.4912,-1,-1,-1
PSSA3,23/12/2021,20.6,19/12/2014,22/12/2021,20.92,31/12/2021,5,0.4961,0.0121,0.4918,-1,-1,-1
PSSA3,24/12/2021,20.9,20/12/2014,23/12/2021,20.08,04/01/2022,5,0.4955,0.0121,0.4923,-1,-1,-1
PSSA3,28/12/2021,21,23/12/2014,24/12/2021,19.85,05/01/2022,5,0.4961,0.0121,0.4917,-1,-1,-1
PSSA3,29/12/2021,20.88,24/12/2014,28/12/2021,19.29,06/01/2022,5,0.4961,0.0121,0.4917,-1,-1,-1
PSSA3,30/12/2021,20.87,27/12/2014,29/12/2021,19.1,07/01/2022,5,0.4955,0.0121,0.4923,-1,-1,-1
PSSA3,31/12/2021,20.92,30/12/2014,30/12/2021,19.31,08/01/2022,5,0.4950,0.0121,0.4929,-1,-1,-1
