Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
LREN3,29/10/2021,32.35,28/10/2014,28/10/2021,34.86,04/11/2021,3,0.5067,0.0110,0.4823,-1,-1,-1
LREN3,30/10/2021,32.23,29/10/2014,29/10/2021,31,09/11/2021,5,0.5056,0.0110,0.4835,-1,-1,-1
LREN3,02/11/2021,33.2,30/10/2014,30/10/2021,31.6,06/11/2021,3,0.5055,0.0110,0.4835,-1,-1,-1
LREN3,04/11/2021,34.86,31/10/2014,02/11/2021,31,09/11/2021,3,0.5061,0.0110,0.4829,-1,-1,-1
LREN3,05/11/2021,34.1,01/11/2014,04/11/2021,32.32,10/11/2021,3,0.5061,0.0110,0.4829,-1,-1,-1
LREN3,06/11/2021,31.6,04/11/2014,05/11/2021,32.23,13/11/2021,5,0.5056,0.0110,0.4835,-1,-1,-1
LREN3,09/11/2021,31,05/11/2014,06/11/2021,31.21,17/11/2021,5,0.5056,0.0110,0.4835,-1,-1,-1
LREN3,10/11/2021,32.32,06/11/2014,09/11/2021,32.23,13/11/2021,3,0.5055,0.0110,0.4835,-1,-1,-1
LREN3,11/11/2021,32.76,07/11/2014,10/11/2021,31.21,17/11/2021,3,0.5061,0.0110,0.4829,-1,-1,-1
LREN3,12/11/2021,33.93,08/11/2014,11/11/2021,30.98,18/11/2021,3,0.5061,0.0110,0.4829,-1,-1,-1
LREN3,13/11/2021,32.23,11/11/2014,12/11/2021,31.85,19/11/2021,3,0.5067,0.0110,0.4823,-1,-1,-1
LREN3,17/11/2021,31.21,12/11/2014,13/11/2021,31.15,24/11/2021,5,0.5056,0.0110,0.4835,-1,-1,-1
LREN3,18/11/2021,30.98,13/11/2014,17/11/2021,30.61,25/11/2021,5,0.5056,0.0110,0.4835,-1,-1,-1
LREN3,19/11/2021,31.85,14/11/2014,18/11/2021,30.77,26/11/2021,5,0.5056,0.0110,0.4835,-1,-1,-1
LREN3,20/11/2021,32.32,15/11/2014,19/11/2021,30.61,25/11/2021,3,0.5067,0.0110,0.4823,-1,-1,-1
LREN3,23/11/2021,31.18,18/11/2014,20/11/2021,30.77,26/11/2021,3,0.5073,0.0110,0.4818,-1,-1,-1
LREN3,24/11/2021,31.15,19/11/2014,23/11/2021,29.36,27/11/2021,3,0.5061,0.0110,0.4829,-1,-1,-1
LREN3,25/11/2021,30.61,20/11/2014,24/11/2021,28.94,30/11/2021,3,0.5055,0.0110,0.4835,-1,-1,-1
LREN3,26/11/2021,30.77,22/11/2014,25/11/2021,28.45,01/12/2021,3,0.5050,0.0110,0.4840,-1,-1,-1
LREN3,27/11/2021,29.36,25/11/2014,26/11/2021,28.29,02/12/2021,3,0.5061,0.0110,0.4829,-1,-1,-1
LREN3,30/11/2021,28.94,26/11/2014,27/11/2021,28.61,03/12/2021,3,0.5055,0.0110,0.4835,-1,-1,-1
LREN3,01/12/2021,28.45,27/11/2014,30/11/2021,29.25,04/12/2021,3,0.5049,0.0110,0.4841,-1,-1,-1
LREN3,02/12/2021,28.29,28/11/2014,01/12/2021,29.79,07/12/2021,3,0.5044,0.0110,0.4847,-1,-1,-1
LREN3,03/12/2021,28.61,29/11/2014,02/12/2021,29.46,08/12/2021,3,0.5038,0.0110,0.4852,-1,-1,-1
LREN3,04/12/2021,29.25,02/12/2014,03/12/2021,29.6,09/12/2021,3,0.5049,0.0110,0.4841,-1,-1,-1
LREN3,07/12/2021,29.79,03/12/2014,04/12/2021,28.25,10/12/2021,3,0.5049,0.0110,0.4841,-1,-1,-1
LREN3,08/12/2021,29.46,04/12/2014,07/12/2021,28.4,11/12/2021,3,0.5050,0.0110,0.4840,-1,-1,-1
LREN3,09/12/2021,29.6,05/12/2014,08/12/2021,26.99,16/12/2021,5,0.5044,0.0110,0.4847,-1,-1,-1
LREN3,10/12/2021,28.25,06/12/2014,09/12/2021,26.45,15/12/2021,3,0.5050,0.0110,0.4840,-1,-1,-1
LREN3,11/12/2021,28.4,09/12/2014,10/12/2021,26.24,18/12/2021,5,0.5044,0.0110,0.4847,-1,-1,-1
LREN3,14/12/2021,27.81,10/12/2014,11/12/2021,26.2,17/12/2021,3,0.5049,0.0110,0.4841,-1,-1,-1
LREN3,15/12/2021,26.45,11/12/2014,14/12/2021,26.24,18/12/2021,3,0.5038,0.0110,0.4852,-1,-1,-1
LREN3,16/12/2021,26.99,12/12/2014,15/12/2021,25.26,21/12/2021,3,0.5038,0.0110,0.4852,-1,-1,-1
LREN3,17/12/2021,26.2,13/12/2014,16/12/2021,24.17,24/12/2021,5,0.5050,0.0110,0.4840,-1,-1,-1
LREN3,18/12/2021,26.24,16/12/2014,17/12/2021,24.6,23/12/2021,3,0.5044,0.0110,0.4846,-1,-1,-1
LREN3,21/12/2021,25.26,17/12/2014,18/12/2021,24.17,24/12/2021,3,0.5055,0.0110,0.4835,-1,-1,-1
LREN3,22/12/2021,24.69,18/12/2014,21/12/2021,24.37,28/12/2021,3,0.5044,0.0110,0.4846,-1,-1,-1
LREN3,23/12/2021,24.6,19/12/2014,22/12/2021,24.46,29/12/2021,3,0.5044,0.0110,0.4847,-1,-1,-1
LREN3,24/12/2021,24.17,20/12/2014,23/12/2021,23.9,30/12/2021,3,0.5038,0.0110,0.4852,-1,-1,-1
LREN3,28/12/2021,24.37,23/12/2014,24/12/2021,22.8,05/01/2022,5,0.5032,0.0110,0.4858,-1,-1,-1
LREN3,29/12/2021,24.46,24/12/2014,28/12/2021,23.08,04/01/2022,3,0.5044,0.0110,0.4847,-1,-1,-1
LREN3,30/12/2021,23.9,27/12/2014,29/12/2021,22.8,05/01/2022,3,0.5044,0.0110,0.4847,-1,-1,-1
LREN3,31/12/2021,24.44,30/12/2014,30/12/2021,21.69,06/01/2022,3,0.5032,0.0110,0.4858,-1,-1,-1
