Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
IGTA3,26/10/2021,30.23,23/10/2014,23/10/2021,31.05,02/11/2021,5,0.4829,0.0173,0.4998,-1,-1,-1
IGTA3,27/10/2021,29.11,24/10/2014,26/10/2021,32.12,04/11/2021,5,0.4840,0.0173,0.4986,-1,-1,-1
IGTA3,28/10/2021,30.29,25/10/2014,27/10/2021,31.73,05/11/2021,5,0.4829,0.0173,0.4998,-1,-1,-1
IGTA3,29/10/2021,30.21,28/10/2014,28/10/2021,32.72,06/11/2021,5,0.4840,0.0173,0.4986,-1,-1,-1
IGTA3,30/10/2021,29.94,29/10/2014,29/10/2021,31.95,09/11/2021,5,0.4829,0.0173,0.4998,-1,-1,-1
IGTA3,02/11/2021,31.05,30/10/2014,30/10/2021,32.83,10/11/2021,5,0.4829,0.0173,0.4998,-1,-1,-1
IGTA3,04/11/2021,32.12,31/10/2014,02/11/2021,33.68,11/11/2021,5,0.4834,0.0173,0.4992,-1,-1,-1
IGTA3,05/11/2021,31.73,01/11/2014,04/11/2021,34.06,12/11/2021,5,0.4835,0.0173,0.4992,-1,-1,-1
IGTA3,06/11/2021,32.72,04/11/2014,05/11/2021,34.14,13/11/2021,5,0.4829,0.0173,0.4998,-1,-1,-1
IGTA3,09/11/2021,31.95,05/11/2014,06/11/2021,33.08,17/11/2021,5,0.4835,0.0173,0.4992,-1,-1,-1
IGTA3,10/11/2021,32.83,06/11/2014,09/11/2021,32.2,18/11/2021,5,0.4829,0.0173,0.4998,-1,-1,-1
