Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CMIG4,26/10/2021,13.47,23/10/2014,23/10/2021,13.03,02/11/2021,5,0.4933,0.0145,0.4922,-1,-1,-1
CMIG4,27/10/2021,13.37,24/10/2014,26/10/2021,13.32,04/11/2021,5,0.4944,0.0144,0.4911,-1,-1,-1
CMIG4,28/10/2021,13.44,25/10/2014,27/10/2021,13.04,05/11/2021,5,0.4933,0.0145,0.4922,-1,-1,-1
CMIG4,29/10/2021,12.96,28/10/2014,28/10/2021,13.21,06/11/2021,5,0.4944,0.0144,0.4911,-1,-1,-1
CMIG4,30/10/2021,12.88,29/10/2014,29/10/2021,13.22,09/11/2021,5,0.4933,0.0145,0.4922,-1,-1,-1
CMIG4,02/11/2021,13.03,30/10/2014,30/10/2021,13.47,10/11/2021,5,0.4933,0.0145,0.4922,-1,-1,-1
CMIG4,04/11/2021,13.32,31/10/2014,02/11/2021,13.76,11/11/2021,5,0.4944,0.0144,0.4911,-1,-1,-1
CMIG4,05/11/2021,13.04,01/11/2014,04/11/2021,13.95,12/11/2021,5,0.4945,0.0144,0.4911,-1,-1,-1
CMIG4,06/11/2021,13.21,04/11/2014,05/11/2021,13.92,13/11/2021,5,0.4939,0.0145,0.4917,-1,-1,-1
CMIG4,09/11/2021,13.22,05/11/2014,06/11/2021,13.7,17/11/2021,5,0.4945,0.0144,0.4911,-1,-1,-1
CMIG4,10/11/2021,13.47,06/11/2014,09/11/2021,13.42,18/11/2021,5,0.4950,0.0144,0.4905,-1,-1,-1
CMIG4,11/11/2021,13.76,07/11/2014,10/11/2021,13.46,19/11/2021,5,0.4956,0.0144,0.4900,-1,-1,-1
CMIG4,12/11/2021,13.95,08/11/2014,11/11/2021,13.61,20/11/2021,5,0.4956,0.0144,0.4899,-1,-1,-1
CMIG4,13/11/2021,13.92,11/11/2014,12/11/2021,13.43,23/11/2021,5,0.4962,0.0144,0.4894,-1,-1,-1
CMIG4,17/11/2021,13.7,12/11/2014,13/11/2021,13.65,24/11/2021,5,0.4951,0.0145,0.4905,-1,-1,-1
CMIG4,18/11/2021,13.42,13/11/2014,17/11/2021,13.48,25/11/2021,5,0.4951,0.0145,0.4905,-1,-1,-1
CMIG4,19/11/2021,13.46,14/11/2014,18/11/2021,13.65,26/11/2021,5,0.4951,0.0145,0.4905,-1,-1,-1
CMIG4,20/11/2021,13.61,15/11/2014,19/11/2021,13.39,27/11/2021,5,0.4962,0.0144,0.4894,-1,-1,-1
CMIG4,23/11/2021,13.43,18/11/2014,20/11/2021,13.45,30/11/2021,5,0.4967,0.0144,0.4888,-1,-1,-1
CMIG4,24/11/2021,13.65,19/11/2014,23/11/2021,13.14,01/12/2021,5,0.4956,0.0145,0.4899,-1,-1,-1
CMIG4,25/11/2021,13.48,20/11/2014,24/11/2021,12.96,02/12/2021,5,0.4967,0.0144,0.4888,-1,-1,-1
CMIG4,26/11/2021,13.65,22/11/2014,25/11/2021,13.4,03/12/2021,5,0.4956,0.0145,0.4899,-1,-1,-1
CMIG4,27/11/2021,13.39,25/11/2014,26/11/2021,13.8,04/12/2021,5,0.4967,0.0144,0.4888,-1,-1,-1
CMIG4,30/11/2021,13.45,26/11/2014,27/11/2021,13.67,07/12/2021,5,0.4956,0.0145,0.4899,-1,-1,-1
CMIG4,01/12/2021,13.14,27/11/2014,30/11/2021,13.75,08/12/2021,5,0.4967,0.0144,0.4888,-1,-1,-1
CMIG4,02/12/2021,12.96,28/11/2014,01/12/2021,13.98,09/12/2021,5,0.4956,0.0145,0.4899,-1,-1,-1
CMIG4,03/12/2021,13.4,29/11/2014,02/12/2021,13.83,10/12/2021,5,0.4951,0.0145,0.4905,-1,-1,-1
CMIG4,04/12/2021,13.8,02/12/2014,03/12/2021,13.97,11/12/2021,5,0.4962,0.0144,0.4894,-1,-1,-1
CMIG4,07/12/2021,13.67,03/12/2014,04/12/2021,13.99,14/12/2021,5,0.4962,0.0144,0.4894,-1,-1,-1
CMIG4,08/12/2021,13.75,04/12/2014,07/12/2021,14.08,15/12/2021,5,0.4951,0.0145,0.4905,-1,-1,-1
CMIG4,09/12/2021,13.98,05/12/2014,08/12/2021,14.12,16/12/2021,5,0.4962,0.0144,0.4894,-1,-1,-1
CMIG4,10/12/2021,13.83,06/12/2014,09/12/2021,13.95,17/12/2021,5,0.4968,0.0144,0.4888,-1,-1,-1
CMIG4,11/12/2021,13.97,09/12/2014,10/12/2021,14.12,18/12/2021,5,0.4962,0.0145,0.4894,-1,-1,-1
CMIG4,14/12/2021,13.99,10/12/2014,11/12/2021,13.91,21/12/2021,5,0.4968,0.0144,0.4888,-1,-1,-1
CMIG4,15/12/2021,14.08,11/12/2014,14/12/2021,13.81,22/12/2021,5,0.4973,0.0144,0.4882,-1,-1,-1
CMIG4,16/12/2021,14.12,12/12/2014,15/12/2021,13.16,23/12/2021,5,0.4973,0.0144,0.4882,-1,-1,-1
CMIG4,17/12/2021,13.95,13/12/2014,16/12/2021,13.08,24/12/2021,5,0.4979,0.0144,0.4876,-1,-1,-1
CMIG4,18/12/2021,14.12,16/12/2014,17/12/2021,13.16,28/12/2021,5,0.4974,0.0145,0.4882,-1,-1,-1
CMIG4,21/12/2021,13.91,17/12/2014,18/12/2021,13.21,29/12/2021,5,0.4985,0.0144,0.4871,-1,-1,-1
CMIG4,22/12/2021,13.81,18/12/2014,21/12/2021,13.04,30/12/2021,5,0.4974,0.0145,0.4882,-1,-1,-1
CMIG4,23/12/2021,13.16,19/12/2014,22/12/2021,13.11,31/12/2021,5,0.4974,0.0145,0.4882,-1,-1,-1
CMIG4,24/12/2021,13.08,20/12/2014,23/12/2021,12.88,04/01/2022,5,0.4973,0.0145,0.4882,-1,-1,-1
CMIG4,28/12/2021,13.16,23/12/2014,24/12/2021,12.87,05/01/2022,5,0.4968,0.0145,0.4888,-1,-1,-1
CMIG4,29/12/2021,13.21,24/12/2014,28/12/2021,12.46,06/01/2022,5,0.4973,0.0144,0.4882,-1,-1,-1
CMIG4,30/12/2021,13.04,27/12/2014,29/12/2021,12.19,07/01/2022,5,0.4973,0.0144,0.4882,-1,-1,-1
CMIG4,31/12/2021,13.11,30/12/2014,30/12/2021,12.26,08/01/2022,5,0.4962,0.0145,0.4893,-1,-1,-1
