Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
EZTC3,26/10/2021,20.17,23/10/2014,23/10/2021,18.74,02/11/2021,5,0.4951,0.0110,0.4940,-1,-1,-1
EZTC3,27/10/2021,18.63,24/10/2014,26/10/2021,19.64,04/11/2021,5,0.4962,0.0110,0.4928,-1,-1,-1
EZTC3,28/10/2021,19.56,25/10/2014,27/10/2021,19.1,05/11/2021,5,0.4951,0.0110,0.4940,-1,-1,-1
EZTC3,29/10/2021,18.96,28/10/2014,28/10/2021,19.88,06/11/2021,5,0.4962,0.0110,0.4928,-1,-1,-1
EZTC3,30/10/2021,18.25,29/10/2014,29/10/2021,19.09,09/11/2021,5,0.4951,0.0110,0.4940,-1,-1,-1
EZTC3,02/11/2021,18.74,30/10/2014,30/10/2021,20.21,10/11/2021,5,0.4945,0.0110,0.4945,-1,-1,-1
EZTC3,04/11/2021,19.64,31/10/2014,02/11/2021,20.88,11/11/2021,5,0.4956,0.0110,0.4934,-1,-1,-1
EZTC3,05/11/2021,19.1,01/11/2014,04/11/2021,21.69,12/11/2021,5,0.4957,0.0109,0.4934,-1,-1,-1
EZTC3,06/11/2021,19.88,04/11/2014,05/11/2021,20.71,13/11/2021,5,0.4951,0.0110,0.4940,-1,-1,-1
EZTC3,09/11/2021,19.09,05/11/2014,06/11/2021,19.32,17/11/2021,5,0.4957,0.0109,0.4934,-1,-1,-1
EZTC3,10/11/2021,20.21,06/11/2014,09/11/2021,18.89,18/11/2021,5,0.4951,0.0110,0.4940,-1,-1,-1
EZTC3,11/11/2021,20.88,07/11/2014,10/11/2021,19.12,19/11/2021,5,0.4962,0.0110,0.4928,-1,-1,-1
EZTC3,12/11/2021,21.69,08/11/2014,11/11/2021,19.63,20/11/2021,5,0.4962,0.0109,0.4928,-1,-1,-1
EZTC3,13/11/2021,20.71,11/11/2014,12/11/2021,18.7,23/11/2021,5,0.4968,0.0110,0.4923,-1,-1,-1
EZTC3,17/11/2021,19.32,12/11/2014,13/11/2021,18.25,24/11/2021,5,0.4956,0.0110,0.4934,-1,-1,-1
EZTC3,18/11/2021,18.89,13/11/2014,17/11/2021,18.12,25/11/2021,5,0.4951,0.0110,0.4940,-1,-1,-1
EZTC3,19/11/2021,19.12,14/11/2014,18/11/2021,19.13,26/11/2021,5,0.4951,0.0110,0.4940,-1,-1,-1
EZTC3,20/11/2021,19.63,15/11/2014,19/11/2021,18.59,27/11/2021,5,0.4962,0.0109,0.4928,-1,-1,-1
EZTC3,23/11/2021,18.7,18/11/2014,20/11/2021,18.33,30/11/2021,5,0.4968,0.0110,0.4923,-1,-1,-1
EZTC3,24/11/2021,18.25,19/11/2014,23/11/2021,18.14,01/12/2021,5,0.4956,0.0110,0.4934,-1,-1,-1
EZTC3,25/11/2021,18.12,20/11/2014,24/11/2021,17.69,02/12/2021,5,0.4951,0.0110,0.4940,-1,-1,-1
EZTC3,26/11/2021,19.13,22/11/2014,25/11/2021,18.82,03/12/2021,5,0.4945,0.0110,0.4946,-1,-1,-1
EZTC3,27/11/2021,18.59,25/11/2014,26/11/2021,19.81,04/12/2021,5,0.4951,0.0109,0.4940,-1,-1,-1
EZTC3,30/11/2021,18.33,26/11/2014,27/11/2021,20.45,07/12/2021,5,0.4945,0.0109,0.4946,-1,-1,-1
EZTC3,01/12/2021,18.14,27/11/2014,30/11/2021,19.56,08/12/2021,5,0.4945,0.0104,0.4951,-1,-1,-1
EZTC3,02/12/2021,17.69,28/11/2014,01/12/2021,20.82,09/12/2021,5,0.4939,0.0104,0.4957,-1,-1,-1
EZTC3,03/12/2021,18.82,29/11/2014,02/12/2021,19.79,10/12/2021,5,0.4934,0.0104,0.4963,-1,-1,-1
EZTC3,04/12/2021,19.81,02/12/2014,03/12/2021,20.82,09/12/2021,3,0.4945,0.0104,0.4951,-1,-1,-1
EZTC3,07/12/2021,20.45,03/12/2014,04/12/2021,20.67,14/12/2021,5,0.4951,0.0104,0.4946,-1,-1,-1
EZTC3,08/12/2021,19.56,04/12/2014,07/12/2021,20.11,15/12/2021,5,0.4951,0.0104,0.4946,-1,-1,-1
EZTC3,09/12/2021,20.82,05/12/2014,08/12/2021,20.77,16/12/2021,5,0.4939,0.0104,0.4957,-1,-1,-1
EZTC3,10/12/2021,19.79,06/12/2014,09/12/2021,20.11,15/12/2021,3,0.4945,0.0104,0.4951,-1,-1,-1
EZTC3,11/12/2021,21.57,09/12/2014,10/12/2021,20.9,18/12/2021,5,0.4939,0.0104,0.4957,-1,-1,-1
EZTC3,14/12/2021,20.67,10/12/2014,11/12/2021,20.57,21/12/2021,5,0.4951,0.0104,0.4946,-1,-1,-1
EZTC3,15/12/2021,20.11,11/12/2014,14/12/2021,20.34,22/12/2021,5,0.4939,0.0104,0.4957,-1,-1,-1
EZTC3,16/12/2021,20.77,12/12/2014,15/12/2021,20.11,23/12/2021,5,0.4939,0.0104,0.4957,-1,-1,-1
EZTC3,17/12/2021,20.35,13/12/2014,16/12/2021,20.34,22/12/2021,3,0.4951,0.0104,0.4945,-1,-1,-1
EZTC3,18/12/2021,20.9,16/12/2014,17/12/2021,20.18,28/12/2021,5,0.4945,0.0104,0.4951,-1,-1,-1
EZTC3,21/12/2021,20.57,17/12/2014,18/12/2021,20.3,29/12/2021,5,0.4951,0.0104,0.4946,-1,-1,-1
EZTC3,22/12/2021,20.34,18/12/2014,21/12/2021,19.96,30/12/2021,5,0.4939,0.0104,0.4957,-1,-1,-1
EZTC3,23/12/2021,20.11,19/12/2014,22/12/2021,20.45,31/12/2021,5,0.4939,0.0104,0.4957,-1,-1,-1
EZTC3,24/12/2021,20.03,20/12/2014,23/12/2021,19.4,04/01/2022,5,0.4933,0.0104,0.4963,-1,-1,-1
EZTC3,28/12/2021,20.18,23/12/2014,24/12/2021,18.76,05/01/2022,5,0.4928,0.0104,0.4969,-1,-1,-1
EZTC3,29/12/2021,20.3,24/12/2014,28/12/2021,17.99,06/01/2022,5,0.4934,0.0104,0.4963,-1,-1,-1
EZTC3,30/12/2021,19.96,27/12/2014,29/12/2021,18.17,07/01/2022,5,0.4939,0.0104,0.4957,-1,-1,-1
EZTC3,31/12/2021,20.45,30/12/2014,30/12/2021,18.03,08/01/2022,5,0.4928,0.0104,0.4969,-1,-1,-1
