Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
SANB11,29/10/2021,35.06,28/10/2014,28/10/2021,34.38,06/11/2021,5,0.5078,0.0098,0.4824,-1,-1,-1
SANB11,30/10/2021,34.4,29/10/2014,29/10/2021,34.15,09/11/2021,5,0.5078,0.0110,0.4812,-1,-1,-1
SANB11,02/11/2021,36.21,30/10/2014,30/10/2021,33.75,10/11/2021,5,0.5078,0.0104,0.4818,-1,-1,-1
SANB11,04/11/2021,36.3,31/10/2014,02/11/2021,35.09,11/11/2021,5,0.5084,0.0104,0.4812,-1,-1,-1
SANB11,05/11/2021,34.8,01/11/2014,04/11/2021,34.74,12/11/2021,5,0.5090,0.0104,0.4806,-1,-1,-1
SANB11,06/11/2021,34.38,04/11/2014,05/11/2021,35.06,13/11/2021,5,0.5084,0.0104,0.4812,-1,-1,-1
SANB11,09/11/2021,34.15,05/11/2014,06/11/2021,34.3,17/11/2021,5,0.5078,0.0104,0.4818,-1,-1,-1
SANB11,10/11/2021,33.75,06/11/2014,09/11/2021,34.48,18/11/2021,5,0.5078,0.0104,0.4818,-1,-1,-1
SANB11,11/11/2021,35.09,07/11/2014,10/11/2021,34.35,19/11/2021,5,0.5072,0.0104,0.4824,-1,-1,-1
SANB11,12/11/2021,34.74,08/11/2014,11/11/2021,34.09,20/11/2021,5,0.5078,0.0104,0.4818,-1,-1,-1
SANB11,13/11/2021,35.06,11/11/2014,12/11/2021,33.79,23/11/2021,5,0.5073,0.0104,0.4823,-1,-1,-1
SANB11,17/11/2021,34.3,12/11/2014,13/11/2021,34.17,24/11/2021,5,0.5084,0.0104,0.4812,-1,-1,-1
SANB11,18/11/2021,34.48,13/11/2014,17/11/2021,34.79,25/11/2021,5,0.5073,0.0104,0.4823,-1,-1,-1
SANB11,19/11/2021,34.35,14/11/2014,18/11/2021,35.39,26/11/2021,5,0.5084,0.0104,0.4812,-1,-1,-1
SANB11,20/11/2021,34.09,15/11/2014,19/11/2021,34.17,27/11/2021,5,0.5078,0.0104,0.4818,-1,-1,-1
SANB11,23/11/2021,33.79,18/11/2014,20/11/2021,33.76,30/11/2021,5,0.5072,0.0104,0.4824,-1,-1,-1
SANB11,24/11/2021,34.17,19/11/2014,23/11/2021,32.96,01/12/2021,5,0.5066,0.0104,0.4829,-1,-1,-1
SANB11,25/11/2021,34.79,20/11/2014,24/11/2021,32.54,02/12/2021,5,0.5072,0.0104,0.4824,-1,-1,-1
SANB11,26/11/2021,35.39,22/11/2014,25/11/2021,33.81,03/12/2021,5,0.5072,0.0104,0.4824,-1,-1,-1
SANB11,27/11/2021,34.17,25/11/2014,26/11/2021,33.66,04/12/2021,5,0.5078,0.0104,0.4818,-1,-1,-1
SANB11,30/11/2021,33.76,26/11/2014,27/11/2021,33.66,07/12/2021,5,0.5067,0.0104,0.4829,-1,-1,-1
SANB11,01/12/2021,32.96,27/11/2014,30/11/2021,33.21,08/12/2021,5,0.5067,0.0104,0.4829,-1,-1,-1
SANB11,02/12/2021,32.54,28/11/2014,01/12/2021,33.14,09/12/2021,5,0.5067,0.0104,0.4829,-1,-1,-1
SANB11,03/12/2021,33.81,29/11/2014,02/12/2021,32.01,10/12/2021,5,0.5067,0.0104,0.4829,-1,-1,-1
SANB11,04/12/2021,33.66,02/12/2014,03/12/2021,31.96,11/12/2021,5,0.5078,0.0104,0.4818,-1,-1,-1
SANB11,07/12/2021,33.66,03/12/2014,04/12/2021,31.54,14/12/2021,5,0.5066,0.0104,0.4829,-1,-1,-1
SANB11,08/12/2021,33.21,04/12/2014,07/12/2021,31.56,15/12/2021,5,0.5061,0.0116,0.4824,-1,-1,-1
SANB11,09/12/2021,33.14,05/12/2014,08/12/2021,31.85,16/12/2021,5,0.5061,0.0110,0.4829,-1,-1,-1
SANB11,10/12/2021,32.01,06/12/2014,09/12/2021,32.24,17/12/2021,5,0.5055,0.0110,0.4835,-1,-1,-1
SANB11,11/12/2021,31.96,09/12/2014,10/12/2021,31.05,18/12/2021,5,0.5055,0.0110,0.4835,-1,-1,-1
SANB11,14/12/2021,31.54,10/12/2014,11/12/2021,30.69,21/12/2021,5,0.5050,0.0110,0.4841,-1,-1,-1
SANB11,15/12/2021,31.56,11/12/2014,14/12/2021,30.42,22/12/2021,5,0.5050,0.0110,0.4841,-1,-1,-1
SANB11,16/12/2021,31.85,12/12/2014,15/12/2021,30.34,23/12/2021,5,0.5061,0.0110,0.4829,-1,-1,-1
SANB11,17/12/2021,32.24,13/12/2014,16/12/2021,30.46,24/12/2021,5,0.5067,0.0110,0.4824,-1,-1,-1
SANB11,18/12/2021,31.05,16/12/2014,17/12/2021,30.74,28/12/2021,5,0.5072,0.0110,0.4818,-1,-1,-1
SANB11,21/12/2021,30.69,17/12/2014,18/12/2021,30.79,29/12/2021,5,0.5067,0.0110,0.4824,-1,-1,-1
SANB11,22/12/2021,30.42,18/12/2014,21/12/2021,30.39,30/12/2021,5,0.5061,0.0110,0.4829,-1,-1,-1
SANB11,23/12/2021,30.34,19/12/2014,22/12/2021,29.98,31/12/2021,5,0.5061,0.0110,0.4829,-1,-1,-1
SANB11,24/12/2021,30.46,20/12/2014,23/12/2021,30.74,04/01/2022,5,0.5055,0.0110,0.4835,-1,-1,-1
SANB11,28/12/2021,30.74,23/12/2014,24/12/2021,31.19,05/01/2022,5,0.5061,0.0110,0.4829,-1,-1,-1
SANB11,29/12/2021,30.79,24/12/2014,28/12/2021,30.82,06/01/2022,5,0.5066,0.0110,0.4824,-1,-1,-1
SANB11,30/12/2021,30.39,27/12/2014,29/12/2021,31.23,07/01/2022,5,0.5066,0.0110,0.4824,-1,-1,-1
SANB11,31/12/2021,29.98,30/12/2014,30/12/2021,31.33,08/01/2022,5,0.5055,0.0110,0.4835,-1,-1,-1
