Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
HYPE3,26/10/2021,28.75,23/10/2014,23/10/2021,28.85,02/11/2021,5,0.4886,0.0144,0.4970,-1,-1,-1
HYPE3,27/10/2021,28.02,24/10/2014,26/10/2021,29.72,04/11/2021,5,0.4897,0.0144,0.4958,-1,-1,-1
HYPE3,28/10/2021,28.52,25/10/2014,27/10/2021,29.11,05/11/2021,5,0.4886,0.0144,0.4970,-1,-1,-1
HYPE3,29/10/2021,28.04,28/10/2014,28/10/2021,29.28,06/11/2021,5,0.4897,0.0144,0.4958,-1,-1,-1
HYPE3,30/10/2021,28.06,29/10/2014,29/10/2021,28.89,09/11/2021,5,0.4886,0.0144,0.4970,-1,-1,-1
HYPE3,02/11/2021,28.85,30/10/2014,30/10/2021,29.52,10/11/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,04/11/2021,29.72,31/10/2014,02/11/2021,29.14,11/11/2021,5,0.4903,0.0144,0.4952,-1,-1,-1
HYPE3,05/11/2021,29.11,01/11/2014,04/11/2021,29.4,12/11/2021,5,0.4903,0.0144,0.4952,-1,-1,-1
HYPE3,06/11/2021,29.28,04/11/2014,05/11/2021,29.42,13/11/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,09/11/2021,28.89,05/11/2014,06/11/2021,28.93,20/11/2021,8,0.4904,0.0144,0.4952,-1,-1,-1
HYPE3,10/11/2021,29.52,06/11/2014,09/11/2021,28.76,18/11/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,11/11/2021,29.14,07/11/2014,10/11/2021,29.02,19/11/2021,5,0.4909,0.0144,0.4947,-1,-1,-1
HYPE3,12/11/2021,29.4,08/11/2014,11/11/2021,28.93,20/11/2021,5,0.4897,0.0144,0.4958,-1,-1,-1
HYPE3,13/11/2021,29.42,11/11/2014,12/11/2021,28.84,26/11/2021,8,0.4904,0.0144,0.4952,-1,-1,-1
HYPE3,17/11/2021,29.05,12/11/2014,13/11/2021,28.5,24/11/2021,5,0.4909,0.0144,0.4947,-1,-1,-1
HYPE3,18/11/2021,28.76,13/11/2014,17/11/2021,28.49,25/11/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,19/11/2021,29.02,14/11/2014,18/11/2021,28.84,26/11/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,20/11/2021,28.93,15/11/2014,19/11/2021,27.84,27/11/2021,5,0.4909,0.0144,0.4947,-1,-1,-1
HYPE3,23/11/2021,28.71,18/11/2014,20/11/2021,27.35,30/11/2021,5,0.4897,0.0144,0.4958,-1,-1,-1
HYPE3,24/11/2021,28.5,19/11/2014,23/11/2021,27.12,01/12/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,25/11/2021,28.49,20/11/2014,24/11/2021,26.8,02/12/2021,5,0.4886,0.0144,0.4970,-1,-1,-1
HYPE3,26/11/2021,28.84,22/11/2014,25/11/2021,27.56,03/12/2021,5,0.4880,0.0144,0.4975,-1,-1,-1
HYPE3,27/11/2021,27.84,25/11/2014,26/11/2021,28.28,04/12/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,30/11/2021,27.35,26/11/2014,27/11/2021,28.36,07/12/2021,5,0.4886,0.0144,0.4970,-1,-1,-1
HYPE3,01/12/2021,27.12,27/11/2014,30/11/2021,28.71,08/12/2021,5,0.4886,0.0144,0.4970,-1,-1,-1
HYPE3,02/12/2021,26.8,28/11/2014,01/12/2021,28.97,09/12/2021,5,0.4880,0.0144,0.4976,-1,-1,-1
HYPE3,03/12/2021,27.56,29/11/2014,02/12/2021,29.09,10/12/2021,5,0.4874,0.0144,0.4981,-1,-1,-1
HYPE3,04/12/2021,28.28,02/12/2014,03/12/2021,29.53,11/12/2021,5,0.4886,0.0144,0.4970,-1,-1,-1
HYPE3,07/12/2021,28.36,03/12/2014,04/12/2021,29.32,14/12/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,08/12/2021,28.71,04/12/2014,07/12/2021,29.04,15/12/2021,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,09/12/2021,28.97,05/12/2014,08/12/2021,29.41,16/12/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,10/12/2021,29.09,06/12/2014,09/12/2021,28.7,22/12/2021,8,0.4904,0.0144,0.4952,-1,-1,-1
HYPE3,11/12/2021,29.53,09/12/2014,10/12/2021,29.46,18/12/2021,5,0.4909,0.0144,0.4946,-1,-1,-1
HYPE3,14/12/2021,29.32,10/12/2014,11/12/2021,28.88,21/12/2021,5,0.4915,0.0144,0.4941,-1,-1,-1
HYPE3,15/12/2021,29.04,11/12/2014,14/12/2021,28.7,22/12/2021,5,0.4903,0.0144,0.4953,-1,-1,-1
HYPE3,16/12/2021,29.41,12/12/2014,15/12/2021,28.42,23/12/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,17/12/2021,29.31,13/12/2014,16/12/2021,28.38,24/12/2021,5,0.4909,0.0144,0.4946,-1,-1,-1
HYPE3,18/12/2021,29.46,16/12/2014,17/12/2021,28.68,28/12/2021,5,0.4903,0.0144,0.4952,-1,-1,-1
HYPE3,21/12/2021,28.88,17/12/2014,18/12/2021,29.05,29/12/2021,5,0.4915,0.0144,0.4941,-1,-1,-1
HYPE3,22/12/2021,28.7,18/12/2014,21/12/2021,27.96,30/12/2021,5,0.4903,0.0144,0.4953,-1,-1,-1
HYPE3,23/12/2021,28.42,19/12/2014,22/12/2021,28.27,31/12/2021,5,0.4898,0.0144,0.4958,-1,-1,-1
HYPE3,24/12/2021,28.38,20/12/2014,23/12/2021,27.45,04/01/2022,5,0.4897,0.0144,0.4958,-1,-1,-1
HYPE3,28/12/2021,28.68,23/12/2014,24/12/2021,27.3,05/01/2022,5,0.4892,0.0144,0.4964,-1,-1,-1
HYPE3,29/12/2021,29.05,24/12/2014,28/12/2021,26.81,06/01/2022,5,0.4897,0.0144,0.4958,-1,-1,-1
HYPE3,30/12/2021,27.96,27/12/2014,29/12/2021,27.09,07/01/2022,5,0.4897,0.0144,0.4958,-1,-1,-1
HYPE3,31/12/2021,28.27,30/12/2014,30/12/2021,27.29,08/01/2022,5,0.4886,0.0144,0.4970,-1,-1,-1
