Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
TRIS3,26/10/2021,6.66,07/11/2014,23/10/2021,6.31,06/11/2021,8,0.4686,0.0978,0.4337,-1,-1,-1
TRIS3,27/10/2021,6.25,08/11/2014,26/10/2021,6.2,09/11/2021,8,0.4681,0.0970,0.4349,-1,-1,-1
TRIS3,28/10/2021,6.24,11/11/2014,27/10/2021,6.48,10/11/2021,8,0.4674,0.0970,0.4356,-1,-1,-1
TRIS3,29/10/2021,6.01,12/11/2014,28/10/2021,6.69,11/11/2021,8,0.4674,0.0970,0.4356,-1,-1,-1
TRIS3,30/10/2021,5.85,13/11/2014,29/10/2021,6.93,12/11/2021,8,0.4674,0.0964,0.4362,-1,-1,-1
TRIS3,02/11/2021,5.96,14/11/2014,30/10/2021,6.08,13/11/2021,8,0.4674,0.0964,0.4362,-1,-1,-1
TRIS3,04/11/2021,6.26,15/11/2014,02/11/2021,5.72,17/11/2021,8,0.4686,0.0964,0.4350,-1,-1,-1
TRIS3,05/11/2021,6.1,18/11/2014,04/11/2021,5.66,18/11/2021,8,0.4686,0.0964,0.4350,-1,-1,-1
TRIS3,06/11/2021,6.31,19/11/2014,05/11/2021,5.45,19/11/2021,8,0.4674,0.0964,0.4362,-1,-1,-1
TRIS3,09/11/2021,6.2,20/11/2014,06/11/2021,5.71,20/11/2021,8,0.4686,0.0957,0.4356,-1,-1,-1
TRIS3,10/11/2021,6.48,22/11/2014,09/11/2021,5.56,23/11/2021,8,0.4680,0.0957,0.4362,-1,-1,-1
TRIS3,11/11/2021,6.69,25/11/2014,10/11/2021,5.39,24/11/2021,8,0.4686,0.0957,0.4356,-1,-1,-1
TRIS3,12/11/2021,6.93,26/11/2014,11/11/2021,5.43,25/11/2021,8,0.4693,0.0957,0.4350,-1,-1,-1
TRIS3,13/11/2021,6.08,27/11/2014,12/11/2021,5.92,26/11/2021,8,0.4699,0.0951,0.4350,-1,-1,-1
TRIS3,17/11/2021,5.72,28/11/2014,13/11/2021,5.7,27/11/2021,8,0.4693,0.0951,0.4356,-1,-1,-1
TRIS3,18/11/2021,5.66,29/11/2014,17/11/2021,5.5,30/11/2021,8,0.4687,0.0951,0.4362,-1,-1,-1
TRIS3,19/11/2021,5.45,02/12/2014,18/11/2021,5.44,01/12/2021,8,0.4687,0.0951,0.4362,-1,-1,-1
TRIS3,20/11/2021,5.71,03/12/2014,19/11/2021,5.21,02/12/2021,8,0.4681,0.0951,0.4368,-1,-1,-1
TRIS3,23/11/2021,5.56,04/12/2014,20/11/2021,5.45,03/12/2021,8,0.4693,0.0951,0.4356,-1,-1,-1
TRIS3,24/11/2021,5.39,05/12/2014,23/11/2021,5.58,04/12/2021,8,0.4681,0.0951,0.4369,-1,-1,-1
TRIS3,25/11/2021,5.43,06/12/2014,24/11/2021,5.68,07/12/2021,8,0.4680,0.0945,0.4375,-1,-1,-1
TRIS3,26/11/2021,5.92,09/12/2014,25/11/2021,5.52,08/12/2021,8,0.4693,0.0945,0.4363,-1,-1,-1
TRIS3,27/11/2021,5.7,10/12/2014,26/11/2021,5.81,09/12/2021,8,0.4693,0.0945,0.4363,-1,-1,-1
TRIS3,30/11/2021,5.5,13/12/2014,27/11/2021,5.56,10/12/2021,8,0.4687,0.0945,0.4369,-1,-1,-1
TRIS3,01/12/2021,5.44,16/12/2014,30/11/2021,5.74,11/12/2021,8,0.4680,0.0945,0.4375,-1,-1,-1
TRIS3,02/12/2021,5.21,17/12/2014,01/12/2021,5.87,14/12/2021,8,0.4680,0.0945,0.4375,-1,-1,-1
TRIS3,03/12/2021,5.45,18/12/2014,02/12/2021,5.47,15/12/2021,8,0.4674,0.0945,0.4381,-1,-1,-1
TRIS3,04/12/2021,5.58,19/12/2014,03/12/2021,5.56,16/12/2021,8,0.4680,0.0945,0.4375,-1,-1,-1
TRIS3,07/12/2021,5.68,20/12/2014,04/12/2021,5.55,17/12/2021,8,0.4686,0.0945,0.4369,-1,-1,-1
TRIS3,08/12/2021,5.52,23/12/2014,07/12/2021,5.79,18/12/2021,8,0.4686,0.0945,0.4369,-1,-1,-1
TRIS3,09/12/2021,5.81,24/12/2014,08/12/2021,5.56,21/12/2021,8,0.4680,0.0945,0.4375,-1,-1,-1
TRIS3,10/12/2021,5.56,27/12/2014,09/12/2021,5.5,22/12/2021,8,0.4686,0.0945,0.4369,-1,-1,-1
TRIS3,11/12/2021,5.74,30/12/2014,10/12/2021,5.44,23/12/2021,8,0.4680,0.0945,0.4375,-1,-1,-1
TRIS3,14/12/2021,5.87,31/12/2014,11/12/2021,5.45,24/12/2021,8,0.4686,0.0945,0.4369,-1,-1,-1
TRIS3,15/12/2021,5.47,03/01/2015,14/12/2021,5.76,28/12/2021,8,0.4686,0.0945,0.4369,-1,-1,-1
TRIS3,16/12/2021,5.56,06/01/2015,15/12/2021,6.02,29/12/2021,8,0.4674,0.0945,0.4381,-1,-1,-1
TRIS3,17/12/2021,5.55,08/01/2015,16/12/2021,5.77,30/12/2021,8,0.4680,0.0945,0.4375,-1,-1,-1
TRIS3,18/12/2021,5.79,15/01/2015,17/12/2021,5.95,31/12/2021,8,0.4674,0.0945,0.4381,-1,-1,-1
TRIS3,21/12/2021,5.56,16/01/2015,18/12/2021,5.67,04/01/2022,8,0.4686,0.0945,0.4369,-1,-1,-1
TRIS3,22/12/2021,5.5,17/01/2015,21/12/2021,5.4,05/01/2022,8,0.4674,0.0945,0.4381,-1,-1,-1
TRIS3,23/12/2021,5.44,21/01/2015,22/12/2021,5.16,06/01/2022,8,0.4674,0.0945,0.4381,-1,-1,-1
TRIS3,24/12/2021,5.45,22/01/2015,23/12/2021,5.4,07/01/2022,8,0.4674,0.0945,0.4381,-1,-1,-1
TRIS3,28/12/2021,5.76,23/01/2015,24/12/2021,5.55,08/01/2022,8,0.4686,0.0945,0.4369,-1,-1,-1
TRIS3,29/12/2021,6.02,24/01/2015,28/12/2021,5.32,11/01/2022,8,0.4686,0.0945,0.4369,-1,-1,-1
TRIS3,30/12/2021,5.77,27/01/2015,29/12/2021,5.29,12/01/2022,8,0.4686,0.0945,0.4369,-1,-1,-1
TRIS3,31/12/2021,5.95,28/01/2015,30/12/2021,5.53,13/01/2022,8,0.4680,0.0945,0.4375,-1,-1,-1
