Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
EQTL3,09/11/2021,22.78,05/11/2014,06/11/2021,24.01,17/11/2021,5,0.5228,0.0087,0.4685,1,1,1
EQTL3,10/11/2021,23.27,06/11/2014,09/11/2021,23.58,18/11/2021,5,0.5217,0.0087,0.4697,1,1,1
EQTL3,11/11/2021,24.09,07/11/2014,10/11/2021,23.53,19/11/2021,5,0.5222,0.0087,0.4691,0,0,0
EQTL3,12/11/2021,24.76,08/11/2014,11/11/2021,23.46,20/11/2021,5,0.5228,0.0087,0.4685,0,0,0
EQTL3,13/11/2021,24.26,11/11/2014,12/11/2021,22.97,23/11/2021,5,0.5234,0.0087,0.4680,0,0,0
EQTL3,17/11/2021,24.01,12/11/2014,13/11/2021,23.45,24/11/2021,5,0.5222,0.0087,0.4691,0,0,0
EQTL3,18/11/2021,23.58,13/11/2014,17/11/2021,23.22,25/11/2021,5,0.5217,0.0087,0.4697,0,0,0
EQTL3,19/11/2021,23.53,14/11/2014,18/11/2021,23.15,26/11/2021,5,0.5211,0.0087,0.4702,0,0,0
EQTL3,20/11/2021,23.46,15/11/2014,19/11/2021,22.77,27/11/2021,5,0.5211,0.0087,0.4702,0,0,0
EQTL3,23/11/2021,22.97,18/11/2014,20/11/2021,22.78,30/11/2021,5,0.5211,0.0087,0.4703,0,0,0
EQTL3,24/11/2021,23.45,19/11/2014,23/11/2021,22.57,01/12/2021,5,0.5205,0.0087,0.4708,-1,-1,-1
EQTL3,25/11/2021,23.22,20/11/2014,24/11/2021,22.65,02/12/2021,5,0.5211,0.0087,0.4703,0,1,1
EQTL3,26/11/2021,23.15,22/11/2014,25/11/2021,23.23,03/12/2021,5,0.5199,0.0087,0.4714,-1,-1,-1
EQTL3,27/11/2021,22.77,25/11/2014,26/11/2021,23.56,04/12/2021,5,0.5193,0.0087,0.4720,-1,-1,-1
EQTL3,30/11/2021,22.78,26/11/2014,27/11/2021,23.32,07/12/2021,5,0.5188,0.0087,0.4726,-1,-1,-1
EQTL3,01/12/2021,22.57,27/11/2014,30/11/2021,23.35,08/12/2021,5,0.5193,0.0087,0.4720,-1,-1,-1
EQTL3,02/12/2021,22.65,28/11/2014,01/12/2021,23.6,09/12/2021,5,0.5182,0.0087,0.4731,-1,-1,-1
EQTL3,03/12/2021,23.23,29/11/2014,02/12/2021,23.9,10/12/2021,5,0.5188,0.0087,0.4726,-1,-1,-1
EQTL3,04/12/2021,23.56,02/12/2014,03/12/2021,23.91,11/12/2021,5,0.5193,0.0087,0.4720,-1,-1,-1
EQTL3,07/12/2021,23.32,03/12/2014,04/12/2021,23.93,14/12/2021,5,0.5194,0.0087,0.4720,-1,-1,-1
EQTL3,08/12/2021,23.35,04/12/2014,07/12/2021,23.99,15/12/2021,5,0.5188,0.0087,0.4726,-1,-1,-1
EQTL3,09/12/2021,23.6,05/12/2014,08/12/2021,23.77,16/12/2021,5,0.5194,0.0087,0.4720,-1,-1,-1
EQTL3,10/12/2021,23.9,06/12/2014,09/12/2021,23.36,17/12/2021,5,0.5199,0.0087,0.4714,-1,-1,-1
EQTL3,11/12/2021,23.91,09/12/2014,10/12/2021,23.54,18/12/2021,5,0.5205,0.0087,0.4708,-1,-1,-1
EQTL3,14/12/2021,23.93,10/12/2014,11/12/2021,23.12,21/12/2021,5,0.5211,0.0087,0.4702,0,0,0
EQTL3,15/12/2021,23.99,11/12/2014,14/12/2021,22.9,22/12/2021,5,0.5217,0.0087,0.4697,0,0,0
EQTL3,16/12/2021,23.77,12/12/2014,15/12/2021,22.87,23/12/2021,5,0.5222,0.0087,0.4691,0,0,0
EQTL3,17/12/2021,23.36,13/12/2014,16/12/2021,22.65,24/12/2021,5,0.5217,0.0087,0.4696,0,0,0
EQTL3,18/12/2021,23.54,16/12/2014,17/12/2021,22.81,28/12/2021,5,0.5217,0.0087,0.4696,0,0,0
EQTL3,21/12/2021,23.12,17/12/2014,18/12/2021,22.82,29/12/2021,5,0.5228,0.0087,0.4685,0,0,0
EQTL3,22/12/2021,22.9,18/12/2014,21/12/2021,22.46,30/12/2021,5,0.5217,0.0087,0.4697,0,0,0
EQTL3,23/12/2021,22.87,19/12/2014,22/12/2021,22.61,31/12/2021,5,0.5211,0.0087,0.4703,0,0,0
EQTL3,24/12/2021,22.65,20/12/2014,23/12/2021,22.07,04/01/2022,5,0.5205,0.0087,0.4708,-1,-1,-1
EQTL3,28/12/2021,22.81,23/12/2014,24/12/2021,21.87,05/01/2022,5,0.5205,0.0087,0.4708,-1,-1,-1
EQTL3,29/12/2021,22.82,24/12/2014,28/12/2021,21.58,06/01/2022,5,0.5211,0.0087,0.4702,0,0,0
EQTL3,30/12/2021,22.46,27/12/2014,29/12/2021,21.4,07/01/2022,5,0.5216,0.0087,0.4697,0,0,0
EQTL3,31/12/2021,22.61,30/12/2014,30/12/2021,21.35,08/01/2022,5,0.5205,0.0087,0.4708,-1,-1,-1
