Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
SMTO3,26/10/2021,37.89,23/10/2014,23/10/2021,39.5,02/11/2021,5,0.4911,0.0185,0.4905,-1,-1,-1
SMTO3,27/10/2021,37.78,24/10/2014,26/10/2021,39.1,04/11/2021,5,0.4917,0.0185,0.4899,-1,-1,-1
SMTO3,28/10/2021,36.68,25/10/2014,27/10/2021,39.68,05/11/2021,5,0.4911,0.0185,0.4905,-1,-1,-1
SMTO3,29/10/2021,37.38,28/10/2014,28/10/2021,40.08,06/11/2021,5,0.4905,0.0185,0.4910,-1,-1,-1
SMTO3,30/10/2021,38.3,29/10/2014,29/10/2021,41.79,09/11/2021,5,0.4911,0.0185,0.4905,-1,-1,-1
SMTO3,02/11/2021,39.5,30/10/2014,30/10/2021,40.08,06/11/2021,3,0.4916,0.0185,0.4899,-1,-1,-1
SMTO3,04/11/2021,39.1,31/10/2014,02/11/2021,41.79,09/11/2021,3,0.4916,0.0185,0.4899,-1,-1,-1
SMTO3,05/11/2021,39.68,01/11/2014,04/11/2021,40.67,12/11/2021,5,0.4905,0.0185,0.4910,-1,-1,-1
SMTO3,06/11/2021,40.08,04/11/2014,05/11/2021,40.82,11/11/2021,3,0.4916,0.0185,0.4899,-1,-1,-1
SMTO3,09/11/2021,41.79,05/11/2014,06/11/2021,38.67,17/11/2021,5,0.4917,0.0185,0.4899,-1,-1,-1
SMTO3,10/11/2021,40.3,06/11/2014,09/11/2021,37.41,18/11/2021,5,0.4922,0.0185,0.4893,-1,-1,-1
SMTO3,11/11/2021,40.82,07/11/2014,10/11/2021,37.98,19/11/2021,5,0.4916,0.0185,0.4899,-1,-1,-1
SMTO3,12/11/2021,40.67,08/11/2014,11/11/2021,37.41,18/11/2021,3,0.4922,0.0185,0.4893,-1,-1,-1
SMTO3,13/11/2021,39.55,11/11/2014,12/11/2021,37.28,23/11/2021,5,0.4911,0.0185,0.4905,-1,-1,-1
SMTO3,17/11/2021,38.67,12/11/2014,13/11/2021,37.25,24/11/2021,5,0.4905,0.0185,0.4910,-1,-1,-1
SMTO3,18/11/2021,37.41,13/11/2014,17/11/2021,36.88,25/11/2021,5,0.4905,0.0185,0.4910,-1,-1,-1
SMTO3,19/11/2021,37.98,14/11/2014,18/11/2021,37.06,26/11/2021,5,0.4905,0.0184,0.4910,-1,-1,-1
SMTO3,20/11/2021,37.76,15/11/2014,19/11/2021,35.91,27/11/2021,5,0.4917,0.0179,0.4905,-1,-1,-1
SMTO3,23/11/2021,37.28,18/11/2014,20/11/2021,36.72,30/11/2021,5,0.4905,0.0179,0.4916,-1,-1,-1
SMTO3,24/11/2021,37.25,19/11/2014,23/11/2021,35.11,01/12/2021,5,0.4905,0.0179,0.4916,-1,-1,-1
SMTO3,25/11/2021,36.88,20/11/2014,24/11/2021,34.32,02/12/2021,5,0.4899,0.0179,0.4922,-1,-1,-1
SMTO3,26/11/2021,37.06,22/11/2014,25/11/2021,35.14,03/12/2021,5,0.4894,0.0179,0.4928,-1,-1,-1
SMTO3,27/11/2021,35.91,25/11/2014,26/11/2021,34.86,04/12/2021,5,0.4905,0.0179,0.4916,-1,-1,-1
SMTO3,30/11/2021,36.72,26/11/2014,27/11/2021,35.78,07/12/2021,5,0.4899,0.0179,0.4922,-1,-1,-1
SMTO3,01/12/2021,35.11,27/11/2014,30/11/2021,35.9,08/12/2021,5,0.4905,0.0179,0.4916,-1,-1,-1
SMTO3,02/12/2021,34.32,28/11/2014,01/12/2021,36.55,09/12/2021,5,0.4899,0.0179,0.4922,-1,-1,-1
SMTO3,03/12/2021,35.14,29/11/2014,02/12/2021,35.41,10/12/2021,5,0.4899,0.0179,0.4922,-1,-1,-1
SMTO3,04/12/2021,34.86,02/12/2014,03/12/2021,36.08,11/12/2021,5,0.4911,0.0179,0.4910,-1,-1,-1
SMTO3,07/12/2021,35.78,03/12/2014,04/12/2021,36.39,14/12/2021,5,0.4899,0.0179,0.4922,-1,-1,-1
SMTO3,08/12/2021,35.9,04/12/2014,07/12/2021,37.35,15/12/2021,5,0.4905,0.0179,0.4916,-1,-1,-1
SMTO3,09/12/2021,36.55,05/12/2014,08/12/2021,36.86,16/12/2021,5,0.4911,0.0179,0.4910,-1,-1,-1
SMTO3,10/12/2021,35.41,06/12/2014,09/12/2021,35.86,17/12/2021,5,0.4917,0.0179,0.4904,-1,-1,-1
SMTO3,11/12/2021,36.08,09/12/2014,10/12/2021,35,18/12/2021,5,0.4911,0.0179,0.4910,-1,-1,-1
SMTO3,14/12/2021,36.39,10/12/2014,11/12/2021,33.92,21/12/2021,5,0.4923,0.0179,0.4899,-1,-1,-1
SMTO3,15/12/2021,37.35,11/12/2014,14/12/2021,34.05,22/12/2021,5,0.4928,0.0179,0.4893,-1,-1,-1
SMTO3,16/12/2021,36.86,12/12/2014,15/12/2021,34.16,23/12/2021,5,0.4934,0.0179,0.4887,-1,-1,-1
SMTO3,17/12/2021,35.86,13/12/2014,16/12/2021,33.9,24/12/2021,5,0.4928,0.0179,0.4893,-1,-1,-1
SMTO3,18/12/2021,35,16/12/2014,17/12/2021,34.05,28/12/2021,5,0.4928,0.0179,0.4893,-1,-1,-1
SMTO3,21/12/2021,33.92,17/12/2014,18/12/2021,34.35,29/12/2021,5,0.4928,0.0179,0.4893,-1,-1,-1
SMTO3,22/12/2021,34.05,18/12/2014,21/12/2021,34.23,30/12/2021,5,0.4922,0.0179,0.4899,-1,-1,-1
SMTO3,23/12/2021,34.16,19/12/2014,22/12/2021,34.44,31/12/2021,5,0.4928,0.0179,0.4893,-1,-1,-1
SMTO3,24/12/2021,33.9,20/12/2014,23/12/2021,33.57,04/01/2022,5,0.4934,0.0179,0.4887,-1,-1,-1
SMTO3,28/12/2021,34.05,23/12/2014,24/12/2021,34.35,05/01/2022,5,0.4922,0.0179,0.4899,-1,-1,-1
SMTO3,29/12/2021,34.35,24/12/2014,28/12/2021,33.44,06/01/2022,5,0.4928,0.0179,0.4893,-1,-1,-1
SMTO3,30/12/2021,34.23,27/12/2014,29/12/2021,33.4,07/01/2022,5,0.4928,0.0179,0.4893,-1,-1,-1
SMTO3,31/12/2021,34.44,30/12/2014,30/12/2021,33.51,08/01/2022,5,0.4922,0.0179,0.4899,-1,-1,-1
