Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
FLRY3,26/10/2021,20.09,23/10/2014,23/10/2021,20.69,06/11/2021,8,0.4842,0.0224,0.4933,-1,-1,-1
FLRY3,27/10/2021,19.73,24/10/2014,26/10/2021,20.47,09/11/2021,8,0.4854,0.0224,0.4922,-1,-1,-1
FLRY3,28/10/2021,19.02,25/10/2014,27/10/2021,20.87,10/11/2021,8,0.4848,0.0218,0.4934,-1,-1,-1
FLRY3,29/10/2021,18.34,28/10/2014,28/10/2021,21.08,11/11/2021,8,0.4848,0.0213,0.4939,-1,-1,-1
FLRY3,30/10/2021,18.83,29/10/2014,29/10/2021,20.47,09/11/2021,5,0.4842,0.0213,0.4945,-1,-1,-1
FLRY3,02/11/2021,19.11,30/10/2014,30/10/2021,20.69,13/11/2021,8,0.4854,0.0213,0.4934,-1,-1,-1
FLRY3,04/11/2021,20.08,31/10/2014,02/11/2021,20,17/11/2021,8,0.4854,0.0213,0.4934,-1,-1,-1
FLRY3,05/11/2021,19.99,01/11/2014,04/11/2021,19.14,18/11/2021,8,0.4854,0.0213,0.4933,-1,-1,-1
FLRY3,06/11/2021,20.69,04/11/2014,05/11/2021,19.2,19/11/2021,8,0.4848,0.0213,0.4939,-1,-1,-1
FLRY3,09/11/2021,20.47,05/11/2014,06/11/2021,19.29,20/11/2021,8,0.4854,0.0213,0.4933,-1,-1,-1
FLRY3,10/11/2021,20.87,06/11/2014,09/11/2021,19.14,18/11/2021,5,0.4848,0.0213,0.4939,-1,-1,-1
FLRY3,11/11/2021,21.08,07/11/2014,10/11/2021,18.63,24/11/2021,8,0.4860,0.0213,0.4928,-1,-1,-1
FLRY3,12/11/2021,21.4,08/11/2014,11/11/2021,19.29,20/11/2021,5,0.4865,0.0213,0.4922,-1,-1,-1
FLRY3,13/11/2021,20.69,11/11/2014,12/11/2021,18.71,23/11/2021,5,0.4865,0.0213,0.4922,-1,-1,-1
FLRY3,17/11/2021,20,12/11/2014,13/11/2021,18.02,27/11/2021,8,0.4854,0.0213,0.4933,-1,-1,-1
FLRY3,18/11/2021,19.14,13/11/2014,17/11/2021,18.59,25/11/2021,5,0.4848,0.0213,0.4939,-1,-1,-1
FLRY3,19/11/2021,19.2,14/11/2014,18/11/2021,17.47,01/12/2021,8,0.4848,0.0213,0.4939,-1,-1,-1
FLRY3,20/11/2021,19.29,15/11/2014,19/11/2021,16.93,02/12/2021,8,0.4854,0.0213,0.4933,-1,-1,-1
FLRY3,23/11/2021,18.71,18/11/2014,20/11/2021,17.88,30/11/2021,5,0.4859,0.0213,0.4928,-1,-1,-1
FLRY3,24/11/2021,18.63,19/11/2014,23/11/2021,18.56,04/12/2021,8,0.4848,0.0213,0.4939,-1,-1,-1
FLRY3,25/11/2021,18.59,20/11/2014,24/11/2021,16.93,02/12/2021,5,0.4842,0.0213,0.4945,-1,-1,-1
FLRY3,26/11/2021,18.95,22/11/2014,25/11/2021,18.8,08/12/2021,8,0.4837,0.0213,0.4951,-1,-1,-1
FLRY3,27/11/2021,18.02,25/11/2014,26/11/2021,19.25,09/12/2021,8,0.4848,0.0213,0.4939,-1,-1,-1
FLRY3,30/11/2021,17.88,26/11/2014,27/11/2021,18.46,07/12/2021,5,0.4842,0.0213,0.4945,-1,-1,-1
FLRY3,01/12/2021,17.47,27/11/2014,30/11/2021,18.8,08/12/2021,5,0.4836,0.0213,0.4951,-1,-1,-1
FLRY3,02/12/2021,16.93,28/11/2014,01/12/2021,19.05,14/12/2021,8,0.4831,0.0213,0.4957,-1,-1,-1
FLRY3,03/12/2021,17.93,29/11/2014,02/12/2021,18.37,15/12/2021,8,0.4825,0.0213,0.4962,-1,-1,-1
FLRY3,04/12/2021,18.56,02/12/2014,03/12/2021,19.05,11/12/2021,5,0.4836,0.0213,0.4951,-1,-1,-1
FLRY3,07/12/2021,18.46,03/12/2014,04/12/2021,19.05,14/12/2021,5,0.4836,0.0213,0.4951,-1,-1,-1
FLRY3,08/12/2021,18.8,04/12/2014,07/12/2021,18.48,18/12/2021,8,0.4831,0.0213,0.4957,-1,-1,-1
FLRY3,09/12/2021,19.25,05/12/2014,08/12/2021,17.98,21/12/2021,8,0.4842,0.0207,0.4951,-1,-1,-1
FLRY3,10/12/2021,19.05,06/12/2014,09/12/2021,17.69,22/12/2021,8,0.4848,0.0201,0.4951,-1,-1,-1
FLRY3,11/12/2021,19.05,09/12/2014,10/12/2021,17.44,23/12/2021,8,0.4836,0.0201,0.4962,-1,-1,-1
FLRY3,14/12/2021,19.05,10/12/2014,11/12/2021,17.39,24/12/2021,8,0.4830,0.0214,0.4957,-1,-1,-1
FLRY3,15/12/2021,18.37,11/12/2014,14/12/2021,17.59,28/12/2021,8,0.4830,0.0214,0.4957,-1,-1,-1
FLRY3,16/12/2021,19.22,12/12/2014,15/12/2021,17.76,29/12/2021,8,0.4831,0.0207,0.4962,-1,-1,-1
FLRY3,17/12/2021,18.79,13/12/2014,16/12/2021,17.65,30/12/2021,8,0.4842,0.0207,0.4951,-1,-1,-1
FLRY3,18/12/2021,18.48,16/12/2014,17/12/2021,17.99,31/12/2021,8,0.4837,0.0207,0.4956,-1,-1,-1
FLRY3,21/12/2021,17.98,17/12/2014,18/12/2021,16.92,04/01/2022,8,0.4837,0.0201,0.4962,-1,-1,-1
FLRY3,22/12/2021,17.69,18/12/2014,21/12/2021,16.34,05/01/2022,8,0.4831,0.0201,0.4968,-1,-1,-1
FLRY3,23/12/2021,17.44,19/12/2014,22/12/2021,15.89,06/01/2022,8,0.4825,0.0201,0.4974,-1,-1,-1
FLRY3,24/12/2021,17.39,20/12/2014,23/12/2021,16.42,07/01/2022,8,0.4825,0.0201,0.4974,-1,-1,-1
FLRY3,28/12/2021,17.59,23/12/2014,24/12/2021,16.58,08/01/2022,8,0.4825,0.0201,0.4974,-1,-1,-1
FLRY3,29/12/2021,17.76,24/12/2014,28/12/2021,17.2,11/01/2022,8,0.4836,0.0201,0.4962,-1,-1,-1
FLRY3,30/12/2021,17.65,27/12/2014,29/12/2021,17.86,12/01/2022,8,0.4836,0.0201,0.4962,-1,-1,-1
FLRY3,31/12/2021,17.99,30/12/2014,30/12/2021,18.01,13/01/2022,8,0.4825,0.0201,0.4974,-1,-1,-1
