Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BRFS3,26/10/2021,21.73,22/10/2011,23/10/2021,23.1,02/11/2021,5,0.4737,0.0121,0.5142,-1,-1,-1
BRFS3,27/10/2021,20.98,25/10/2011,26/10/2021,23.83,04/11/2021,5,0.4733,0.0121,0.5146,-1,-1,-1
BRFS3,28/10/2021,21.35,26/10/2011,27/10/2021,23.28,05/11/2021,5,0.4733,0.0121,0.5146,-1,-1,-1
BRFS3,29/10/2021,22.75,27/10/2011,28/10/2021,23.71,06/11/2021,5,0.4737,0.0121,0.5142,-1,-1,-1
BRFS3,30/10/2021,23.23,28/10/2011,29/10/2021,23.17,09/11/2021,5,0.4737,0.0121,0.5142,-1,-1,-1
BRFS3,02/11/2021,23.1,29/10/2011,30/10/2021,23.54,10/11/2021,5,0.4737,0.0121,0.5142,-1,-1,-1
BRFS3,04/11/2021,23.83,01/11/2011,02/11/2021,23.12,11/11/2021,5,0.4729,0.0121,0.5150,-1,-1,-1
BRFS3,05/11/2021,23.28,02/11/2011,04/11/2021,22.9,12/11/2021,5,0.4737,0.0121,0.5142,-1,-1,-1
BRFS3,06/11/2021,23.71,04/11/2011,05/11/2021,22.87,13/11/2021,5,0.4729,0.0121,0.5150,-1,-1,-1
BRFS3,09/11/2021,23.17,05/11/2011,06/11/2021,22.63,17/11/2021,5,0.4737,0.0121,0.5142,-1,-1,-1
BRFS3,10/11/2021,23.54,08/11/2011,09/11/2021,22.49,18/11/2021,5,0.4729,0.0121,0.5150,-1,-1,-1
BRFS3,11/11/2021,23.12,09/11/2011,10/11/2021,22.52,19/11/2021,5,0.4733,0.0121,0.5146,-1,-1,-1
BRFS3,12/11/2021,22.9,10/11/2011,11/11/2021,22.67,20/11/2021,5,0.4729,0.0121,0.5150,-1,-1,-1
BRFS3,13/11/2021,22.87,11/11/2011,12/11/2021,21.39,23/11/2021,5,0.4729,0.0121,0.5150,-1,-1,-1
BRFS3,17/11/2021,22.63,12/11/2011,13/11/2021,22.67,20/11/2021,3,0.4725,0.0121,0.5154,-1,-1,-1
BRFS3,18/11/2021,22.49,15/11/2011,17/11/2021,21.39,23/11/2021,3,0.4725,0.0121,0.5154,-1,-1,-1
BRFS3,19/11/2021,22.52,17/11/2011,18/11/2021,21.58,24/11/2021,3,0.4725,0.0121,0.5154,-1,-1,-1
BRFS3,20/11/2021,22.67,18/11/2011,19/11/2021,20.55,27/11/2021,5,0.4733,0.0121,0.5146,-1,-1,-1
BRFS3,23/11/2021,21.39,19/11/2011,20/11/2021,20.4,30/11/2021,5,0.4733,0.0121,0.5146,-1,-1,-1
BRFS3,24/11/2021,21.58,22/11/2011,23/11/2021,19.75,01/12/2021,5,0.4725,0.0121,0.5154,-1,-1,-1
BRFS3,25/11/2021,21.61,23/11/2011,24/11/2021,19.24,02/12/2021,5,0.4729,0.0121,0.5150,-1,-1,-1
BRFS3,26/11/2021,21.56,24/11/2011,25/11/2021,19.77,03/12/2021,5,0.4729,0.0121,0.5150,-1,-1,-1
BRFS3,27/11/2021,20.55,25/11/2011,26/11/2021,19.24,02/12/2021,3,0.4721,0.0121,0.5158,-1,-1,-1
BRFS3,30/11/2021,20.4,26/11/2011,27/11/2021,20.6,07/12/2021,5,0.4721,0.0121,0.5158,-1,-1,-1
BRFS3,01/12/2021,19.75,29/11/2011,30/11/2021,19.62,04/12/2021,3,0.4717,0.0121,0.5162,-1,-1,-1
BRFS3,02/12/2021,19.24,30/11/2011,01/12/2021,20.2,09/12/2021,5,0.4717,0.0121,0.5162,-1,-1,-1
BRFS3,03/12/2021,19.77,01/12/2011,02/12/2021,19.69,10/12/2021,5,0.4713,0.0121,0.5166,-1,-1,-1
BRFS3,04/12/2021,19.62,02/12/2011,03/12/2021,20.2,09/12/2021,3,0.4717,0.0121,0.5162,-1,-1,-1
BRFS3,07/12/2021,20.6,03/12/2011,04/12/2021,19.56,14/12/2021,5,0.4713,0.0121,0.5166,-1,-1,-1
BRFS3,08/12/2021,20.44,06/12/2011,07/12/2021,20.26,15/12/2021,5,0.4717,0.0121,0.5162,-1,-1,-1
BRFS3,09/12/2021,20.2,07/12/2011,08/12/2021,19.56,14/12/2021,3,0.4709,0.0121,0.5170,-1,-1,-1
BRFS3,10/12/2021,19.69,08/12/2011,09/12/2021,20.26,15/12/2021,3,0.4705,0.0121,0.5174,-1,-1,-1
BRFS3,11/12/2021,20.12,09/12/2011,10/12/2021,20.48,16/12/2021,3,0.4705,0.0121,0.5174,-1,-1,-1
BRFS3,14/12/2021,19.56,10/12/2011,11/12/2021,20.4,17/12/2021,3,0.4709,0.0121,0.5170,-1,-1,-1
BRFS3,15/12/2021,20.26,13/12/2011,14/12/2021,21.5,18/12/2021,3,0.4705,0.0121,0.5174,-1,-1,-1
BRFS3,16/12/2021,20.48,14/12/2011,15/12/2021,21.27,21/12/2021,3,0.4709,0.0121,0.5170,-1,-1,-1
BRFS3,17/12/2021,20.4,15/12/2011,16/12/2021,22.62,24/12/2021,5,0.4713,0.0121,0.5166,-1,-1,-1
BRFS3,18/12/2021,21.5,16/12/2011,17/12/2021,22.18,23/12/2021,3,0.4705,0.0121,0.5174,-1,-1,-1
BRFS3,21/12/2021,21.27,17/12/2011,18/12/2021,22.59,29/12/2021,5,0.4713,0.0121,0.5166,-1,-1,-1
BRFS3,22/12/2021,22.08,20/12/2011,21/12/2021,22.23,28/12/2021,3,0.4705,0.0121,0.5174,-1,-1,-1
BRFS3,23/12/2021,22.18,21/12/2011,22/12/2021,22.52,31/12/2021,5,0.4713,0.0121,0.5166,-1,-1,-1
BRFS3,24/12/2021,22.62,22/12/2011,23/12/2021,23.22,04/01/2022,5,0.4713,0.0121,0.5166,-1,-1,-1
BRFS3,28/12/2021,22.23,23/12/2011,24/12/2021,22.42,05/01/2022,5,0.4713,0.0121,0.5166,-1,-1,-1
BRFS3,29/12/2021,22.59,24/12/2011,28/12/2021,23.22,04/01/2022,3,0.4705,0.0121,0.5174,-1,-1,-1
BRFS3,30/12/2021,22.36,27/12/2011,29/12/2021,24.3,07/01/2022,5,0.4713,0.0121,0.5166,-1,-1,-1
BRFS3,31/12/2021,22.52,28/12/2011,30/12/2021,22.7,06/01/2022,3,0.4705,0.0121,0.5174,-1,-1,-1
