Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CPLE6,26/10/2021,6.2,22/10/2011,23/10/2021,5.95,02/11/2021,5,0.4960,0.0146,0.4895,-1,-1,-1
CPLE6,27/10/2021,6.07,25/10/2011,26/10/2021,5.92,30/10/2021,3,0.4964,0.0146,0.4891,-1,-1,-1
CPLE6,28/10/2021,6.07,26/10/2011,27/10/2021,5.98,05/11/2021,5,0.4960,0.0146,0.4895,-1,-1,-1
CPLE6,29/10/2021,6.01,27/10/2011,28/10/2021,6.09,04/11/2021,3,0.4956,0.0154,0.4891,-1,-1,-1
CPLE6,30/10/2021,5.92,28/10/2011,29/10/2021,5.98,05/11/2021,3,0.4952,0.0150,0.4899,-1,-1,-1
CPLE6,02/11/2021,5.95,29/10/2011,30/10/2021,5.96,06/11/2021,3,0.4952,0.0150,0.4899,-1,-1,-1
CPLE6,04/11/2021,6.09,01/11/2011,02/11/2021,5.96,09/11/2021,3,0.4960,0.0150,0.4891,-1,-1,-1
CPLE6,05/11/2021,5.98,02/11/2011,04/11/2021,6.2,10/11/2021,3,0.4964,0.0150,0.4887,-1,-1,-1
CPLE6,06/11/2021,5.96,04/11/2011,05/11/2021,6.28,11/11/2021,3,0.4956,0.0150,0.4895,-1,-1,-1
CPLE6,09/11/2021,5.96,05/11/2011,06/11/2021,6.3,12/11/2021,3,0.4956,0.0150,0.4895,-1,-1,-1
CPLE6,10/11/2021,6.2,08/11/2011,09/11/2021,6.09,18/11/2021,5,0.4951,0.0158,0.4891,-1,-1,-1
CPLE6,11/11/2021,6.28,09/11/2011,10/11/2021,6.18,17/11/2021,3,0.4960,0.0154,0.4887,-1,-1,-1
CPLE6,12/11/2021,6.3,10/11/2011,11/11/2021,6.09,18/11/2021,3,0.4964,0.0154,0.4883,-1,-1,-1
CPLE6,13/11/2021,6.24,11/11/2011,12/11/2021,6.09,19/11/2021,3,0.4964,0.0154,0.4883,-1,-1,-1
CPLE6,17/11/2021,6.18,12/11/2011,13/11/2021,6.21,20/11/2021,3,0.4956,0.0154,0.4891,-1,-1,-1
CPLE6,18/11/2021,6.09,15/11/2011,17/11/2021,6.11,25/11/2021,5,0.4955,0.0154,0.4891,-1,-1,-1
CPLE6,19/11/2021,6.09,17/11/2011,18/11/2021,6.22,24/11/2021,3,0.4952,0.0154,0.4895,-1,-1,-1
CPLE6,20/11/2021,6.21,18/11/2011,19/11/2021,6.05,27/11/2021,5,0.4951,0.0162,0.4887,-1,-1,-1
CPLE6,23/11/2021,6.11,19/11/2011,20/11/2021,6.1,30/11/2021,5,0.4959,0.0158,0.4883,-1,-1,-1
CPLE6,24/11/2021,6.22,22/11/2011,23/11/2021,6.14,01/12/2021,5,0.4951,0.0158,0.4891,-1,-1,-1
CPLE6,25/11/2021,6.11,23/11/2011,24/11/2021,6.11,02/12/2021,5,0.4955,0.0158,0.4887,-1,-1,-1
CPLE6,26/11/2021,6.16,24/11/2011,25/11/2021,6.14,01/12/2021,3,0.4947,0.0158,0.4895,-1,-1,-1
CPLE6,27/11/2021,6.05,25/11/2011,26/11/2021,6.21,04/12/2021,5,0.4955,0.0154,0.4891,-1,-1,-1
CPLE6,30/11/2021,6.1,26/11/2011,27/11/2021,6.27,03/12/2021,3,0.4947,0.0154,0.4899,-1,-1,-1
CPLE6,01/12/2021,6.14,29/11/2011,30/11/2021,6.24,08/12/2021,5,0.4952,0.0154,0.4895,-1,-1,-1
CPLE6,02/12/2021,6.11,30/11/2011,01/12/2021,6.35,09/12/2021,5,0.4955,0.0154,0.4891,-1,-1,-1
CPLE6,03/12/2021,6.27,01/12/2011,02/12/2021,6.36,10/12/2021,5,0.4947,0.0154,0.4899,-1,-1,-1
CPLE6,04/12/2021,6.21,02/12/2011,03/12/2021,6.35,09/12/2021,3,0.4956,0.0154,0.4891,-1,-1,-1
CPLE6,07/12/2021,6.14,03/12/2011,04/12/2021,6.43,14/12/2021,5,0.4951,0.0154,0.4895,-1,-1,-1
CPLE6,08/12/2021,6.24,06/12/2011,07/12/2021,6.42,11/12/2021,3,0.4947,0.0154,0.4899,-1,-1,-1
CPLE6,09/12/2021,6.35,07/12/2011,08/12/2021,6.44,16/12/2021,5,0.4952,0.0154,0.4895,-1,-1,-1
CPLE6,10/12/2021,6.36,08/12/2011,09/12/2021,6.36,17/12/2021,5,0.4955,0.0154,0.4891,-1,-1,-1
CPLE6,11/12/2021,6.42,09/12/2011,10/12/2021,6.42,18/12/2021,5,0.4955,0.0154,0.4891,-1,-1,-1
CPLE6,14/12/2021,6.43,10/12/2011,11/12/2021,6.31,21/12/2021,5,0.4955,0.0154,0.4891,-1,-1,-1
CPLE6,15/12/2021,6.39,13/12/2011,14/12/2021,6.27,22/12/2021,5,0.4955,0.0154,0.4891,-1,-1,-1
CPLE6,16/12/2021,6.44,14/12/2011,15/12/2021,6.31,21/12/2021,3,0.4947,0.0154,0.4899,-1,-1,-1
CPLE6,17/12/2021,6.36,15/12/2011,16/12/2021,6.32,24/12/2021,5,0.4952,0.0154,0.4895,-1,-1,-1
CPLE6,18/12/2021,6.42,16/12/2011,17/12/2021,6.42,28/12/2021,5,0.4947,0.0154,0.4899,-1,-1,-1
CPLE6,21/12/2021,6.31,17/12/2011,18/12/2021,6.4,29/12/2021,5,0.4955,0.0154,0.4891,-1,-1,-1
CPLE6,22/12/2021,6.27,20/12/2011,21/12/2021,6.42,28/12/2021,3,0.4947,0.0154,0.4899,-1,-1,-1
CPLE6,23/12/2021,6.32,21/12/2011,22/12/2021,6.4,29/12/2021,3,0.4943,0.0154,0.4903,-1,-1,-1
CPLE6,24/12/2021,6.32,22/12/2011,23/12/2021,6.4,30/12/2021,3,0.4947,0.0154,0.4899,-1,-1,-1
CPLE6,28/12/2021,6.42,23/12/2011,24/12/2021,6.44,31/12/2021,3,0.4939,0.0162,0.4899,-1,-1,-1
CPLE6,29/12/2021,6.4,24/12/2011,28/12/2021,6.43,04/01/2022,3,0.4943,0.0158,0.4899,-1,-1,-1
CPLE6,30/12/2021,6.4,27/12/2011,29/12/2021,6.36,05/01/2022,3,0.4939,0.0154,0.4907,-1,-1,-1
CPLE6,31/12/2021,6.44,28/12/2011,30/12/2021,6.28,06/01/2022,3,0.4935,0.0162,0.4903,-1,-1,-1
