Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
LAME3,29/10/2021,4.92,27/10/2011,28/10/2021,6.06,06/11/2021,5,0.5068,0.0218,0.4713,-1,-1,-1
LAME3,30/10/2021,4.93,28/10/2011,29/10/2021,5.78,09/11/2021,5,0.5060,0.0218,0.4721,-1,-1,-1
LAME3,02/11/2021,5.24,29/10/2011,30/10/2021,6.12,10/11/2021,5,0.5064,0.0218,0.4717,-1,-1,-1
LAME3,04/11/2021,5.78,01/11/2011,02/11/2021,5.78,09/11/2021,3,0.5069,0.0218,0.4713,-1,-1,-1
LAME3,05/11/2021,5.64,02/11/2011,04/11/2021,6.25,12/11/2021,5,0.5073,0.0218,0.4709,-1,-1,-1
LAME3,06/11/2021,6.06,04/11/2011,05/11/2021,6.06,11/11/2021,3,0.5065,0.0218,0.4717,-1,-1,-1
LAME3,09/11/2021,5.78,05/11/2011,06/11/2021,6.25,12/11/2021,3,0.5073,0.0218,0.4709,-1,-1,-1
LAME3,10/11/2021,6.12,08/11/2011,09/11/2021,6.56,13/11/2021,3,0.5069,0.0214,0.4717,-1,-1,-1
LAME3,11/11/2021,6.06,09/11/2011,10/11/2021,5.95,19/11/2021,5,0.5077,0.0214,0.4709,-1,-1,-1
LAME3,12/11/2021,6.25,10/11/2011,11/11/2021,5.94,20/11/2021,5,0.5068,0.0214,0.4717,-1,-1,-1
LAME3,13/11/2021,6.56,11/11/2011,12/11/2021,5.54,23/11/2021,5,0.5072,0.0214,0.4713,-1,-1,-1
LAME3,17/11/2021,5.99,12/11/2011,13/11/2021,5.44,24/11/2021,5,0.5072,0.0214,0.4713,-1,-1,-1
LAME3,18/11/2021,5.83,15/11/2011,17/11/2021,5.68,25/11/2021,5,0.5065,0.0214,0.4721,-1,-1,-1
LAME3,19/11/2021,5.95,17/11/2011,18/11/2021,5.81,26/11/2021,5,0.5065,0.0214,0.4721,-1,-1,-1
LAME3,20/11/2021,5.94,18/11/2011,19/11/2021,5.68,25/11/2021,3,0.5073,0.0214,0.4713,-1,-1,-1
LAME3,23/11/2021,5.54,19/11/2011,20/11/2021,5.81,26/11/2021,3,0.5069,0.0214,0.4717,-1,-1,-1
LAME3,24/11/2021,5.44,22/11/2011,23/11/2021,5.54,27/11/2021,3,0.5069,0.0214,0.4717,-1,-1,-1
LAME3,25/11/2021,5.68,23/11/2011,24/11/2021,5.64,30/11/2021,3,0.5069,0.0214,0.4717,-1,-1,-1
LAME3,26/11/2021,5.81,24/11/2011,25/11/2021,5.05,03/12/2021,5,0.5076,0.0214,0.4709,-1,-1,-1
LAME3,27/11/2021,5.54,25/11/2011,26/11/2021,5.12,04/12/2021,5,0.5076,0.0214,0.4709,-1,-1,-1
LAME3,30/11/2021,5.64,26/11/2011,27/11/2021,5.41,07/12/2021,5,0.5068,0.0214,0.4717,-1,-1,-1
LAME3,01/12/2021,5.44,29/11/2011,30/11/2021,5.41,08/12/2021,5,0.5073,0.0214,0.4713,-1,-1,-1
LAME3,02/12/2021,5.19,30/11/2011,01/12/2021,5.7,09/12/2021,5,0.5068,0.0214,0.4717,-1,-1,-1
LAME3,03/12/2021,5.05,01/12/2011,02/12/2021,5.23,10/12/2021,5,0.5064,0.0214,0.4721,-1,-1,-1
LAME3,04/12/2021,5.12,02/12/2011,03/12/2021,5.29,11/12/2021,5,0.5060,0.0214,0.4725,-1,-1,-1
LAME3,07/12/2021,5.41,03/12/2011,04/12/2021,5.1,14/12/2021,5,0.5068,0.0214,0.4717,-1,-1,-1
LAME3,08/12/2021,5.41,06/12/2011,07/12/2021,5,15/12/2021,5,0.5068,0.0214,0.4717,-1,-1,-1
LAME3,09/12/2021,5.7,07/12/2011,08/12/2021,5.1,14/12/2021,3,0.5065,0.0222,0.4713,-1,-1,-1
LAME3,10/12/2021,5.23,08/12/2011,09/12/2021,5.82,17/12/2021,5,0.5072,0.0218,0.4709,-1,-1,-1
LAME3,11/12/2021,5.29,09/12/2011,10/12/2021,5.89,18/12/2021,5,0.5069,0.0218,0.4713,-1,-1,-1
LAME3,14/12/2021,5.1,10/12/2011,11/12/2021,5.76,21/12/2021,5,0.5077,0.0218,0.4705,-1,-1,-1
LAME3,15/12/2021,5,13/12/2011,14/12/2021,5.77,22/12/2021,5,0.5073,0.0218,0.4709,-1,-1,-1
LAME3,16/12/2021,5.32,14/12/2011,15/12/2021,5.69,23/12/2021,5,0.5069,0.0218,0.4713,-1,-1,-1
LAME3,17/12/2021,5.82,15/12/2011,16/12/2021,5.76,24/12/2021,5,0.5076,0.0218,0.4705,-1,-1,-1
LAME3,18/12/2021,5.89,16/12/2011,17/12/2021,6.03,28/12/2021,5,0.5076,0.0218,0.4705,-1,-1,-1
LAME3,21/12/2021,5.76,17/12/2011,18/12/2021,5.87,29/12/2021,5,0.5077,0.0218,0.4705,-1,-1,-1
LAME3,22/12/2021,5.77,20/12/2011,21/12/2021,6.03,28/12/2021,3,0.5073,0.0218,0.4709,-1,-1,-1
LAME3,23/12/2021,5.69,21/12/2011,22/12/2021,5.91,31/12/2021,5,0.5081,0.0218,0.4701,-1,-1,-1
LAME3,24/12/2021,5.76,22/12/2011,23/12/2021,5.82,04/01/2022,5,0.5073,0.0218,0.4709,-1,-1,-1
LAME3,28/12/2021,6.03,23/12/2011,24/12/2021,5.6,05/01/2022,5,0.5076,0.0218,0.4705,-1,-1,-1
LAME3,29/12/2021,5.87,24/12/2011,28/12/2021,5.37,06/01/2022,5,0.5076,0.0218,0.4705,-1,-1,-1
LAME3,30/12/2021,5.85,27/12/2011,29/12/2021,5.5,07/01/2022,5,0.5069,0.0218,0.4713,-1,-1,-1
LAME3,31/12/2021,5.91,28/12/2011,30/12/2021,5.19,08/01/2022,5,0.5069,0.0218,0.4713,-1,-1,-1
