Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
FLRY3,26/10/2021,20.09,22/10/2011,23/10/2021,20.69,06/11/2021,8,0.4786,0.0343,0.4871,-1,-1,-1
FLRY3,27/10/2021,19.73,25/10/2011,26/10/2021,20.47,09/11/2021,8,0.4794,0.0343,0.4863,-1,-1,-1
FLRY3,28/10/2021,19.02,26/10/2011,27/10/2021,20.87,10/11/2021,8,0.4786,0.0343,0.4871,-1,-1,-1
FLRY3,29/10/2021,18.34,27/10/2011,28/10/2021,21.08,11/11/2021,8,0.4782,0.0343,0.4875,-1,-1,-1
FLRY3,30/10/2021,18.83,28/10/2011,29/10/2021,21.4,12/11/2021,8,0.4778,0.0343,0.4879,-1,-1,-1
FLRY3,02/11/2021,19.11,29/10/2011,30/10/2021,20.69,13/11/2021,8,0.4782,0.0343,0.4875,-1,-1,-1
FLRY3,04/11/2021,20.08,01/11/2011,02/11/2021,20,17/11/2021,8,0.4782,0.0343,0.4875,-1,-1,-1
FLRY3,05/11/2021,19.99,02/11/2011,04/11/2021,19.14,18/11/2021,8,0.4786,0.0343,0.4871,-1,-1,-1
FLRY3,06/11/2021,20.69,04/11/2011,05/11/2021,19.2,19/11/2021,8,0.4778,0.0343,0.4879,-1,-1,-1
FLRY3,09/11/2021,20.47,05/11/2011,06/11/2021,19.29,20/11/2021,8,0.4782,0.0343,0.4875,-1,-1,-1
FLRY3,10/11/2021,20.87,08/11/2011,09/11/2021,18.71,23/11/2021,8,0.4774,0.0343,0.4883,-1,-1,-1
FLRY3,11/11/2021,21.08,09/11/2011,10/11/2021,18.63,24/11/2021,8,0.4782,0.0343,0.4875,-1,-1,-1
FLRY3,12/11/2021,21.4,10/11/2011,11/11/2021,18.59,25/11/2021,8,0.4786,0.0339,0.4875,-1,-1,-1
FLRY3,13/11/2021,20.69,11/11/2011,12/11/2021,18.95,26/11/2021,8,0.4786,0.0339,0.4875,-1,-1,-1
FLRY3,17/11/2021,20,12/11/2011,13/11/2021,18.02,27/11/2021,8,0.4778,0.0339,0.4883,-1,-1,-1
FLRY3,18/11/2021,19.14,15/11/2011,17/11/2021,17.88,30/11/2021,8,0.4774,0.0339,0.4887,-1,-1,-1
FLRY3,19/11/2021,19.2,17/11/2011,18/11/2021,17.47,01/12/2021,8,0.4774,0.0339,0.4887,-1,-1,-1
FLRY3,20/11/2021,19.29,18/11/2011,19/11/2021,16.93,02/12/2021,8,0.4782,0.0339,0.4879,-1,-1,-1
FLRY3,23/11/2021,18.71,19/11/2011,20/11/2021,17.93,03/12/2021,8,0.4786,0.0339,0.4875,-1,-1,-1
FLRY3,24/11/2021,18.63,22/11/2011,23/11/2021,18.56,04/12/2021,8,0.4782,0.0339,0.4879,-1,-1,-1
FLRY3,25/11/2021,18.59,23/11/2011,24/11/2021,18.46,07/12/2021,8,0.4782,0.0339,0.4879,-1,-1,-1
FLRY3,26/11/2021,18.95,24/11/2011,25/11/2021,18.8,08/12/2021,8,0.4782,0.0339,0.4879,-1,-1,-1
FLRY3,27/11/2021,18.02,25/11/2011,26/11/2021,19.25,09/12/2021,8,0.4786,0.0339,0.4875,-1,-1,-1
FLRY3,30/11/2021,17.88,26/11/2011,27/11/2021,19.05,10/12/2021,8,0.4782,0.0339,0.4879,-1,-1,-1
FLRY3,01/12/2021,17.47,29/11/2011,30/11/2021,19.05,11/12/2021,8,0.4778,0.0339,0.4883,-1,-1,-1
FLRY3,02/12/2021,16.93,30/11/2011,01/12/2021,19.05,14/12/2021,8,0.4778,0.0339,0.4883,-1,-1,-1
FLRY3,03/12/2021,17.93,01/12/2011,02/12/2021,18.37,15/12/2021,8,0.4774,0.0339,0.4887,-1,-1,-1
FLRY3,04/12/2021,18.56,02/12/2011,03/12/2021,19.22,16/12/2021,8,0.4778,0.0339,0.4883,-1,-1,-1
FLRY3,07/12/2021,18.46,03/12/2011,04/12/2021,18.79,17/12/2021,8,0.4782,0.0339,0.4879,-1,-1,-1
FLRY3,08/12/2021,18.8,06/12/2011,07/12/2021,18.48,18/12/2021,8,0.4774,0.0339,0.4887,-1,-1,-1
FLRY3,09/12/2021,19.25,07/12/2011,08/12/2021,17.98,21/12/2021,8,0.4778,0.0339,0.4883,-1,-1,-1
FLRY3,10/12/2021,19.05,08/12/2011,09/12/2021,17.69,22/12/2021,8,0.4782,0.0339,0.4879,-1,-1,-1
FLRY3,11/12/2021,19.05,09/12/2011,10/12/2021,17.44,23/12/2021,8,0.4778,0.0335,0.4887,-1,-1,-1
FLRY3,14/12/2021,19.05,10/12/2011,11/12/2021,17.39,24/12/2021,8,0.4774,0.0344,0.4883,-1,-1,-1
FLRY3,15/12/2021,18.37,13/12/2011,14/12/2021,17.59,28/12/2021,8,0.4770,0.0348,0.4883,-1,-1,-1
FLRY3,16/12/2021,19.22,14/12/2011,15/12/2021,17.76,29/12/2021,8,0.4770,0.0343,0.4887,-1,-1,-1
FLRY3,17/12/2021,18.79,15/12/2011,16/12/2021,17.65,30/12/2021,8,0.4778,0.0343,0.4879,-1,-1,-1
FLRY3,18/12/2021,18.48,16/12/2011,17/12/2021,17.99,31/12/2021,8,0.4770,0.0343,0.4887,-1,-1,-1
FLRY3,21/12/2021,17.98,17/12/2011,18/12/2021,16.92,04/01/2022,8,0.4766,0.0343,0.4891,-1,-1,-1
FLRY3,22/12/2021,17.69,20/12/2011,21/12/2021,16.34,05/01/2022,8,0.4762,0.0343,0.4895,-1,-1,-1
FLRY3,23/12/2021,17.44,21/12/2011,22/12/2021,15.89,06/01/2022,8,0.4762,0.0343,0.4895,-1,-1,-1
FLRY3,24/12/2021,17.39,22/12/2011,23/12/2021,16.42,07/01/2022,8,0.4758,0.0343,0.4899,-1,-1,-1
FLRY3,28/12/2021,17.59,23/12/2011,24/12/2021,16.58,08/01/2022,8,0.4758,0.0343,0.4899,-1,-1,-1
FLRY3,29/12/2021,17.76,24/12/2011,28/12/2021,17.2,11/01/2022,8,0.4766,0.0339,0.4895,-1,-1,-1
FLRY3,30/12/2021,17.65,27/12/2011,29/12/2021,17.86,12/01/2022,8,0.4770,0.0335,0.4895,-1,-1,-1
FLRY3,31/12/2021,17.99,28/12/2011,30/12/2021,18.01,13/01/2022,8,0.4766,0.0331,0.4903,-1,-1,-1
