Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ODPV3,26/10/2021,13.36,22/10/2011,23/10/2021,13.06,02/11/2021,5,0.4935,0.0315,0.4750,-1,-1,-1
ODPV3,27/10/2021,12.9,25/10/2011,26/10/2021,13.91,04/11/2021,5,0.4939,0.0315,0.4746,-1,-1,-1
ODPV3,28/10/2021,13.21,26/10/2011,27/10/2021,13.78,05/11/2021,5,0.4935,0.0315,0.4750,-1,-1,-1
ODPV3,29/10/2021,13.1,27/10/2011,28/10/2021,14.09,06/11/2021,5,0.4939,0.0315,0.4746,-1,-1,-1
ODPV3,30/10/2021,13.41,28/10/2011,29/10/2021,13.95,09/11/2021,5,0.4935,0.0315,0.4750,-1,-1,-1
ODPV3,02/11/2021,13.06,29/10/2011,30/10/2021,14.11,10/11/2021,5,0.4939,0.0315,0.4746,-1,-1,-1
ODPV3,04/11/2021,13.91,01/11/2011,02/11/2021,13.97,11/11/2021,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,05/11/2021,13.78,02/11/2011,04/11/2021,14.16,12/11/2021,5,0.4935,0.0315,0.4750,-1,-1,-1
ODPV3,06/11/2021,14.09,04/11/2011,05/11/2021,14.1,13/11/2021,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,09/11/2021,13.95,05/11/2011,06/11/2021,13.61,17/11/2021,5,0.4939,0.0315,0.4746,-1,-1,-1
ODPV3,10/11/2021,14.11,08/11/2011,09/11/2021,13.27,18/11/2021,5,0.4935,0.0315,0.4749,-1,-1,-1
ODPV3,11/11/2021,13.97,09/11/2011,10/11/2021,13.28,19/11/2021,5,0.4943,0.0315,0.4742,-1,-1,-1
ODPV3,12/11/2021,14.16,10/11/2011,11/11/2021,13.37,20/11/2021,5,0.4939,0.0315,0.4745,-1,-1,-1
ODPV3,13/11/2021,14.1,11/11/2011,12/11/2021,13.11,23/11/2021,5,0.4947,0.0315,0.4738,-1,-1,-1
ODPV3,17/11/2021,13.61,12/11/2011,13/11/2021,13.04,24/11/2021,5,0.4939,0.0315,0.4745,-1,-1,-1
ODPV3,18/11/2021,13.27,15/11/2011,17/11/2021,12.71,25/11/2021,5,0.4935,0.0315,0.4750,-1,-1,-1
ODPV3,19/11/2021,13.28,17/11/2011,18/11/2021,12.99,26/11/2021,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,20/11/2021,13.37,18/11/2011,19/11/2021,12.8,27/11/2021,5,0.4939,0.0315,0.4746,-1,-1,-1
ODPV3,23/11/2021,13.11,19/11/2011,20/11/2021,12.67,30/11/2021,5,0.4939,0.0315,0.4746,-1,-1,-1
ODPV3,24/11/2021,13.04,22/11/2011,23/11/2021,12.59,01/12/2021,5,0.4935,0.0315,0.4749,-1,-1,-1
ODPV3,25/11/2021,12.71,23/11/2011,24/11/2021,11.83,02/12/2021,5,0.4935,0.0315,0.4749,-1,-1,-1
ODPV3,26/11/2021,12.99,24/11/2011,25/11/2021,12.05,03/12/2021,5,0.4935,0.0315,0.4750,-1,-1,-1
ODPV3,27/11/2021,12.8,25/11/2011,26/11/2021,12.24,04/12/2021,5,0.4939,0.0315,0.4746,-1,-1,-1
ODPV3,30/11/2021,12.67,26/11/2011,27/11/2021,12.2,07/12/2021,5,0.4935,0.0315,0.4749,-1,-1,-1
ODPV3,01/12/2021,12.59,29/11/2011,30/11/2021,12.2,08/12/2021,5,0.4935,0.0315,0.4750,-1,-1,-1
ODPV3,02/12/2021,11.83,30/11/2011,01/12/2021,12.53,09/12/2021,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,03/12/2021,12.05,01/12/2011,02/12/2021,12.16,10/12/2021,5,0.4927,0.0315,0.4758,-1,-1,-1
ODPV3,04/12/2021,12.24,02/12/2011,03/12/2021,12.25,11/12/2021,5,0.4935,0.0315,0.4750,-1,-1,-1
ODPV3,07/12/2021,12.2,03/12/2011,04/12/2021,12.37,14/12/2021,5,0.4935,0.0315,0.4750,-1,-1,-1
ODPV3,08/12/2021,12.2,06/12/2011,07/12/2021,12.33,15/12/2021,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,09/12/2021,12.53,07/12/2011,08/12/2021,12.5,16/12/2021,5,0.4927,0.0323,0.4749,-1,-1,-1
ODPV3,10/12/2021,12.16,08/12/2011,09/12/2021,11.95,17/12/2021,5,0.4931,0.0319,0.4750,-1,-1,-1
ODPV3,11/12/2021,12.25,09/12/2011,10/12/2021,12.02,18/12/2021,5,0.4923,0.0319,0.4758,-1,-1,-1
ODPV3,14/12/2021,12.37,10/12/2011,11/12/2021,12.1,21/12/2021,5,0.4931,0.0319,0.4750,-1,-1,-1
ODPV3,15/12/2021,12.33,13/12/2011,14/12/2021,12.12,22/12/2021,5,0.4931,0.0319,0.4750,-1,-1,-1
ODPV3,16/12/2021,12.5,14/12/2011,15/12/2021,12,23/12/2021,5,0.4927,0.0319,0.4754,-1,-1,-1
ODPV3,17/12/2021,11.95,15/12/2011,16/12/2021,12.25,24/12/2021,5,0.4935,0.0315,0.4750,-1,-1,-1
ODPV3,18/12/2021,12.02,16/12/2011,17/12/2021,12.45,28/12/2021,5,0.4927,0.0315,0.4758,-1,-1,-1
ODPV3,21/12/2021,12.1,17/12/2011,18/12/2021,12.51,29/12/2021,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,22/12/2021,12.12,20/12/2011,21/12/2021,12.29,30/12/2021,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,23/12/2021,12,21/12/2011,22/12/2021,12.6,31/12/2021,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,24/12/2021,12.25,22/12/2011,23/12/2021,12.22,04/01/2022,5,0.4923,0.0315,0.4762,-1,-1,-1
ODPV3,28/12/2021,12.45,23/12/2011,24/12/2021,12.07,05/01/2022,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,29/12/2021,12.51,24/12/2011,28/12/2021,11.89,06/01/2022,5,0.4931,0.0315,0.4754,-1,-1,-1
ODPV3,30/12/2021,12.29,27/12/2011,29/12/2021,12.01,07/01/2022,5,0.4935,0.0315,0.4750,-1,-1,-1
ODPV3,31/12/2021,12.6,28/12/2011,30/12/2021,11.99,08/01/2022,5,0.4927,0.0315,0.4758,-1,-1,-1
