Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
JHSF3,27/10/2021,5.26,25/10/2011,26/10/2021,5.44,04/11/2021,5,0.4366,0.0723,0.4911,0,0,0
JHSF3,28/10/2021,5.36,26/10/2011,27/10/2021,5.36,05/11/2021,5,0.4362,0.0719,0.4919,0,0,1
JHSF3,29/10/2021,5.11,27/10/2011,28/10/2021,5.51,06/11/2021,5,0.4366,0.0719,0.4915,0,0,0
JHSF3,30/10/2021,4.99,28/10/2011,29/10/2021,5.34,09/11/2021,5,0.4358,0.0719,0.4923,0,0,0
JHSF3,02/11/2021,5.24,29/10/2011,30/10/2021,5.43,10/11/2021,5,0.4358,0.0719,0.4923,0,0,0
JHSF3,04/11/2021,5.44,01/11/2011,02/11/2021,5.57,11/11/2021,5,0.4362,0.0719,0.4919,0,0,0
JHSF3,05/11/2021,5.36,02/11/2011,04/11/2021,5.65,12/11/2021,5,0.4366,0.0719,0.4915,0,0,1
JHSF3,06/11/2021,5.51,04/11/2011,05/11/2021,5.48,13/11/2021,5,0.4362,0.0719,0.4919,1,1,1
JHSF3,09/11/2021,5.34,05/11/2011,06/11/2021,5.18,17/11/2021,5,0.4370,0.0719,0.4911,1,1,1
JHSF3,10/11/2021,5.43,08/11/2011,09/11/2021,5.02,18/11/2021,5,0.4362,0.0719,0.4919,1,1,1
JHSF3,11/11/2021,5.57,09/11/2011,10/11/2021,5.07,19/11/2021,5,0.4370,0.0719,0.4911,1,1,1
JHSF3,12/11/2021,5.65,10/11/2011,11/11/2021,5.18,20/11/2021,5,0.4374,0.0719,0.4907,1,1,1
JHSF3,13/11/2021,5.48,11/11/2011,12/11/2021,4.83,23/11/2021,5,0.4374,0.0719,0.4907,1,1,1
JHSF3,17/11/2021,5.18,12/11/2011,13/11/2021,4.93,24/11/2021,5,0.4366,0.0719,0.4915,1,1,1
JHSF3,18/11/2021,5.02,15/11/2011,17/11/2021,4.96,25/11/2021,5,0.4362,0.0719,0.4919,1,0,1
JHSF3,19/11/2021,5.07,17/11/2011,18/11/2021,5.07,26/11/2021,5,0.4358,0.0719,0.4923,0,1,1
JHSF3,20/11/2021,5.18,18/11/2011,19/11/2021,4.92,27/11/2021,5,0.4366,0.0719,0.4915,1,1,1
JHSF3,23/11/2021,4.83,19/11/2011,20/11/2021,4.88,30/11/2021,5,0.4370,0.0719,0.4911,0,1,1
JHSF3,24/11/2021,4.93,22/11/2011,23/11/2021,4.7,01/12/2021,5,0.4362,0.0719,0.4919,1,1,0
JHSF3,25/11/2021,4.96,23/11/2011,24/11/2021,4.63,02/12/2021,5,0.4366,0.0719,0.4915,1,0,0
JHSF3,26/11/2021,5.07,24/11/2011,25/11/2021,5.02,03/12/2021,5,0.4366,0.0719,0.4915,1,0,0
JHSF3,27/11/2021,4.92,25/11/2011,26/11/2021,5.19,04/12/2021,5,0.4366,0.0719,0.4915,0,0,0
JHSF3,30/11/2021,4.88,26/11/2011,27/11/2021,5.42,07/12/2021,5,0.4358,0.0719,0.4923,0,0,0
JHSF3,01/12/2021,4.7,29/11/2011,30/11/2021,5.31,08/12/2021,5,0.4354,0.0719,0.4927,0,0,0
JHSF3,02/12/2021,4.63,30/11/2011,01/12/2021,5.54,09/12/2021,5,0.4350,0.0719,0.4931,0,0,0
JHSF3,03/12/2021,5.02,01/12/2011,02/12/2021,5.42,10/12/2021,5,0.4345,0.0719,0.4935,0,0,0
JHSF3,04/12/2021,5.19,02/12/2011,03/12/2021,5.7,11/12/2021,5,0.4354,0.0719,0.4927,0,0,0
JHSF3,07/12/2021,5.42,03/12/2011,04/12/2021,5.6,14/12/2021,5,0.4354,0.0719,0.4927,0,0,0
JHSF3,08/12/2021,5.31,06/12/2011,07/12/2021,5.52,15/12/2021,5,0.4354,0.0719,0.4927,0,0,0
JHSF3,09/12/2021,5.54,07/12/2011,08/12/2021,5.61,16/12/2021,5,0.4350,0.0719,0.4931,0,0,0
JHSF3,10/12/2021,5.42,08/12/2011,09/12/2021,5.56,17/12/2021,5,0.4358,0.0719,0.4923,0,0,0
JHSF3,11/12/2021,5.7,09/12/2011,10/12/2021,5.56,18/12/2021,5,0.4350,0.0719,0.4931,1,1,1
JHSF3,14/12/2021,5.6,10/12/2011,11/12/2021,5.51,21/12/2021,5,0.4354,0.0719,0.4927,1,1,1
JHSF3,15/12/2021,5.52,13/12/2011,14/12/2021,5.36,22/12/2021,5,0.4350,0.0719,0.4931,1,1,1
JHSF3,16/12/2021,5.61,14/12/2011,15/12/2021,5.39,23/12/2021,5,0.4345,0.0719,0.4935,1,1,1
JHSF3,17/12/2021,5.56,15/12/2011,16/12/2021,5.41,24/12/2021,5,0.4354,0.0719,0.4927,1,1,0
JHSF3,18/12/2021,5.56,16/12/2011,17/12/2021,5.54,28/12/2021,5,0.4345,0.0719,0.4935,1,0,1
JHSF3,21/12/2021,5.51,17/12/2011,18/12/2021,5.59,29/12/2021,5,0.4345,0.0728,0.4927,0,1,0
JHSF3,22/12/2021,5.36,20/12/2011,21/12/2021,5.49,30/12/2021,5,0.4345,0.0723,0.4931,0,0,1
JHSF3,23/12/2021,5.39,21/12/2011,22/12/2021,5.58,31/12/2021,5,0.4341,0.0723,0.4935,0,1,1
JHSF3,24/12/2021,5.41,22/12/2011,23/12/2021,5.21,04/01/2022,5,0.4350,0.0723,0.4927,1,1,1
JHSF3,28/12/2021,5.54,23/12/2011,24/12/2021,4.99,05/01/2022,5,0.4354,0.0723,0.4923,1,1,1
JHSF3,29/12/2021,5.59,24/12/2011,28/12/2021,4.85,06/01/2022,5,0.4354,0.0723,0.4923,1,1,1
JHSF3,30/12/2021,5.49,27/12/2011,29/12/2021,4.71,07/01/2022,5,0.4354,0.0723,0.4923,1,1,1
JHSF3,31/12/2021,5.58,28/12/2011,30/12/2021,4.61,08/01/2022,5,0.4350,0.0723,0.4927,1,1,1
