Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
COCE5,30/10/2021,52.69,28/10/2011,29/10/2021,49.41,09/11/2021,5,0.4673,0.0485,0.4842,-1,-1,-1
COCE5,02/11/2021,50.8,29/10/2011,30/10/2021,49.49,10/11/2021,5,0.4680,0.0485,0.4834,-1,-1,-1
COCE5,04/11/2021,51.56,01/11/2011,02/11/2021,48.1,11/11/2021,5,0.4673,0.0485,0.4842,-1,-1,-1
COCE5,05/11/2021,51,02/11/2011,04/11/2021,50,12/11/2021,5,0.4680,0.0485,0.4834,-1,-1,-1
COCE5,06/11/2021,50.98,04/11/2011,05/11/2021,50.03,13/11/2021,5,0.4673,0.0485,0.4842,-1,-1,-1
COCE5,09/11/2021,49.41,05/11/2011,06/11/2021,49,17/11/2021,5,0.4673,0.0485,0.4842,-1,-1,-1
COCE5,10/11/2021,49.49,08/11/2011,09/11/2021,47.96,18/11/2021,5,0.4673,0.0481,0.4846,-1,-1,-1
COCE5,11/11/2021,48.1,09/11/2011,10/11/2021,48,19/11/2021,5,0.4680,0.0481,0.4838,-1,-1,-1
COCE5,12/11/2021,50,10/11/2011,11/11/2021,48.5,20/11/2021,5,0.4677,0.0481,0.4842,-1,-1,-1
COCE5,13/11/2021,50.03,11/11/2011,12/11/2021,47.51,23/11/2021,5,0.4680,0.0481,0.4838,-1,-1,-1
COCE5,17/11/2021,49,12/11/2011,13/11/2021,51.26,27/11/2021,8,0.4684,0.0481,0.4834,-1,-1,-1
COCE5,18/11/2021,47.96,15/11/2011,17/11/2021,50.99,25/11/2021,5,0.4677,0.0481,0.4842,-1,-1,-1
COCE5,19/11/2021,48,17/11/2011,18/11/2021,52.85,26/11/2021,5,0.4673,0.0481,0.4846,-1,-1,-1
COCE5,20/11/2021,48.5,18/11/2011,19/11/2021,51.26,27/11/2021,5,0.4676,0.0481,0.4842,-1,-1,-1
COCE5,23/11/2021,47.51,19/11/2011,20/11/2021,56.99,30/11/2021,5,0.4680,0.0481,0.4838,-1,-1,-1
COCE5,24/11/2021,47.7,22/11/2011,23/11/2021,55,01/12/2021,5,0.4673,0.0481,0.4846,-1,-1,-1
COCE5,25/11/2021,50.99,23/11/2011,24/11/2021,54.6,02/12/2021,5,0.4680,0.0481,0.4838,-1,-1,-1
COCE5,26/11/2021,52.85,24/11/2011,25/11/2021,57.14,08/12/2021,8,0.4684,0.0481,0.4834,-1,-1,-1
COCE5,27/11/2021,51.26,25/11/2011,26/11/2021,58.6,09/12/2021,8,0.4684,0.0481,0.4834,-1,-1,-1
COCE5,30/11/2021,56.99,26/11/2011,27/11/2021,58,07/12/2021,5,0.4677,0.0481,0.4842,-1,-1,-1
COCE5,01/12/2021,55,29/11/2011,30/11/2021,57.8,11/12/2021,8,0.4685,0.0477,0.4838,-1,-1,-1
COCE5,02/12/2021,54.6,30/11/2011,01/12/2021,58.6,09/12/2021,5,0.4681,0.0477,0.4842,-1,-1,-1
COCE5,03/12/2021,55.33,01/12/2011,02/12/2021,57,10/12/2021,5,0.4681,0.0477,0.4842,-1,-1,-1
COCE5,04/12/2021,56,02/12/2011,03/12/2021,57.8,11/12/2021,5,0.4684,0.0477,0.4838,-1,-1,-1
COCE5,07/12/2021,58,03/12/2011,04/12/2021,57.4,14/12/2021,5,0.4684,0.0477,0.4838,-1,-1,-1
COCE5,08/12/2021,57.14,06/12/2011,07/12/2021,56.96,18/12/2021,8,0.4685,0.0477,0.4838,-1,-1,-1
COCE5,09/12/2021,58.6,07/12/2011,08/12/2021,56.9,16/12/2021,5,0.4681,0.0477,0.4842,-1,-1,-1
COCE5,10/12/2021,57,08/12/2011,09/12/2021,55.2,17/12/2021,5,0.4689,0.0477,0.4834,-1,-1,-1
COCE5,11/12/2021,57.8,09/12/2011,10/12/2021,56.96,18/12/2021,5,0.4685,0.0477,0.4838,-1,-1,-1
COCE5,14/12/2021,57.4,10/12/2011,11/12/2021,56.6,24/12/2021,8,0.4689,0.0477,0.4834,-1,-1,-1
COCE5,15/12/2021,56.26,13/12/2011,14/12/2021,56.27,22/12/2021,5,0.4681,0.0477,0.4842,-1,-1,-1
COCE5,16/12/2021,56.9,14/12/2011,15/12/2021,56.5,23/12/2021,5,0.4677,0.0477,0.4846,-1,-1,-1
COCE5,17/12/2021,55.2,15/12/2011,16/12/2021,56.6,24/12/2021,5,0.4680,0.0477,0.4842,-1,-1,-1
COCE5,18/12/2021,56.96,16/12/2011,17/12/2021,56.8,28/12/2021,5,0.4673,0.0477,0.4850,-1,-1,-1
COCE5,21/12/2021,55.97,17/12/2011,18/12/2021,56.16,04/01/2022,8,0.4676,0.0477,0.4846,-1,-1,-1
COCE5,22/12/2021,56.27,20/12/2011,21/12/2021,57.99,30/12/2021,5,0.4673,0.0477,0.4850,-1,-1,-1
COCE5,23/12/2021,56.5,21/12/2011,22/12/2021,56.35,06/01/2022,8,0.4680,0.0473,0.4846,-1,-1,-1
COCE5,24/12/2021,56.6,22/12/2011,23/12/2021,57.05,07/01/2022,8,0.4684,0.0473,0.4842,-1,-1,-1
COCE5,28/12/2021,56.8,23/12/2011,24/12/2021,56.2,08/01/2022,8,0.4688,0.0473,0.4838,-1,-1,-1
COCE5,29/12/2021,56.84,24/12/2011,28/12/2021,55.9,11/01/2022,8,0.4688,0.0473,0.4838,-1,-1,-1
COCE5,30/12/2021,57.99,27/12/2011,29/12/2021,55.32,12/01/2022,8,0.4688,0.0473,0.4838,-1,-1,-1
COCE5,31/12/2021,58.09,28/12/2011,30/12/2021,55.05,13/01/2022,8,0.4688,0.0473,0.4838,-1,-1,-1
