Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CMIG4,26/10/2021,13.47,22/10/2011,23/10/2021,13.03,02/11/2021,5,0.4980,0.0137,0.4883,-1,-1,-1
CMIG4,27/10/2021,13.37,25/10/2011,26/10/2021,13.32,04/11/2021,5,0.4984,0.0137,0.4879,-1,-1,-1
CMIG4,28/10/2021,13.44,26/10/2011,27/10/2021,13.04,05/11/2021,5,0.4980,0.0137,0.4883,-1,-1,-1
CMIG4,29/10/2021,12.96,27/10/2011,28/10/2021,13.21,06/11/2021,5,0.4984,0.0137,0.4879,-1,-1,-1
CMIG4,30/10/2021,12.88,28/10/2011,29/10/2021,13.22,09/11/2021,5,0.4975,0.0137,0.4887,-1,-1,-1
CMIG4,02/11/2021,13.03,29/10/2011,30/10/2021,13.47,10/11/2021,5,0.4971,0.0137,0.4891,-1,-1,-1
CMIG4,04/11/2021,13.32,01/11/2011,02/11/2021,13.76,11/11/2021,5,0.4976,0.0137,0.4887,-1,-1,-1
CMIG4,05/11/2021,13.04,02/11/2011,04/11/2021,13.95,12/11/2021,5,0.4979,0.0137,0.4883,-1,-1,-1
CMIG4,06/11/2021,13.21,04/11/2011,05/11/2021,13.92,13/11/2021,5,0.4971,0.0137,0.4891,-1,-1,-1
CMIG4,09/11/2021,13.22,05/11/2011,06/11/2021,13.7,17/11/2021,5,0.4975,0.0137,0.4887,-1,-1,-1
CMIG4,10/11/2021,13.47,08/11/2011,09/11/2021,13.42,18/11/2021,5,0.4976,0.0137,0.4887,-1,-1,-1
CMIG4,11/11/2021,13.76,09/11/2011,10/11/2021,13.46,19/11/2021,5,0.4980,0.0137,0.4883,-1,-1,-1
CMIG4,12/11/2021,13.95,10/11/2011,11/11/2021,13.61,20/11/2021,5,0.4984,0.0137,0.4879,-1,-1,-1
CMIG4,13/11/2021,13.92,11/11/2011,12/11/2021,13.43,23/11/2021,5,0.4984,0.0137,0.4879,-1,-1,-1
CMIG4,17/11/2021,13.7,12/11/2011,13/11/2021,13.65,24/11/2021,5,0.4976,0.0137,0.4887,-1,-1,-1
CMIG4,18/11/2021,13.42,15/11/2011,17/11/2021,13.48,25/11/2021,5,0.4975,0.0137,0.4887,-1,-1,-1
CMIG4,19/11/2021,13.46,17/11/2011,18/11/2021,13.65,26/11/2021,5,0.4972,0.0137,0.4891,-1,-1,-1
CMIG4,20/11/2021,13.61,18/11/2011,19/11/2021,13.39,27/11/2021,5,0.4980,0.0137,0.4883,-1,-1,-1
CMIG4,23/11/2021,13.43,19/11/2011,20/11/2021,13.45,30/11/2021,5,0.4984,0.0137,0.4879,-1,-1,-1
CMIG4,24/11/2021,13.65,22/11/2011,23/11/2021,13.14,01/12/2021,5,0.4976,0.0137,0.4887,-1,-1,-1
CMIG4,25/11/2021,13.48,23/11/2011,24/11/2021,12.96,02/12/2021,5,0.4984,0.0137,0.4879,-1,-1,-1
CMIG4,26/11/2021,13.65,24/11/2011,25/11/2021,13.4,03/12/2021,5,0.4980,0.0137,0.4883,-1,-1,-1
CMIG4,27/11/2021,13.39,25/11/2011,26/11/2021,13.8,04/12/2021,5,0.4988,0.0137,0.4875,-1,-1,-1
CMIG4,30/11/2021,13.45,26/11/2011,27/11/2021,13.67,07/12/2021,5,0.4980,0.0137,0.4883,-1,-1,-1
CMIG4,01/12/2021,13.14,29/11/2011,30/11/2021,13.75,08/12/2021,5,0.4984,0.0137,0.4879,-1,-1,-1
CMIG4,02/12/2021,12.96,30/11/2011,01/12/2021,13.98,09/12/2021,5,0.4980,0.0137,0.4883,-1,-1,-1
CMIG4,03/12/2021,13.4,01/12/2011,02/12/2021,13.83,10/12/2021,5,0.4976,0.0137,0.4887,-1,-1,-1
CMIG4,04/12/2021,13.8,02/12/2011,03/12/2021,13.97,11/12/2021,5,0.4984,0.0137,0.4879,-1,-1,-1
CMIG4,07/12/2021,13.67,03/12/2011,04/12/2021,13.99,14/12/2021,5,0.4988,0.0137,0.4875,-1,-1,-1
CMIG4,08/12/2021,13.75,06/12/2011,07/12/2021,14.08,15/12/2021,5,0.4980,0.0137,0.4883,-1,-1,-1
CMIG4,09/12/2021,13.98,07/12/2011,08/12/2021,14.12,16/12/2021,5,0.4984,0.0137,0.4879,-1,-1,-1
CMIG4,10/12/2021,13.83,08/12/2011,09/12/2021,13.95,17/12/2021,5,0.4988,0.0137,0.4875,-1,-1,-1
CMIG4,11/12/2021,13.97,09/12/2011,10/12/2021,14.12,18/12/2021,5,0.4980,0.0137,0.4883,-1,-1,-1
CMIG4,14/12/2021,13.99,10/12/2011,11/12/2021,13.91,21/12/2021,5,0.4984,0.0137,0.4879,-1,-1,-1
CMIG4,15/12/2021,14.08,13/12/2011,14/12/2021,13.81,22/12/2021,5,0.4988,0.0137,0.4875,-1,-1,-1
CMIG4,16/12/2021,14.12,14/12/2011,15/12/2021,13.16,23/12/2021,5,0.4988,0.0137,0.4875,-1,-1,-1
CMIG4,17/12/2021,13.95,15/12/2011,16/12/2021,13.08,24/12/2021,5,0.4988,0.0137,0.4875,-1,-1,-1
CMIG4,18/12/2021,14.12,16/12/2011,17/12/2021,13.16,28/12/2021,5,0.4980,0.0137,0.4883,-1,-1,-1
CMIG4,21/12/2021,13.91,17/12/2011,18/12/2021,13.21,29/12/2021,5,0.4988,0.0137,0.4875,-1,-1,-1
CMIG4,22/12/2021,13.81,20/12/2011,21/12/2021,13.04,30/12/2021,5,0.4980,0.0137,0.4883,-1,-1,-1
CMIG4,23/12/2021,13.16,21/12/2011,22/12/2021,13.11,31/12/2021,5,0.4975,0.0137,0.4887,-1,-1,-1
CMIG4,24/12/2021,13.08,22/12/2011,23/12/2021,12.88,04/01/2022,5,0.4972,0.0137,0.4891,-1,-1,-1
CMIG4,28/12/2021,13.16,23/12/2011,24/12/2021,12.87,05/01/2022,5,0.4971,0.0137,0.4891,-1,-1,-1
CMIG4,29/12/2021,13.21,24/12/2011,28/12/2021,12.46,06/01/2022,5,0.4975,0.0137,0.4887,-1,-1,-1
CMIG4,30/12/2021,13.04,27/12/2011,29/12/2021,12.19,07/01/2022,5,0.4975,0.0137,0.4887,-1,-1,-1
CMIG4,31/12/2021,13.11,28/12/2011,30/12/2021,12.26,08/01/2022,5,0.4968,0.0137,0.4895,-1,-1,-1
