Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CIEL3,26/10/2021,2.47,22/10/2011,23/10/2021,2.24,02/11/2021,5,0.4779,0.0170,0.5052,-1,-1,-1
CIEL3,27/10/2021,2.3,25/10/2011,26/10/2021,2.32,04/11/2021,5,0.4779,0.0170,0.5052,-1,-1,-1
CIEL3,28/10/2021,2.36,26/10/2011,27/10/2021,2.35,05/11/2021,5,0.4770,0.0170,0.5060,-1,-1,-1
CIEL3,29/10/2021,2.25,27/10/2011,28/10/2021,2.29,06/11/2021,5,0.4775,0.0170,0.5056,-1,-1,-1
CIEL3,30/10/2021,2.19,28/10/2011,29/10/2021,2.39,09/11/2021,5,0.4770,0.0170,0.5060,-1,-1,-1
CIEL3,02/11/2021,2.24,29/10/2011,30/10/2021,2.47,10/11/2021,5,0.4766,0.0170,0.5064,-1,-1,-1
CIEL3,04/11/2021,2.32,01/11/2011,02/11/2021,2.41,11/11/2021,5,0.4775,0.0170,0.5056,-1,-1,-1
CIEL3,05/11/2021,2.35,02/11/2011,04/11/2021,2.45,12/11/2021,5,0.4775,0.0170,0.5056,-1,-1,-1
CIEL3,06/11/2021,2.29,04/11/2011,05/11/2021,2.38,13/11/2021,5,0.4775,0.0170,0.5056,-1,-1,-1
CIEL3,09/11/2021,2.39,05/11/2011,06/11/2021,2.31,17/11/2021,5,0.4766,0.0170,0.5064,-1,-1,-1
CIEL3,10/11/2021,2.47,08/11/2011,09/11/2021,2.23,18/11/2021,5,0.4775,0.0170,0.5056,-1,-1,-1
CIEL3,11/11/2021,2.41,09/11/2011,10/11/2021,2.17,19/11/2021,5,0.4775,0.0170,0.5056,-1,-1,-1
CIEL3,12/11/2021,2.45,10/11/2011,11/11/2021,2.2,20/11/2021,5,0.4770,0.0170,0.5060,-1,-1,-1
CIEL3,13/11/2021,2.38,11/11/2011,12/11/2021,2.12,23/11/2021,5,0.4775,0.0170,0.5056,-1,-1,-1
CIEL3,17/11/2021,2.31,12/11/2011,13/11/2021,2.13,24/11/2021,5,0.4766,0.0170,0.5064,-1,-1,-1
CIEL3,18/11/2021,2.23,15/11/2011,17/11/2021,2.17,25/11/2021,5,0.4762,0.0170,0.5068,-1,-1,-1
CIEL3,19/11/2021,2.17,17/11/2011,18/11/2021,2.17,26/11/2021,5,0.4758,0.0170,0.5072,-1,-1,-1
CIEL3,20/11/2021,2.2,18/11/2011,19/11/2021,2.08,27/11/2021,5,0.4758,0.0170,0.5072,-1,-1,-1
CIEL3,23/11/2021,2.12,19/11/2011,20/11/2021,2.07,30/11/2021,5,0.4767,0.0170,0.5064,-1,-1,-1
CIEL3,24/11/2021,2.13,22/11/2011,23/11/2021,2.07,01/12/2021,5,0.4762,0.0170,0.5068,-1,-1,-1
CIEL3,25/11/2021,2.17,23/11/2011,24/11/2021,2.01,02/12/2021,5,0.4770,0.0170,0.5060,-1,-1,-1
CIEL3,26/11/2021,2.17,24/11/2011,25/11/2021,2.14,03/12/2021,5,0.4770,0.0170,0.5060,-1,-1,-1
CIEL3,27/11/2021,2.08,25/11/2011,26/11/2021,2.31,09/12/2021,8,0.4762,0.0178,0.5061,-1,-1,-1
CIEL3,30/11/2021,2.07,26/11/2011,27/11/2021,2.27,07/12/2021,5,0.4758,0.0174,0.5068,-1,-1,-1
CIEL3,01/12/2021,2.07,29/11/2011,30/11/2021,2.25,08/12/2021,5,0.4754,0.0174,0.5072,-1,-1,-1
CIEL3,02/12/2021,2.01,30/11/2011,01/12/2021,2.31,09/12/2021,5,0.4749,0.0182,0.5069,-1,-1,-1
CIEL3,03/12/2021,2.14,01/12/2011,02/12/2021,2.24,10/12/2021,5,0.4746,0.0178,0.5076,-1,-1,-1
CIEL3,04/12/2021,2.2,02/12/2011,03/12/2021,2.34,11/12/2021,5,0.4750,0.0178,0.5072,-1,-1,-1
CIEL3,07/12/2021,2.27,03/12/2011,04/12/2021,2.3,14/12/2021,5,0.4754,0.0178,0.5068,-1,-1,-1
CIEL3,08/12/2021,2.25,06/12/2011,07/12/2021,2.25,15/12/2021,5,0.4758,0.0178,0.5064,-1,-1,-1
CIEL3,09/12/2021,2.31,07/12/2011,08/12/2021,2.33,16/12/2021,5,0.4750,0.0178,0.5072,-1,-1,-1
CIEL3,10/12/2021,2.24,08/12/2011,09/12/2021,2.23,17/12/2021,5,0.4758,0.0174,0.5068,-1,-1,-1
CIEL3,11/12/2021,2.34,09/12/2011,10/12/2021,2.25,18/12/2021,5,0.4754,0.0170,0.5076,-1,-1,-1
CIEL3,14/12/2021,2.3,10/12/2011,11/12/2021,2.15,21/12/2021,5,0.4759,0.0170,0.5072,-1,-1,-1
CIEL3,15/12/2021,2.25,13/12/2011,14/12/2021,2.14,22/12/2021,5,0.4754,0.0170,0.5076,-1,-1,-1
CIEL3,16/12/2021,2.33,14/12/2011,15/12/2021,2.11,23/12/2021,5,0.4754,0.0166,0.5080,-1,-1,-1
CIEL3,17/12/2021,2.23,15/12/2011,16/12/2021,2.12,24/12/2021,5,0.4762,0.0166,0.5072,-1,-1,-1
CIEL3,18/12/2021,2.25,16/12/2011,17/12/2021,2.18,28/12/2021,5,0.4754,0.0166,0.5080,-1,-1,-1
CIEL3,21/12/2021,2.15,17/12/2011,18/12/2021,2.27,29/12/2021,5,0.4758,0.0166,0.5076,-1,-1,-1
CIEL3,22/12/2021,2.14,20/12/2011,21/12/2021,2.23,30/12/2021,5,0.4750,0.0166,0.5084,-1,-1,-1
CIEL3,23/12/2021,2.11,21/12/2011,22/12/2021,2.28,31/12/2021,5,0.4746,0.0166,0.5088,-1,-1,-1
CIEL3,24/12/2021,2.12,22/12/2011,23/12/2021,2.19,04/01/2022,5,0.4746,0.0166,0.5088,-1,-1,-1
CIEL3,28/12/2021,2.18,23/12/2011,24/12/2021,2.12,05/01/2022,5,0.4750,0.0166,0.5084,-1,-1,-1
CIEL3,29/12/2021,2.27,24/12/2011,28/12/2021,2.11,06/01/2022,5,0.4754,0.0166,0.5080,-1,-1,-1
CIEL3,30/12/2021,2.23,27/12/2011,29/12/2021,2.06,07/01/2022,5,0.4758,0.0162,0.5080,-1,-1,-1
CIEL3,31/12/2021,2.28,28/12/2011,30/12/2021,2.05,08/01/2022,5,0.4750,0.0162,0.5088,-1,-1,-1
