Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ENGI11,09/11/2021,40.3,29/08/2012,06/11/2021,45.21,26/11/2021,12,0.4953,0.0885,0.4162,1,1,1
ENGI11,10/11/2021,40.81,30/08/2012,09/11/2021,42.79,23/11/2021,8,0.4948,0.0885,0.4167,1,1,1
ENGI11,11/11/2021,42.31,31/08/2012,10/11/2021,45.4,30/11/2021,12,0.4959,0.0885,0.4156,1,1,1
ENGI11,12/11/2021,42.88,01/09/2012,11/11/2021,44.4,25/11/2021,8,0.4964,0.0880,0.4156,1,1,1
ENGI11,13/11/2021,43.43,06/09/2012,12/11/2021,45.21,26/11/2021,8,0.4964,0.0880,0.4156,1,1,1
ENGI11,17/11/2021,43.25,11/09/2012,13/11/2021,44.54,27/11/2021,8,0.4964,0.0880,0.4156,1,1,1
ENGI11,18/11/2021,41.91,12/09/2012,17/11/2021,45.4,30/11/2021,8,0.4954,0.0880,0.4167,1,1,1
ENGI11,19/11/2021,42.46,13/09/2012,18/11/2021,46.25,07/12/2021,12,0.4954,0.0880,0.4167,1,1,1
ENGI11,20/11/2021,42.91,22/09/2012,19/11/2021,45.59,02/12/2021,8,0.4959,0.0880,0.4162,1,1,1
ENGI11,23/11/2021,42.79,25/09/2012,20/11/2021,46.39,03/12/2021,8,0.4964,0.0874,0.4162,1,1,1
ENGI11,24/11/2021,44.13,26/09/2012,23/11/2021,46.66,04/12/2021,8,0.4954,0.0874,0.4172,1,1,1
ENGI11,25/11/2021,44.4,27/09/2012,24/11/2021,46.25,07/12/2021,8,0.4959,0.0874,0.4167,1,1,1
ENGI11,26/11/2021,45.21,29/09/2012,25/11/2021,45.62,08/12/2021,8,0.4964,0.0874,0.4162,1,1,1
ENGI11,27/11/2021,44.54,02/10/2012,26/11/2021,45.83,09/12/2021,8,0.4970,0.0869,0.4162,1,1,1
ENGI11,30/11/2021,45.4,05/10/2012,27/11/2021,45.84,10/12/2021,8,0.4965,0.0863,0.4172,1,1,1
ENGI11,01/12/2021,45.49,10/10/2012,30/11/2021,46.39,11/12/2021,8,0.4975,0.0857,0.4167,1,1,1
ENGI11,02/12/2021,45.59,16/10/2012,01/12/2021,46,14/12/2021,8,0.4975,0.0857,0.4167,1,1,1
ENGI11,03/12/2021,46.39,17/10/2012,02/12/2021,46.29,15/12/2021,8,0.4975,0.0857,0.4167,0,0,0
ENGI11,04/12/2021,46.66,18/10/2012,03/12/2021,46.04,16/12/2021,8,0.4981,0.0852,0.4167,0,0,0
ENGI11,07/12/2021,46.25,19/10/2012,04/12/2021,45.57,17/12/2021,8,0.4981,0.0852,0.4167,0,0,0
ENGI11,08/12/2021,45.62,20/10/2012,07/12/2021,45.63,18/12/2021,8,0.4976,0.0846,0.4178,1,0,0
ENGI11,09/12/2021,45.83,23/10/2012,08/12/2021,44.4,28/12/2021,12,0.4976,0.0840,0.4183,0,0,0
ENGI11,10/12/2021,45.84,24/10/2012,09/12/2021,44.11,22/12/2021,8,0.4981,0.0841,0.4178,0,0,0
ENGI11,11/12/2021,46.39,25/10/2012,10/12/2021,43.81,30/12/2021,12,0.4981,0.0840,0.4178,0,0,0
ENGI11,14/12/2021,46,26/10/2012,11/12/2021,44.14,24/12/2021,8,0.4987,0.0835,0.4178,0,0,0
ENGI11,15/12/2021,46.29,30/10/2012,14/12/2021,44.4,28/12/2021,8,0.4982,0.0835,0.4183,0,0,0
ENGI11,16/12/2021,46.04,01/11/2012,15/12/2021,44.6,29/12/2021,8,0.4992,0.0835,0.4173,0,0,0
ENGI11,17/12/2021,45.57,09/11/2012,16/12/2021,43.81,30/12/2021,8,0.4982,0.0835,0.4183,0,0,0
ENGI11,18/12/2021,45.63,10/11/2012,17/12/2021,39.63,07/01/2022,12,0.4982,0.0835,0.4184,0,0,0
ENGI11,21/12/2021,44.85,13/11/2012,18/12/2021,40.38,04/01/2022,8,0.4987,0.0835,0.4178,0,0,0
ENGI11,22/12/2021,44.11,15/11/2012,21/12/2021,40.16,05/01/2022,8,0.4976,0.0835,0.4189,0,0,0
ENGI11,23/12/2021,44.33,17/11/2012,22/12/2021,39.93,06/01/2022,8,0.4970,0.0835,0.4195,0,0,0
ENGI11,24/12/2021,44.14,20/11/2012,23/12/2021,39.63,07/01/2022,8,0.4975,0.0835,0.4190,0,0,0
ENGI11,28/12/2021,44.4,22/11/2012,24/12/2021,39.33,08/01/2022,8,0.4965,0.0835,0.4200,0,0,0
ENGI11,29/12/2021,44.6,23/11/2012,28/12/2021,39.2,11/01/2022,8,0.4975,0.0829,0.4195,0,0,0
ENGI11,30/12/2021,43.81,24/11/2012,29/12/2021,41,18/01/2022,12,0.4976,0.0829,0.4195,0,0,0
ENGI11,31/12/2021,44.37,28/11/2012,30/12/2021,40.91,13/01/2022,8,0.4970,0.0829,0.4200,0,0,0
