Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
EVEN3,26/10/2021,6.92,22/10/2011,23/10/2021,6.43,02/11/2021,5,0.4769,0.0384,0.4847,-1,-1,-1
EVEN3,27/10/2021,6.5,25/10/2011,26/10/2021,6.71,04/11/2021,5,0.4773,0.0384,0.4843,-1,-1,-1
EVEN3,28/10/2021,6.75,26/10/2011,27/10/2021,6.55,05/11/2021,5,0.4769,0.0384,0.4847,-1,-1,-1
EVEN3,29/10/2021,6.53,27/10/2011,28/10/2021,6.77,06/11/2021,5,0.4773,0.0384,0.4843,-1,-1,-1
EVEN3,30/10/2021,6.22,28/10/2011,29/10/2021,6.56,09/11/2021,5,0.4765,0.0384,0.4851,-1,-1,-1
EVEN3,02/11/2021,6.43,29/10/2011,30/10/2021,6.9,10/11/2021,5,0.4761,0.0384,0.4855,-1,-1,-1
EVEN3,04/11/2021,6.71,01/11/2011,02/11/2021,7.03,11/11/2021,5,0.4769,0.0384,0.4847,-1,-1,-1
EVEN3,05/11/2021,6.55,02/11/2011,04/11/2021,6.98,12/11/2021,5,0.4773,0.0384,0.4843,-1,-1,-1
EVEN3,06/11/2021,6.77,04/11/2011,05/11/2021,6.5,13/11/2021,5,0.4765,0.0384,0.4851,-1,-1,-1
EVEN3,09/11/2021,6.56,05/11/2011,06/11/2021,6.25,17/11/2021,5,0.4769,0.0384,0.4847,-1,-1,-1
EVEN3,10/11/2021,6.9,08/11/2011,09/11/2021,6.11,18/11/2021,5,0.4761,0.0384,0.4855,-1,-1,-1
EVEN3,11/11/2021,7.03,09/11/2011,10/11/2021,6.03,19/11/2021,5,0.4765,0.0384,0.4851,-1,-1,-1
EVEN3,12/11/2021,6.98,10/11/2011,11/11/2021,6.24,20/11/2021,5,0.4769,0.0384,0.4847,-1,-1,-1
EVEN3,13/11/2021,6.5,11/11/2011,12/11/2021,6.12,23/11/2021,5,0.4761,0.0384,0.4855,-1,-1,-1
EVEN3,17/11/2021,6.25,12/11/2011,13/11/2021,6.05,24/11/2021,5,0.4757,0.0384,0.4859,-1,-1,-1
EVEN3,18/11/2021,6.11,15/11/2011,17/11/2021,6.05,25/11/2021,5,0.4757,0.0384,0.4859,-1,-1,-1
EVEN3,19/11/2021,6.03,17/11/2011,18/11/2021,6.38,26/11/2021,5,0.4757,0.0384,0.4859,-1,-1,-1
EVEN3,20/11/2021,6.24,18/11/2011,19/11/2021,6.07,27/11/2021,5,0.4757,0.0384,0.4859,-1,-1,-1
EVEN3,23/11/2021,6.12,19/11/2011,20/11/2021,6.03,30/11/2021,5,0.4761,0.0384,0.4855,-1,-1,-1
EVEN3,24/11/2021,6.05,22/11/2011,23/11/2021,6.15,01/12/2021,5,0.4757,0.0384,0.4859,-1,-1,-1
EVEN3,25/11/2021,6.05,23/11/2011,24/11/2021,5.98,02/12/2021,5,0.4757,0.0384,0.4859,-1,-1,-1
EVEN3,26/11/2021,6.38,24/11/2011,25/11/2021,6.07,03/12/2021,5,0.4757,0.0392,0.4850,-1,-1,-1
EVEN3,27/11/2021,6.07,25/11/2011,26/11/2021,5.98,02/12/2021,3,0.4761,0.0388,0.4851,-1,-1,-1
EVEN3,30/11/2021,6.03,26/11/2011,27/11/2021,6.07,03/12/2021,3,0.4753,0.0388,0.4859,-1,-1,-1
EVEN3,01/12/2021,6.15,29/11/2011,30/11/2021,6.44,04/12/2021,3,0.4749,0.0388,0.4863,-1,-1,-1
EVEN3,02/12/2021,5.98,30/11/2011,01/12/2021,6.56,07/12/2021,3,0.4757,0.0388,0.4855,-1,-1,-1
EVEN3,03/12/2021,6.07,01/12/2011,02/12/2021,6.3,08/12/2021,3,0.4749,0.0388,0.4863,-1,-1,-1
EVEN3,04/12/2021,6.44,02/12/2011,03/12/2021,6.47,09/12/2021,3,0.4753,0.0388,0.4859,-1,-1,-1
EVEN3,07/12/2021,6.56,03/12/2011,04/12/2021,6.31,10/12/2021,3,0.4753,0.0388,0.4859,-1,-1,-1
EVEN3,08/12/2021,6.3,06/12/2011,07/12/2021,6.73,11/12/2021,3,0.4753,0.0388,0.4859,-1,-1,-1
EVEN3,09/12/2021,6.47,07/12/2011,08/12/2021,6.39,14/12/2021,3,0.4745,0.0388,0.4867,-1,-1,-1
EVEN3,10/12/2021,6.31,08/12/2011,09/12/2021,6.31,15/12/2021,3,0.4753,0.0388,0.4859,-1,-1,-1
EVEN3,11/12/2021,6.73,09/12/2011,10/12/2021,6.34,16/12/2021,3,0.4749,0.0388,0.4863,-1,-1,-1
EVEN3,14/12/2021,6.39,10/12/2011,11/12/2021,6.42,17/12/2021,3,0.4753,0.0388,0.4859,-1,-1,-1
EVEN3,15/12/2021,6.31,13/12/2011,14/12/2021,6.46,18/12/2021,3,0.4749,0.0388,0.4863,-1,-1,-1
EVEN3,16/12/2021,6.34,14/12/2011,15/12/2021,6.28,21/12/2021,3,0.4745,0.0388,0.4867,-1,-1,-1
EVEN3,17/12/2021,6.42,15/12/2011,16/12/2021,6.25,22/12/2021,3,0.4753,0.0388,0.4859,-1,-1,-1
EVEN3,18/12/2021,6.46,16/12/2011,17/12/2021,6.24,23/12/2021,3,0.4753,0.0388,0.4859,-1,-1,-1
EVEN3,21/12/2021,6.28,17/12/2011,18/12/2021,6.31,24/12/2021,3,0.4753,0.0388,0.4859,-1,-1,-1
EVEN3,22/12/2021,6.25,20/12/2011,21/12/2021,6.42,28/12/2021,3,0.4749,0.0388,0.4863,-1,-1,-1
EVEN3,23/12/2021,6.24,21/12/2011,22/12/2021,6.49,29/12/2021,3,0.4745,0.0388,0.4867,-1,-1,-1
EVEN3,24/12/2021,6.31,22/12/2011,23/12/2021,6.52,30/12/2021,3,0.4745,0.0388,0.4867,-1,-1,-1
EVEN3,28/12/2021,6.42,23/12/2011,24/12/2021,6.59,31/12/2021,3,0.4753,0.0388,0.4859,-1,-1,-1
EVEN3,29/12/2021,6.49,24/12/2011,28/12/2021,6.32,04/01/2022,3,0.4753,0.0388,0.4859,-1,-1,-1
EVEN3,30/12/2021,6.52,27/12/2011,29/12/2021,6.22,05/01/2022,3,0.4757,0.0388,0.4855,-1,-1,-1
EVEN3,31/12/2021,6.59,28/12/2011,30/12/2021,5.93,06/01/2022,3,0.4757,0.0388,0.4855,-1,-1,-1
