Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CYRE3,26/10/2021,15.39,22/10/2011,23/10/2021,14.4,29/10/2021,3,0.4798,0.0251,0.4951,-1,-1,-1
CYRE3,27/10/2021,14.61,25/10/2011,26/10/2021,14.09,30/10/2021,3,0.4802,0.0251,0.4947,-1,-1,-1
CYRE3,28/10/2021,15.2,26/10/2011,27/10/2021,14.53,02/11/2021,3,0.4798,0.0251,0.4951,-1,-1,-1
CYRE3,29/10/2021,14.4,27/10/2011,28/10/2021,15.11,04/11/2021,3,0.4802,0.0251,0.4947,-1,-1,-1
CYRE3,30/10/2021,14.09,28/10/2011,29/10/2021,14.78,05/11/2021,3,0.4794,0.0251,0.4955,-1,-1,-1
CYRE3,02/11/2021,14.53,29/10/2011,30/10/2021,15.61,06/11/2021,3,0.4790,0.0251,0.4959,-1,-1,-1
CYRE3,04/11/2021,15.11,01/11/2011,02/11/2021,14.93,09/11/2021,3,0.4798,0.0251,0.4951,-1,-1,-1
CYRE3,05/11/2021,14.78,02/11/2011,04/11/2021,15.61,10/11/2021,3,0.4802,0.0251,0.4947,-1,-1,-1
CYRE3,06/11/2021,15.61,04/11/2011,05/11/2021,16.18,11/11/2021,3,0.4794,0.0251,0.4955,-1,-1,-1
CYRE3,09/11/2021,14.93,05/11/2011,06/11/2021,16.57,12/11/2021,3,0.4798,0.0251,0.4951,-1,-1,-1
CYRE3,10/11/2021,15.61,08/11/2011,09/11/2021,15.91,13/11/2021,3,0.4790,0.0251,0.4959,-1,-1,-1
CYRE3,11/11/2021,16.18,09/11/2011,10/11/2021,14.98,17/11/2021,3,0.4794,0.0251,0.4955,-1,-1,-1
CYRE3,12/11/2021,16.57,10/11/2011,11/11/2021,14.59,18/11/2021,3,0.4798,0.0251,0.4951,-1,-1,-1
CYRE3,13/11/2021,15.91,11/11/2011,12/11/2021,14.53,19/11/2021,3,0.4798,0.0251,0.4951,-1,-1,-1
CYRE3,17/11/2021,14.98,12/11/2011,13/11/2021,15.12,20/11/2021,3,0.4790,0.0251,0.4959,-1,-1,-1
CYRE3,18/11/2021,14.59,15/11/2011,17/11/2021,14.4,23/11/2021,3,0.4790,0.0251,0.4959,-1,-1,-1
CYRE3,19/11/2021,14.53,17/11/2011,18/11/2021,14.42,24/11/2021,3,0.4790,0.0251,0.4959,-1,-1,-1
CYRE3,20/11/2021,15.12,18/11/2011,19/11/2021,14.5,25/11/2021,3,0.4790,0.0251,0.4959,-1,-1,-1
CYRE3,23/11/2021,14.4,19/11/2011,20/11/2021,15.21,26/11/2021,3,0.4794,0.0251,0.4955,-1,-1,-1
CYRE3,24/11/2021,14.42,22/11/2011,23/11/2021,14.58,27/11/2021,3,0.4790,0.0251,0.4959,-1,-1,-1
CYRE3,25/11/2021,14.5,23/11/2011,24/11/2021,14.04,30/11/2021,3,0.4794,0.0251,0.4955,-1,-1,-1
CYRE3,26/11/2021,15.21,24/11/2011,25/11/2021,13.6,01/12/2021,3,0.4798,0.0251,0.4951,-1,-1,-1
CYRE3,27/11/2021,14.58,25/11/2011,26/11/2021,13.17,02/12/2021,3,0.4798,0.0251,0.4951,-1,-1,-1
CYRE3,30/11/2021,14.04,26/11/2011,27/11/2021,13.9,03/12/2021,3,0.4790,0.0251,0.4959,-1,-1,-1
CYRE3,01/12/2021,13.6,29/11/2011,30/11/2021,14.93,04/12/2021,3,0.4786,0.0251,0.4963,-1,-1,-1
CYRE3,02/12/2021,13.17,30/11/2011,01/12/2021,15.4,07/12/2021,3,0.4782,0.0251,0.4967,-1,-1,-1
CYRE3,03/12/2021,13.9,01/12/2011,02/12/2021,15.51,10/12/2021,5,0.4778,0.0251,0.4971,-1,-1,-1
CYRE3,04/12/2021,14.93,02/12/2011,03/12/2021,16.42,11/12/2021,5,0.4782,0.0251,0.4967,-1,-1,-1
CYRE3,07/12/2021,15.4,03/12/2011,04/12/2021,15.51,10/12/2021,3,0.4782,0.0251,0.4967,-1,-1,-1
CYRE3,08/12/2021,15.19,06/12/2011,07/12/2021,16.42,11/12/2021,3,0.4786,0.0251,0.4963,-1,-1,-1
CYRE3,09/12/2021,15.99,07/12/2011,08/12/2021,15.83,14/12/2021,3,0.4778,0.0251,0.4971,-1,-1,-1
CYRE3,10/12/2021,15.51,08/12/2011,09/12/2021,15.36,15/12/2021,3,0.4786,0.0251,0.4963,-1,-1,-1
CYRE3,11/12/2021,16.42,09/12/2011,10/12/2021,15.56,16/12/2021,3,0.4782,0.0251,0.4967,-1,-1,-1
CYRE3,14/12/2021,15.83,10/12/2011,11/12/2021,15.5,17/12/2021,3,0.4786,0.0251,0.4963,-1,-1,-1
CYRE3,15/12/2021,15.36,13/12/2011,14/12/2021,15.51,18/12/2021,3,0.4782,0.0251,0.4967,-1,-1,-1
CYRE3,16/12/2021,15.56,14/12/2011,15/12/2021,15.33,21/12/2021,3,0.4778,0.0251,0.4971,-1,-1,-1
CYRE3,17/12/2021,15.5,15/12/2011,16/12/2021,15.17,22/12/2021,3,0.4786,0.0251,0.4963,-1,-1,-1
CYRE3,18/12/2021,15.51,16/12/2011,17/12/2021,15.37,28/12/2021,5,0.4778,0.0251,0.4971,-1,-1,-1
CYRE3,21/12/2021,15.33,17/12/2011,18/12/2021,15.11,24/12/2021,3,0.4782,0.0251,0.4967,-1,-1,-1
CYRE3,22/12/2021,15.17,20/12/2011,21/12/2021,15.37,28/12/2021,3,0.4778,0.0251,0.4971,-1,-1,-1
CYRE3,23/12/2021,15.14,21/12/2011,22/12/2021,15.38,29/12/2021,3,0.4778,0.0251,0.4971,-1,-1,-1
CYRE3,24/12/2021,15.11,22/12/2011,23/12/2021,14.52,04/01/2022,5,0.4778,0.0251,0.4971,-1,-1,-1
CYRE3,28/12/2021,15.37,23/12/2011,24/12/2021,14.26,05/01/2022,5,0.4774,0.0251,0.4975,-1,-1,-1
CYRE3,29/12/2021,15.38,24/12/2011,28/12/2021,13.89,06/01/2022,5,0.4778,0.0251,0.4971,-1,-1,-1
CYRE3,30/12/2021,15.41,27/12/2011,29/12/2021,13.77,07/01/2022,5,0.4778,0.0251,0.4971,-1,-1,-1
CYRE3,31/12/2021,15.78,28/12/2011,30/12/2021,13.96,08/01/2022,5,0.4778,0.0251,0.4971,-1,-1,-1
