Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ENBR3,26/10/2021,19.24,22/10/2011,23/10/2021,19.96,02/11/2021,5,0.4944,0.0287,0.4769,-1,-1,-1
ENBR3,27/10/2021,19.67,25/10/2011,26/10/2021,20.07,09/11/2021,8,0.4952,0.0287,0.4761,-1,-1,-1
ENBR3,28/10/2021,20,26/10/2011,27/10/2021,20.21,10/11/2021,8,0.4956,0.0287,0.4757,-1,-1,-1
ENBR3,29/10/2021,19.67,27/10/2011,28/10/2021,20.11,06/11/2021,5,0.4956,0.0287,0.4757,-1,-1,-1
ENBR3,30/10/2021,19.6,28/10/2011,29/10/2021,20.07,09/11/2021,5,0.4952,0.0287,0.4761,-1,-1,-1
ENBR3,02/11/2021,19.96,29/10/2011,30/10/2021,20.21,10/11/2021,5,0.4952,0.0287,0.4761,-1,-1,-1
ENBR3,04/11/2021,20.31,01/11/2011,02/11/2021,20.68,11/11/2021,5,0.4956,0.0287,0.4757,-1,-1,-1
ENBR3,05/11/2021,19.9,02/11/2011,04/11/2021,21.2,12/11/2021,5,0.4960,0.0287,0.4753,-1,-1,-1
ENBR3,06/11/2021,20.11,04/11/2011,05/11/2021,21.05,13/11/2021,5,0.4952,0.0287,0.4761,-1,-1,-1
ENBR3,09/11/2021,20.07,05/11/2011,06/11/2021,20.79,17/11/2021,5,0.4960,0.0287,0.4753,-1,-1,-1
ENBR3,10/11/2021,20.21,08/11/2011,09/11/2021,20.53,18/11/2021,5,0.4952,0.0287,0.4761,-1,-1,-1
ENBR3,11/11/2021,20.68,09/11/2011,10/11/2021,20.6,19/11/2021,5,0.4956,0.0287,0.4757,-1,-1,-1
ENBR3,12/11/2021,21.2,10/11/2011,11/11/2021,20.92,20/11/2021,5,0.4960,0.0287,0.4753,-1,-1,-1
ENBR3,13/11/2021,21.05,11/11/2011,12/11/2021,20.74,23/11/2021,5,0.4964,0.0287,0.4749,-1,-1,-1
ENBR3,17/11/2021,20.79,12/11/2011,13/11/2021,20.91,24/11/2021,5,0.4956,0.0287,0.4757,-1,-1,-1
ENBR3,18/11/2021,20.53,15/11/2011,17/11/2021,21.12,25/11/2021,5,0.4956,0.0287,0.4757,-1,-1,-1
ENBR3,19/11/2021,20.6,17/11/2011,18/11/2021,21.31,26/11/2021,5,0.4952,0.0287,0.4761,-1,-1,-1
ENBR3,20/11/2021,20.92,18/11/2011,19/11/2021,21.08,27/11/2021,5,0.4960,0.0287,0.4753,-1,-1,-1
ENBR3,23/11/2021,20.74,19/11/2011,20/11/2021,21.39,30/11/2021,5,0.4960,0.0287,0.4753,-1,-1,-1
ENBR3,24/11/2021,20.91,22/11/2011,23/11/2021,21.4,01/12/2021,5,0.4952,0.0287,0.4761,-1,-1,-1
ENBR3,25/11/2021,21.12,23/11/2011,24/11/2021,21.2,02/12/2021,5,0.4956,0.0287,0.4757,-1,-1,-1
ENBR3,26/11/2021,21.31,24/11/2011,25/11/2021,21.42,03/12/2021,5,0.4956,0.0287,0.4757,-1,-1,-1
ENBR3,27/11/2021,21.08,25/11/2011,26/11/2021,21.43,04/12/2021,5,0.4956,0.0287,0.4757,-1,-1,-1
ENBR3,30/11/2021,21.39,26/11/2011,27/11/2021,21.43,07/12/2021,5,0.4948,0.0287,0.4765,-1,-1,-1
ENBR3,01/12/2021,21.4,29/11/2011,30/11/2021,21.15,11/12/2021,8,0.4952,0.0287,0.4761,-1,-1,-1
ENBR3,02/12/2021,21.2,30/11/2011,01/12/2021,21.39,09/12/2021,5,0.4956,0.0287,0.4757,-1,-1,-1
ENBR3,03/12/2021,21.42,01/12/2011,02/12/2021,21.1,10/12/2021,5,0.4948,0.0287,0.4765,-1,-1,-1
ENBR3,04/12/2021,21.43,02/12/2011,03/12/2021,21.15,11/12/2021,5,0.4956,0.0287,0.4757,-1,-1,-1
ENBR3,07/12/2021,21.43,03/12/2011,04/12/2021,21.33,14/12/2021,5,0.4956,0.0287,0.4757,-1,-1,-1
ENBR3,08/12/2021,21.26,06/12/2011,07/12/2021,21.06,18/12/2021,8,0.4947,0.0295,0.4757,-1,-1,-1
ENBR3,09/12/2021,21.39,07/12/2011,08/12/2021,21.05,16/12/2021,5,0.4944,0.0291,0.4765,-1,-1,-1
ENBR3,10/12/2021,21.1,08/12/2011,09/12/2021,20.85,17/12/2021,5,0.4952,0.0291,0.4757,-1,-1,-1
ENBR3,11/12/2021,21.15,09/12/2011,10/12/2021,21.06,18/12/2021,5,0.4948,0.0291,0.4761,-1,-1,-1
ENBR3,14/12/2021,21.33,10/12/2011,11/12/2021,20.9,21/12/2021,5,0.4956,0.0291,0.4753,-1,-1,-1
ENBR3,15/12/2021,21.21,13/12/2011,14/12/2021,20.69,22/12/2021,5,0.4960,0.0291,0.4749,-1,-1,-1
ENBR3,16/12/2021,21.05,14/12/2011,15/12/2021,20.7,23/12/2021,5,0.4952,0.0291,0.4757,-1,-1,-1
ENBR3,17/12/2021,20.85,15/12/2011,16/12/2021,20.78,24/12/2021,5,0.4952,0.0291,0.4757,-1,-1,-1
ENBR3,18/12/2021,21.06,16/12/2011,17/12/2021,20.89,28/12/2021,5,0.4948,0.0291,0.4761,-1,-1,-1
ENBR3,21/12/2021,20.9,17/12/2011,18/12/2021,20.83,29/12/2021,5,0.4956,0.0291,0.4753,-1,-1,-1
ENBR3,22/12/2021,20.69,20/12/2011,21/12/2021,20.48,30/12/2021,5,0.4952,0.0287,0.4761,-1,-1,-1
ENBR3,23/12/2021,20.7,21/12/2011,22/12/2021,20.94,31/12/2021,5,0.4948,0.0287,0.4765,-1,-1,-1
ENBR3,24/12/2021,20.78,22/12/2011,23/12/2021,20.74,04/01/2022,5,0.4952,0.0287,0.4761,-1,-1,-1
ENBR3,28/12/2021,20.89,23/12/2011,24/12/2021,20.72,05/01/2022,5,0.4956,0.0287,0.4757,-1,-1,-1
ENBR3,29/12/2021,20.83,24/12/2011,28/12/2021,19.82,06/01/2022,5,0.4956,0.0287,0.4757,-1,-1,-1
ENBR3,30/12/2021,20.48,27/12/2011,29/12/2021,19.64,07/01/2022,5,0.4948,0.0287,0.4765,-1,-1,-1
ENBR3,31/12/2021,20.94,28/12/2011,30/12/2021,19.73,08/01/2022,5,0.4948,0.0287,0.4765,-1,-1,-1
