Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
GGBR4,26/10/2021,27.96,22/10/2011,23/10/2021,26.6,02/11/2021,5,0.4806,0.0137,0.5057,-1,-1,-1
GGBR4,27/10/2021,28.05,25/10/2011,26/10/2021,25.55,04/11/2021,5,0.4806,0.0137,0.5057,-1,-1,-1
GGBR4,28/10/2021,27.35,26/10/2011,27/10/2021,25.53,05/11/2021,5,0.4810,0.0137,0.5053,-1,-1,-1
GGBR4,29/10/2021,27.4,27/10/2011,28/10/2021,24.51,06/11/2021,5,0.4802,0.0138,0.5061,-1,-1,-1
GGBR4,30/10/2021,26.9,28/10/2011,29/10/2021,23.8,09/11/2021,5,0.4806,0.0137,0.5057,-1,-1,-1
GGBR4,02/11/2021,26.6,29/10/2011,30/10/2021,23.99,10/11/2021,5,0.4798,0.0138,0.5065,-1,-1,-1
GGBR4,04/11/2021,25.55,01/11/2011,02/11/2021,23.69,11/11/2021,5,0.4798,0.0138,0.5065,-1,-1,-1
GGBR4,05/11/2021,25.53,02/11/2011,04/11/2021,25.11,12/11/2021,5,0.4798,0.0138,0.5065,-1,-1,-1
GGBR4,06/11/2021,24.51,04/11/2011,05/11/2021,25.4,13/11/2021,5,0.4794,0.0138,0.5069,-1,-1,-1
GGBR4,09/11/2021,23.8,05/11/2011,06/11/2021,25.44,17/11/2021,5,0.4790,0.0138,0.5073,-1,-1,-1
GGBR4,10/11/2021,23.99,08/11/2011,09/11/2021,25.32,18/11/2021,5,0.4786,0.0138,0.5077,-1,-1,-1
GGBR4,11/11/2021,23.69,09/11/2011,10/11/2021,24.28,19/11/2021,5,0.4794,0.0137,0.5069,-1,-1,-1
GGBR4,12/11/2021,25.11,10/11/2011,11/11/2021,24.79,20/11/2021,5,0.4790,0.0138,0.5073,-1,-1,-1
GGBR4,13/11/2021,25.4,11/11/2011,12/11/2021,25.43,23/11/2021,5,0.4798,0.0137,0.5065,-1,-1,-1
GGBR4,17/11/2021,25.44,12/11/2011,13/11/2021,25.58,24/11/2021,5,0.4798,0.0137,0.5065,-1,-1,-1
GGBR4,18/11/2021,25.32,15/11/2011,17/11/2021,26,25/11/2021,5,0.4802,0.0137,0.5061,-1,-1,-1
GGBR4,19/11/2021,24.28,17/11/2011,18/11/2021,26.24,26/11/2021,5,0.4798,0.0138,0.5065,-1,-1,-1
GGBR4,20/11/2021,24.79,18/11/2011,19/11/2021,25.55,27/11/2021,5,0.4798,0.0138,0.5065,-1,-1,-1
GGBR4,23/11/2021,25.43,19/11/2011,20/11/2021,25.8,30/11/2021,5,0.4806,0.0137,0.5057,-1,-1,-1
GGBR4,24/11/2021,25.58,22/11/2011,23/11/2021,25.8,01/12/2021,5,0.4810,0.0137,0.5053,-1,-1,-1
GGBR4,25/11/2021,26,23/11/2011,24/11/2021,26.17,02/12/2021,5,0.4814,0.0137,0.5049,-1,-1,-1
GGBR4,26/11/2021,26.24,24/11/2011,25/11/2021,27.66,03/12/2021,5,0.4818,0.0137,0.5044,-1,-1,-1
GGBR4,27/11/2021,25.55,25/11/2011,26/11/2021,27.85,04/12/2021,5,0.4822,0.0137,0.5040,-1,-1,-1
GGBR4,30/11/2021,25.8,26/11/2011,27/11/2021,28.5,07/12/2021,5,0.4818,0.0138,0.5044,-1,-1,-1
GGBR4,01/12/2021,25.8,29/11/2011,30/11/2021,28.95,08/12/2021,5,0.4822,0.0137,0.5040,-1,-1,-1
GGBR4,02/12/2021,26.17,30/11/2011,01/12/2021,28.93,09/12/2021,5,0.4818,0.0146,0.5036,-1,-1,-1
GGBR4,03/12/2021,27.66,01/12/2011,02/12/2021,28.95,10/12/2021,5,0.4822,0.0142,0.5037,-1,-1,-1
GGBR4,04/12/2021,27.85,02/12/2011,03/12/2021,29.59,11/12/2021,5,0.4822,0.0142,0.5036,-1,-1,-1
GGBR4,07/12/2021,28.5,03/12/2011,04/12/2021,29.46,14/12/2021,5,0.4826,0.0142,0.5033,-1,-1,-1
GGBR4,08/12/2021,28.95,06/12/2011,07/12/2021,29.32,15/12/2021,5,0.4826,0.0142,0.5033,-1,-1,-1
GGBR4,09/12/2021,28.93,07/12/2011,08/12/2021,29.16,16/12/2021,5,0.4826,0.0142,0.5032,-1,-1,-1
GGBR4,10/12/2021,28.95,08/12/2011,09/12/2021,29.83,17/12/2021,5,0.4822,0.0142,0.5036,-1,-1,-1
GGBR4,11/12/2021,29.59,09/12/2011,10/12/2021,29.01,18/12/2021,5,0.4830,0.0142,0.5028,-1,-1,-1
GGBR4,14/12/2021,29.46,10/12/2011,11/12/2021,27.29,21/12/2021,5,0.4834,0.0142,0.5024,-1,-1,-1
GGBR4,15/12/2021,29.32,13/12/2011,14/12/2021,27.74,22/12/2021,5,0.4830,0.0142,0.5028,-1,-1,-1
GGBR4,16/12/2021,29.16,14/12/2011,15/12/2021,27.48,23/12/2021,5,0.4826,0.0142,0.5032,-1,-1,-1
GGBR4,17/12/2021,29.83,15/12/2011,16/12/2021,26.95,24/12/2021,5,0.4826,0.0142,0.5032,-1,-1,-1
GGBR4,18/12/2021,29.01,16/12/2011,17/12/2021,27.2,28/12/2021,5,0.4834,0.0142,0.5024,-1,-1,-1
GGBR4,21/12/2021,27.29,17/12/2011,18/12/2021,27.09,29/12/2021,5,0.4826,0.0142,0.5032,-1,-1,-1
GGBR4,22/12/2021,27.74,20/12/2011,21/12/2021,27.2,28/12/2021,3,0.4826,0.0142,0.5032,-1,-1,-1
GGBR4,23/12/2021,27.48,21/12/2011,22/12/2021,27.26,31/12/2021,5,0.4830,0.0142,0.5028,-1,-1,-1
GGBR4,24/12/2021,26.95,22/12/2011,23/12/2021,27.26,04/01/2022,5,0.4822,0.0142,0.5036,-1,-1,-1
GGBR4,28/12/2021,27.2,23/12/2011,24/12/2021,27.64,05/01/2022,5,0.4818,0.0142,0.5040,-1,-1,-1
GGBR4,29/12/2021,27.09,24/12/2011,28/12/2021,27.18,06/01/2022,5,0.4822,0.0142,0.5036,-1,-1,-1
GGBR4,30/12/2021,27.13,27/12/2011,29/12/2021,27.19,07/01/2022,5,0.4818,0.0142,0.5040,-1,-1,-1
GGBR4,31/12/2021,27.26,28/12/2011,30/12/2021,27.43,08/01/2022,5,0.4822,0.0142,0.5036,-1,-1,-1
