Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BRKM5,26/10/2021,56.03,22/10/2011,23/10/2021,56.43,29/10/2021,3,0.4867,0.0141,0.4992,-1,-1,-1
BRKM5,27/10/2021,57.03,25/10/2011,26/10/2021,54.46,30/10/2021,3,0.4871,0.0141,0.4988,-1,-1,-1
BRKM5,28/10/2021,56.96,26/10/2011,27/10/2021,53.65,02/11/2021,3,0.4875,0.0141,0.4984,-1,-1,-1
BRKM5,29/10/2021,56.43,27/10/2011,28/10/2021,54.12,04/11/2021,3,0.4867,0.0141,0.4992,-1,-1,-1
BRKM5,30/10/2021,54.46,28/10/2011,29/10/2021,53.23,05/11/2021,3,0.4863,0.0141,0.4996,-1,-1,-1
BRKM5,02/11/2021,53.65,29/10/2011,30/10/2021,56.3,10/11/2021,5,0.4859,0.0141,0.5000,-1,-1,-1
BRKM5,04/11/2021,54.12,01/11/2011,02/11/2021,49.61,11/11/2021,5,0.4859,0.0141,0.5000,-1,-1,-1
BRKM5,05/11/2021,53.23,02/11/2011,04/11/2021,56.3,10/11/2021,3,0.4867,0.0141,0.4992,-1,-1,-1
BRKM5,06/11/2021,54.69,04/11/2011,05/11/2021,48.5,13/11/2021,5,0.4859,0.0141,0.5000,-1,-1,-1
BRKM5,09/11/2021,55.79,05/11/2011,06/11/2021,48.15,12/11/2021,3,0.4863,0.0141,0.4996,-1,-1,-1
BRKM5,10/11/2021,56.3,08/11/2011,09/11/2021,48.5,13/11/2021,3,0.4867,0.0141,0.4992,-1,-1,-1
BRKM5,11/11/2021,49.61,09/11/2011,10/11/2021,48.2,17/11/2021,3,0.4867,0.0141,0.4992,-1,-1,-1
BRKM5,12/11/2021,48.15,10/11/2011,11/11/2021,46.21,18/11/2021,3,0.4863,0.0141,0.4996,-1,-1,-1
BRKM5,13/11/2021,48.5,11/11/2011,12/11/2021,46.98,23/11/2021,5,0.4863,0.0141,0.4996,-1,-1,-1
BRKM5,17/11/2021,48.2,12/11/2011,13/11/2021,47.16,20/11/2021,3,0.4871,0.0137,0.4992,-1,-1,-1
BRKM5,18/11/2021,46.21,15/11/2011,17/11/2021,46.98,23/11/2021,3,0.4867,0.0137,0.4996,-1,-1,-1
BRKM5,19/11/2021,46.59,17/11/2011,18/11/2021,50.12,24/11/2021,3,0.4863,0.0137,0.5000,-1,-1,-1
BRKM5,20/11/2021,47.16,18/11/2011,19/11/2021,51.06,25/11/2021,3,0.4871,0.0137,0.4992,-1,-1,-1
BRKM5,23/11/2021,46.98,19/11/2011,20/11/2021,51.79,26/11/2021,3,0.4875,0.0137,0.4988,-1,-1,-1
BRKM5,24/11/2021,50.12,22/11/2011,23/11/2021,50.36,27/11/2021,3,0.4871,0.0137,0.4992,-1,-1,-1
BRKM5,25/11/2021,51.06,23/11/2011,24/11/2021,52.2,30/11/2021,3,0.4879,0.0137,0.4984,-1,-1,-1
BRKM5,26/11/2021,51.79,24/11/2011,25/11/2021,50.05,01/12/2021,3,0.4883,0.0137,0.4980,-1,-1,-1
BRKM5,27/11/2021,50.36,25/11/2011,26/11/2021,52.78,02/12/2021,3,0.4887,0.0137,0.4976,-1,-1,-1
BRKM5,30/11/2021,52.2,26/11/2011,27/11/2021,57.8,03/12/2021,3,0.4883,0.0137,0.4980,-1,-1,-1
BRKM5,01/12/2021,50.05,29/11/2011,30/11/2021,60.5,04/12/2021,3,0.4887,0.0137,0.4976,-1,-1,-1
BRKM5,02/12/2021,52.78,30/11/2011,01/12/2021,66.4,07/12/2021,3,0.4883,0.0137,0.4980,-1,-1,-1
BRKM5,03/12/2021,57.8,01/12/2011,02/12/2021,66.58,08/12/2021,3,0.4887,0.0137,0.4976,-1,-1,-1
BRKM5,04/12/2021,60.5,02/12/2011,03/12/2021,65.54,09/12/2021,3,0.4887,0.0137,0.4976,-1,-1,-1
BRKM5,07/12/2021,66.4,03/12/2011,04/12/2021,54,10/12/2021,3,0.4891,0.0137,0.4972,-1,-1,-1
BRKM5,08/12/2021,66.58,06/12/2011,07/12/2021,54.2,11/12/2021,3,0.4891,0.0137,0.4972,-1,-1,-1
BRKM5,09/12/2021,65.54,07/12/2011,08/12/2021,53.76,14/12/2021,3,0.4891,0.0137,0.4972,-1,-1,-1
BRKM5,10/12/2021,54,08/12/2011,09/12/2021,52.53,15/12/2021,3,0.4887,0.0137,0.4976,-1,-1,-1
BRKM5,11/12/2021,54.2,09/12/2011,10/12/2021,55.78,16/12/2021,3,0.4887,0.0137,0.4976,-1,-1,-1
BRKM5,14/12/2021,53.76,10/12/2011,11/12/2021,55.45,17/12/2021,3,0.4891,0.0137,0.4972,-1,-1,-1
BRKM5,15/12/2021,52.53,13/12/2011,14/12/2021,55.19,18/12/2021,3,0.4887,0.0137,0.4976,-1,-1,-1
BRKM5,16/12/2021,55.78,14/12/2011,15/12/2021,55.45,21/12/2021,3,0.4883,0.0137,0.4980,-1,-1,-1
BRKM5,17/12/2021,55.45,15/12/2011,16/12/2021,56.05,22/12/2021,3,0.4891,0.0137,0.4972,-1,-1,-1
BRKM5,18/12/2021,55.19,16/12/2011,17/12/2021,56.6,23/12/2021,3,0.4883,0.0137,0.4980,-1,-1,-1
BRKM5,21/12/2021,55.45,17/12/2011,18/12/2021,57.24,24/12/2021,3,0.4883,0.0137,0.4980,-1,-1,-1
BRKM5,22/12/2021,56.05,20/12/2011,21/12/2021,57.37,28/12/2021,3,0.4887,0.0137,0.4976,-1,-1,-1
BRKM5,23/12/2021,56.6,21/12/2011,22/12/2021,57.29,29/12/2021,3,0.4887,0.0137,0.4976,-1,-1,-1
BRKM5,24/12/2021,57.24,22/12/2011,23/12/2021,57.29,30/12/2021,3,0.4891,0.0137,0.4972,-1,-1,-1
BRKM5,28/12/2021,57.37,23/12/2011,24/12/2021,57.63,31/12/2021,3,0.4891,0.0137,0.4972,-1,-1,-1
BRKM5,29/12/2021,57.29,24/12/2011,28/12/2021,56.84,04/01/2022,3,0.4891,0.0137,0.4972,-1,-1,-1
BRKM5,30/12/2021,57.29,27/12/2011,29/12/2021,56.48,05/01/2022,3,0.4883,0.0137,0.4980,-1,-1,-1
BRKM5,31/12/2021,57.63,28/12/2011,30/12/2021,52.74,08/01/2022,5,0.4879,0.0146,0.4976,-1,-1,-1
