Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BBDC3,02/11/2011,24.94,02/09/2011,01/11/2011,25,08/11/2011,3,0.5250,0.0000,0.4750,1,1,1
BBDC3,04/11/2011,25.1,03/09/2011,02/11/2011,25.21,09/11/2011,3,0.5250,0.0000,0.4750,1,0,0
BBDC3,05/11/2011,25,06/09/2011,04/11/2011,25.01,10/11/2011,3,0.5500,0.0000,0.4500,1,0,0
BBDC3,08/11/2011,25,07/09/2011,05/11/2011,25.15,15/11/2011,5,0.5012,0.0000,0.4988,-1,-1,-1
BBDC3,09/11/2011,25.21,09/09/2011,08/11/2011,25.25,03/12/2011,17,0.4878,0.0488,0.4634,-1,-1,-1
BBDC3,10/11/2011,25.01,10/09/2011,09/11/2011,23.49,23/11/2011,8,0.5371,0.0244,0.4385,0,0,0
BBDC3,11/11/2011,24.5,13/09/2011,10/11/2011,23.25,24/11/2011,8,0.5012,0.0263,0.4726,-1,-1,-1
BBDC3,12/11/2011,24.9,14/09/2011,11/11/2011,23.29,25/11/2011,8,0.4762,0.0262,0.4976,-1,-1,-1
BBDC3,15/11/2011,25.15,15/09/2011,12/11/2011,22.98,26/11/2011,8,0.5000,0.0250,0.4750,-1,-1,-1
BBDC3,17/11/2011,25.15,16/09/2011,15/11/2011,23.51,29/11/2011,8,0.5000,0.0250,0.4750,-1,-1,-1
BBDC3,18/11/2011,24.4,17/09/2011,17/11/2011,23.3,30/11/2011,8,0.4634,0.0732,0.4634,-1,-1,-1
BBDC3,19/11/2011,24.15,20/09/2011,18/11/2011,24.85,01/12/2011,8,0.4675,0.0500,0.4825,-1,-1,-1
BBDC3,22/11/2011,23.69,21/09/2011,19/11/2011,25.17,02/12/2011,8,0.4675,0.0500,0.4825,-1,-1,-1
BBDC3,23/11/2011,23.49,22/09/2011,22/11/2011,25.25,03/12/2011,8,0.4675,0.0500,0.4825,-1,-1,-1
BBDC3,24/11/2011,23.25,23/09/2011,23/11/2011,25.35,06/12/2011,8,0.4675,0.0500,0.4825,-1,-1,-1
BBDC3,25/11/2011,23.29,24/09/2011,24/11/2011,25.17,02/12/2011,5,0.4592,0.0500,0.4908,-1,-1,-1
BBDC3,26/11/2011,22.98,27/09/2011,25/11/2011,25.05,08/12/2011,8,0.4825,0.0500,0.4675,-1,-1,-1
BBDC3,29/11/2011,23.51,28/09/2011,26/11/2011,25.15,09/12/2011,8,0.4425,0.0500,0.5075,0,0,0
BBDC3,30/11/2011,23.3,29/09/2011,29/11/2011,25.21,10/12/2011,8,0.4825,0.0500,0.4675,-1,-1,-1
BBDC3,01/12/2011,24.85,30/09/2011,30/11/2011,25.2,13/12/2011,8,0.4425,0.0500,0.5075,0,1,1
BBDC3,02/12/2011,25.17,01/10/2011,01/12/2011,24.84,14/12/2011,8,0.4894,0.0500,0.4606,-1,-1,-1
BBDC3,03/12/2011,25.25,04/10/2011,02/12/2011,24.5,15/12/2011,8,0.5075,0.0500,0.4425,0,0,0
BBDC3,06/12/2011,25.35,05/10/2011,03/12/2011,25.2,13/12/2011,5,0.5158,0.0499,0.4343,0,0,0
BBDC3,07/12/2011,25.4,06/10/2011,06/12/2011,24.84,14/12/2011,5,0.5333,0.0499,0.4168,0,0,0
BBDC3,08/12/2011,25.05,07/10/2011,07/12/2011,24.19,20/12/2011,8,0.5424,0.0498,0.4077,0,0,0
BBDC3,09/12/2011,25.15,08/10/2011,08/12/2011,24.2,16/12/2011,5,0.5074,0.0502,0.4424,0,0,0
BBDC3,10/12/2011,25.21,11/10/2011,09/12/2011,24.1,17/12/2011,5,0.5333,0.0499,0.4168,0,0,0
BBDC3,13/12/2011,25.2,12/10/2011,10/12/2011,24.19,20/12/2011,5,0.5333,0.0499,0.4168,0,0,0
BBDC3,14/12/2011,24.84,14/10/2011,13/12/2011,24.97,21/12/2011,5,0.4841,0.0501,0.4658,-1,-1,-1
BBDC3,15/12/2011,24.5,15/10/2011,14/12/2011,24.8,22/12/2011,5,0.4667,0.0500,0.4833,-1,-1,-1
BBDC3,16/12/2011,24.2,18/10/2011,15/12/2011,25.25,23/12/2011,5,0.4574,0.0500,0.4926,-1,-1,-1
BBDC3,17/12/2011,24.1,19/10/2011,16/12/2011,25.39,24/12/2011,5,0.4325,0.0499,0.5176,0,0,0
BBDC3,20/12/2011,24.19,20/10/2011,17/12/2011,25.29,30/12/2011,8,0.4159,0.0499,0.5342,0,0,0
BBDC3,21/12/2011,24.97,21/10/2011,20/12/2011,25.28,28/12/2011,5,0.4593,0.0500,0.4907,-1,-1,-1
BBDC3,22/12/2011,24.8,22/10/2011,21/12/2011,24.95,29/12/2011,5,0.4593,0.0500,0.4907,-1,-1,-1
BBDC3,23/12/2011,25.25,25/10/2011,22/12/2011,25.4,05/01/2012,8,0.4159,0.0499,0.5342,0,1,0
BBDC3,24/12/2011,25.39,26/10/2011,23/12/2011,25.31,03/01/2012,5,0.4593,0.0500,0.4907,-1,-1,-1
BBDC3,27/12/2011,25.23,27/10/2011,24/12/2011,25.4,04/01/2012,5,0.4593,0.0500,0.4907,-1,-1,-1
BBDC3,28/12/2011,25.28,28/10/2011,27/12/2011,25.72,10/01/2012,8,0.4159,0.0499,0.5342,0,0,0
BBDC3,29/12/2011,24.95,29/10/2011,28/12/2011,25.21,06/01/2012,5,0.4675,0.0501,0.4824,-1,-1,-1
BBDC3,30/12/2011,25.29,01/11/2011,29/12/2011,25.59,07/01/2012,5,0.4417,0.0500,0.5083,0,0,0
