Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CESP6,09/11/2021,26.5,10/09/2021,06/11/2021,24.9,20/11/2021,8,0.4834,0.0000,0.5166,-1,-1,-1
CESP6,10/11/2021,26.6,11/09/2021,09/11/2021,24.92,18/11/2021,5,0.5128,0.0000,0.4872,-1,-1,-1
CESP6,11/11/2021,26.57,14/09/2021,10/11/2021,24.88,19/11/2021,5,0.5128,0.0000,0.4872,-1,-1,-1
CESP6,12/11/2021,26.32,15/09/2021,11/11/2021,24.9,20/11/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,13/11/2021,25.58,16/09/2021,12/11/2021,24.68,23/11/2021,5,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,17/11/2021,25.3,17/09/2021,13/11/2021,24.22,27/11/2021,8,0.4578,0.0000,0.5422,1,1,1
CESP6,18/11/2021,24.92,18/09/2021,17/11/2021,23.96,30/11/2021,8,0.4615,0.0000,0.5385,1,1,1
CESP6,19/11/2021,24.88,21/09/2021,18/11/2021,23.77,01/12/2021,8,0.4286,0.0000,0.5714,1,1,1
CESP6,20/11/2021,24.9,22/09/2021,19/11/2021,22.66,02/12/2021,8,0.4359,0.0000,0.5641,1,1,1
CESP6,23/11/2021,24.68,23/09/2021,20/11/2021,23.21,03/12/2021,8,0.4948,0.0000,0.5052,-1,-1,-1
CESP6,24/11/2021,24.14,24/09/2021,23/11/2021,22.96,04/12/2021,8,0.4286,0.0000,0.5714,1,1,1
CESP6,25/11/2021,24.41,25/09/2021,24/11/2021,23.1,07/12/2021,8,0.4359,0.0000,0.5641,1,1,1
CESP6,26/11/2021,24.62,28/09/2021,25/11/2021,23.14,08/12/2021,8,0.4948,0.0000,0.5052,-1,-1,-1
CESP6,27/11/2021,24.22,29/09/2021,26/11/2021,21.62,15/12/2021,12,0.5205,0.0000,0.4795,-1,-1,-1
CESP6,30/11/2021,23.96,30/09/2021,27/11/2021,23.2,10/12/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,01/12/2021,23.77,01/10/2021,30/11/2021,22.86,11/12/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,02/12/2021,22.66,02/10/2021,01/12/2021,22.69,14/12/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,03/12/2021,23.21,05/10/2021,02/12/2021,21.62,15/12/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,04/12/2021,22.96,06/10/2021,03/12/2021,21.75,16/12/2021,8,0.5128,0.0000,0.4872,-1,-1,-1
CESP6,07/12/2021,23.1,07/10/2021,04/12/2021,21.3,17/12/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,08/12/2021,23.14,08/10/2021,07/12/2021,21.55,18/12/2021,8,0.5128,0.0000,0.4872,-1,-1,-1
CESP6,09/12/2021,23.29,09/10/2021,08/12/2021,21.1,21/12/2021,8,0.5128,0.0000,0.4872,-1,-1,-1
CESP6,10/12/2021,23.2,12/10/2021,09/12/2021,21.21,22/12/2021,8,0.5128,0.0000,0.4872,-1,-1,-1
CESP6,11/12/2021,22.86,14/10/2021,10/12/2021,21.28,23/12/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,14/12/2021,22.69,15/10/2021,11/12/2021,21.05,24/12/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
CESP6,15/12/2021,21.62,16/10/2021,14/12/2021,21.09,28/12/2021,8,0.4539,0.0000,0.5461,1,1,1
CESP6,16/12/2021,21.75,19/10/2021,15/12/2021,21.24,29/12/2021,8,0.4286,0.0000,0.5714,1,1,1
CESP6,17/12/2021,21.3,20/10/2021,16/12/2021,21.03,30/12/2021,8,0.4615,0.0000,0.5385,1,0,1
CESP6,18/12/2021,21.55,21/10/2021,17/12/2021,21.51,31/12/2021,8,0.4359,0.0000,0.5641,1,1,1
CESP6,21/12/2021,21.1,22/10/2021,18/12/2021,20.89,04/01/2022,8,0.4615,0.0000,0.5385,1,1,1
CESP6,22/12/2021,21.21,23/10/2021,21/12/2021,20.37,05/01/2022,8,0.4072,0.0000,0.5928,1,1,1
CESP6,23/12/2021,21.28,26/10/2021,22/12/2021,21.51,31/12/2021,5,0.4359,0.0000,0.5641,0,1,1
CESP6,24/12/2021,21.05,27/10/2021,23/12/2021,20.89,04/01/2022,5,0.4359,0.0000,0.5641,1,1,1
CESP6,28/12/2021,21.09,28/10/2021,24/12/2021,20.37,05/01/2022,5,0.3850,0.0000,0.6150,1,1,1
CESP6,29/12/2021,21.24,29/10/2021,28/12/2021,20.89,04/01/2022,3,0.4360,0.0000,0.5640,1,1,1
CESP6,30/12/2021,21.03,30/10/2021,29/12/2021,19.67,07/01/2022,5,0.4359,0.0000,0.5641,1,1,0
CESP6,31/12/2021,21.51,02/11/2021,30/12/2021,19.75,08/01/2022,5,0.3850,0.0000,0.6150,1,1,0
