Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ITUB3,04/11/2021,22.01,04/09/2021,02/11/2021,19.94,23/11/2021,12,0.4872,0.0000,0.5128,-1,-1,-1
ITUB3,05/11/2021,20.92,07/09/2021,04/11/2021,20.11,24/11/2021,12,0.5072,0.0000,0.4928,-1,-1,-1
ITUB3,06/11/2021,20.66,09/09/2021,05/11/2021,20.65,25/11/2021,12,0.4672,0.0000,0.5328,1,0,1
ITUB3,09/11/2021,20.61,10/09/2021,06/11/2021,20.83,26/11/2021,12,0.4615,0.0000,0.5385,0,1,1
ITUB3,10/11/2021,20.39,11/09/2021,09/11/2021,19.94,23/11/2021,8,0.4400,0.0000,0.5600,1,1,0
ITUB3,11/11/2021,20.9,14/09/2021,10/11/2021,20.11,24/11/2021,8,0.4359,0.0000,0.5641,1,1,1
ITUB3,12/11/2021,20.91,15/09/2021,11/11/2021,20.65,25/11/2021,8,0.4832,0.0000,0.5168,-1,-1,-1
ITUB3,13/11/2021,20.88,16/09/2021,12/11/2021,20.83,26/11/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
ITUB3,17/11/2021,20.65,17/09/2021,13/11/2021,20.36,27/11/2021,8,0.4615,0.0000,0.5385,1,1,1
ITUB3,18/11/2021,20.62,18/09/2021,17/11/2021,20.28,30/11/2021,8,0.4615,0.0000,0.5385,1,1,1
ITUB3,19/11/2021,20.27,21/09/2021,18/11/2021,20.1,01/12/2021,8,0.4615,0.0000,0.5385,1,1,0
ITUB3,20/11/2021,20.23,22/09/2021,19/11/2021,20.36,27/11/2021,5,0.4380,0.0000,0.5620,0,0,1
ITUB3,23/11/2021,19.94,23/09/2021,20/11/2021,20.66,03/12/2021,8,0.4126,0.0000,0.5874,0,0,0
ITUB3,24/11/2021,20.11,24/09/2021,23/11/2021,20.1,01/12/2021,5,0.4103,0.0000,0.5897,1,1,0
ITUB3,25/11/2021,20.65,25/09/2021,24/11/2021,20.01,02/12/2021,5,0.4359,0.0000,0.5641,1,0,0
ITUB3,26/11/2021,20.83,28/09/2021,25/11/2021,20.66,03/12/2021,5,0.4620,0.0000,0.5380,1,1,0
ITUB3,27/11/2021,20.36,29/09/2021,26/11/2021,20.41,09/12/2021,8,0.4615,0.0000,0.5385,0,1,1
ITUB3,30/11/2021,20.28,30/09/2021,27/11/2021,20.66,03/12/2021,3,0.4102,0.0000,0.5898,0,0,0
ITUB3,01/12/2021,20.1,01/10/2021,30/11/2021,20.6,08/12/2021,5,0.3850,0.0000,0.6150,0,0,1
ITUB3,02/12/2021,20.01,02/10/2021,01/12/2021,20.41,09/12/2021,5,0.3846,0.0000,0.6154,0,1,1
ITUB3,03/12/2021,20.66,05/10/2021,02/12/2021,19.61,15/12/2021,8,0.3571,0.0000,0.6429,1,1,1
ITUB3,04/12/2021,20.7,06/10/2021,03/12/2021,19.96,11/12/2021,5,0.3846,0.0000,0.6154,1,1,1
ITUB3,07/12/2021,20.88,07/10/2021,04/12/2021,19.52,14/12/2021,5,0.4128,0.0000,0.5872,1,1,1
ITUB3,08/12/2021,20.6,08/10/2021,07/12/2021,19.31,18/12/2021,8,0.4103,0.0000,0.5897,1,1,1
ITUB3,09/12/2021,20.41,09/10/2021,08/12/2021,19.08,21/12/2021,8,0.3846,0.0000,0.6154,1,1,1
ITUB3,10/12/2021,19.95,12/10/2021,09/12/2021,19.01,22/12/2021,8,0.3846,0.0000,0.6154,1,1,1
ITUB3,11/12/2021,19.96,14/10/2021,10/12/2021,19.19,23/12/2021,8,0.3846,0.0000,0.6154,1,1,1
ITUB3,14/12/2021,19.52,15/10/2021,11/12/2021,19.27,24/12/2021,8,0.4103,0.0000,0.5897,1,1,1
ITUB3,15/12/2021,19.61,16/10/2021,14/12/2021,19.45,28/12/2021,8,0.3571,0.0000,0.6429,1,1,1
ITUB3,16/12/2021,19.56,19/10/2021,15/12/2021,19.19,23/12/2021,5,0.4128,0.0000,0.5872,1,1,1
ITUB3,17/12/2021,19.76,20/10/2021,16/12/2021,19.32,30/12/2021,8,0.3571,0.0000,0.6429,1,1,1
ITUB3,18/12/2021,19.31,21/10/2021,17/12/2021,19.45,28/12/2021,5,0.4128,0.0000,0.5872,0,0,0
ITUB3,21/12/2021,19.08,22/10/2021,18/12/2021,19.38,29/12/2021,5,0.3846,0.0000,0.6154,0,0,0
ITUB3,22/12/2021,19.01,23/10/2021,21/12/2021,19.81,05/01/2022,8,0.3571,0.0000,0.6429,0,0,0
ITUB3,23/12/2021,19.19,26/10/2021,22/12/2021,19.41,06/01/2022,8,0.3590,0.0000,0.6410,0,0,0
ITUB3,24/12/2021,19.27,27/10/2021,23/12/2021,19.76,07/01/2022,8,0.3846,0.0000,0.6154,0,0,0
ITUB3,28/12/2021,19.45,28/10/2021,24/12/2021,20.07,08/01/2022,8,0.4167,0.0000,0.5833,0,0,0
ITUB3,29/12/2021,19.38,29/10/2021,28/12/2021,20.18,11/01/2022,8,0.4429,0.0000,0.5571,0,0,0
ITUB3,30/12/2021,19.32,30/10/2021,29/12/2021,20.47,12/01/2022,8,0.3784,0.0000,0.6216,0,0,0
ITUB3,31/12/2021,19.09,02/11/2021,30/12/2021,20.48,13/01/2022,8,0.3535,0.0000,0.6465,0,0,0
