Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BBDC3,04/11/2021,17.49,04/09/2021,02/11/2021,17.44,30/11/2021,17,0.4872,0.0000,0.5128,-1,-1,-1
BBDC3,05/11/2021,16.54,07/09/2021,04/11/2021,17.02,01/12/2021,17,0.4615,0.0000,0.5385,0,0,0
BBDC3,06/11/2021,17.21,09/09/2021,05/11/2021,18.11,25/11/2021,12,0.4432,0.0000,0.5568,0,0,0
BBDC3,09/11/2021,16.87,10/09/2021,06/11/2021,18.18,26/11/2021,12,0.4800,0.0000,0.5200,-1,-1,-1
BBDC3,10/11/2021,16.74,11/09/2021,09/11/2021,17.54,27/11/2021,12,0.4432,0.0000,0.5568,0,0,0
BBDC3,11/11/2021,17.53,14/09/2021,10/11/2021,17.44,30/11/2021,12,0.4359,0.0000,0.5641,1,1,1
BBDC3,12/11/2021,17.7,15/09/2021,11/11/2021,17.02,01/12/2021,12,0.4800,0.0000,0.5200,-1,-1,-1
BBDC3,13/11/2021,17.76,16/09/2021,12/11/2021,16.93,02/12/2021,12,0.5057,0.0000,0.4943,-1,-1,-1
BBDC3,17/11/2021,17.72,17/09/2021,13/11/2021,17.76,03/12/2021,12,0.5313,0.0000,0.4687,1,1,1
BBDC3,18/11/2021,17.78,18/09/2021,17/11/2021,17.2,11/12/2021,17,0.5128,0.0000,0.4872,-1,-1,-1
BBDC3,19/11/2021,17.56,21/09/2021,18/11/2021,16.92,14/12/2021,17,0.5385,0.0000,0.4615,0,0,0
BBDC3,20/11/2021,17.59,22/09/2021,19/11/2021,17.15,15/12/2021,17,0.4956,0.0000,0.5044,-1,-1,-1
BBDC3,23/11/2021,17.36,23/09/2021,20/11/2021,17.14,16/12/2021,17,0.5128,0.0000,0.4872,-1,-1,-1
BBDC3,24/11/2021,17.79,24/09/2021,23/11/2021,17.32,17/12/2021,17,0.4872,0.0000,0.5128,-1,-1,-1
BBDC3,25/11/2021,18.11,25/09/2021,24/11/2021,16.84,18/12/2021,17,0.5128,0.0000,0.4872,-1,-1,-1
BBDC3,26/11/2021,18.18,28/09/2021,25/11/2021,16.52,21/12/2021,17,0.5300,0.0000,0.4700,0,0,0
BBDC3,27/11/2021,17.54,29/09/2021,26/11/2021,16.23,22/12/2021,17,0.5385,0.0000,0.4615,0,0,0
BBDC3,30/11/2021,17.44,30/09/2021,27/11/2021,16.27,23/12/2021,17,0.5128,0.0000,0.4872,-1,-1,-1
BBDC3,01/12/2021,17.02,01/10/2021,30/11/2021,17.32,17/12/2021,12,0.4943,0.0000,0.5057,-1,-1,-1
BBDC3,02/12/2021,16.93,02/10/2021,01/12/2021,16.84,18/12/2021,12,0.4872,0.0000,0.5128,-1,-1,-1
BBDC3,03/12/2021,17.76,05/10/2021,02/12/2021,16.52,21/12/2021,12,0.4672,0.0000,0.5328,1,1,1
BBDC3,04/12/2021,17.81,06/10/2021,03/12/2021,16.23,22/12/2021,12,0.4872,0.0000,0.5128,-1,-1,-1
BBDC3,07/12/2021,18.02,07/10/2021,04/12/2021,16.27,23/12/2021,12,0.5072,0.0000,0.4928,-1,-1,-1
BBDC3,08/12/2021,17.78,08/10/2021,07/12/2021,16.84,18/12/2021,8,0.5128,0.0000,0.4872,-1,-1,-1
BBDC3,09/12/2021,17.73,09/10/2021,08/12/2021,16.52,21/12/2021,8,0.4872,0.0000,0.5128,-1,-1,-1
BBDC3,10/12/2021,17.2,12/10/2021,09/12/2021,16.23,22/12/2021,8,0.4655,0.0000,0.5345,1,1,1
BBDC3,11/12/2021,17.2,14/10/2021,10/12/2021,16.27,23/12/2021,8,0.4615,0.0000,0.5385,1,1,1
BBDC3,14/12/2021,16.92,15/10/2021,11/12/2021,16.75,08/01/2022,17,0.4500,0.0500,0.5000,-1,-1,-1
BBDC3,15/12/2021,17.15,16/10/2021,14/12/2021,16.42,28/12/2021,8,0.4245,0.0262,0.5493,1,1,1
BBDC3,16/12/2021,17.14,19/10/2021,15/12/2021,16.41,29/12/2021,8,0.4595,0.0246,0.5160,1,1,1
BBDC3,17/12/2021,17.32,20/10/2021,16/12/2021,16.29,30/12/2021,8,0.4245,0.0262,0.5493,1,1,1
BBDC3,18/12/2021,16.84,21/10/2021,17/12/2021,16.19,31/12/2021,8,0.4595,0.0246,0.5160,1,1,1
BBDC3,21/12/2021,16.52,22/10/2021,18/12/2021,16.75,08/01/2022,12,0.4359,0.0256,0.5385,0,0,0
BBDC3,22/12/2021,16.23,23/10/2021,21/12/2021,16.61,05/01/2022,8,0.4245,0.0262,0.5493,0,0,0
BBDC3,23/12/2021,16.27,26/10/2021,22/12/2021,16.5,06/01/2022,8,0.4103,0.0256,0.5641,0,0,0
BBDC3,24/12/2021,16.25,27/10/2021,23/12/2021,16.55,04/01/2022,5,0.4479,0.0251,0.5270,0,0,0
BBDC3,28/12/2021,16.42,28/10/2021,24/12/2021,16.75,08/01/2022,8,0.4103,0.0256,0.5641,0,0,0
BBDC3,29/12/2021,16.41,29/10/2021,28/12/2021,16.97,11/01/2022,8,0.4595,0.0246,0.5160,0,0,0
BBDC3,30/12/2021,16.29,30/10/2021,29/12/2021,17.14,12/01/2022,8,0.4245,0.0262,0.5493,0,0,0
BBDC3,31/12/2021,16.19,02/11/2021,30/12/2021,16.99,13/01/2022,8,0.4103,0.0256,0.5641,0,0,0
