Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
LAME3,04/11/2021,5.78,01/11/2018,02/11/2021,6.06,11/11/2021,5,0.5001,0.0148,0.4851,-1,-1,-1
LAME3,05/11/2021,5.64,02/11/2018,04/11/2021,6.25,12/11/2021,5,0.5013,0.0148,0.4838,-1,-1,-1
LAME3,06/11/2021,6.06,06/11/2018,05/11/2021,6.56,13/11/2021,5,0.4988,0.0149,0.4864,-1,-1,-1
LAME3,09/11/2021,5.78,07/11/2018,06/11/2021,5.99,17/11/2021,5,0.5014,0.0148,0.4837,-1,-1,-1
LAME3,10/11/2021,6.12,08/11/2018,09/11/2021,5.83,18/11/2021,5,0.5001,0.0149,0.4850,-1,-1,-1
LAME3,11/11/2021,6.06,09/11/2018,10/11/2021,5.95,19/11/2021,5,0.5027,0.0148,0.4825,-1,-1,-1
LAME3,12/11/2021,6.25,10/11/2018,11/11/2021,5.94,20/11/2021,5,0.5000,0.0149,0.4851,-1,-1,-1
LAME3,13/11/2021,6.56,13/11/2018,12/11/2021,5.54,23/11/2021,5,0.5013,0.0148,0.4838,-1,-1,-1
LAME3,17/11/2021,5.99,14/11/2018,13/11/2021,5.44,24/11/2021,5,0.5013,0.0148,0.4838,-1,-1,-1
LAME3,18/11/2021,5.83,15/11/2018,17/11/2021,5.68,25/11/2021,5,0.4987,0.0149,0.4865,-1,-1,-1
LAME3,19/11/2021,5.95,17/11/2018,18/11/2021,5.81,26/11/2021,5,0.4974,0.0149,0.4877,-1,-1,-1
LAME3,20/11/2021,5.94,20/11/2018,19/11/2021,5.54,27/11/2021,5,0.5001,0.0148,0.4851,-1,-1,-1
LAME3,23/11/2021,5.54,22/11/2018,20/11/2021,5.64,30/11/2021,5,0.4987,0.0149,0.4865,-1,-1,-1
LAME3,24/11/2021,5.44,23/11/2018,23/11/2021,5.44,01/12/2021,5,0.4973,0.0149,0.4878,-1,-1,-1
LAME3,25/11/2021,5.68,24/11/2018,24/11/2021,5.19,02/12/2021,5,0.4961,0.0149,0.4891,-1,-1,-1
LAME3,26/11/2021,5.81,27/11/2018,25/11/2021,5.05,03/12/2021,5,0.4986,0.0148,0.4865,-1,-1,-1
LAME3,27/11/2021,5.54,28/11/2018,26/11/2021,5.12,04/12/2021,5,0.4986,0.0148,0.4865,-1,-1,-1
LAME3,30/11/2021,5.64,29/11/2018,27/11/2021,5.41,07/12/2021,5,0.4960,0.0149,0.4892,-1,-1,-1
LAME3,01/12/2021,5.44,30/11/2018,30/11/2021,5.41,08/12/2021,5,0.4974,0.0148,0.4878,-1,-1,-1
LAME3,02/12/2021,5.19,01/12/2018,01/12/2021,5.7,09/12/2021,5,0.4960,0.0149,0.4892,-1,-1,-1
LAME3,03/12/2021,5.05,04/12/2018,02/12/2021,5.23,10/12/2021,5,0.4947,0.0149,0.4904,-1,-1,-1
LAME3,04/12/2021,5.12,05/12/2018,03/12/2021,5.29,11/12/2021,5,0.4946,0.0149,0.4905,-1,-1,-1
LAME3,07/12/2021,5.41,06/12/2018,04/12/2021,5.1,14/12/2021,5,0.4959,0.0148,0.4892,-1,-1,-1
LAME3,08/12/2021,5.41,07/12/2018,07/12/2021,5,15/12/2021,5,0.4960,0.0148,0.4891,-1,-1,-1
LAME3,09/12/2021,5.7,08/12/2018,08/12/2021,5.32,16/12/2021,5,0.4946,0.0175,0.4879,-1,-1,-1
LAME3,10/12/2021,5.23,11/12/2018,09/12/2021,5.82,17/12/2021,5,0.4972,0.0162,0.4866,-1,-1,-1
LAME3,11/12/2021,5.29,12/12/2018,10/12/2021,5.89,18/12/2021,5,0.4946,0.0162,0.4892,-1,-1,-1
LAME3,14/12/2021,5.1,13/12/2018,11/12/2021,5.76,21/12/2021,5,0.4959,0.0162,0.4879,-1,-1,-1
LAME3,15/12/2021,5,14/12/2018,14/12/2021,5.77,22/12/2021,5,0.4933,0.0162,0.4905,-1,-1,-1
LAME3,16/12/2021,5.32,15/12/2018,15/12/2021,5.69,23/12/2021,5,0.4933,0.0162,0.4905,-1,-1,-1
LAME3,17/12/2021,5.82,18/12/2018,16/12/2021,5.76,24/12/2021,5,0.4960,0.0162,0.4878,-1,-1,-1
LAME3,18/12/2021,5.89,19/12/2018,17/12/2021,6.03,28/12/2021,5,0.4972,0.0162,0.4866,-1,-1,-1
LAME3,21/12/2021,5.76,20/12/2018,18/12/2021,5.87,29/12/2021,5,0.4972,0.0162,0.4866,-1,-1,-1
LAME3,22/12/2021,5.77,21/12/2018,21/12/2021,5.85,30/12/2021,5,0.4946,0.0162,0.4892,-1,-1,-1
LAME3,23/12/2021,5.69,22/12/2018,22/12/2021,5.91,31/12/2021,5,0.4960,0.0162,0.4878,-1,-1,-1
LAME3,24/12/2021,5.76,27/12/2018,23/12/2021,5.82,04/01/2022,5,0.4946,0.0162,0.4892,-1,-1,-1
LAME3,28/12/2021,6.03,28/12/2018,24/12/2021,5.6,05/01/2022,5,0.4959,0.0162,0.4879,-1,-1,-1
LAME3,29/12/2021,5.87,29/12/2018,28/12/2021,5.37,06/01/2022,5,0.4960,0.0161,0.4880,-1,-1,-1
LAME3,30/12/2021,5.85,03/01/2019,29/12/2021,5.5,07/01/2022,5,0.4946,0.0149,0.4905,-1,-1,-1
LAME3,31/12/2021,5.91,04/01/2019,30/12/2021,5.19,08/01/2022,5,0.4946,0.0149,0.4905,-1,-1,-1
