Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
SMTO3,27/10/2021,37.78,25/10/2018,26/10/2021,39.1,04/11/2021,5,0.5190,0.0188,0.4622,1,1,1
SMTO3,28/10/2021,36.68,26/10/2018,27/10/2021,39.68,05/11/2021,5,0.5177,0.0188,0.4635,1,1,1
SMTO3,29/10/2021,37.38,27/10/2018,28/10/2021,40.08,06/11/2021,5,0.5177,0.0188,0.4635,1,1,1
SMTO3,30/10/2021,38.3,30/10/2018,29/10/2021,41.79,09/11/2021,5,0.5204,0.0188,0.4608,1,1,1
SMTO3,02/11/2021,39.5,31/10/2018,30/10/2021,40.3,10/11/2021,5,0.5216,0.0188,0.4596,1,1,1
SMTO3,04/11/2021,39.1,01/11/2018,02/11/2021,40.82,11/11/2021,5,0.5216,0.0188,0.4596,1,1,1
SMTO3,05/11/2021,39.68,02/11/2018,04/11/2021,40.67,12/11/2021,5,0.5190,0.0188,0.4622,1,0,0
SMTO3,06/11/2021,40.08,06/11/2018,05/11/2021,39.55,13/11/2021,5,0.5203,0.0188,0.4609,0,0,0
SMTO3,09/11/2021,41.79,07/11/2018,06/11/2021,38.67,17/11/2021,5,0.5204,0.0188,0.4608,0,0,0
SMTO3,10/11/2021,40.3,08/11/2018,09/11/2021,37.41,18/11/2021,5,0.5217,0.0188,0.4595,0,0,0
SMTO3,11/11/2021,40.82,09/11/2018,10/11/2021,37.98,19/11/2021,5,0.5204,0.0188,0.4608,0,0,0
SMTO3,12/11/2021,40.67,10/11/2018,11/11/2021,37.76,20/11/2021,5,0.5230,0.0188,0.4582,0,0,0
SMTO3,13/11/2021,39.55,13/11/2018,12/11/2021,37.28,23/11/2021,5,0.5204,0.0188,0.4608,0,0,0
SMTO3,17/11/2021,38.67,14/11/2018,13/11/2021,37.25,24/11/2021,5,0.5203,0.0188,0.4609,0,0,0
SMTO3,18/11/2021,37.41,15/11/2018,17/11/2021,36.88,25/11/2021,5,0.5190,0.0188,0.4622,0,0,0
SMTO3,19/11/2021,37.98,17/11/2018,18/11/2021,37.06,26/11/2021,5,0.5177,0.0188,0.4635,0,0,0
SMTO3,20/11/2021,37.76,20/11/2018,19/11/2021,35.91,27/11/2021,5,0.5204,0.0188,0.4608,0,0,0
SMTO3,23/11/2021,37.28,22/11/2018,20/11/2021,36.72,30/11/2021,5,0.5190,0.0188,0.4622,0,0,0
SMTO3,24/11/2021,37.25,23/11/2018,23/11/2021,35.11,01/12/2021,5,0.5177,0.0188,0.4635,0,0,0
SMTO3,25/11/2021,36.88,24/11/2018,24/11/2021,34.32,02/12/2021,5,0.5177,0.0188,0.4635,0,0,0
SMTO3,26/11/2021,37.06,27/11/2018,25/11/2021,35.14,03/12/2021,5,0.5177,0.0188,0.4635,0,0,0
SMTO3,27/11/2021,35.91,28/11/2018,26/11/2021,34.86,04/12/2021,5,0.5203,0.0188,0.4609,0,0,0
SMTO3,30/11/2021,36.72,29/11/2018,27/11/2021,35.78,07/12/2021,5,0.5176,0.0188,0.4636,0,0,0
SMTO3,01/12/2021,35.11,30/11/2018,30/11/2021,35.9,08/12/2021,5,0.5190,0.0188,0.4622,1,1,1
SMTO3,02/12/2021,34.32,01/12/2018,01/12/2021,36.55,09/12/2021,5,0.5176,0.0188,0.4636,1,1,1
SMTO3,03/12/2021,35.14,04/12/2018,02/12/2021,35.41,10/12/2021,5,0.5163,0.0188,0.4649,1,1,1
SMTO3,04/12/2021,34.86,05/12/2018,03/12/2021,36.08,11/12/2021,5,0.5177,0.0188,0.4635,1,1,1
SMTO3,07/12/2021,35.78,06/12/2018,04/12/2021,36.39,14/12/2021,5,0.5163,0.0188,0.4649,1,1,1
SMTO3,08/12/2021,35.9,07/12/2018,07/12/2021,37.35,15/12/2021,5,0.5177,0.0188,0.4635,1,1,0
SMTO3,09/12/2021,36.55,08/12/2018,08/12/2021,36.86,16/12/2021,5,0.5190,0.0188,0.4622,1,0,0
SMTO3,10/12/2021,35.41,11/12/2018,09/12/2021,35.86,17/12/2021,5,0.5204,0.0188,0.4608,1,0,0
SMTO3,11/12/2021,36.08,12/12/2018,10/12/2021,35,18/12/2021,5,0.5190,0.0188,0.4622,0,0,0
SMTO3,14/12/2021,36.39,13/12/2018,11/12/2021,33.92,21/12/2021,5,0.5204,0.0187,0.4609,0,0,0
SMTO3,15/12/2021,37.35,14/12/2018,14/12/2021,34.05,22/12/2021,5,0.5217,0.0174,0.4609,0,0,0
SMTO3,16/12/2021,36.86,15/12/2018,15/12/2021,34.16,23/12/2021,5,0.5218,0.0174,0.4608,0,0,0
SMTO3,17/12/2021,35.86,18/12/2018,16/12/2021,33.9,24/12/2021,5,0.5205,0.0174,0.4621,0,0,0
SMTO3,18/12/2021,35,19/12/2018,17/12/2021,34.05,28/12/2021,5,0.5204,0.0174,0.4622,0,0,0
SMTO3,21/12/2021,33.92,20/12/2018,18/12/2021,34.35,29/12/2021,5,0.5191,0.0174,0.4634,1,1,1
SMTO3,22/12/2021,34.05,21/12/2018,21/12/2021,34.23,30/12/2021,5,0.5191,0.0174,0.4634,1,1,0
SMTO3,23/12/2021,34.16,22/12/2018,22/12/2021,34.44,31/12/2021,5,0.5218,0.0174,0.4608,1,0,1
SMTO3,24/12/2021,33.9,27/12/2018,23/12/2021,33.57,04/01/2022,5,0.5231,0.0174,0.4594,0,1,0
SMTO3,28/12/2021,34.05,28/12/2018,24/12/2021,34.35,05/01/2022,5,0.5217,0.0174,0.4608,1,0,0
SMTO3,29/12/2021,34.35,29/12/2018,28/12/2021,33.44,06/01/2022,5,0.5230,0.0174,0.4595,0,0,0
SMTO3,30/12/2021,34.23,03/01/2019,29/12/2021,33.4,07/01/2022,5,0.5231,0.0174,0.4594,0,0,0
SMTO3,31/12/2021,34.44,04/01/2019,30/12/2021,33.51,08/01/2022,5,0.5218,0.0174,0.4607,0,0,0
