Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
TRIS3,26/10/2021,6.66,24/10/2018,23/10/2021,5.96,02/11/2021,5,0.4933,0.0323,0.4744,-1,-1,-1
TRIS3,27/10/2021,6.25,25/10/2018,26/10/2021,5.85,30/10/2021,3,0.4919,0.0310,0.4771,-1,-1,-1
TRIS3,28/10/2021,6.24,26/10/2018,27/10/2021,5.96,02/11/2021,3,0.4906,0.0310,0.4784,-1,-1,-1
TRIS3,29/10/2021,6.01,27/10/2018,28/10/2021,6.26,04/11/2021,3,0.4906,0.0310,0.4784,-1,-1,-1
TRIS3,30/10/2021,5.85,30/10/2018,29/10/2021,6.2,09/11/2021,5,0.4905,0.0310,0.4785,-1,-1,-1
TRIS3,02/11/2021,5.96,31/10/2018,30/10/2021,6.31,06/11/2021,3,0.4892,0.0310,0.4798,-1,-1,-1
TRIS3,04/11/2021,6.26,01/11/2018,02/11/2021,6.2,09/11/2021,3,0.4906,0.0310,0.4784,-1,-1,-1
TRIS3,05/11/2021,6.1,02/11/2018,04/11/2021,6.93,12/11/2021,5,0.4920,0.0310,0.4770,-1,-1,-1
TRIS3,06/11/2021,6.31,06/11/2018,05/11/2021,6.08,13/11/2021,5,0.4905,0.0310,0.4785,-1,-1,-1
TRIS3,09/11/2021,6.2,07/11/2018,06/11/2021,5.72,17/11/2021,5,0.4920,0.0310,0.4770,-1,-1,-1
TRIS3,10/11/2021,6.48,08/11/2018,09/11/2021,6.08,13/11/2021,3,0.4906,0.0310,0.4784,-1,-1,-1
TRIS3,11/11/2021,6.69,09/11/2018,10/11/2021,5.45,19/11/2021,5,0.4933,0.0310,0.4758,-1,-1,-1
TRIS3,12/11/2021,6.93,10/11/2018,11/11/2021,5.71,20/11/2021,5,0.4933,0.0310,0.4758,-1,-1,-1
TRIS3,13/11/2021,6.08,13/11/2018,12/11/2021,5.56,23/11/2021,5,0.4933,0.0310,0.4758,-1,-1,-1
TRIS3,17/11/2021,5.72,14/11/2018,13/11/2021,5.39,24/11/2021,5,0.4905,0.0310,0.4785,-1,-1,-1
TRIS3,18/11/2021,5.66,15/11/2018,17/11/2021,5.56,23/11/2021,3,0.4892,0.0310,0.4798,-1,-1,-1
TRIS3,19/11/2021,5.45,17/11/2018,18/11/2021,5.92,26/11/2021,5,0.4878,0.0310,0.4812,-1,-1,-1
TRIS3,20/11/2021,5.71,20/11/2018,19/11/2021,5.43,25/11/2021,3,0.4865,0.0310,0.4825,-1,-1,-1
TRIS3,23/11/2021,5.56,22/11/2018,20/11/2021,5.5,30/11/2021,5,0.4879,0.0310,0.4812,-1,-1,-1
TRIS3,24/11/2021,5.39,23/11/2018,23/11/2021,5.44,01/12/2021,5,0.4851,0.0310,0.4839,-1,-1,-1
TRIS3,25/11/2021,5.43,24/11/2018,24/11/2021,5.5,30/11/2021,3,0.4838,0.0310,0.4852,-1,-1,-1
TRIS3,26/11/2021,5.92,27/11/2018,25/11/2021,5.45,03/12/2021,5,0.4852,0.0309,0.4839,-1,-1,-1
TRIS3,27/11/2021,5.7,28/11/2018,26/11/2021,5.21,02/12/2021,3,0.4865,0.0296,0.4838,-1,-1,-1
TRIS3,30/11/2021,5.5,29/11/2018,27/11/2021,5.45,03/12/2021,3,0.4839,0.0296,0.4865,-1,-1,-1
TRIS3,01/12/2021,5.44,30/11/2018,30/11/2021,5.58,04/12/2021,3,0.4839,0.0296,0.4865,-1,-1,-1
TRIS3,02/12/2021,5.21,01/12/2018,01/12/2021,5.68,07/12/2021,3,0.4839,0.0296,0.4865,-1,-1,-1
TRIS3,03/12/2021,5.45,04/12/2018,02/12/2021,5.52,08/12/2021,3,0.4838,0.0296,0.4865,-1,-1,-1
TRIS3,04/12/2021,5.58,05/12/2018,03/12/2021,5.81,09/12/2021,3,0.4852,0.0296,0.4852,-1,-1,-1
TRIS3,07/12/2021,5.68,06/12/2018,04/12/2021,5.56,10/12/2021,3,0.4852,0.0296,0.4852,-1,-1,-1
TRIS3,08/12/2021,5.52,07/12/2018,07/12/2021,5.74,11/12/2021,3,0.4852,0.0296,0.4852,-1,-1,-1
TRIS3,09/12/2021,5.81,08/12/2018,08/12/2021,5.87,14/12/2021,3,0.4825,0.0296,0.4879,-1,-1,-1
TRIS3,10/12/2021,5.56,11/12/2018,09/12/2021,5.47,15/12/2021,3,0.4838,0.0296,0.4865,-1,-1,-1
TRIS3,11/12/2021,5.74,12/12/2018,10/12/2021,5.56,16/12/2021,3,0.4811,0.0296,0.4892,-1,-1,-1
TRIS3,14/12/2021,5.87,13/12/2018,11/12/2021,5.55,17/12/2021,3,0.4825,0.0296,0.4879,-1,-1,-1
TRIS3,15/12/2021,5.47,14/12/2018,14/12/2021,5.79,18/12/2021,3,0.4825,0.0296,0.4878,-1,-1,-1
TRIS3,16/12/2021,5.56,15/12/2018,15/12/2021,5.56,21/12/2021,3,0.4812,0.0296,0.4892,-1,-1,-1
TRIS3,17/12/2021,5.55,18/12/2018,16/12/2021,5.5,22/12/2021,3,0.4838,0.0296,0.4865,-1,-1,-1
TRIS3,18/12/2021,5.79,19/12/2018,17/12/2021,5.44,23/12/2021,3,0.4812,0.0296,0.4892,-1,-1,-1
TRIS3,21/12/2021,5.56,20/12/2018,18/12/2021,5.45,24/12/2021,3,0.4838,0.0296,0.4865,-1,-1,-1
TRIS3,22/12/2021,5.5,21/12/2018,21/12/2021,5.76,28/12/2021,3,0.4811,0.0296,0.4892,-1,-1,-1
TRIS3,23/12/2021,5.44,22/12/2018,22/12/2021,5.95,31/12/2021,5,0.4798,0.0296,0.4905,-1,-1,-1
TRIS3,24/12/2021,5.45,27/12/2018,23/12/2021,5.67,04/01/2022,5,0.4798,0.0296,0.4905,-1,-1,-1
TRIS3,28/12/2021,5.76,28/12/2018,24/12/2021,5.95,31/12/2021,3,0.4825,0.0296,0.4879,-1,-1,-1
TRIS3,29/12/2021,6.02,29/12/2018,28/12/2021,5.67,04/01/2022,3,0.4825,0.0296,0.4879,-1,-1,-1
TRIS3,30/12/2021,5.77,03/01/2019,29/12/2021,5.4,05/01/2022,3,0.4825,0.0296,0.4879,-1,-1,-1
TRIS3,31/12/2021,5.95,04/01/2019,30/12/2021,5.55,08/01/2022,5,0.4798,0.0296,0.4905,-1,-1,-1
