Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CYRE3,26/10/2021,15.39,24/10/2018,23/10/2021,15.61,06/11/2021,8,0.4990,0.0120,0.4890,-1,-1,-1
CYRE3,27/10/2021,14.61,25/10/2018,26/10/2021,15.11,04/11/2021,5,0.5016,0.0108,0.4876,-1,-1,-1
CYRE3,28/10/2021,15.2,26/10/2018,27/10/2021,14.78,05/11/2021,5,0.4990,0.0108,0.4902,-1,-1,-1
CYRE3,29/10/2021,14.4,27/10/2018,28/10/2021,15.61,06/11/2021,5,0.5017,0.0108,0.4875,-1,-1,-1
CYRE3,30/10/2021,14.09,30/10/2018,29/10/2021,14.93,09/11/2021,5,0.5002,0.0108,0.4890,-1,-1,-1
CYRE3,02/11/2021,14.53,31/10/2018,30/10/2021,15.61,10/11/2021,5,0.4989,0.0108,0.4903,-1,-1,-1
CYRE3,04/11/2021,15.11,01/11/2018,02/11/2021,16.18,11/11/2021,5,0.5004,0.0108,0.4888,-1,-1,-1
CYRE3,05/11/2021,14.78,02/11/2018,04/11/2021,16.57,12/11/2021,5,0.5017,0.0108,0.4875,-1,-1,-1
CYRE3,06/11/2021,15.61,06/11/2018,05/11/2021,15.91,13/11/2021,5,0.5004,0.0108,0.4888,-1,-1,-1
CYRE3,09/11/2021,14.93,07/11/2018,06/11/2021,15.12,20/11/2021,8,0.5031,0.0108,0.4862,-1,-1,-1
CYRE3,10/11/2021,15.61,08/11/2018,09/11/2021,14.59,18/11/2021,5,0.5017,0.0108,0.4875,-1,-1,-1
CYRE3,11/11/2021,16.18,09/11/2018,10/11/2021,14.53,19/11/2021,5,0.5043,0.0108,0.4850,-1,-1,-1
CYRE3,12/11/2021,16.57,10/11/2018,11/11/2021,15.12,20/11/2021,5,0.5044,0.0108,0.4848,-1,-1,-1
CYRE3,13/11/2021,15.91,13/11/2018,12/11/2021,14.4,23/11/2021,5,0.5057,0.0108,0.4835,-1,-1,-1
CYRE3,17/11/2021,14.98,14/11/2018,13/11/2021,14.42,24/11/2021,5,0.5043,0.0108,0.4849,-1,-1,-1
CYRE3,18/11/2021,14.59,15/11/2018,17/11/2021,14.5,25/11/2021,5,0.5029,0.0108,0.4863,-1,-1,-1
CYRE3,19/11/2021,14.53,17/11/2018,18/11/2021,15.21,26/11/2021,5,0.5017,0.0108,0.4875,-1,-1,-1
CYRE3,20/11/2021,15.12,20/11/2018,19/11/2021,14.58,27/11/2021,5,0.5016,0.0108,0.4876,-1,-1,-1
CYRE3,23/11/2021,14.4,22/11/2018,20/11/2021,14.04,30/11/2021,5,0.5029,0.0108,0.4863,-1,-1,-1
CYRE3,24/11/2021,14.42,23/11/2018,23/11/2021,13.6,01/12/2021,5,0.5004,0.0108,0.4888,-1,-1,-1
CYRE3,25/11/2021,14.5,24/11/2018,24/11/2021,15.4,07/12/2021,8,0.5031,0.0108,0.4862,-1,-1,-1
CYRE3,26/11/2021,15.21,27/11/2018,25/11/2021,13.9,03/12/2021,5,0.5043,0.0108,0.4849,-1,-1,-1
CYRE3,27/11/2021,14.58,28/11/2018,26/11/2021,14.93,04/12/2021,5,0.5044,0.0108,0.4848,-1,-1,-1
CYRE3,30/11/2021,14.04,29/11/2018,27/11/2021,15.4,07/12/2021,5,0.5031,0.0108,0.4861,-1,-1,-1
CYRE3,01/12/2021,13.6,30/11/2018,30/11/2021,15.19,08/12/2021,5,0.5029,0.0108,0.4863,-1,-1,-1
CYRE3,02/12/2021,13.17,01/12/2018,01/12/2021,15.99,09/12/2021,5,0.5016,0.0108,0.4876,-1,-1,-1
CYRE3,03/12/2021,13.9,04/12/2018,02/12/2021,15.51,10/12/2021,5,0.5004,0.0108,0.4888,-1,-1,-1
CYRE3,04/12/2021,14.93,05/12/2018,03/12/2021,16.42,11/12/2021,5,0.5029,0.0108,0.4863,-1,-1,-1
CYRE3,07/12/2021,15.4,06/12/2018,04/12/2021,15.83,14/12/2021,5,0.5029,0.0108,0.4863,-1,-1,-1
CYRE3,08/12/2021,15.19,07/12/2018,07/12/2021,15.36,15/12/2021,5,0.5029,0.0108,0.4863,-1,-1,-1
CYRE3,09/12/2021,15.99,08/12/2018,08/12/2021,15.56,16/12/2021,5,0.5002,0.0108,0.4890,-1,-1,-1
CYRE3,10/12/2021,15.51,11/12/2018,09/12/2021,15.5,17/12/2021,5,0.5016,0.0108,0.4876,-1,-1,-1
CYRE3,11/12/2021,16.42,12/12/2018,10/12/2021,15.51,18/12/2021,5,0.4990,0.0108,0.4902,-1,-1,-1
CYRE3,14/12/2021,15.83,13/12/2018,11/12/2021,15.33,21/12/2021,5,0.5016,0.0108,0.4876,-1,-1,-1
CYRE3,15/12/2021,15.36,14/12/2018,14/12/2021,15.17,22/12/2021,5,0.4989,0.0108,0.4903,-1,-1,-1
CYRE3,16/12/2021,15.56,15/12/2018,15/12/2021,15.14,23/12/2021,5,0.4977,0.0108,0.4915,-1,-1,-1
CYRE3,17/12/2021,15.5,18/12/2018,16/12/2021,15.11,24/12/2021,5,0.5002,0.0108,0.4890,-1,-1,-1
CYRE3,18/12/2021,15.51,19/12/2018,17/12/2021,15.37,28/12/2021,5,0.4977,0.0108,0.4915,-1,-1,-1
CYRE3,21/12/2021,15.33,20/12/2018,18/12/2021,15.38,29/12/2021,5,0.5004,0.0108,0.4889,-1,-1,-1
CYRE3,22/12/2021,15.17,21/12/2018,21/12/2021,15.41,30/12/2021,5,0.4991,0.0106,0.4903,-1,-1,-1
CYRE3,23/12/2021,15.14,22/12/2018,22/12/2021,15.78,31/12/2021,5,0.4990,0.0094,0.4916,-1,-1,-1
CYRE3,24/12/2021,15.11,27/12/2018,23/12/2021,14.52,04/01/2022,5,0.4988,0.0094,0.4917,-1,-1,-1
CYRE3,28/12/2021,15.37,28/12/2018,24/12/2021,14.26,05/01/2022,5,0.4975,0.0094,0.4931,-1,-1,-1
CYRE3,29/12/2021,15.38,29/12/2018,28/12/2021,13.89,06/01/2022,5,0.4988,0.0094,0.4918,-1,-1,-1
CYRE3,30/12/2021,15.41,03/01/2019,29/12/2021,13.77,07/01/2022,5,0.4988,0.0094,0.4918,-1,-1,-1
CYRE3,31/12/2021,15.78,04/01/2019,30/12/2021,13.96,08/01/2022,5,0.4990,0.0094,0.4916,-1,-1,-1
