Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
HYPE3,26/10/2021,28.75,24/10/2018,23/10/2021,28.85,02/11/2021,5,0.4769,0.0094,0.5136,-1,-1,-1
HYPE3,27/10/2021,28.02,25/10/2018,26/10/2021,29.72,04/11/2021,5,0.4794,0.0094,0.5111,-1,-1,-1
HYPE3,28/10/2021,28.52,26/10/2018,27/10/2021,29.11,05/11/2021,5,0.4769,0.0094,0.5136,-1,-1,-1
HYPE3,29/10/2021,28.04,27/10/2018,28/10/2021,29.28,06/11/2021,5,0.4796,0.0095,0.5110,-1,-1,-1
HYPE3,30/10/2021,28.06,30/10/2018,29/10/2021,28.89,09/11/2021,5,0.4781,0.0094,0.5125,-1,-1,-1
HYPE3,02/11/2021,28.85,31/10/2018,30/10/2021,29.52,10/11/2021,5,0.4796,0.0095,0.5110,-1,-1,-1
HYPE3,04/11/2021,29.72,01/11/2018,02/11/2021,29.14,11/11/2021,5,0.4808,0.0094,0.5098,-1,-1,-1
HYPE3,05/11/2021,29.11,02/11/2018,04/11/2021,29.4,12/11/2021,5,0.4808,0.0094,0.5098,-1,-1,-1
HYPE3,06/11/2021,29.28,06/11/2018,05/11/2021,29.42,13/11/2021,5,0.4783,0.0094,0.5123,-1,-1,-1
HYPE3,09/11/2021,28.89,07/11/2018,06/11/2021,29.05,17/11/2021,5,0.4809,0.0095,0.5096,-1,-1,-1
HYPE3,10/11/2021,29.52,08/11/2018,09/11/2021,28.76,18/11/2021,5,0.4796,0.0094,0.5109,-1,-1,-1
HYPE3,11/11/2021,29.14,09/11/2018,10/11/2021,29.02,19/11/2021,5,0.4821,0.0094,0.5084,-1,-1,-1
HYPE3,12/11/2021,29.4,10/11/2018,11/11/2021,28.93,20/11/2021,5,0.4796,0.0094,0.5109,-1,-1,-1
HYPE3,13/11/2021,29.42,13/11/2018,12/11/2021,28.71,23/11/2021,5,0.4823,0.0095,0.5083,-1,-1,-1
HYPE3,17/11/2021,29.05,14/11/2018,13/11/2021,28.5,24/11/2021,5,0.4835,0.0094,0.5071,-1,-1,-1
HYPE3,18/11/2021,28.76,15/11/2018,17/11/2021,28.49,25/11/2021,5,0.4808,0.0094,0.5098,-1,-1,-1
HYPE3,19/11/2021,29.02,17/11/2018,18/11/2021,28.84,26/11/2021,5,0.4796,0.0094,0.5109,-1,-1,-1
HYPE3,20/11/2021,28.93,20/11/2018,19/11/2021,27.84,27/11/2021,5,0.4821,0.0094,0.5084,-1,-1,-1
HYPE3,23/11/2021,28.71,22/11/2018,20/11/2021,27.35,30/11/2021,5,0.4795,0.0094,0.5111,-1,-1,-1
HYPE3,24/11/2021,28.5,23/11/2018,23/11/2021,27.12,01/12/2021,5,0.4781,0.0094,0.5125,-1,-1,-1
HYPE3,25/11/2021,28.49,24/11/2018,24/11/2021,26.8,02/12/2021,5,0.4769,0.0094,0.5136,-1,-1,-1
HYPE3,26/11/2021,28.84,27/11/2018,25/11/2021,28.71,08/12/2021,8,0.4767,0.0094,0.5138,-1,-1,-1
HYPE3,27/11/2021,27.84,28/11/2018,26/11/2021,28.28,04/12/2021,5,0.4781,0.0094,0.5125,-1,-1,-1
HYPE3,30/11/2021,27.35,29/11/2018,27/11/2021,28.36,07/12/2021,5,0.4754,0.0094,0.5152,-1,-1,-1
HYPE3,01/12/2021,27.12,30/11/2018,30/11/2021,29.53,11/12/2021,8,0.4742,0.0092,0.5166,-1,-1,-1
HYPE3,02/12/2021,26.8,01/12/2018,01/12/2021,28.97,09/12/2021,5,0.4741,0.0081,0.5178,-1,-1,-1
HYPE3,03/12/2021,27.56,04/12/2018,02/12/2021,29.09,10/12/2021,5,0.4729,0.0081,0.5190,-1,-1,-1
HYPE3,04/12/2021,28.28,05/12/2018,03/12/2021,29.53,11/12/2021,5,0.4754,0.0081,0.5165,-1,-1,-1
HYPE3,07/12/2021,28.36,06/12/2018,04/12/2021,29.32,14/12/2021,5,0.4754,0.0081,0.5165,-1,-1,-1
HYPE3,08/12/2021,28.71,07/12/2018,07/12/2021,29.04,15/12/2021,5,0.4756,0.0081,0.5163,-1,-1,-1
HYPE3,09/12/2021,28.97,08/12/2018,08/12/2021,29.41,16/12/2021,5,0.4768,0.0081,0.5151,-1,-1,-1
HYPE3,10/12/2021,29.09,11/12/2018,09/12/2021,28.7,22/12/2021,8,0.4769,0.0081,0.5150,-1,-1,-1
HYPE3,11/12/2021,29.53,12/12/2018,10/12/2021,29.46,18/12/2021,5,0.4783,0.0081,0.5136,-1,-1,-1
HYPE3,14/12/2021,29.32,13/12/2018,11/12/2021,28.88,21/12/2021,5,0.4796,0.0081,0.5123,-1,-1,-1
HYPE3,15/12/2021,29.04,14/12/2018,14/12/2021,28.7,22/12/2021,5,0.4783,0.0081,0.5136,-1,-1,-1
HYPE3,16/12/2021,29.41,15/12/2018,15/12/2021,28.42,23/12/2021,5,0.4783,0.0081,0.5136,-1,-1,-1
HYPE3,17/12/2021,29.31,18/12/2018,16/12/2021,28.38,24/12/2021,5,0.4808,0.0081,0.5111,-1,-1,-1
HYPE3,18/12/2021,29.46,19/12/2018,17/12/2021,28.68,28/12/2021,5,0.4783,0.0081,0.5136,-1,-1,-1
HYPE3,21/12/2021,28.88,20/12/2018,18/12/2021,29.05,29/12/2021,5,0.4808,0.0081,0.5111,-1,-1,-1
HYPE3,22/12/2021,28.7,21/12/2018,21/12/2021,27.96,30/12/2021,5,0.4783,0.0081,0.5136,-1,-1,-1
HYPE3,23/12/2021,28.42,22/12/2018,22/12/2021,28.27,31/12/2021,5,0.4783,0.0081,0.5136,-1,-1,-1
HYPE3,24/12/2021,28.38,27/12/2018,23/12/2021,27.45,04/01/2022,5,0.4781,0.0081,0.5138,-1,-1,-1
HYPE3,28/12/2021,28.68,28/12/2018,24/12/2021,27.3,05/01/2022,5,0.4768,0.0081,0.5151,-1,-1,-1
HYPE3,29/12/2021,29.05,29/12/2018,28/12/2021,26.81,06/01/2022,5,0.4781,0.0081,0.5138,-1,-1,-1
HYPE3,30/12/2021,27.96,03/01/2019,29/12/2021,27.09,07/01/2022,5,0.4781,0.0081,0.5138,-1,-1,-1
HYPE3,31/12/2021,28.27,04/01/2019,30/12/2021,27.29,08/01/2022,5,0.4756,0.0081,0.5163,-1,-1,-1
