Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
EZTC3,26/10/2021,20.17,24/10/2018,23/10/2021,18.74,02/11/2021,5,0.4907,0.0094,0.4999,-1,-1,-1
EZTC3,27/10/2021,18.63,25/10/2018,26/10/2021,19.64,04/11/2021,5,0.4935,0.0094,0.4971,-1,-1,-1
EZTC3,28/10/2021,19.56,26/10/2018,27/10/2021,19.1,05/11/2021,5,0.4918,0.0094,0.4987,-1,-1,-1
EZTC3,29/10/2021,18.96,27/10/2018,28/10/2021,19.88,06/11/2021,5,0.4933,0.0094,0.4972,-1,-1,-1
EZTC3,30/10/2021,18.25,30/10/2018,29/10/2021,19.09,09/11/2021,5,0.4905,0.0094,0.5001,-1,-1,-1
EZTC3,02/11/2021,18.74,31/10/2018,30/10/2021,20.71,13/11/2021,8,0.4892,0.0094,0.5014,-1,-1,-1
EZTC3,04/11/2021,19.64,01/11/2018,02/11/2021,20.88,11/11/2021,5,0.4908,0.0094,0.4998,-1,-1,-1
EZTC3,05/11/2021,19.1,02/11/2018,04/11/2021,21.69,12/11/2021,5,0.4921,0.0094,0.4984,-1,-1,-1
EZTC3,06/11/2021,19.88,06/11/2018,05/11/2021,20.71,13/11/2021,5,0.4907,0.0094,0.4999,-1,-1,-1
EZTC3,09/11/2021,19.09,07/11/2018,06/11/2021,19.32,17/11/2021,5,0.4935,0.0094,0.4971,-1,-1,-1
EZTC3,10/11/2021,20.21,08/11/2018,09/11/2021,18.89,18/11/2021,5,0.4920,0.0094,0.4985,-1,-1,-1
EZTC3,11/11/2021,20.88,09/11/2018,10/11/2021,19.12,19/11/2021,5,0.4946,0.0094,0.4959,-1,-1,-1
EZTC3,12/11/2021,21.69,10/11/2018,11/11/2021,19.63,20/11/2021,5,0.4946,0.0094,0.4959,-1,-1,-1
EZTC3,13/11/2021,20.71,13/11/2018,12/11/2021,18.7,23/11/2021,5,0.4948,0.0094,0.4957,-1,-1,-1
EZTC3,17/11/2021,19.32,14/11/2018,13/11/2021,18.25,24/11/2021,5,0.4932,0.0094,0.4973,-1,-1,-1
EZTC3,18/11/2021,18.89,15/11/2018,17/11/2021,18.12,25/11/2021,5,0.4919,0.0094,0.4987,-1,-1,-1
EZTC3,19/11/2021,19.12,17/11/2018,18/11/2021,19.13,26/11/2021,5,0.4907,0.0094,0.4999,-1,-1,-1
EZTC3,20/11/2021,19.63,20/11/2018,19/11/2021,18.59,27/11/2021,5,0.4933,0.0094,0.4973,-1,-1,-1
EZTC3,23/11/2021,18.7,22/11/2018,20/11/2021,18.33,30/11/2021,5,0.4933,0.0094,0.4973,-1,-1,-1
EZTC3,24/11/2021,18.25,23/11/2018,23/11/2021,18.14,01/12/2021,5,0.4907,0.0094,0.4999,-1,-1,-1
EZTC3,25/11/2021,18.12,24/11/2018,24/11/2021,17.69,02/12/2021,5,0.4907,0.0094,0.4999,-1,-1,-1
EZTC3,26/11/2021,19.13,27/11/2018,25/11/2021,18.82,03/12/2021,5,0.4905,0.0094,0.5001,-1,-1,-1
EZTC3,27/11/2021,18.59,28/11/2018,26/11/2021,19.81,04/12/2021,5,0.4920,0.0094,0.4986,-1,-1,-1
EZTC3,30/11/2021,18.33,29/11/2018,27/11/2021,20.45,07/12/2021,5,0.4892,0.0094,0.5014,-1,-1,-1
EZTC3,01/12/2021,18.14,30/11/2018,30/11/2021,19.56,08/12/2021,5,0.4880,0.0094,0.5026,-1,-1,-1
EZTC3,02/12/2021,17.69,01/12/2018,01/12/2021,20.67,14/12/2021,8,0.4878,0.0094,0.5028,-1,-1,-1
EZTC3,03/12/2021,18.82,04/12/2018,02/12/2021,19.79,10/12/2021,5,0.4865,0.0094,0.5041,-1,-1,-1
EZTC3,04/12/2021,19.81,05/12/2018,03/12/2021,20.77,16/12/2021,8,0.4879,0.0094,0.5026,-1,-1,-1
EZTC3,07/12/2021,20.45,06/12/2018,04/12/2021,20.67,14/12/2021,5,0.4881,0.0094,0.5025,-1,-1,-1
EZTC3,08/12/2021,19.56,07/12/2018,07/12/2021,20.11,15/12/2021,5,0.4893,0.0094,0.5013,-1,-1,-1
EZTC3,09/12/2021,20.82,08/12/2018,08/12/2021,20.77,16/12/2021,5,0.4866,0.0094,0.5039,-1,-1,-1
EZTC3,10/12/2021,19.79,11/12/2018,09/12/2021,20.35,17/12/2021,5,0.4893,0.0094,0.5013,-1,-1,-1
EZTC3,11/12/2021,21.57,12/12/2018,10/12/2021,20.9,18/12/2021,5,0.4865,0.0094,0.5041,-1,-1,-1
EZTC3,14/12/2021,20.67,13/12/2018,11/12/2021,20.03,24/12/2021,8,0.4879,0.0094,0.5026,-1,-1,-1
EZTC3,15/12/2021,20.11,14/12/2018,14/12/2021,20.34,22/12/2021,5,0.4853,0.0094,0.5053,-1,-1,-1
EZTC3,16/12/2021,20.77,15/12/2018,15/12/2021,20.11,23/12/2021,5,0.4853,0.0094,0.5053,-1,-1,-1
EZTC3,17/12/2021,20.35,18/12/2018,16/12/2021,19.96,30/12/2021,8,0.4879,0.0094,0.5026,-1,-1,-1
EZTC3,18/12/2021,20.9,19/12/2018,17/12/2021,20.18,28/12/2021,5,0.4853,0.0094,0.5053,-1,-1,-1
EZTC3,21/12/2021,20.57,20/12/2018,18/12/2021,20.3,29/12/2021,5,0.4881,0.0094,0.5025,-1,-1,-1
EZTC3,22/12/2021,20.34,21/12/2018,21/12/2021,19.96,30/12/2021,5,0.4866,0.0094,0.5039,-1,-1,-1
EZTC3,23/12/2021,20.11,22/12/2018,22/12/2021,20.45,31/12/2021,5,0.4866,0.0094,0.5039,-1,-1,-1
EZTC3,24/12/2021,20.03,27/12/2018,23/12/2021,19.4,04/01/2022,5,0.4865,0.0094,0.5041,-1,-1,-1
EZTC3,28/12/2021,20.18,28/12/2018,24/12/2021,18.76,05/01/2022,5,0.4851,0.0094,0.5054,-1,-1,-1
EZTC3,29/12/2021,20.3,29/12/2018,28/12/2021,17.99,06/01/2022,5,0.4866,0.0094,0.5040,-1,-1,-1
EZTC3,30/12/2021,19.96,03/01/2019,29/12/2021,18.17,07/01/2022,5,0.4866,0.0094,0.5040,-1,-1,-1
EZTC3,31/12/2021,20.45,04/01/2019,30/12/2021,18.03,08/01/2022,5,0.4839,0.0094,0.5066,-1,-1,-1
