Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
BBDC3,26/10/2021,17.69,24/10/2018,23/10/2021,17.21,06/11/2021,8,0.4895,0.0122,0.4984,-1,-1,-1
BBDC3,27/10/2021,17.28,25/10/2018,26/10/2021,16.87,09/11/2021,8,0.4920,0.0121,0.4958,-1,-1,-1
BBDC3,28/10/2021,17.57,26/10/2018,27/10/2021,16.54,05/11/2021,5,0.4894,0.0122,0.4985,-1,-1,-1
BBDC3,29/10/2021,17.4,27/10/2018,28/10/2021,17.21,06/11/2021,5,0.4908,0.0121,0.4971,-1,-1,-1
BBDC3,30/10/2021,17,30/10/2018,29/10/2021,16.87,09/11/2021,5,0.4894,0.0122,0.4985,-1,-1,-1
BBDC3,02/11/2021,17.55,31/10/2018,30/10/2021,17.76,13/11/2021,8,0.4881,0.0122,0.4997,-1,-1,-1
BBDC3,04/11/2021,17.49,01/11/2018,02/11/2021,17.53,11/11/2021,5,0.4907,0.0121,0.4972,-1,-1,-1
BBDC3,05/11/2021,16.54,02/11/2018,04/11/2021,17.7,12/11/2021,5,0.4880,0.0122,0.4998,-1,-1,-1
BBDC3,06/11/2021,17.21,06/11/2018,05/11/2021,17.56,19/11/2021,8,0.4868,0.0122,0.5011,-1,-1,-1
BBDC3,09/11/2021,16.87,07/11/2018,06/11/2021,17.72,17/11/2021,5,0.4894,0.0121,0.4984,-1,-1,-1
BBDC3,10/11/2021,16.74,08/11/2018,09/11/2021,17.36,23/11/2021,8,0.4881,0.0122,0.4997,-1,-1,-1
BBDC3,11/11/2021,17.53,09/11/2018,10/11/2021,17.56,19/11/2021,5,0.4880,0.0122,0.4998,-1,-1,-1
BBDC3,12/11/2021,17.7,10/11/2018,11/11/2021,17.59,20/11/2021,5,0.4893,0.0121,0.4986,-1,-1,-1
BBDC3,13/11/2021,17.76,13/11/2018,12/11/2021,17.36,23/11/2021,5,0.4894,0.0121,0.4984,-1,-1,-1
BBDC3,17/11/2021,17.72,14/11/2018,13/11/2021,17.79,24/11/2021,5,0.4907,0.0121,0.4972,-1,-1,-1
BBDC3,18/11/2021,17.78,15/11/2018,17/11/2021,18.11,25/11/2021,5,0.4880,0.0122,0.4998,-1,-1,-1
BBDC3,19/11/2021,17.56,17/11/2018,18/11/2021,18.18,26/11/2021,5,0.4894,0.0121,0.4984,-1,-1,-1
BBDC3,20/11/2021,17.59,20/11/2018,19/11/2021,16.93,02/12/2021,8,0.4881,0.0122,0.4997,-1,-1,-1
BBDC3,23/11/2021,17.36,22/11/2018,20/11/2021,17.44,30/11/2021,5,0.4907,0.0121,0.4972,-1,-1,-1
BBDC3,24/11/2021,17.79,23/11/2018,23/11/2021,17.02,01/12/2021,5,0.4880,0.0122,0.4998,-1,-1,-1
BBDC3,25/11/2021,18.11,24/11/2018,24/11/2021,16.93,02/12/2021,5,0.4894,0.0121,0.4984,-1,-1,-1
BBDC3,26/11/2021,18.18,27/11/2018,25/11/2021,17.76,03/12/2021,5,0.4907,0.0121,0.4972,-1,-1,-1
BBDC3,27/11/2021,17.54,28/11/2018,26/11/2021,17.81,04/12/2021,5,0.4907,0.0121,0.4972,-1,-1,-1
BBDC3,30/11/2021,17.44,29/11/2018,27/11/2021,18.02,07/12/2021,5,0.4880,0.0122,0.4998,-1,-1,-1
BBDC3,01/12/2021,17.02,30/11/2018,30/11/2021,17.2,11/12/2021,8,0.4868,0.0122,0.5011,-1,-1,-1
BBDC3,02/12/2021,16.93,01/12/2018,01/12/2021,16.92,14/12/2021,8,0.4868,0.0122,0.5011,-1,-1,-1
BBDC3,03/12/2021,17.76,04/12/2018,02/12/2021,17.2,10/12/2021,5,0.4867,0.0122,0.5012,-1,-1,-1
BBDC3,04/12/2021,17.81,05/12/2018,03/12/2021,17.2,11/12/2021,5,0.4880,0.0121,0.4999,-1,-1,-1
BBDC3,07/12/2021,18.02,06/12/2018,04/12/2021,16.92,14/12/2021,5,0.4880,0.0121,0.4999,-1,-1,-1
BBDC3,08/12/2021,17.78,07/12/2018,07/12/2021,17.15,15/12/2021,5,0.4881,0.0121,0.4998,-1,-1,-1
BBDC3,09/12/2021,17.73,08/12/2018,08/12/2021,16.52,21/12/2021,8,0.4868,0.0122,0.5011,-1,-1,-1
BBDC3,10/12/2021,17.2,11/12/2018,09/12/2021,17.32,17/12/2021,5,0.4867,0.0122,0.5012,-1,-1,-1
BBDC3,11/12/2021,17.2,12/12/2018,10/12/2021,16.84,18/12/2021,5,0.4853,0.0122,0.5025,-1,-1,-1
BBDC3,14/12/2021,16.92,13/12/2018,11/12/2021,16.52,21/12/2021,5,0.4838,0.0148,0.5013,-1,-1,-1
BBDC3,15/12/2021,17.15,14/12/2018,14/12/2021,16.23,22/12/2021,5,0.4828,0.0135,0.5037,-1,-1,-1
BBDC3,16/12/2021,17.14,15/12/2018,15/12/2021,16.27,23/12/2021,5,0.4854,0.0135,0.5011,-1,-1,-1
BBDC3,17/12/2021,17.32,18/12/2018,16/12/2021,16.25,24/12/2021,5,0.4840,0.0135,0.5025,-1,-1,-1
BBDC3,18/12/2021,16.84,19/12/2018,17/12/2021,16.42,28/12/2021,5,0.4854,0.0135,0.5011,-1,-1,-1
BBDC3,21/12/2021,16.52,20/12/2018,18/12/2021,16.41,29/12/2021,5,0.4840,0.0135,0.5025,-1,-1,-1
BBDC3,22/12/2021,16.23,21/12/2018,21/12/2021,16.29,30/12/2021,5,0.4828,0.0135,0.5037,-1,-1,-1
BBDC3,23/12/2021,16.27,22/12/2018,22/12/2021,16.19,31/12/2021,5,0.4828,0.0135,0.5037,-1,-1,-1
BBDC3,24/12/2021,16.25,27/12/2018,23/12/2021,16.55,04/01/2022,5,0.4853,0.0135,0.5012,-1,-1,-1
BBDC3,28/12/2021,16.42,28/12/2018,24/12/2021,16.61,05/01/2022,5,0.4827,0.0135,0.5038,-1,-1,-1
BBDC3,29/12/2021,16.41,29/12/2018,28/12/2021,16.5,06/01/2022,5,0.4840,0.0135,0.5026,-1,-1,-1
BBDC3,30/12/2021,16.29,03/01/2019,29/12/2021,16.68,07/01/2022,5,0.4813,0.0135,0.5052,-1,-1,-1
BBDC3,31/12/2021,16.19,04/01/2019,30/12/2021,16.75,08/01/2022,5,0.4801,0.0135,0.5064,-1,-1,-1
