Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
FLRY3,26/10/2021,20.09,24/10/2018,23/10/2021,21.4,12/11/2021,12,0.4720,0.0226,0.5055,-1,-1,-1
FLRY3,27/10/2021,19.73,25/10/2018,26/10/2021,20.47,09/11/2021,8,0.4745,0.0226,0.5029,-1,-1,-1
FLRY3,28/10/2021,19.02,26/10/2018,27/10/2021,20,17/11/2021,12,0.4720,0.0226,0.5055,-1,-1,-1
FLRY3,29/10/2021,18.34,27/10/2018,28/10/2021,19.14,18/11/2021,12,0.4720,0.0226,0.5055,-1,-1,-1
FLRY3,30/10/2021,18.83,30/10/2018,29/10/2021,21.4,12/11/2021,8,0.4719,0.0226,0.5055,-1,-1,-1
FLRY3,02/11/2021,19.11,31/10/2018,30/10/2021,20.69,13/11/2021,8,0.4732,0.0226,0.5042,-1,-1,-1
FLRY3,04/11/2021,20.08,01/11/2018,02/11/2021,20,17/11/2021,8,0.4745,0.0226,0.5029,-1,-1,-1
FLRY3,05/11/2021,19.99,02/11/2018,04/11/2021,19.14,18/11/2021,8,0.4745,0.0226,0.5029,-1,-1,-1
FLRY3,06/11/2021,20.69,06/11/2018,05/11/2021,19.2,19/11/2021,8,0.4720,0.0226,0.5055,-1,-1,-1
FLRY3,09/11/2021,20.47,07/11/2018,06/11/2021,19.29,20/11/2021,8,0.4746,0.0226,0.5029,-1,-1,-1
FLRY3,10/11/2021,20.87,08/11/2018,09/11/2021,18.71,23/11/2021,8,0.4733,0.0226,0.5041,-1,-1,-1
FLRY3,11/11/2021,21.08,09/11/2018,10/11/2021,18.63,24/11/2021,8,0.4759,0.0226,0.5015,-1,-1,-1
FLRY3,12/11/2021,21.4,10/11/2018,11/11/2021,18.59,25/11/2021,8,0.4773,0.0226,0.5002,-1,-1,-1
FLRY3,13/11/2021,20.69,13/11/2018,12/11/2021,18.95,26/11/2021,8,0.4786,0.0226,0.4988,-1,-1,-1
FLRY3,17/11/2021,20,14/11/2018,13/11/2021,18.02,27/11/2021,8,0.4773,0.0226,0.5001,-1,-1,-1
FLRY3,18/11/2021,19.14,15/11/2018,17/11/2021,17.88,30/11/2021,8,0.4759,0.0226,0.5015,-1,-1,-1
FLRY3,19/11/2021,19.2,17/11/2018,18/11/2021,18.46,07/12/2021,12,0.4747,0.0226,0.5028,-1,-1,-1
FLRY3,20/11/2021,19.29,20/11/2018,19/11/2021,16.93,02/12/2021,8,0.4773,0.0226,0.5002,-1,-1,-1
FLRY3,23/11/2021,18.71,22/11/2018,20/11/2021,17.93,03/12/2021,8,0.4786,0.0226,0.4988,-1,-1,-1
FLRY3,24/11/2021,18.63,23/11/2018,23/11/2021,18.56,04/12/2021,8,0.4774,0.0226,0.5000,-1,-1,-1
FLRY3,25/11/2021,18.59,24/11/2018,24/11/2021,18.46,07/12/2021,8,0.4774,0.0226,0.5000,-1,-1,-1
FLRY3,26/11/2021,18.95,27/11/2018,25/11/2021,18.8,08/12/2021,8,0.4773,0.0226,0.5001,-1,-1,-1
FLRY3,27/11/2021,18.02,28/11/2018,26/11/2021,19.25,09/12/2021,8,0.4785,0.0226,0.4989,-1,-1,-1
FLRY3,30/11/2021,17.88,29/11/2018,27/11/2021,19.05,10/12/2021,8,0.4760,0.0226,0.5014,-1,-1,-1
FLRY3,01/12/2021,17.47,30/11/2018,30/11/2021,19.05,11/12/2021,8,0.4760,0.0226,0.5014,-1,-1,-1
FLRY3,02/12/2021,16.93,01/12/2018,01/12/2021,19.05,14/12/2021,8,0.4760,0.0226,0.5014,-1,-1,-1
FLRY3,03/12/2021,17.93,04/12/2018,02/12/2021,18.37,15/12/2021,8,0.4760,0.0226,0.5014,-1,-1,-1
FLRY3,04/12/2021,18.56,05/12/2018,03/12/2021,19.22,16/12/2021,8,0.4786,0.0226,0.4988,-1,-1,-1
FLRY3,07/12/2021,18.46,06/12/2018,04/12/2021,18.79,17/12/2021,8,0.4799,0.0226,0.4975,-1,-1,-1
FLRY3,08/12/2021,18.8,07/12/2018,07/12/2021,18.48,18/12/2021,8,0.4774,0.0226,0.5000,-1,-1,-1
FLRY3,09/12/2021,19.25,08/12/2018,08/12/2021,17.98,21/12/2021,8,0.4800,0.0226,0.4975,-1,-1,-1
FLRY3,10/12/2021,19.05,11/12/2018,09/12/2021,17.69,22/12/2021,8,0.4813,0.0226,0.4961,-1,-1,-1
FLRY3,11/12/2021,19.05,12/12/2018,10/12/2021,17.44,23/12/2021,8,0.4801,0.0226,0.4973,-1,-1,-1
FLRY3,14/12/2021,19.05,13/12/2018,11/12/2021,17.39,24/12/2021,8,0.4798,0.0256,0.4946,-1,-1,-1
FLRY3,15/12/2021,18.37,14/12/2018,14/12/2021,17.59,28/12/2021,8,0.4784,0.0270,0.4946,-1,-1,-1
FLRY3,16/12/2021,19.22,15/12/2018,15/12/2021,17.76,29/12/2021,8,0.4788,0.0252,0.4960,-1,-1,-1
FLRY3,17/12/2021,18.79,18/12/2018,16/12/2021,17.65,30/12/2021,8,0.4813,0.0252,0.4935,-1,-1,-1
FLRY3,18/12/2021,18.48,19/12/2018,17/12/2021,17.99,31/12/2021,8,0.4788,0.0252,0.4960,-1,-1,-1
FLRY3,21/12/2021,17.98,20/12/2018,18/12/2021,16.92,04/01/2022,8,0.4787,0.0252,0.4961,-1,-1,-1
FLRY3,22/12/2021,17.69,21/12/2018,21/12/2021,16.34,05/01/2022,8,0.4774,0.0252,0.4974,-1,-1,-1
FLRY3,23/12/2021,17.44,22/12/2018,22/12/2021,15.89,06/01/2022,8,0.4761,0.0252,0.4987,-1,-1,-1
FLRY3,24/12/2021,17.39,27/12/2018,23/12/2021,16.42,07/01/2022,8,0.4761,0.0252,0.4987,-1,-1,-1
FLRY3,28/12/2021,17.59,28/12/2018,24/12/2021,16.58,08/01/2022,8,0.4760,0.0252,0.4988,-1,-1,-1
FLRY3,29/12/2021,17.76,29/12/2018,28/12/2021,17.2,11/01/2022,8,0.4773,0.0252,0.4975,-1,-1,-1
FLRY3,30/12/2021,17.65,03/01/2019,29/12/2021,17.86,12/01/2022,8,0.4773,0.0252,0.4975,-1,-1,-1
FLRY3,31/12/2021,17.99,04/01/2019,30/12/2021,18.01,13/01/2022,8,0.4747,0.0252,0.5001,-1,-1,-1
