Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
MRFG3,27/10/2021,24.61,25/10/2018,26/10/2021,25.85,04/11/2021,5,0.5105,0.0269,0.4625,-1,-1,-1
MRFG3,28/10/2021,25.27,26/10/2018,27/10/2021,26.78,05/11/2021,5,0.5105,0.0269,0.4626,-1,-1,-1
MRFG3,29/10/2021,25.16,27/10/2018,28/10/2021,26.37,06/11/2021,5,0.5119,0.0269,0.4612,1,1,1
MRFG3,30/10/2021,26.5,30/10/2018,29/10/2021,26.88,09/11/2021,5,0.5105,0.0269,0.4626,-1,-1,-1
MRFG3,02/11/2021,25.44,31/10/2018,30/10/2021,26.84,10/11/2021,5,0.5118,0.0269,0.4612,1,1,1
MRFG3,04/11/2021,25.85,01/11/2018,02/11/2021,26,11/11/2021,5,0.5091,0.0269,0.4639,-1,-1,-1
MRFG3,05/11/2021,26.78,02/11/2018,04/11/2021,26.15,12/11/2021,5,0.5105,0.0269,0.4626,-1,-1,-1
MRFG3,06/11/2021,26.37,06/11/2018,05/11/2021,26.51,13/11/2021,5,0.5105,0.0269,0.4626,-1,-1,-1
MRFG3,09/11/2021,26.88,07/11/2018,06/11/2021,25.71,17/11/2021,5,0.5079,0.0269,0.4652,-1,-1,-1
MRFG3,10/11/2021,26.84,08/11/2018,09/11/2021,25.43,18/11/2021,5,0.5106,0.0269,0.4625,-1,-1,-1
MRFG3,11/11/2021,26,09/11/2018,10/11/2021,25.99,19/11/2021,5,0.5092,0.0269,0.4639,-1,-1,-1
MRFG3,12/11/2021,26.15,10/11/2018,11/11/2021,25.89,20/11/2021,5,0.5091,0.0269,0.4639,-1,-1,-1
MRFG3,13/11/2021,26.51,13/11/2018,12/11/2021,25.05,23/11/2021,5,0.5106,0.0269,0.4625,-1,-1,-1
MRFG3,17/11/2021,25.71,14/11/2018,13/11/2021,25.72,24/11/2021,5,0.5118,0.0269,0.4612,1,0,0
MRFG3,18/11/2021,25.43,15/11/2018,17/11/2021,25.17,25/11/2021,5,0.5091,0.0269,0.4639,-1,-1,-1
MRFG3,19/11/2021,25.99,17/11/2018,18/11/2021,24.45,26/11/2021,5,0.5079,0.0269,0.4652,-1,-1,-1
MRFG3,20/11/2021,25.89,20/11/2018,19/11/2021,23.7,27/11/2021,5,0.5106,0.0269,0.4625,-1,-1,-1
MRFG3,23/11/2021,25.05,22/11/2018,20/11/2021,23.88,30/11/2021,5,0.5091,0.0269,0.4639,-1,-1,-1
MRFG3,24/11/2021,25.72,23/11/2018,23/11/2021,23.57,01/12/2021,5,0.5079,0.0269,0.4652,-1,-1,-1
MRFG3,25/11/2021,25.17,24/11/2018,24/11/2021,21.87,02/12/2021,5,0.5106,0.0269,0.4625,-1,-1,-1
MRFG3,26/11/2021,24.45,27/11/2018,25/11/2021,22.14,03/12/2021,5,0.5091,0.0269,0.4639,-1,-1,-1
MRFG3,27/11/2021,23.7,28/11/2018,26/11/2021,20.87,04/12/2021,5,0.5078,0.0269,0.4653,-1,-1,-1
MRFG3,30/11/2021,23.88,29/11/2018,27/11/2021,22,10/12/2021,8,0.5065,0.0269,0.4667,-1,-1,-1
MRFG3,01/12/2021,23.57,30/11/2018,30/11/2021,21.25,08/12/2021,5,0.5092,0.0256,0.4653,-1,-1,-1
MRFG3,02/12/2021,21.87,01/12/2018,01/12/2021,22.59,09/12/2021,5,0.5078,0.0243,0.4679,-1,-1,-1
MRFG3,03/12/2021,22.14,04/12/2018,02/12/2021,22,10/12/2021,5,0.5065,0.0243,0.4692,-1,-1,-1
MRFG3,04/12/2021,20.87,05/12/2018,03/12/2021,22.02,11/12/2021,5,0.5091,0.0243,0.4666,-1,-1,-1
MRFG3,07/12/2021,20.85,06/12/2018,04/12/2021,22.07,14/12/2021,5,0.5064,0.0243,0.4693,-1,-1,-1
MRFG3,08/12/2021,21.25,07/12/2018,07/12/2021,23.57,15/12/2021,5,0.5051,0.0243,0.4706,-1,-1,-1
MRFG3,09/12/2021,22.59,08/12/2018,08/12/2021,23.26,16/12/2021,5,0.5079,0.0243,0.4679,-1,-1,-1
MRFG3,10/12/2021,22,11/12/2018,09/12/2021,22.93,17/12/2021,5,0.5092,0.0243,0.4665,-1,-1,-1
MRFG3,11/12/2021,22.02,12/12/2018,10/12/2021,23.78,18/12/2021,5,0.5078,0.0243,0.4679,-1,-1,-1
MRFG3,14/12/2021,22.07,13/12/2018,11/12/2021,23.33,21/12/2021,5,0.5105,0.0243,0.4652,-1,-1,-1
MRFG3,15/12/2021,23.57,14/12/2018,14/12/2021,23.39,22/12/2021,5,0.5106,0.0243,0.4652,-1,-1,-1
MRFG3,16/12/2021,23.26,15/12/2018,15/12/2021,21.82,23/12/2021,5,0.5119,0.0243,0.4638,-1,-1,-1
MRFG3,17/12/2021,22.93,18/12/2018,16/12/2021,22.73,24/12/2021,5,0.5105,0.0243,0.4652,-1,-1,-1
MRFG3,18/12/2021,23.78,19/12/2018,17/12/2021,22.27,28/12/2021,5,0.5105,0.0243,0.4652,-1,-1,-1
MRFG3,21/12/2021,23.33,20/12/2018,18/12/2021,22.78,29/12/2021,5,0.5132,0.0243,0.4625,0,0,0
MRFG3,22/12/2021,23.39,21/12/2018,21/12/2021,22.92,30/12/2021,5,0.5118,0.0243,0.4639,-1,-1,-1
MRFG3,23/12/2021,21.82,22/12/2018,22/12/2021,22.07,31/12/2021,5,0.5132,0.0243,0.4625,1,0,0
MRFG3,24/12/2021,22.73,27/12/2018,23/12/2021,21.27,04/01/2022,5,0.5105,0.0243,0.4652,-1,-1,-1
MRFG3,28/12/2021,22.27,28/12/2018,24/12/2021,21.51,05/01/2022,5,0.5132,0.0243,0.4625,0,0,0
MRFG3,29/12/2021,22.78,29/12/2018,28/12/2021,21.34,06/01/2022,5,0.5105,0.0243,0.4652,-1,-1,-1
MRFG3,30/12/2021,22.92,03/01/2019,29/12/2021,21.34,07/01/2022,5,0.5118,0.0243,0.4639,-1,-1,-1
MRFG3,31/12/2021,22.07,04/01/2019,30/12/2021,21.17,08/01/2022,5,0.5119,0.0243,0.4638,-1,-1,-1
