Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
WEGE3,09/11/2021,37.1,07/11/2018,06/11/2021,35.79,20/11/2021,8,0.5366,0.0147,0.4487,0,0,0
WEGE3,10/11/2021,36.79,08/11/2018,09/11/2021,34.67,23/11/2021,8,0.5353,0.0147,0.4499,0,0,0
WEGE3,11/11/2021,36.28,09/11/2018,10/11/2021,34.16,24/11/2021,8,0.5354,0.0146,0.4501,0,0,0
WEGE3,12/11/2021,36.5,10/11/2018,11/11/2021,35.79,20/11/2021,5,0.5353,0.0134,0.4514,0,0,0
WEGE3,13/11/2021,35.65,13/11/2018,12/11/2021,34.67,23/11/2021,5,0.5380,0.0134,0.4486,0,0,0
WEGE3,17/11/2021,35.38,14/11/2018,13/11/2021,34.16,24/11/2021,5,0.5365,0.0134,0.4501,0,0,0
WEGE3,18/11/2021,35.77,15/11/2018,17/11/2021,33.53,25/11/2021,5,0.5351,0.0134,0.4515,0,0,0
WEGE3,19/11/2021,35.92,17/11/2018,18/11/2021,32.23,01/12/2021,8,0.5367,0.0134,0.4500,0,0,0
WEGE3,20/11/2021,35.79,20/11/2018,19/11/2021,32.69,27/11/2021,5,0.5380,0.0134,0.4486,0,0,0
WEGE3,23/11/2021,34.67,22/11/2018,20/11/2021,32.41,30/11/2021,5,0.5366,0.0134,0.4500,0,0,0
WEGE3,24/11/2021,34.16,23/11/2018,23/11/2021,32.23,01/12/2021,5,0.5365,0.0134,0.4501,0,0,0
WEGE3,25/11/2021,33.53,24/11/2018,24/11/2021,32.49,02/12/2021,5,0.5351,0.0134,0.4515,0,0,0
WEGE3,26/11/2021,33.8,27/11/2018,25/11/2021,32.72,03/12/2021,5,0.5338,0.0134,0.4528,0,0,0
WEGE3,27/11/2021,32.69,28/11/2018,26/11/2021,32.78,04/12/2021,5,0.5352,0.0134,0.4515,1,1,1
WEGE3,30/11/2021,32.41,29/11/2018,27/11/2021,36.5,10/12/2021,8,0.5325,0.0134,0.4542,1,1,1
WEGE3,01/12/2021,32.23,30/11/2018,30/11/2021,34.56,08/12/2021,5,0.5312,0.0134,0.4554,1,1,1
WEGE3,02/12/2021,32.49,01/12/2018,01/12/2021,36.04,09/12/2021,5,0.5311,0.0134,0.4555,1,1,1
WEGE3,03/12/2021,32.72,04/12/2018,02/12/2021,36.5,10/12/2021,5,0.5325,0.0134,0.4542,1,1,1
WEGE3,04/12/2021,32.78,05/12/2018,03/12/2021,35.8,11/12/2021,5,0.5326,0.0134,0.4540,1,1,1
WEGE3,07/12/2021,33.01,06/12/2018,04/12/2021,35.6,17/12/2021,8,0.5340,0.0134,0.4527,1,1,1
WEGE3,08/12/2021,34.56,07/12/2018,07/12/2021,35.29,15/12/2021,5,0.5353,0.0134,0.4513,1,1,1
WEGE3,09/12/2021,36.04,08/12/2018,08/12/2021,34.01,21/12/2021,8,0.5367,0.0134,0.4500,0,0,0
WEGE3,10/12/2021,36.5,11/12/2018,09/12/2021,35.6,17/12/2021,5,0.5379,0.0134,0.4488,0,0,0
WEGE3,11/12/2021,35.8,12/12/2018,10/12/2021,34.85,18/12/2021,5,0.5380,0.0134,0.4486,0,0,0
WEGE3,14/12/2021,35.6,13/12/2018,11/12/2021,34.01,21/12/2021,5,0.5365,0.0134,0.4501,0,0,0
WEGE3,15/12/2021,35.29,14/12/2018,14/12/2021,33.92,22/12/2021,5,0.5353,0.0134,0.4514,0,0,0
WEGE3,16/12/2021,35.61,15/12/2018,15/12/2021,33.67,23/12/2021,5,0.5353,0.0134,0.4514,0,0,0
WEGE3,17/12/2021,35.6,18/12/2018,16/12/2021,33.47,24/12/2021,5,0.5380,0.0134,0.4486,0,0,0
WEGE3,18/12/2021,34.85,19/12/2018,17/12/2021,33.17,28/12/2021,5,0.5365,0.0134,0.4501,0,0,0
WEGE3,21/12/2021,34.01,20/12/2018,18/12/2021,33.29,29/12/2021,5,0.5351,0.0134,0.4515,0,0,0
WEGE3,22/12/2021,33.92,21/12/2018,21/12/2021,32.74,30/12/2021,5,0.5338,0.0134,0.4528,0,0,0
WEGE3,23/12/2021,33.67,22/12/2018,22/12/2021,32.98,31/12/2021,5,0.5326,0.0134,0.4541,0,0,0
WEGE3,24/12/2021,33.47,27/12/2018,23/12/2021,32.02,04/01/2022,5,0.5324,0.0134,0.4542,0,0,0
WEGE3,28/12/2021,33.17,28/12/2018,24/12/2021,31.86,05/01/2022,5,0.5311,0.0134,0.4555,0,0,0
WEGE3,29/12/2021,33.29,29/12/2018,28/12/2021,30.18,06/01/2022,5,0.5297,0.0134,0.4569,0,0,0
WEGE3,30/12/2021,32.74,03/01/2019,29/12/2021,30.17,07/01/2022,5,0.5311,0.0134,0.4555,0,0,0
WEGE3,31/12/2021,32.98,04/01/2019,30/12/2021,29.41,08/01/2022,5,0.5284,0.0134,0.4582,0,0,0
