Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
DIRR3,26/10/2021,10.56,24/10/2018,23/10/2021,10.08,02/11/2021,5,0.4813,0.0255,0.4932,-1,-1,-1
DIRR3,27/10/2021,9.95,25/10/2018,26/10/2021,10.3,04/11/2021,5,0.4840,0.0242,0.4918,-1,-1,-1
DIRR3,28/10/2021,10.23,26/10/2018,27/10/2021,9.99,05/11/2021,5,0.4813,0.0242,0.4945,-1,-1,-1
DIRR3,29/10/2021,9.64,27/10/2018,28/10/2021,10.39,06/11/2021,5,0.4827,0.0242,0.4930,-1,-1,-1
DIRR3,30/10/2021,9.54,30/10/2018,29/10/2021,10.19,09/11/2021,5,0.4813,0.0242,0.4945,-1,-1,-1
DIRR3,02/11/2021,10.08,31/10/2018,30/10/2021,10.41,10/11/2021,5,0.4799,0.0242,0.4958,-1,-1,-1
DIRR3,04/11/2021,10.3,01/11/2018,02/11/2021,10.81,11/11/2021,5,0.4813,0.0242,0.4945,-1,-1,-1
DIRR3,05/11/2021,9.99,02/11/2018,04/11/2021,11.13,12/11/2021,5,0.4814,0.0242,0.4944,-1,-1,-1
DIRR3,06/11/2021,10.39,06/11/2018,05/11/2021,10.7,13/11/2021,5,0.4799,0.0242,0.4958,-1,-1,-1
DIRR3,09/11/2021,10.19,07/11/2018,06/11/2021,10.11,17/11/2021,5,0.4814,0.0242,0.4944,-1,-1,-1
DIRR3,10/11/2021,10.41,08/11/2018,09/11/2021,9.87,18/11/2021,5,0.4800,0.0242,0.4958,-1,-1,-1
DIRR3,11/11/2021,10.81,09/11/2018,10/11/2021,10.25,19/11/2021,5,0.4827,0.0242,0.4931,-1,-1,-1
DIRR3,12/11/2021,11.13,10/11/2018,11/11/2021,10.8,20/11/2021,5,0.4827,0.0242,0.4931,-1,-1,-1
DIRR3,13/11/2021,10.7,13/11/2018,12/11/2021,10.42,23/11/2021,5,0.4827,0.0242,0.4930,-1,-1,-1
DIRR3,17/11/2021,10.11,14/11/2018,13/11/2021,10.15,24/11/2021,5,0.4814,0.0242,0.4944,-1,-1,-1
DIRR3,18/11/2021,9.87,15/11/2018,17/11/2021,10.38,25/11/2021,5,0.4813,0.0242,0.4945,-1,-1,-1
DIRR3,19/11/2021,10.25,17/11/2018,18/11/2021,10.78,26/11/2021,5,0.4799,0.0242,0.4958,-1,-1,-1
DIRR3,20/11/2021,10.8,20/11/2018,19/11/2021,10.41,27/11/2021,5,0.4813,0.0242,0.4945,-1,-1,-1
DIRR3,23/11/2021,10.42,22/11/2018,20/11/2021,10.36,30/11/2021,5,0.4814,0.0242,0.4944,-1,-1,-1
DIRR3,24/11/2021,10.15,23/11/2018,23/11/2021,10.18,01/12/2021,5,0.4800,0.0242,0.4958,-1,-1,-1
DIRR3,25/11/2021,10.38,24/11/2018,24/11/2021,10.29,02/12/2021,5,0.4800,0.0242,0.4958,-1,-1,-1
DIRR3,26/11/2021,10.78,27/11/2018,25/11/2021,10.6,03/12/2021,5,0.4827,0.0242,0.4931,-1,-1,-1
DIRR3,27/11/2021,10.41,28/11/2018,26/11/2021,11.35,04/12/2021,5,0.4827,0.0242,0.4931,-1,-1,-1
DIRR3,30/11/2021,10.36,29/11/2018,27/11/2021,11.89,07/12/2021,5,0.4799,0.0242,0.4958,-1,-1,-1
DIRR3,01/12/2021,10.18,30/11/2018,30/11/2021,11.87,08/12/2021,5,0.4786,0.0242,0.4972,-1,-1,-1
DIRR3,02/12/2021,10.29,01/12/2018,01/12/2021,12.5,09/12/2021,5,0.4773,0.0242,0.4985,-1,-1,-1
DIRR3,03/12/2021,10.6,04/12/2018,02/12/2021,12.2,15/12/2021,8,0.4800,0.0242,0.4958,-1,-1,-1
DIRR3,04/12/2021,11.35,05/12/2018,03/12/2021,12.99,11/12/2021,5,0.4813,0.0242,0.4945,-1,-1,-1
DIRR3,07/12/2021,11.89,06/12/2018,04/12/2021,12.62,14/12/2021,5,0.4813,0.0242,0.4945,-1,-1,-1
DIRR3,08/12/2021,11.87,07/12/2018,07/12/2021,12.2,15/12/2021,5,0.4813,0.0242,0.4945,-1,-1,-1
DIRR3,09/12/2021,12.5,08/12/2018,08/12/2021,12.18,16/12/2021,5,0.4787,0.0242,0.4971,-1,-1,-1
DIRR3,10/12/2021,11.99,11/12/2018,09/12/2021,12.13,17/12/2021,5,0.4814,0.0242,0.4944,-1,-1,-1
DIRR3,11/12/2021,12.99,12/12/2018,10/12/2021,12.43,18/12/2021,5,0.4800,0.0242,0.4958,-1,-1,-1
DIRR3,14/12/2021,12.62,13/12/2018,11/12/2021,12.49,21/12/2021,5,0.4826,0.0242,0.4931,-1,-1,-1
DIRR3,15/12/2021,12.2,14/12/2018,14/12/2021,12.43,22/12/2021,5,0.4800,0.0242,0.4958,-1,-1,-1
DIRR3,16/12/2021,12.18,15/12/2018,15/12/2021,12.55,23/12/2021,5,0.4800,0.0242,0.4958,-1,-1,-1
DIRR3,17/12/2021,12.13,18/12/2018,16/12/2021,12.58,24/12/2021,5,0.4799,0.0242,0.4958,-1,-1,-1
DIRR3,18/12/2021,12.43,19/12/2018,17/12/2021,12.7,28/12/2021,5,0.4787,0.0242,0.4971,-1,-1,-1
DIRR3,21/12/2021,12.49,20/12/2018,18/12/2021,12.68,29/12/2021,5,0.4814,0.0242,0.4944,-1,-1,-1
DIRR3,22/12/2021,12.43,21/12/2018,21/12/2021,12.43,30/12/2021,5,0.4827,0.0242,0.4931,-1,-1,-1
DIRR3,23/12/2021,12.55,22/12/2018,22/12/2021,12.71,31/12/2021,5,0.4800,0.0242,0.4958,-1,-1,-1
DIRR3,24/12/2021,12.58,27/12/2018,23/12/2021,12.15,04/01/2022,5,0.4827,0.0242,0.4931,-1,-1,-1
DIRR3,28/12/2021,12.7,28/12/2018,24/12/2021,11.72,05/01/2022,5,0.4827,0.0242,0.4930,-1,-1,-1
DIRR3,29/12/2021,12.68,29/12/2018,28/12/2021,10.93,06/01/2022,5,0.4840,0.0242,0.4918,-1,-1,-1
DIRR3,30/12/2021,12.43,03/01/2019,29/12/2021,10.69,07/01/2022,5,0.4814,0.0242,0.4944,-1,-1,-1
DIRR3,31/12/2021,12.71,04/01/2019,30/12/2021,10.64,08/01/2022,5,0.4814,0.0242,0.4944,-1,-1,-1
