Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CMIG4,26/10/2021,13.47,24/10/2018,23/10/2021,13.03,02/11/2021,5,0.5053,0.0135,0.4812,-1,-1,-1
CMIG4,27/10/2021,13.37,25/10/2018,26/10/2021,12.88,30/10/2021,3,0.5079,0.0135,0.4786,-1,-1,-1
CMIG4,28/10/2021,13.44,26/10/2018,27/10/2021,13.03,02/11/2021,3,0.5052,0.0135,0.4813,-1,-1,-1
CMIG4,29/10/2021,12.96,27/10/2018,28/10/2021,13.32,04/11/2021,3,0.5067,0.0135,0.4798,-1,-1,-1
CMIG4,30/10/2021,12.88,30/10/2018,29/10/2021,13.22,09/11/2021,5,0.5053,0.0135,0.4812,-1,-1,-1
CMIG4,02/11/2021,13.03,31/10/2018,30/10/2021,13.47,10/11/2021,5,0.5053,0.0135,0.4812,-1,-1,-1
CMIG4,04/11/2021,13.32,01/11/2018,02/11/2021,13.22,09/11/2021,3,0.5080,0.0135,0.4785,-1,-1,-1
CMIG4,05/11/2021,13.04,02/11/2018,04/11/2021,13.95,12/11/2021,5,0.5093,0.0135,0.4773,-1,-1,-1
CMIG4,06/11/2021,13.21,06/11/2018,05/11/2021,13.76,11/11/2021,3,0.5066,0.0135,0.4799,-1,-1,-1
CMIG4,09/11/2021,13.22,07/11/2018,06/11/2021,13.95,12/11/2021,3,0.5080,0.0135,0.4785,-1,-1,-1
CMIG4,10/11/2021,13.47,08/11/2018,09/11/2021,13.92,13/11/2021,3,0.5094,0.0135,0.4771,-1,-1,-1
CMIG4,11/11/2021,13.76,09/11/2018,10/11/2021,13.7,17/11/2021,3,0.5106,0.0135,0.4759,-1,-1,-1
CMIG4,12/11/2021,13.95,10/11/2018,11/11/2021,13.42,18/11/2021,3,0.5106,0.0135,0.4759,-1,-1,-1
CMIG4,13/11/2021,13.92,13/11/2018,12/11/2021,13.46,19/11/2021,3,0.5107,0.0135,0.4758,-1,-1,-1
CMIG4,17/11/2021,13.7,14/11/2018,13/11/2021,13.65,24/11/2021,5,0.5093,0.0135,0.4772,-1,-1,-1
CMIG4,18/11/2021,13.42,15/11/2018,17/11/2021,13.43,23/11/2021,3,0.5079,0.0135,0.4786,-1,-1,-1
CMIG4,19/11/2021,13.46,17/11/2018,18/11/2021,13.65,24/11/2021,3,0.5067,0.0135,0.4798,-1,-1,-1
CMIG4,20/11/2021,13.61,20/11/2018,19/11/2021,13.48,25/11/2021,3,0.5094,0.0135,0.4771,-1,-1,-1
CMIG4,23/11/2021,13.43,22/11/2018,20/11/2021,13.65,26/11/2021,3,0.5106,0.0135,0.4759,-1,-1,-1
CMIG4,24/11/2021,13.65,23/11/2018,23/11/2021,13.39,27/11/2021,3,0.5079,0.0135,0.4786,-1,-1,-1
CMIG4,25/11/2021,13.48,24/11/2018,24/11/2021,13.45,30/11/2021,3,0.5094,0.0135,0.4771,-1,-1,-1
CMIG4,26/11/2021,13.65,27/11/2018,25/11/2021,13.14,01/12/2021,3,0.5079,0.0135,0.4786,-1,-1,-1
CMIG4,27/11/2021,13.39,28/11/2018,26/11/2021,13.8,04/12/2021,5,0.5093,0.0135,0.4773,-1,-1,-1
CMIG4,30/11/2021,13.45,29/11/2018,27/11/2021,13.4,03/12/2021,3,0.5066,0.0135,0.4799,-1,-1,-1
CMIG4,01/12/2021,13.14,30/11/2018,30/11/2021,13.8,04/12/2021,3,0.5079,0.0135,0.4786,-1,-1,-1
CMIG4,02/12/2021,12.96,01/12/2018,01/12/2021,13.98,09/12/2021,5,0.5053,0.0135,0.4812,-1,-1,-1
CMIG4,03/12/2021,13.4,04/12/2018,02/12/2021,13.83,10/12/2021,5,0.5053,0.0135,0.4812,-1,-1,-1
CMIG4,04/12/2021,13.8,05/12/2018,03/12/2021,13.98,09/12/2021,3,0.5080,0.0135,0.4785,-1,-1,-1
CMIG4,07/12/2021,13.67,06/12/2018,04/12/2021,13.83,10/12/2021,3,0.5094,0.0135,0.4771,-1,-1,-1
CMIG4,08/12/2021,13.75,07/12/2018,07/12/2021,14.08,15/12/2021,5,0.5081,0.0135,0.4784,-1,-1,-1
CMIG4,09/12/2021,13.98,08/12/2018,08/12/2021,14.12,16/12/2021,5,0.5107,0.0135,0.4758,-1,-1,-1
CMIG4,10/12/2021,13.83,11/12/2018,09/12/2021,13.95,17/12/2021,5,0.5119,0.0135,0.4746,-1,-1,-1
CMIG4,11/12/2021,13.97,12/12/2018,10/12/2021,14.12,18/12/2021,5,0.5093,0.0135,0.4772,-1,-1,-1
CMIG4,14/12/2021,13.99,13/12/2018,11/12/2021,13.91,21/12/2021,5,0.5106,0.0135,0.4759,-1,-1,-1
CMIG4,15/12/2021,14.08,14/12/2018,14/12/2021,13.81,22/12/2021,5,0.5106,0.0135,0.4759,-1,-1,-1
CMIG4,16/12/2021,14.12,15/12/2018,15/12/2021,13.16,23/12/2021,5,0.5107,0.0135,0.4758,-1,-1,-1
CMIG4,17/12/2021,13.95,18/12/2018,16/12/2021,13.08,24/12/2021,5,0.5119,0.0135,0.4746,-1,-1,-1
CMIG4,18/12/2021,14.12,19/12/2018,17/12/2021,13.16,28/12/2021,5,0.5093,0.0135,0.4772,-1,-1,-1
CMIG4,21/12/2021,13.91,20/12/2018,18/12/2021,13.21,29/12/2021,5,0.5106,0.0135,0.4759,-1,-1,-1
CMIG4,22/12/2021,13.81,21/12/2018,21/12/2021,13.04,30/12/2021,5,0.5081,0.0135,0.4784,-1,-1,-1
CMIG4,23/12/2021,13.16,22/12/2018,22/12/2021,13.11,31/12/2021,5,0.5081,0.0135,0.4784,-1,-1,-1
CMIG4,24/12/2021,13.08,27/12/2018,23/12/2021,12.88,04/01/2022,5,0.5079,0.0135,0.4786,-1,-1,-1
CMIG4,28/12/2021,13.16,28/12/2018,24/12/2021,12.87,05/01/2022,5,0.5066,0.0135,0.4799,-1,-1,-1
CMIG4,29/12/2021,13.21,29/12/2018,28/12/2021,12.46,06/01/2022,5,0.5079,0.0135,0.4786,-1,-1,-1
CMIG4,30/12/2021,13.04,03/01/2019,29/12/2021,12.19,07/01/2022,5,0.5080,0.0135,0.4785,-1,-1,-1
CMIG4,31/12/2021,13.11,04/01/2019,30/12/2021,12.26,08/01/2022,5,0.5067,0.0135,0.4798,-1,-1,-1
