Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
LREN3,29/10/2021,32.35,27/10/2018,28/10/2021,31.6,06/11/2021,5,0.5085,0.0054,0.4861,-1,-1,-1
LREN3,30/10/2021,32.23,30/10/2018,29/10/2021,34.1,05/11/2021,3,0.5069,0.0054,0.4877,-1,-1,-1
LREN3,02/11/2021,33.2,31/10/2018,30/10/2021,32.32,10/11/2021,5,0.5058,0.0054,0.4888,-1,-1,-1
LREN3,04/11/2021,34.86,01/11/2018,02/11/2021,32.76,11/11/2021,5,0.5082,0.0054,0.4864,-1,-1,-1
LREN3,05/11/2021,34.1,02/11/2018,04/11/2021,33.93,12/11/2021,5,0.5085,0.0054,0.4861,-1,-1,-1
LREN3,06/11/2021,31.6,06/11/2018,05/11/2021,31.85,19/11/2021,8,0.5072,0.0054,0.4874,-1,-1,-1
LREN3,09/11/2021,31,07/11/2018,06/11/2021,32.32,20/11/2021,8,0.5072,0.0054,0.4874,-1,-1,-1
LREN3,10/11/2021,32.32,08/11/2018,09/11/2021,31.18,23/11/2021,8,0.5072,0.0054,0.4874,-1,-1,-1
LREN3,11/11/2021,32.76,09/11/2018,10/11/2021,31.21,17/11/2021,3,0.5096,0.0054,0.4850,-1,-1,-1
LREN3,12/11/2021,33.93,10/11/2018,11/11/2021,30.61,25/11/2021,8,0.5099,0.0054,0.4847,-1,-1,-1
LREN3,13/11/2021,32.23,13/11/2018,12/11/2021,31.18,23/11/2021,5,0.5109,0.0054,0.4837,-1,-1,-1
LREN3,17/11/2021,31.21,14/11/2018,13/11/2021,31.15,24/11/2021,5,0.5082,0.0054,0.4864,-1,-1,-1
LREN3,18/11/2021,30.98,15/11/2018,17/11/2021,31.18,23/11/2021,3,0.5069,0.0054,0.4877,-1,-1,-1
LREN3,19/11/2021,31.85,17/11/2018,18/11/2021,30.77,26/11/2021,5,0.5055,0.0054,0.4891,-1,-1,-1
LREN3,20/11/2021,32.32,20/11/2018,19/11/2021,29.36,27/11/2021,5,0.5072,0.0054,0.4874,-1,-1,-1
LREN3,23/11/2021,31.18,22/11/2018,20/11/2021,28.94,30/11/2021,5,0.5085,0.0054,0.4861,-1,-1,-1
LREN3,24/11/2021,31.15,23/11/2018,23/11/2021,29.36,27/11/2021,3,0.5069,0.0054,0.4877,-1,-1,-1
LREN3,25/11/2021,30.61,24/11/2018,24/11/2021,28.29,02/12/2021,5,0.5058,0.0054,0.4888,-1,-1,-1
LREN3,26/11/2021,30.77,27/11/2018,25/11/2021,28.61,03/12/2021,5,0.5055,0.0054,0.4891,-1,-1,-1
LREN3,27/11/2021,29.36,28/11/2018,26/11/2021,28.29,02/12/2021,3,0.5069,0.0054,0.4877,-1,-1,-1
LREN3,30/11/2021,28.94,29/11/2018,27/11/2021,29.79,07/12/2021,5,0.5045,0.0054,0.4902,-1,-1,-1
LREN3,01/12/2021,28.45,30/11/2018,30/11/2021,29.46,08/12/2021,5,0.5045,0.0054,0.4902,-1,-1,-1
LREN3,02/12/2021,28.29,01/12/2018,01/12/2021,29.79,07/12/2021,3,0.5042,0.0054,0.4904,-1,-1,-1
LREN3,03/12/2021,28.61,04/12/2018,02/12/2021,28.25,10/12/2021,5,0.5031,0.0054,0.4915,-1,-1,-1
LREN3,04/12/2021,29.25,05/12/2018,03/12/2021,28.4,11/12/2021,5,0.5055,0.0054,0.4891,-1,-1,-1
LREN3,07/12/2021,29.79,06/12/2018,04/12/2021,27.81,14/12/2021,5,0.5055,0.0054,0.4891,-1,-1,-1
LREN3,08/12/2021,29.46,07/12/2018,07/12/2021,26.45,15/12/2021,5,0.5058,0.0054,0.4888,-1,-1,-1
LREN3,09/12/2021,29.6,08/12/2018,08/12/2021,26.99,16/12/2021,5,0.5045,0.0054,0.4902,-1,-1,-1
LREN3,10/12/2021,28.25,11/12/2018,09/12/2021,26.45,15/12/2021,3,0.5069,0.0054,0.4877,-1,-1,-1
LREN3,11/12/2021,28.4,12/12/2018,10/12/2021,26.99,16/12/2021,3,0.5042,0.0054,0.4904,-1,-1,-1
LREN3,14/12/2021,27.81,13/12/2018,11/12/2021,25.26,21/12/2021,5,0.5055,0.0054,0.4891,-1,-1,-1
LREN3,15/12/2021,26.45,14/12/2018,14/12/2021,24.69,22/12/2021,5,0.5031,0.0054,0.4915,-1,-1,-1
LREN3,16/12/2021,26.99,15/12/2018,15/12/2021,24.6,23/12/2021,5,0.5031,0.0054,0.4915,-1,-1,-1
LREN3,17/12/2021,26.2,18/12/2018,16/12/2021,23.9,30/12/2021,8,0.5059,0.0051,0.4890,-1,-1,-1
LREN3,18/12/2021,26.24,19/12/2018,17/12/2021,24.37,28/12/2021,5,0.5044,0.0040,0.4916,-1,-1,-1
LREN3,21/12/2021,25.26,20/12/2018,18/12/2021,24.46,29/12/2021,5,0.5057,0.0041,0.4902,-1,-1,-1
LREN3,22/12/2021,24.69,21/12/2018,21/12/2021,23.9,30/12/2021,5,0.5030,0.0040,0.4929,-1,-1,-1
LREN3,23/12/2021,24.6,22/12/2018,22/12/2021,24.44,31/12/2021,5,0.5020,0.0040,0.4939,-1,-1,-1
LREN3,24/12/2021,24.17,27/12/2018,23/12/2021,23.08,04/01/2022,5,0.5017,0.0040,0.4943,-1,-1,-1
LREN3,28/12/2021,24.37,28/12/2018,24/12/2021,22.8,05/01/2022,5,0.5003,0.0040,0.4956,-1,-1,-1
LREN3,29/12/2021,24.46,29/12/2018,28/12/2021,21.69,06/01/2022,5,0.5017,0.0041,0.4943,-1,-1,-1
LREN3,30/12/2021,23.9,03/01/2019,29/12/2021,22.8,07/01/2022,5,0.5020,0.0041,0.4939,-1,-1,-1
LREN3,31/12/2021,24.44,04/01/2019,30/12/2021,22.99,08/01/2022,5,0.5007,0.0040,0.4953,-1,-1,-1
