Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
CPFE3,26/10/2021,25.6,24/10/2018,23/10/2021,25.84,29/10/2021,3,0.4960,0.0108,0.4932,-1,-1,-1
CPFE3,27/10/2021,25.8,25/10/2018,26/10/2021,26.7,04/11/2021,5,0.4987,0.0106,0.4906,-1,-1,-1
CPFE3,28/10/2021,26.32,26/10/2018,27/10/2021,26.05,02/11/2021,3,0.5000,0.0095,0.4905,-1,-1,-1
CPFE3,29/10/2021,25.84,27/10/2018,28/10/2021,26.88,06/11/2021,5,0.5002,0.0095,0.4904,-1,-1,-1
CPFE3,30/10/2021,26.31,30/10/2018,29/10/2021,26.67,09/11/2021,5,0.4988,0.0094,0.4917,-1,-1,-1
CPFE3,02/11/2021,26.05,31/10/2018,30/10/2021,26.88,06/11/2021,3,0.5014,0.0095,0.4892,-1,-1,-1
CPFE3,04/11/2021,26.7,01/11/2018,02/11/2021,26.67,09/11/2021,3,0.4986,0.0094,0.4919,-1,-1,-1
CPFE3,05/11/2021,26.57,02/11/2018,04/11/2021,26.97,10/11/2021,3,0.5000,0.0095,0.4905,-1,-1,-1
CPFE3,06/11/2021,26.88,06/11/2018,05/11/2021,27.24,13/11/2021,5,0.4975,0.0094,0.4931,-1,-1,-1
CPFE3,09/11/2021,26.67,07/11/2018,06/11/2021,26.15,17/11/2021,5,0.5002,0.0095,0.4904,-1,-1,-1
CPFE3,10/11/2021,26.97,08/11/2018,09/11/2021,27.24,13/11/2021,3,0.4986,0.0094,0.4919,-1,-1,-1
CPFE3,11/11/2021,27.7,09/11/2018,10/11/2021,25.22,19/11/2021,5,0.5002,0.0095,0.4904,-1,-1,-1
CPFE3,12/11/2021,28.04,10/11/2018,11/11/2021,25.16,18/11/2021,3,0.5014,0.0095,0.4892,-1,-1,-1
CPFE3,13/11/2021,27.24,13/11/2018,12/11/2021,25.22,19/11/2021,3,0.5014,0.0095,0.4892,-1,-1,-1
CPFE3,17/11/2021,26.15,14/11/2018,13/11/2021,25.75,20/11/2021,3,0.4986,0.0094,0.4919,-1,-1,-1
CPFE3,18/11/2021,25.16,15/11/2018,17/11/2021,25.46,23/11/2021,3,0.4973,0.0094,0.4933,-1,-1,-1
CPFE3,19/11/2021,25.22,17/11/2018,18/11/2021,26.01,26/11/2021,5,0.4961,0.0093,0.4946,-1,-1,-1
CPFE3,20/11/2021,25.75,20/11/2018,19/11/2021,25.62,25/11/2021,3,0.4988,0.0081,0.4931,-1,-1,-1
CPFE3,23/11/2021,25.46,22/11/2018,20/11/2021,26.01,26/11/2021,3,0.5001,0.0081,0.4918,-1,-1,-1
CPFE3,24/11/2021,25.57,23/11/2018,23/11/2021,26.4,01/12/2021,5,0.4987,0.0081,0.4932,-1,-1,-1
CPFE3,25/11/2021,25.62,24/11/2018,24/11/2021,26.67,02/12/2021,5,0.5014,0.0081,0.4905,-1,-1,-1
CPFE3,26/11/2021,26.01,27/11/2018,25/11/2021,26.4,01/12/2021,3,0.5028,0.0081,0.4891,-1,-1,-1
CPFE3,27/11/2021,25.75,28/11/2018,26/11/2021,26.67,02/12/2021,3,0.5040,0.0081,0.4879,-1,-1,-1
CPFE3,30/11/2021,26.35,29/11/2018,27/11/2021,27.53,07/12/2021,5,0.5012,0.0081,0.4907,-1,-1,-1
CPFE3,01/12/2021,26.4,30/11/2018,30/11/2021,27.89,04/12/2021,3,0.5028,0.0081,0.4891,-1,-1,-1
CPFE3,02/12/2021,26.67,01/12/2018,01/12/2021,27.53,07/12/2021,3,0.5040,0.0081,0.4879,-1,-1,-1
CPFE3,03/12/2021,27.57,04/12/2018,02/12/2021,27.2,10/12/2021,5,0.5042,0.0081,0.4877,-1,-1,-1
CPFE3,04/12/2021,27.89,05/12/2018,03/12/2021,27.37,09/12/2021,3,0.5053,0.0081,0.4866,-1,-1,-1
CPFE3,07/12/2021,27.53,06/12/2018,04/12/2021,27.2,10/12/2021,3,0.5055,0.0081,0.4864,-1,-1,-1
CPFE3,08/12/2021,27.21,07/12/2018,07/12/2021,27.39,15/12/2021,5,0.5041,0.0081,0.4878,-1,-1,-1
CPFE3,09/12/2021,27.37,08/12/2018,08/12/2021,27.47,16/12/2021,5,0.5041,0.0081,0.4878,-1,-1,-1
CPFE3,10/12/2021,27.2,11/12/2018,09/12/2021,27.39,15/12/2021,3,0.5067,0.0081,0.4852,-1,-1,-1
CPFE3,11/12/2021,26.48,12/12/2018,10/12/2021,27.77,18/12/2021,5,0.5039,0.0081,0.4880,-1,-1,-1
CPFE3,14/12/2021,27,13/12/2018,11/12/2021,27.33,17/12/2021,3,0.5026,0.0081,0.4893,-1,-1,-1
CPFE3,15/12/2021,27.39,14/12/2018,14/12/2021,27.77,18/12/2021,3,0.5040,0.0081,0.4879,-1,-1,-1
CPFE3,16/12/2021,27.47,15/12/2018,15/12/2021,27.12,23/12/2021,5,0.5042,0.0081,0.4877,-1,-1,-1
CPFE3,17/12/2021,27.33,18/12/2018,16/12/2021,27.17,22/12/2021,3,0.5055,0.0081,0.4864,-1,-1,-1
CPFE3,18/12/2021,27.77,19/12/2018,17/12/2021,26.85,28/12/2021,5,0.5039,0.0081,0.4880,-1,-1,-1
CPFE3,21/12/2021,27.36,20/12/2018,18/12/2021,26.83,24/12/2021,3,0.5053,0.0081,0.4866,-1,-1,-1
CPFE3,22/12/2021,27.17,21/12/2018,21/12/2021,26.85,28/12/2021,3,0.5026,0.0081,0.4893,-1,-1,-1
CPFE3,23/12/2021,27.12,22/12/2018,22/12/2021,26.83,31/12/2021,5,0.5012,0.0081,0.4907,-1,-1,-1
CPFE3,24/12/2021,26.83,27/12/2018,23/12/2021,26.43,30/12/2021,3,0.4999,0.0081,0.4920,-1,-1,-1
CPFE3,28/12/2021,26.85,28/12/2018,24/12/2021,25.8,05/01/2022,5,0.4986,0.0081,0.4934,-1,-1,-1
CPFE3,29/12/2021,26.69,29/12/2018,28/12/2021,25.88,04/01/2022,3,0.4999,0.0081,0.4920,-1,-1,-1
CPFE3,30/12/2021,26.43,03/01/2019,29/12/2021,25.8,05/01/2022,3,0.4974,0.0081,0.4945,-1,-1,-1
CPFE3,31/12/2021,26.83,04/01/2019,30/12/2021,25.39,06/01/2022,3,0.4972,0.0081,0.4947,-1,-1,-1
