Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
ITUB4,26/10/2021,24,24/10/2018,23/10/2021,24.22,02/11/2021,5,0.4810,0.0081,0.5109,-1,-1,-1
ITUB4,27/10/2021,23.74,25/10/2018,26/10/2021,24.45,04/11/2021,5,0.4835,0.0081,0.5084,-1,-1,-1
ITUB4,28/10/2021,23.92,26/10/2018,27/10/2021,23.16,05/11/2021,5,0.4809,0.0081,0.5110,-1,-1,-1
ITUB4,29/10/2021,23.87,27/10/2018,28/10/2021,22.88,06/11/2021,5,0.4823,0.0081,0.5096,-1,-1,-1
ITUB4,30/10/2021,23.31,30/10/2018,29/10/2021,22.76,09/11/2021,5,0.4809,0.0081,0.5110,-1,-1,-1
ITUB4,02/11/2021,24.22,31/10/2018,30/10/2021,22.53,10/11/2021,5,0.4797,0.0081,0.5122,-1,-1,-1
ITUB4,04/11/2021,24.45,01/11/2018,02/11/2021,23.1,11/11/2021,5,0.4821,0.0081,0.5098,-1,-1,-1
ITUB4,05/11/2021,23.16,02/11/2018,04/11/2021,23.05,12/11/2021,5,0.4821,0.0081,0.5098,-1,-1,-1
ITUB4,06/11/2021,22.88,06/11/2018,05/11/2021,23,13/11/2021,5,0.4795,0.0081,0.5124,-1,-1,-1
ITUB4,09/11/2021,22.76,07/11/2018,06/11/2021,22.76,17/11/2021,5,0.4782,0.0081,0.5137,-1,-1,-1
ITUB4,10/11/2021,22.53,08/11/2018,09/11/2021,22.85,18/11/2021,5,0.4770,0.0081,0.5149,-1,-1,-1
ITUB4,11/11/2021,23.1,09/11/2018,10/11/2021,22.47,19/11/2021,5,0.4768,0.0081,0.5151,-1,-1,-1
ITUB4,12/11/2021,23.05,10/11/2018,11/11/2021,22.28,20/11/2021,5,0.4781,0.0081,0.5138,-1,-1,-1
ITUB4,13/11/2021,23,13/11/2018,12/11/2021,22.07,23/11/2021,5,0.4757,0.0081,0.5162,-1,-1,-1
ITUB4,17/11/2021,22.76,14/11/2018,13/11/2021,22.44,24/11/2021,5,0.4755,0.0081,0.5164,-1,-1,-1
ITUB4,18/11/2021,22.85,15/11/2018,17/11/2021,23.04,25/11/2021,5,0.4741,0.0081,0.5178,-1,-1,-1
ITUB4,19/11/2021,22.47,17/11/2018,18/11/2021,23.25,26/11/2021,5,0.4756,0.0081,0.5163,-1,-1,-1
ITUB4,20/11/2021,22.28,20/11/2018,19/11/2021,22.81,27/11/2021,5,0.4743,0.0081,0.5176,-1,-1,-1
ITUB4,23/11/2021,22.07,22/11/2018,20/11/2021,22.66,30/11/2021,5,0.4743,0.0081,0.5176,-1,-1,-1
ITUB4,24/11/2021,22.44,23/11/2018,23/11/2021,22.38,01/12/2021,5,0.4743,0.0081,0.5176,-1,-1,-1
ITUB4,25/11/2021,23.04,24/11/2018,24/11/2021,22.22,02/12/2021,5,0.4769,0.0081,0.5150,-1,-1,-1
ITUB4,26/11/2021,23.25,27/11/2018,25/11/2021,23.06,03/12/2021,5,0.4781,0.0081,0.5138,-1,-1,-1
ITUB4,27/11/2021,22.81,28/11/2018,26/11/2021,22.98,04/12/2021,5,0.4781,0.0081,0.5138,-1,-1,-1
ITUB4,30/11/2021,22.66,29/11/2018,27/11/2021,23.25,07/12/2021,5,0.4755,0.0081,0.5164,-1,-1,-1
ITUB4,01/12/2021,22.38,30/11/2018,30/11/2021,22.96,08/12/2021,5,0.4743,0.0081,0.5176,-1,-1,-1
ITUB4,02/12/2021,22.22,01/12/2018,01/12/2021,22.74,09/12/2021,5,0.4743,0.0081,0.5176,-1,-1,-1
ITUB4,03/12/2021,23.06,04/12/2018,02/12/2021,22.13,10/12/2021,5,0.4743,0.0081,0.5176,-1,-1,-1
ITUB4,04/12/2021,22.98,05/12/2018,03/12/2021,22.16,11/12/2021,5,0.4767,0.0081,0.5152,-1,-1,-1
ITUB4,07/12/2021,23.25,06/12/2018,04/12/2021,21.57,14/12/2021,5,0.4741,0.0081,0.5178,-1,-1,-1
ITUB4,08/12/2021,22.96,07/12/2018,07/12/2021,21.78,15/12/2021,5,0.4756,0.0081,0.5163,-1,-1,-1
ITUB4,09/12/2021,22.74,08/12/2018,08/12/2021,21.71,16/12/2021,5,0.4743,0.0081,0.5176,-1,-1,-1
ITUB4,10/12/2021,22.13,11/12/2018,09/12/2021,21.93,17/12/2021,5,0.4741,0.0081,0.5178,-1,-1,-1
ITUB4,11/12/2021,22.16,12/12/2018,10/12/2021,21.45,18/12/2021,5,0.4728,0.0081,0.5191,-1,-1,-1
ITUB4,14/12/2021,21.57,13/12/2018,11/12/2021,21.12,21/12/2021,5,0.4740,0.0081,0.5179,-1,-1,-1
ITUB4,15/12/2021,21.78,14/12/2018,14/12/2021,21.15,22/12/2021,5,0.4716,0.0081,0.5203,-1,-1,-1
ITUB4,16/12/2021,21.71,15/12/2018,15/12/2021,21.23,23/12/2021,5,0.4742,0.0081,0.5177,-1,-1,-1
ITUB4,17/12/2021,21.93,18/12/2018,16/12/2021,21.34,24/12/2021,5,0.4728,0.0081,0.5191,-1,-1,-1
ITUB4,18/12/2021,21.45,19/12/2018,17/12/2021,21.56,28/12/2021,5,0.4742,0.0081,0.5177,-1,-1,-1
ITUB4,21/12/2021,21.12,20/12/2018,18/12/2021,21.48,29/12/2021,5,0.4730,0.0081,0.5189,-1,-1,-1
ITUB4,22/12/2021,21.15,21/12/2018,21/12/2021,21.3,30/12/2021,5,0.4730,0.0081,0.5189,-1,-1,-1
ITUB4,23/12/2021,21.23,22/12/2018,22/12/2021,20.95,31/12/2021,5,0.4756,0.0081,0.5163,-1,-1,-1
ITUB4,24/12/2021,21.34,27/12/2018,23/12/2021,21.51,04/01/2022,5,0.4767,0.0081,0.5152,-1,-1,-1
ITUB4,28/12/2021,21.56,28/12/2018,24/12/2021,22.12,05/01/2022,5,0.4767,0.0081,0.5152,-1,-1,-1
ITUB4,29/12/2021,21.48,29/12/2018,28/12/2021,21.7,06/01/2022,5,0.4767,0.0081,0.5152,-1,-1,-1
ITUB4,30/12/2021,21.3,03/01/2019,29/12/2021,22.14,07/01/2022,5,0.4741,0.0081,0.5178,-1,-1,-1
ITUB4,31/12/2021,20.95,04/01/2019,30/12/2021,22.63,08/01/2022,5,0.4730,0.0081,0.5189,-1,-1,-1
