Ação,"Data de Previsão","Preço na Data de Previsão","Dia Inicial da matriz de transição","Dia Final da matriz de transição","Preço na Data Após n dias","Dia após n iterações",Iterações,"Probabilidade de Subir","Probabilidade de Permanecer o Valor","Probabilidade de Cair",Acerto,"Acerto 1 dia depois de n iterações","Acerto 2 dias depois de n iterações"
JBSS3,26/10/2021,37.17,24/10/2018,23/10/2021,37.16,02/11/2021,5,0.5122,0.0121,0.4757,-1,-1,-1
JBSS3,27/10/2021,36.89,25/10/2018,26/10/2021,36.76,04/11/2021,5,0.5120,0.0121,0.4758,-1,-1,-1
JBSS3,28/10/2021,37.52,26/10/2018,27/10/2021,37.88,05/11/2021,5,0.5107,0.0121,0.4772,-1,-1,-1
JBSS3,29/10/2021,37.48,27/10/2018,28/10/2021,38.77,06/11/2021,5,0.5121,0.0121,0.4757,-1,-1,-1
JBSS3,30/10/2021,39.05,30/10/2018,29/10/2021,37.96,09/11/2021,5,0.5107,0.0121,0.4772,-1,-1,-1
JBSS3,02/11/2021,37.16,31/10/2018,30/10/2021,37.74,10/11/2021,5,0.5121,0.0121,0.4757,-1,-1,-1
JBSS3,04/11/2021,36.76,01/11/2018,02/11/2021,37.86,11/11/2021,5,0.5108,0.0121,0.4770,-1,-1,-1
JBSS3,05/11/2021,37.88,02/11/2018,04/11/2021,38.19,12/11/2021,5,0.5107,0.0121,0.4772,-1,-1,-1
JBSS3,06/11/2021,38.77,06/11/2018,05/11/2021,38.22,13/11/2021,5,0.5121,0.0121,0.4757,-1,-1,-1
JBSS3,09/11/2021,37.96,07/11/2018,06/11/2021,37.99,17/11/2021,5,0.5133,0.0121,0.4745,-1,-1,-1
JBSS3,10/11/2021,37.74,08/11/2018,09/11/2021,36.35,18/11/2021,5,0.5108,0.0121,0.4770,-1,-1,-1
JBSS3,11/11/2021,37.86,09/11/2018,10/11/2021,37.33,19/11/2021,5,0.5108,0.0121,0.4770,-1,-1,-1
JBSS3,12/11/2021,38.19,10/11/2018,11/11/2021,37.29,20/11/2021,5,0.5135,0.0120,0.4745,-1,-1,-1
JBSS3,13/11/2021,38.22,13/11/2018,12/11/2021,36.65,23/11/2021,5,0.5148,0.0108,0.4745,-1,-1,-1
JBSS3,17/11/2021,37.99,14/11/2018,13/11/2021,36.86,24/11/2021,5,0.5160,0.0108,0.4732,-1,-1,-1
JBSS3,18/11/2021,36.35,15/11/2018,17/11/2021,36.26,25/11/2021,5,0.5134,0.0108,0.4758,-1,-1,-1
JBSS3,19/11/2021,37.33,17/11/2018,18/11/2021,35.37,26/11/2021,5,0.5134,0.0108,0.4758,-1,-1,-1
JBSS3,20/11/2021,37.29,20/11/2018,19/11/2021,34.38,27/11/2021,5,0.5160,0.0108,0.4732,-1,-1,-1
JBSS3,23/11/2021,36.65,22/11/2018,20/11/2021,34.73,30/11/2021,5,0.5134,0.0108,0.4758,-1,-1,-1
JBSS3,24/11/2021,36.86,23/11/2018,23/11/2021,35.65,01/12/2021,5,0.5134,0.0108,0.4758,-1,-1,-1
JBSS3,25/11/2021,36.26,24/11/2018,24/11/2021,33.98,02/12/2021,5,0.5160,0.0108,0.4732,-1,-1,-1
JBSS3,26/11/2021,35.37,27/11/2018,25/11/2021,35.11,03/12/2021,5,0.5133,0.0108,0.4759,-1,-1,-1
JBSS3,27/11/2021,34.38,28/11/2018,26/11/2021,33.41,04/12/2021,5,0.5119,0.0108,0.4773,-1,-1,-1
JBSS3,30/11/2021,34.73,29/11/2018,27/11/2021,33.74,07/12/2021,5,0.5106,0.0108,0.4786,-1,-1,-1
JBSS3,01/12/2021,35.65,30/11/2018,30/11/2021,34.41,08/12/2021,5,0.5119,0.0108,0.4773,-1,-1,-1
JBSS3,02/12/2021,33.98,01/12/2018,01/12/2021,34.65,09/12/2021,5,0.5119,0.0108,0.4773,-1,-1,-1
JBSS3,03/12/2021,35.11,04/12/2018,02/12/2021,34.72,10/12/2021,5,0.5094,0.0108,0.4798,-1,-1,-1
JBSS3,04/12/2021,33.41,05/12/2018,03/12/2021,35.19,11/12/2021,5,0.5119,0.0108,0.4773,-1,-1,-1
JBSS3,07/12/2021,33.74,06/12/2018,04/12/2021,35.39,14/12/2021,5,0.5093,0.0108,0.4800,-1,-1,-1
JBSS3,08/12/2021,34.41,07/12/2018,07/12/2021,37.28,15/12/2021,5,0.5107,0.0108,0.4785,-1,-1,-1
JBSS3,09/12/2021,34.65,08/12/2018,08/12/2021,38.19,16/12/2021,5,0.5120,0.0108,0.4772,-1,-1,-1
JBSS3,10/12/2021,34.72,11/12/2018,09/12/2021,37.66,17/12/2021,5,0.5134,0.0108,0.4758,-1,-1,-1
JBSS3,11/12/2021,35.19,12/12/2018,10/12/2021,37.04,18/12/2021,5,0.5146,0.0108,0.4746,-1,-1,-1
JBSS3,14/12/2021,35.39,13/12/2018,11/12/2021,37.57,21/12/2021,5,0.5146,0.0108,0.4746,-1,-1,-1
JBSS3,15/12/2021,37.28,14/12/2018,14/12/2021,37.77,22/12/2021,5,0.5146,0.0108,0.4746,-1,-1,-1
JBSS3,16/12/2021,38.19,15/12/2018,15/12/2021,37.26,23/12/2021,5,0.5148,0.0108,0.4745,-1,-1,-1
JBSS3,17/12/2021,37.66,18/12/2018,16/12/2021,37.72,24/12/2021,5,0.5160,0.0108,0.4732,-1,-1,-1
JBSS3,18/12/2021,37.04,19/12/2018,17/12/2021,37.47,28/12/2021,5,0.5134,0.0108,0.4758,-1,-1,-1
JBSS3,21/12/2021,37.57,20/12/2018,18/12/2021,37.89,29/12/2021,5,0.5134,0.0108,0.4758,-1,-1,-1
JBSS3,22/12/2021,37.77,21/12/2018,21/12/2021,38.05,30/12/2021,5,0.5160,0.0108,0.4732,-1,-1,-1
JBSS3,23/12/2021,37.26,22/12/2018,22/12/2021,37.89,29/12/2021,3,0.5161,0.0108,0.4731,-1,-1,-1
JBSS3,24/12/2021,37.72,27/12/2018,23/12/2021,38.05,30/12/2021,3,0.5148,0.0108,0.4744,-1,-1,-1
JBSS3,28/12/2021,37.47,28/12/2018,24/12/2021,36.24,05/01/2022,5,0.5173,0.0108,0.4719,-1,-1,-1
JBSS3,29/12/2021,37.89,29/12/2018,28/12/2021,36.16,06/01/2022,5,0.5146,0.0108,0.4746,-1,-1,-1
JBSS3,30/12/2021,38.05,03/01/2019,29/12/2021,36.18,07/01/2022,5,0.5160,0.0108,0.4732,-1,-1,-1
JBSS3,31/12/2021,37.95,04/01/2019,30/12/2021,35.24,08/01/2022,5,0.5160,0.0108,0.4732,-1,-1,-1
